0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.276006817817687988e-01,8.586232662200927734e-01,7.685162425041198730e-01,5.718603134155273438e-01,4.240385890007019043e-01,4.318534731864929199e-01,5.120809078216552734e-01,6.008567810058593750e-01,6.580549478530883789e-01,5.845879912376403809e-01,5.868903994560241699e-01,6.456208825111389160e-01,7.250092029571533203e-01,8.171867132186889648e-01,8.838971257209777832e-01,9.025483727455139160e-01,9.192241430282592773e-01,9.098441004753112793e-01
9.129512310028076172e-01,8.288644552230834961e-01,7.235124111175537109e-01,5.694608092308044434e-01,4.904150068759918213e-01,5.242324471473693848e-01,6.723022460937500000e-01,8.294280171394348145e-01,9.169146418571472168e-01,8.297004103660583496e-01,7.782813906669616699e-01,7.939352989196777344e-01,8.278258442878723145e-01,8.700824379920959473e-01,8.998288512229919434e-01,9.136416316032409668e-01,9.210179448127746582e-01,9.021209478378295898e-01
8.882798552513122559e-01,8.169137239456176758e-01,7.400269508361816406e-01,6.274673938751220703e-01,6.064996719360351562e-01,7.006013989448547363e-01,8.006795644760131836e-01,9.063008427619934082e-01,9.823368191719055176e-01,8.985394239425659180e-01,8.134093880653381348e-01,7.876946926116943359e-01,7.914107441902160645e-01,8.022813796997070312e-01,8.320490717887878418e-01,8.753219246864318848e-01,8.936367034912109375e-01,8.841825127601623535e-01
8.774111866950988770e-01,7.876057624816894531e-01,6.979121565818786621e-01,5.318584442138671875e-01,3.921879529953002930e-01,3.965333998203277588e-01,4.433111250400543213e-01,4.664284288883209229e-01,5.135830640792846680e-01,4.565697610378265381e-01,4.263998866081237793e-01,4.704267680644989014e-01,5.625576972961425781e-01,6.457885503768920898e-01,7.311512231826782227e-01,8.098427057266235352e-01,8.505260348320007324e-01,8.637156486511230469e-01
8.858036398887634277e-01,8.116636872291564941e-01,7.122628092765808105e-01,5.157719254493713379e-01,4.251929223537445068e-01,4.725824594497680664e-01,5.555931329727172852e-01,6.516627669334411621e-01,7.493402361869812012e-01,7.034259438514709473e-01,6.702240109443664551e-01,6.885703802108764648e-01,7.074114084243774414e-01,7.512812018394470215e-01,7.858335375785827637e-01,8.298979401588439941e-01,8.507734537124633789e-01,8.551306724548339844e-01
8.727827072143554688e-01,7.992615699768066406e-01,6.909832358360290527e-01,4.669822752475738525e-01,3.809044957160949707e-01,4.576023221015930176e-01,5.701841711997985840e-01,6.631146669387817383e-01,7.258991599082946777e-01,6.712782382965087891e-01,6.223425269126892090e-01,6.394255757331848145e-01,6.856635212898254395e-01,7.354957461357116699e-01,7.825123071670532227e-01,8.352711200714111328e-01,8.578278422355651855e-01,8.641363382339477539e-01
8.374174237251281738e-01,7.417002320289611816e-01,6.616222858428955078e-01,5.237437486648559570e-01,4.646926820278167725e-01,5.170296430587768555e-01,5.907174944877624512e-01,6.706079244613647461e-01,7.289537191390991211e-01,6.622688770294189453e-01,6.305260062217712402e-01,6.542918086051940918e-01,6.943803429603576660e-01,7.505277991294860840e-01,7.940455079078674316e-01,8.195598125457763672e-01,8.463659882545471191e-01,8.615177869796752930e-01
8.250712156295776367e-01,7.075698971748352051e-01,6.480727195739746094e-01,5.653455257415771484e-01,5.168068408966064453e-01,5.838468074798583984e-01,6.488375663757324219e-01,7.344403266906738281e-01,7.927963733673095703e-01,7.314298152923583984e-01,6.925288438796997070e-01,6.967536807060241699e-01,7.150350809097290039e-01,7.563549280166625977e-01,7.819597125053405762e-01,8.099695444107055664e-01,8.430938124656677246e-01,8.541136980056762695e-01
