0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.368771910667419434e-01,7.603830695152282715e-01,4.187072515487670898e-01,2.242406606674194336e-01,2.677392363548278809e-01,4.586960673332214355e-01,6.049050092697143555e-01,7.491441965103149414e-01,7.368022799491882324e-01,7.279649972915649414e-01,7.558091878890991211e-01,7.886941432952880859e-01,8.640773296356201172e-01,9.115194082260131836e-01,9.283093810081481934e-01,9.355152249336242676e-01,9.435940384864807129e-01,9.427226781845092773e-01
9.187645912170410156e-01,6.983509659767150879e-01,4.166157245635986328e-01,2.351276278495788574e-01,2.737605571746826172e-01,4.462990760803222656e-01,5.808402895927429199e-01,7.412111163139343262e-01,7.682712078094482422e-01,8.209596872329711914e-01,8.527066707611083984e-01,8.310472965240478516e-01,8.631263971328735352e-01,8.813642859458923340e-01,9.042059779167175293e-01,9.194181561470031738e-01,9.328467249870300293e-01,9.307793378829956055e-01
8.879560828208923340e-01,7.288790345191955566e-01,4.869928956031799316e-01,3.382333815097808838e-01,3.929296433925628662e-01,5.470672249794006348e-01,6.566958427429199219e-01,8.116625547409057617e-01,8.102350831031799316e-01,7.621046304702758789e-01,7.798955440521240234e-01,8.216430544853210449e-01,8.638251423835754395e-01,8.612766265869140625e-01,8.823124766349792480e-01,9.014158844947814941e-01,9.175458550453186035e-01,9.186458587646484375e-01
8.820506334304809570e-01,7.300929427146911621e-01,5.023173093795776367e-01,4.144406020641326904e-01,4.841451048851013184e-01,5.876088142395019531e-01,6.256361007690429688e-01,6.989364027976989746e-01,6.983854174613952637e-01,7.182192206382751465e-01,7.485526204109191895e-01,7.618734240531921387e-01,8.091222643852233887e-01,8.430125117301940918e-01,8.831298351287841797e-01,9.062601923942565918e-01,9.131783843040466309e-01,9.108389616012573242e-01
8.841522932052612305e-01,7.148508429527282715e-01,4.793706834316253662e-01,3.465031385421752930e-01,4.138657450675964355e-01,5.231937766075134277e-01,5.954632759094238281e-01,7.442662119865417480e-01,7.575874328613281250e-01,7.651684880256652832e-01,7.776119112968444824e-01,7.752181291580200195e-01,7.971565723419189453e-01,8.268316984176635742e-01,8.637518286705017090e-01,8.924244642257690430e-01,9.062827229499816895e-01,9.039713144302368164e-01
8.821550607681274414e-01,7.084604501724243164e-01,4.978408813476562500e-01,4.147298336029052734e-01,4.778993129730224609e-01,5.684096813201904297e-01,6.438549160957336426e-01,7.466983199119567871e-01,7.389170527458190918e-01,7.079708576202392578e-01,7.255860567092895508e-01,7.663266062736511230e-01,7.954812049865722656e-01,8.254106044769287109e-01,8.581140041351318359e-01,8.877688646316528320e-01,9.065055847167968750e-01,9.056562781333923340e-01
8.743574023246765137e-01,7.039210200309753418e-01,5.000393986701965332e-01,3.856814503669738770e-01,4.752344489097595215e-01,6.009361743927001953e-01,6.452458500862121582e-01,7.255600094795227051e-01,7.221835255622863770e-01,7.225770950317382812e-01,7.387110590934753418e-01,7.577958703041076660e-01,7.709668874740600586e-01,8.002035021781921387e-01,8.351014256477355957e-01,8.725370168685913086e-01,8.962333798408508301e-01,8.952763676643371582e-01
8.705318570137023926e-01,6.842685341835021973e-01,5.231363773345947266e-01,4.344828724861145020e-01,4.984618425369262695e-01,6.010909676551818848e-01,6.562131643295288086e-01,7.439085841178894043e-01,7.405505776405334473e-01,7.387866973876953125e-01,7.635318040847778320e-01,7.773093581199645996e-01,7.998589277267456055e-01,8.189948797225952148e-01,8.372781276702880859e-01,8.762937784194946289e-01,9.026839733123779297e-01,8.989830613136291504e-01
