0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.977930188179016113e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.383132457733154297e-01,9.011419415473937988e-01,7.195045948028564453e-01,5.097942948341369629e-01,4.721873402595520020e-01,5.594006180763244629e-01,6.367614865303039551e-01,7.022700905799865723e-01,7.268926501274108887e-01,7.110905647277832031e-01,6.942808628082275391e-01,7.175497412681579590e-01,7.503837943077087402e-01,8.032894134521484375e-01,8.340153098106384277e-01,8.598947525024414062e-01,8.902927041053771973e-01,9.143481850624084473e-01,9.179008007049560547e-01,9.154992103576660156e-01,9.070301055908203125e-01
9.216697812080383301e-01,8.777225017547607422e-01,7.213011384010314941e-01,6.819224357604980469e-01,7.388097643852233887e-01,8.413767814636230469e-01,8.963387012481689453e-01,9.689927101135253906e-01,1.000000000000000000e+00,9.670082330703735352e-01,9.272108674049377441e-01,9.164461493492126465e-01,9.073781371116638184e-01,8.943108916282653809e-01,8.944723606109619141e-01,9.085476398468017578e-01,9.115892052650451660e-01,9.132890701293945312e-01,9.050186276435852051e-01,8.973909616470336914e-01,8.856163620948791504e-01
9.076871275901794434e-01,8.621106743812561035e-01,7.545530796051025391e-01,6.864554882049560547e-01,6.814751625061035156e-01,7.479676008224487305e-01,8.016026616096496582e-01,8.746641874313354492e-01,9.138458967208862305e-01,8.922444581985473633e-01,8.617135286331176758e-01,8.588377833366394043e-01,8.443261981010437012e-01,8.200681209564208984e-01,8.007517457008361816e-01,8.102583289146423340e-01,8.409926295280456543e-01,8.650336861610412598e-01,8.750257492065429688e-01,8.780364394187927246e-01,8.682923913002014160e-01
9.091029763221740723e-01,8.538950085639953613e-01,7.191413640975952148e-01,5.565527677536010742e-01,4.823217391967773438e-01,5.022664070129394531e-01,5.304250717163085938e-01,5.716444849967956543e-01,6.051670312881469727e-01,6.106780171394348145e-01,6.079882383346557617e-01,6.364862322807312012e-01,6.518728733062744141e-01,6.703842282295227051e-01,6.942484974861145020e-01,7.269408106803894043e-01,7.910693287849426270e-01,8.591912984848022461e-01,8.809794783592224121e-01,8.927621245384216309e-01,8.836199045181274414e-01
8.813564777374267578e-01,8.293598890304565430e-01,6.766448616981506348e-01,5.408943891525268555e-01,4.904032051563262939e-01,5.722296237945556641e-01,6.404546499252319336e-01,7.184002399444580078e-01,7.598124146461486816e-01,7.572585940361022949e-01,7.418848276138305664e-01,7.665753364562988281e-01,7.789042592048645020e-01,7.817211747169494629e-01,7.776018381118774414e-01,7.796580195426940918e-01,8.050250411033630371e-01,8.601448535919189453e-01,8.790722489356994629e-01,8.876646757125854492e-01,8.788511753082275391e-01
8.761470913887023926e-01,8.156437277793884277e-01,6.428467631340026855e-01,5.038229227066040039e-01,4.855838418006896973e-01,5.928192734718322754e-01,6.563580036163330078e-01,7.064784765243530273e-01,7.285671830177307129e-01,7.308247089385986328e-01,7.210965156555175781e-01,7.388089299201965332e-01,7.264181971549987793e-01,7.361637353897094727e-01,7.404564023017883301e-01,7.628359794616699219e-01,8.024981021881103516e-01,8.556990623474121094e-01,8.762997388839721680e-01,8.836026787757873535e-01,8.725578188896179199e-01
8.802400231361389160e-01,8.021554946899414062e-01,6.714376211166381836e-01,5.787870287895202637e-01,5.872285366058349609e-01,6.794461011886596680e-01,7.122826576232910156e-01,7.447376251220703125e-01,7.665781378746032715e-01,7.655127644538879395e-01,7.482897043228149414e-01,7.659689784049987793e-01,7.657090425491333008e-01,7.563601136207580566e-01,7.571389079093933105e-01,7.763221859931945801e-01,8.075566291809082031e-01,8.483635187149047852e-01,8.711332678794860840e-01,8.746671676635742188e-01,8.668899536132812500e-01
8.709481954574584961e-01,7.965993881225585938e-01,6.796770095825195312e-01,6.002351045608520508e-01,5.982342958450317383e-01,6.632891297340393066e-01,6.924504637718200684e-01,7.468692064285278320e-01,7.818264365196228027e-01,7.731841802597045898e-01,7.513390183448791504e-01,7.690985798835754395e-01,7.643876075744628906e-01,7.546016573905944824e-01,7.525534629821777344e-01,7.733653187751770020e-01,7.998687028884887695e-01,8.502025604248046875e-01,8.747193813323974609e-01,8.767409920692443848e-01,8.677880764007568359e-01
8.540276885032653809e-01,7.940263152122497559e-01,6.455405950546264648e-01,4.930379092693328857e-01,4.569551944732666016e-01,5.282112360000610352e-01,5.720118880271911621e-01,6.094573140144348145e-01,6.434678435325622559e-01,6.502570509910583496e-01,6.359044313430786133e-01,6.493266224861145020e-01,6.655808687210083008e-01,6.903975009918212891e-01,7.102191448211669922e-01,7.324309945106506348e-01,7.779079079627990723e-01,8.323036432266235352e-01,8.517577052116394043e-01,8.574494123458862305e-01,8.430404067039489746e-01
8.474476933479309082e-01,7.973887324333190918e-01,6.850707530975341797e-01,6.145336031913757324e-01,6.186200380325317383e-01,7.050910592079162598e-01,7.419853806495666504e-01,8.020647168159484863e-01,8.345150947570800781e-01,8.094499111175537109e-01,7.880238294601440430e-01,7.974078655242919922e-01,7.974918484687805176e-01,7.976021170616149902e-01,7.936030030250549316e-01,7.989246249198913574e-01,8.166646361351013184e-01,8.392592668533325195e-01,8.516263365745544434e-01,8.543131947517395020e-01,8.426019549369812012e-01
8.446454405784606934e-01,7.868776321411132812e-01,6.677121520042419434e-01,5.692324638366699219e-01,5.734974741935729980e-01,6.421110033988952637e-01,6.808801293373107910e-01,7.213382720947265625e-01,7.406286597251892090e-01,7.192137837409973145e-01,7.029401659965515137e-01,7.223006486892700195e-01,7.308338880538940430e-01,7.314452528953552246e-01,7.375751733779907227e-01,7.590239048004150391e-01,7.947670221328735352e-01,8.436105251312255859e-01,8.634947538375854492e-01,8.544818162918090820e-01,8.375095129013061523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.471320720156654716e-04,-1.471320720156654716e-04,-1.471320720156654716e-04,-1.471320720156654716e-04,-1.471320720156654716e-04,-1.103490576497279108e-04,-7.356603600783273578e-05,-3.678301800391636789e-05,-3.461789947818363950e-18,3.678301800391636789e-05,7.356603600783273578e-05,1.103490576497279108e-04,1.471320720156654716e-04,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-2.596963010728359222e-02,-2.596963010728359222e-02,-2.596963010728359222e-02,-2.596963010728359222e-02,-2.596963010728359222e-02,-3.141926834359765053e-03,1.925456710159778595e-02,3.151355683803558350e-02,2.851820737123489380e-02,2.190615981817245483e-02,1.909191161394119263e-02,1.987278833985328674e-02,2.442035637795925140e-02,2.948979288339614868e-02,3.035497106611728668e-02,2.621239796280860901e-02,1.975731737911701202e-02,1.975731737911701202e-02,1.975731737911701202e-02,1.975731737911701202e-02,1.975731737911701202e-02
1.827768236398696899e-02,1.827768236398696899e-02,1.827768236398696899e-02,1.827768236398696899e-02,1.827768236398696899e-02,3.208181634545326233e-02,3.881487995386123657e-02,3.097037225961685181e-02,1.598735712468624115e-02,1.116208266466856003e-03,-7.788610644638538361e-03,-1.205984316766262054e-02,-1.027728710323572159e-02,-4.840740468353033066e-03,-1.259688520804047585e-03,-4.704346356447786093e-04,-8.662154432386159897e-04,-8.662154432386159897e-04,-8.662154432386159897e-04,-8.662154432386159897e-04,-8.662154432386159897e-04
3.631781553849577904e-03,3.631781553849577904e-03,3.631781553849577904e-03,3.631781553849577904e-03,3.631781553849577904e-03,1.824930869042873383e-02,2.729078009724617004e-02,2.718402072787284851e-02,1.869694516062736511e-02,5.546458531171083450e-03,-5.660632159560918808e-03,-1.264409814029932022e-02,-1.163441129028797150e-02,-5.195652600377798080e-03,9.226610418409109116e-04,4.984421655535697937e-03,7.884885184466838837e-03,7.884885184466838837e-03,7.884885184466838837e-03,7.884885184466838837e-03,7.884885184466838837e-03
-4.157023876905441284e-02,-4.157023876905441284e-02,-4.157023876905441284e-02,-4.157023876905441284e-02,-4.157023876905441284e-02,-2.060840278863906860e-02,5.471984623000025749e-04,1.647164300084114075e-02,2.125039882957935333e-02,1.948865689337253571e-02,1.784554682672023773e-02,1.752877980470657349e-02,2.164693549275398254e-02,2.944302000105381012e-02,3.491716086864471436e-02,3.644764050841331482e-02,3.499723598361015320e-02,3.499723598361015320e-02,3.499723598361015320e-02,3.499723598361015320e-02,3.499723598361015320e-02
-1.433500647544860840e-02,-1.433500647544860840e-02,-1.433500647544860840e-02,-1.433500647544860840e-02,-1.433500647544860840e-02,7.769343908876180649e-03,2.658402547240257263e-02,3.577640652656555176e-02,3.297933563590049744e-02,2.219562791287899017e-02,1.310086622834205627e-02,6.405733060091733932e-03,5.577144213020801544e-03,1.043047662824392319e-02,1.466061081737279892e-02,1.615219749510288239e-02,1.668409630656242371e-02,1.668409630656242371e-02,1.668409630656242371e-02,1.668409630656242371e-02,1.668409630656242371e-02
-1.336327567696571350e-02,-1.336327567696571350e-02,-1.336327567696571350e-02,-1.336327567696571350e-02,-1.336327567696571350e-02,8.232841268181800842e-03,2.656050398945808411e-02,3.324503451585769653e-02,2.591882832348346710e-02,1.401247736066579819e-02,7.152260281145572662e-03,4.618289880454540253e-03,7.130534388124942780e-03,1.342990808188915253e-02,1.917192153632640839e-02,2.216553315520286560e-02,2.319041825830936432e-02,2.319041825830936432e-02,2.319041825830936432e-02,2.319041825830936432e-02,2.319041825830936432e-02
