0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.951446652412414551e-01,7.904819846153259277e-01,7.979493737220764160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.299741148948669434e-01,7.904273271560668945e-01,7.208490967750549316e-01,5.268865823745727539e-01,2.394596636295318604e-01,1.871857047080993652e-01,2.381985038518905640e-01,2.754664719104766846e-01,2.359655946493148804e-01,2.432348430156707764e-01,2.924337089061737061e-01,3.522574603557586670e-01,3.672391474246978760e-01,3.767720460891723633e-01,4.248726367950439453e-01,5.099576711654663086e-01,6.346910595893859863e-01,7.367053031921386719e-01,8.166805505752563477e-01,8.262804150581359863e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.750981688499450684e-01,5.148345232009887695e-01,4.072028696537017822e-01,4.566703736782073975e-01,5.318840146064758301e-01,5.301955938339233398e-01,5.370039343833923340e-01,5.748912096023559570e-01,6.606039404869079590e-01,6.948658227920532227e-01,7.119551897048950195e-01,7.363838553428649902e-01,7.996020317077636719e-01,8.691068887710571289e-01,8.758202195167541504e-01,9.095531702041625977e-01,9.216476082801818848e-01
8.253859281539916992e-01,6.383896470069885254e-01,4.276952147483825684e-01,3.448342978954315186e-01,3.840936720371246338e-01,3.998841047286987305e-01,4.327055513858795166e-01,4.765377044677734375e-01,4.826002120971679688e-01,4.748884737491607666e-01,4.959241747856140137e-01,5.751413106918334961e-01,5.343965888023376465e-01,4.858044385910034180e-01,4.956321716308593750e-01,5.353876948356628418e-01,6.153271794319152832e-01,7.233049869537353516e-01,8.169806599617004395e-01,8.593137860298156738e-01
9.252629876136779785e-01,7.558206915855407715e-01,5.708873271942138672e-01,4.040425419807434082e-01,3.206098973751068115e-01,3.633559942245483398e-01,4.934024810791015625e-01,5.617331266403198242e-01,5.322743058204650879e-01,5.194612741470336914e-01,5.447598695755004883e-01,5.618199706077575684e-01,4.645007550716400146e-01,4.131520092487335205e-01,4.040826857089996338e-01,4.235281944274902344e-01,5.036361217498779297e-01,6.207776069641113281e-01,7.355330586433410645e-01,7.987959384918212891e-01
8.656383752822875977e-01,7.538580894470214844e-01,6.279231309890747070e-01,3.953549563884735107e-01,2.900276184082031250e-01,3.611560761928558350e-01,5.076234936714172363e-01,5.940793156623840332e-01,5.876576900482177734e-01,5.815214514732360840e-01,5.915430784225463867e-01,6.309589743614196777e-01,5.645472407341003418e-01,4.929713904857635498e-01,4.719138145446777344e-01,5.241646170616149902e-01,6.257218122482299805e-01,7.181833386421203613e-01,8.231136798858642578e-01,8.651648759841918945e-01
8.576292395591735840e-01,7.217109203338623047e-01,5.427368283271789551e-01,3.459473550319671631e-01,2.395499348640441895e-01,2.436327189207077026e-01,3.265902996063232422e-01,4.102749526500701904e-01,4.105254709720611572e-01,4.085220694541931152e-01,4.560473859310150146e-01,5.076066851615905762e-01,4.863123893737792969e-01,4.579223096370697021e-01,4.585685729980468750e-01,5.075312852859497070e-01,5.997117161750793457e-01,7.023752927780151367e-01,7.998222112655639648e-01,8.320947289466857910e-01
8.705525994300842285e-01,7.208191752433776855e-01,5.375474691390991211e-01,4.348145723342895508e-01,3.907675445079803467e-01,4.547526836395263672e-01,5.440140962600708008e-01,5.772476196289062500e-01,5.507847666740417480e-01,5.415629148483276367e-01,5.593357086181640625e-01,6.343007087707519531e-01,6.519823074340820312e-01,6.101781725883483887e-01,5.976315736770629883e-01,6.058487296104431152e-01,6.588509678840637207e-01,6.982422471046447754e-01,7.515615820884704590e-01,7.711940407752990723e-01
8.690866231918334961e-01,7.058075666427612305e-01,5.562657713890075684e-01,4.851416647434234619e-01,4.047057926654815674e-01,3.863378167152404785e-01,4.750804901123046875e-01,5.132996439933776855e-01,5.034549832344055176e-01,4.905079305171966553e-01,5.019556879997253418e-01,5.589648485183715820e-01,5.538980960845947266e-01,5.188984870910644531e-01,5.078984498977661133e-01,5.435195565223693848e-01,6.205888390541076660e-01,7.044075727462768555e-01,8.008862137794494629e-01,8.243005871772766113e-01
