0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.277704954147338867e-01,6.683320999145507812e-01,5.412672162055969238e-01,4.199536740779876709e-01,2.163024246692657471e-01,1.885245889425277710e-01,2.656903862953186035e-01,1.771213412284851074e-01,2.348927110433578491e-01,3.195384442806243896e-01,3.403207957744598389e-01,4.172843694686889648e-01,5.066102147102355957e-01,5.607296824455261230e-01,6.099583506584167480e-01,6.485416293144226074e-01,6.702109575271606445e-01,7.013182044029235840e-01,7.352991104125976562e-01,7.609534859657287598e-01,7.915421724319458008e-01,8.213185071945190430e-01
9.356413483619689941e-01,7.350408434867858887e-01,6.176337599754333496e-01,4.797976911067962646e-01,3.380694687366485596e-01,3.210945725440979004e-01,4.294839799404144287e-01,3.991438150405883789e-01,4.906592667102813721e-01,5.838624238967895508e-01,5.867186784744262695e-01,6.070302724838256836e-01,6.399524807929992676e-01,6.687411069869995117e-01,6.888661980628967285e-01,7.260181307792663574e-01,7.386494278907775879e-01,7.394535541534423828e-01,7.596356272697448730e-01,7.863625288009643555e-01,7.903491854667663574e-01,8.120979070663452148e-01
9.171224236488342285e-01,7.594636678695678711e-01,6.695432066917419434e-01,6.087787151336669922e-01,5.327599644660949707e-01,5.439846515655517578e-01,6.405211687088012695e-01,6.273840665817260742e-01,6.910216808319091797e-01,7.648847103118896484e-01,7.710452079772949219e-01,8.143374919891357422e-01,8.140009641647338867e-01,8.133330345153808594e-01,8.315927386283874512e-01,8.481968641281127930e-01,8.442574739456176758e-01,8.342760801315307617e-01,8.227780461311340332e-01,8.306649923324584961e-01,8.243247270584106445e-01,8.235558271408081055e-01
9.011301994323730469e-01,7.231602072715759277e-01,6.077241301536560059e-01,4.844870567321777344e-01,3.574275970458984375e-01,3.952533006668090820e-01,4.791464209556579590e-01,4.335835278034210205e-01,5.000557303428649902e-01,5.648906826972961426e-01,5.729180574417114258e-01,6.185999512672424316e-01,6.380275487899780273e-01,6.581513881683349609e-01,6.911640763282775879e-01,7.144376635551452637e-01,7.258340120315551758e-01,7.339758276939392090e-01,7.679021358489990234e-01,8.127103447914123535e-01,8.321053385734558105e-01,8.318452239036560059e-01
9.021437764167785645e-01,7.406144142150878906e-01,6.474894285202026367e-01,5.514574646949768066e-01,4.669457972049713135e-01,4.747739434242248535e-01,5.571061968803405762e-01,5.408537387847900391e-01,6.110842227935791016e-01,6.767526268959045410e-01,6.815414428710937500e-01,7.230070233345031738e-01,7.285166382789611816e-01,7.250024676322937012e-01,7.257336378097534180e-01,7.484119534492492676e-01,7.430498600006103516e-01,7.356318831443786621e-01,7.511657476425170898e-01,7.967443466186523438e-01,8.105478286743164062e-01,8.228169679641723633e-01
9.084467291831970215e-01,7.211035490036010742e-01,6.250562071800231934e-01,5.511853098869323730e-01,4.649457931518554688e-01,4.908315539360046387e-01,5.807529091835021973e-01,5.535758137702941895e-01,6.086365580558776855e-01,6.763468980789184570e-01,6.898831129074096680e-01,7.228499054908752441e-01,7.214511036872863770e-01,7.450724244117736816e-01,7.653761506080627441e-01,7.803924679756164551e-01,7.817613482475280762e-01,7.754747271537780762e-01,7.864012718200683594e-01,8.141074180603027344e-01,8.137902021408081055e-01,8.226778507232666016e-01
9.051223397254943848e-01,7.491647601127624512e-01,6.494495868682861328e-01,5.474510788917541504e-01,4.342060685157775879e-01,4.559272527694702148e-01,5.591605305671691895e-01,5.482267737388610840e-01,6.146914362907409668e-01,6.585040688514709473e-01,6.591971516609191895e-01,7.161315679550170898e-01,7.275192141532897949e-01,7.502062320709228516e-01,7.735200524330139160e-01,7.858119606971740723e-01,7.919058799743652344e-01,7.897112369537353516e-01,8.096861243247985840e-01,8.355948328971862793e-01,8.381709456443786621e-01,8.481004834175109863e-01
8.957324624061584473e-01,7.831813097000122070e-01,6.918669939041137695e-01,6.102625727653503418e-01,5.438074469566345215e-01,5.562924146652221680e-01,6.479307413101196289e-01,6.381038427352905273e-01,7.028256654739379883e-01,7.614420652389526367e-01,7.483547329902648926e-01,7.912537455558776855e-01,7.967898249626159668e-01,7.891261577606201172e-01,7.991026043891906738e-01,8.152014017105102539e-01,8.046780824661254883e-01,7.769040465354919434e-01,8.009418845176696777e-01,8.338297009468078613e-01,8.496100306510925293e-01,8.611298799514770508e-01
