0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.277825951576232910e-01,8.812564611434936523e-01,7.689886689186096191e-01,6.664217710494995117e-01,4.799906909465789795e-01,3.655000030994415283e-01,3.891813158988952637e-01,4.953983426094055176e-01,5.173450112342834473e-01,5.311081409454345703e-01,6.107628941535949707e-01,6.281843185424804688e-01,7.318532466888427734e-01,8.189191818237304688e-01,8.337171077728271484e-01,8.490217328071594238e-01,8.563043475151062012e-01,8.707206845283508301e-01,8.948494791984558105e-01,9.235098361968994141e-01,9.304673075675964355e-01,9.263965487480163574e-01
9.225633144378662109e-01,8.556207418441772461e-01,7.514689564704895020e-01,7.053402662277221680e-01,6.237522363662719727e-01,6.032634377479553223e-01,6.928185224533081055e-01,8.258618712425231934e-01,8.730431795120239258e-01,8.948272466659545898e-01,9.044443964958190918e-01,8.528236746788024902e-01,8.539851903915405273e-01,8.733311295509338379e-01,8.840808868408203125e-01,8.674755692481994629e-01,8.673400878906250000e-01,8.753925561904907227e-01,8.929876089096069336e-01,9.129882454872131348e-01,9.191514253616333008e-01,9.215077161788940430e-01
9.069266915321350098e-01,8.306639790534973145e-01,7.456839680671691895e-01,6.884337067604064941e-01,6.382873058319091797e-01,6.500768065452575684e-01,7.351518869400024414e-01,8.409500122070312500e-01,8.854466080665588379e-01,9.130846261978149414e-01,9.094414114952087402e-01,8.494396805763244629e-01,8.324179053306579590e-01,8.491064310073852539e-01,8.653843998908996582e-01,8.593974709510803223e-01,8.475239872932434082e-01,8.558753728866577148e-01,8.548962473869323730e-01,8.822336792945861816e-01,9.042886495590209961e-01,9.143780469894409180e-01
8.942874670028686523e-01,7.940533161163330078e-01,7.036293745040893555e-01,6.234355568885803223e-01,4.708553254604339600e-01,3.628534078598022461e-01,3.504071235656738281e-01,4.060859084129333496e-01,4.321380257606506348e-01,4.460359811782836914e-01,4.934559762477874756e-01,5.364434719085693359e-01,6.758330464363098145e-01,7.677572965621948242e-01,7.794757485389709473e-01,7.881175875663757324e-01,8.032044768333435059e-01,8.149740695953369141e-01,8.265636563301086426e-01,8.644054532051086426e-01,9.094718098640441895e-01,9.236325621604919434e-01
8.743379116058349609e-01,7.820151448249816895e-01,6.970504522323608398e-01,6.275321841239929199e-01,5.107628107070922852e-01,4.597923159599304199e-01,5.202870965003967285e-01,6.134143471717834473e-01,6.501262187957763672e-01,6.710416078567504883e-01,6.840593218803405762e-01,6.606531143188476562e-01,7.233415842056274414e-01,8.037580847740173340e-01,8.312267065048217773e-01,8.310221433639526367e-01,8.298106789588928223e-01,8.344744443893432617e-01,8.404899239540100098e-01,8.653513789176940918e-01,8.923318386077880859e-01,9.094163775444030762e-01
8.654234409332275391e-01,7.658568024635314941e-01,6.531345844268798828e-01,5.683209896087646484e-01,4.730148911476135254e-01,4.599035978317260742e-01,5.199080705642700195e-01,6.081202626228332520e-01,6.309792995452880859e-01,6.540015935897827148e-01,6.645289659500122070e-01,6.429992318153381348e-01,7.208773493766784668e-01,8.187668919563293457e-01,8.299674987792968750e-01,8.327533006668090820e-01,8.407426476478576660e-01,8.369871973991394043e-01,8.382679224014282227e-01,8.501457571983337402e-01,8.709287047386169434e-01,8.974391818046569824e-01
8.783585429191589355e-01,7.745531201362609863e-01,6.802985072135925293e-01,6.156381368637084961e-01,5.223664045333862305e-01,4.770011603832244873e-01,5.395088195800781250e-01,6.312488913536071777e-01,6.457481980323791504e-01,6.396235823631286621e-01,6.302285194396972656e-01,6.223990321159362793e-01,7.116321921348571777e-01,7.618224620819091797e-01,7.714121937751770020e-01,7.784371972084045410e-01,7.922627329826354980e-01,7.948744297027587891e-01,8.034003973007202148e-01,8.362313508987426758e-01,8.744205832481384277e-01,8.932769894599914551e-01
8.865342736244201660e-01,7.791072130203247070e-01,6.920048594474792480e-01,6.563842892646789551e-01,6.147612333297729492e-01,6.452955007553100586e-01,6.997525095939636230e-01,7.613273262977600098e-01,7.638478279113769531e-01,7.626741528511047363e-01,7.336559295654296875e-01,6.962855458259582520e-01,7.109087109565734863e-01,7.405732274055480957e-01,7.657087445259094238e-01,7.703728675842285156e-01,7.813427448272705078e-01,7.845298647880554199e-01,7.990922927856445312e-01,8.443303704261779785e-01,8.772309422492980957e-01,8.966526985168457031e-01
