5.980395078659057617e-01,4.721988141536712646e-01,4.341916441917419434e-01,4.583975672721862793e-01,4.841238260269165039e-01,5.120601654052734375e-01,5.067114830017089844e-01,4.893790483474731445e-01,5.213608741760253906e-01,5.237975716590881348e-01,5.336934328079223633e-01,5.656102299690246582e-01,6.100322604179382324e-01,7.171799540519714355e-01,7.973250150680541992e-01
6.166551113128662109e-01,5.093799233436584473e-01,5.031492710113525391e-01,5.836480855941772461e-01,6.339678764343261719e-01,6.632207632064819336e-01,6.763094067573547363e-01,6.568843722343444824e-01,6.740963459014892578e-01,6.884611248970031738e-01,6.981318593025207520e-01,6.802981495857238770e-01,6.599396467208862305e-01,7.321829199790954590e-01,7.828484773635864258e-01
5.892563462257385254e-01,4.684050083160400391e-01,4.430980086326599121e-01,5.172546505928039551e-01,5.479778647422790527e-01,5.802164673805236816e-01,5.765595436096191406e-01,5.457655787467956543e-01,5.731050968170166016e-01,5.845055580139160156e-01,5.853552222251892090e-01,5.971148610115051270e-01,6.161437034606933594e-01,6.929087042808532715e-01,7.591684460639953613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
9.797870181500911713e-03,9.797870181500911713e-03,9.797870181500911713e-03,9.797870181500911713e-03,9.797870181500911713e-03,3.456056863069534302e-02,4.038164392113685608e-02,3.532501682639122009e-02,3.043282590806484222e-02,3.054401092231273651e-02,3.570334240794181824e-02,3.570334240794181824e-02,3.570334240794181824e-02,3.570334240794181824e-02,3.570334240794181824e-02
4.284781217575073242e-02,4.284781217575073242e-02,4.284781217575073242e-02,4.284781217575073242e-02,4.284781217575073242e-02,3.833480179309844971e-02,2.683814428746700287e-02,1.207185443490743637e-02,-2.505900571122765541e-03,-1.071413140743970871e-02,-1.458302605897188187e-02,-1.458302605897188187e-02,-1.458302605897188187e-02,-1.458302605897188187e-02,-1.458302605897188187e-02
9.845268912613391876e-03,9.845268912613391876e-03,9.845268912613391876e-03,9.845268912613391876e-03,9.845268912613391876e-03,1.647622138261795044e-02,1.499139983206987381e-02,9.526978246867656708e-03,5.099247675389051437e-03,8.540901355445384979e-03,1.665712147951126099e-02,1.665712147951126099e-02,1.665712147951126099e-02,1.665712147951126099e-02,1.665712147951126099e-02
-9.599756449460983276e-03,-9.599756449460983276e-03,-9.599756449460983276e-03,-9.599756449460983276e-03,-9.599756449460983276e-03,9.153951890766620636e-03,1.437681354582309723e-02,1.381800882518291473e-02,1.412117853760719299e-02,2.096848934888839722e-02,3.448322787880897522e-02,3.448322787880897522e-02,3.448322787880897522e-02,3.448322787880897522e-02,3.448322787880897522e-02
1.176961325109004974e-02,1.176961325109004974e-02,1.176961325109004974e-02,1.176961325109004974e-02,1.176961325109004974e-02,2.673511207103729248e-02,2.977351844310760498e-02,2.519392594695091248e-02,2.054797485470771790e-02,2.174191176891326904e-02,2.783872932195663452e-02,2.783872932195663452e-02,2.783872932195663452e-02,2.783872932195663452e-02,2.783872932195663452e-02
1.920505240559577942e-02,1.920505240559577942e-02,1.920505240559577942e-02,1.920505240559577942e-02,1.920505240559577942e-02,3.075911477208137512e-02,2.685444243252277374e-02,2.000850997865200043e-02,1.993258483707904816e-02,2.786657959222793579e-02,4.038764908909797668e-02,4.038764908909797668e-02,4.038764908909797668e-02,4.038764908909797668e-02,4.038764908909797668e-02
1.968587748706340790e-02,1.968587748706340790e-02,1.968587748706340790e-02,1.968587748706340790e-02,1.968587748706340790e-02,1.893878914415836334e-02,8.109033107757568359e-03,-8.746932144276797771e-04,-2.369487192481756210e-03,3.207289148122072220e-03,1.422373391687870026e-02,1.422373391687870026e-02,1.422373391687870026e-02,1.422373391687870026e-02,1.422373391687870026e-02
6.127659697085618973e-03,6.127659697085618973e-03,6.127659697085618973e-03,6.127659697085618973e-03,6.127659697085618973e-03,1.226883288472890854e-02,1.028776727616786957e-02,5.960403941571712494e-03,3.472830867394804955e-03,8.110412396490573883e-03,1.920195296406745911e-02,1.920195296406745911e-02,1.920195296406745911e-02,1.920195296406745911e-02,1.920195296406745911e-02
-9.411926148459315300e-04,-9.411926148459315300e-04,-9.411926148459315300e-04,-9.411926148459315300e-04,-9.411926148459315300e-04,9.207556024193763733e-03,1.076666917651891708e-02,1.026139501482248306e-02,1.254443917423486710e-02,2.158727310597896576e-02,3.441687300801277161e-02,3.441687300801277161e-02,3.441687300801277161e-02,3.441687300801277161e-02,3.441687300801277161e-02
1.830285415053367615e-02,1.830285415053367615e-02,1.830285415053367615e-02,1.830285415053367615e-02,1.830285415053367615e-02,2.363300137221813202e-02,1.947150006890296936e-02,1.045599766075611115e-02,3.839015029370784760e-03,4.960040096193552017e-03,1.025959290564060211e-02,1.025959290564060211e-02,1.025959290564060211e-02,1.025959290564060211e-02,1.025959290564060211e-02
8.289360441267490387e-03,8.289360441267490387e-03,8.289360441267490387e-03,8.289360441267490387e-03,8.289360441267490387e-03,1.566711626946926117e-02,1.310975290834903717e-02,7.278277538716793060e-03,6.328164599835872650e-03,1.140783540904521942e-02,2.117585763335227966e-02,2.117585763335227966e-02,2.117585763335227966e-02,2.117585763335227966e-02,2.117585763335227966e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.789776027202606201e-02,2.789776027202606201e-02,2.789776027202606201e-02,2.789776027202606201e-02,2.789776027202606201e-02,6.828906945884227753e-03,-4.133197478950023651e-03,-6.698305718600749969e-03,-5.631333682686090469e-03,3.678941720863804221e-05,5.834643729031085968e-03,5.834643729031085968e-03,5.834643729031085968e-03,5.834643729031085968e-03,5.834643729031085968e-03
-7.582917343825101852e-03,-7.582917343825101852e-03,-7.582917343825101852e-03,-7.582917343825101852e-03,-7.582917343825101852e-03,-1.409973949193954468e-02,-1.365182548761367798e-02,-1.219508051872253418e-02,-1.132715120911598206e-02,-7.355112582445144653e-03,-6.307750940322875977e-03,-6.307750940322875977e-03,-6.307750940322875977e-03,-6.307750940322875977e-03,-6.307750940322875977e-03
5.756302736699581146e-03,5.756302736699581146e-03,5.756302736699581146e-03,5.756302736699581146e-03,5.756302736699581146e-03,-4.985929466784000397e-03,-7.476923055946826935e-03,-4.541590344160795212e-03,1.067510165739804506e-04,5.710863508284091949e-03,8.901244960725307465e-03,8.901244960725307465e-03,8.901244960725307465e-03,8.901244960725307465e-03,8.901244960725307465e-03
1.910361461341381073e-02,1.910361461341381073e-02,1.910361461341381073e-02,1.910361461341381073e-02,1.910361461341381073e-02,7.029173895716667175e-03,3.386304888408631086e-05,-1.183639513328671455e-03,1.168387942016124725e-03,6.632747128605842590e-03,1.326483488082885742e-02,1.326483488082885742e-02,1.326483488082885742e-02,1.326483488082885742e-02,1.326483488082885742e-02
1.648097857832908630e-02,1.648097857832908630e-02,1.648097857832908630e-02,1.648097857832908630e-02,1.648097857832908630e-02,2.045772969722747803e-03,-5.497523583471775055e-03,-4.490997176617383957e-03,-3.145136404782533646e-03,1.427432289347052574e-03,6.911296397447586060e-03,6.911296397447586060e-03,6.911296397447586060e-03,6.911296397447586060e-03,6.911296397447586060e-03
1.052442099899053574e-02,1.052442099899053574e-02,1.052442099899053574e-02,1.052442099899053574e-02,1.052442099899053574e-02,-1.059592422097921371e-02,-1.546885352581739426e-02,-5.073267035186290741e-03,7.442863192409276962e-03,1.710075885057449341e-02,1.658814959228038788e-02,1.658814959228038788e-02,1.658814959228038788e-02,1.658814959228038788e-02,1.658814959228038788e-02
-3.914147149771451950e-03,-3.914147149771451950e-03,-3.914147149771451950e-03,-3.914147149771451950e-03,-3.914147149771451950e-03,-1.451733242720365524e-02,-1.371834706515073776e-02,-3.907657228410243988e-03,2.981914440169930458e-03,9.826210327446460724e-03,1.289651449769735336e-02,1.289651449769735336e-02,1.289651449769735336e-02,1.289651449769735336e-02,1.289651449769735336e-02
9.100664407014846802e-03,9.100664407014846802e-03,9.100664407014846802e-03,9.100664407014846802e-03,9.100664407014846802e-03,-1.041427836753427982e-03,-7.416598033159971237e-03,-6.008508615195751190e-03,-1.616685418412089348e-03,6.511718500405550003e-03,1.385456416755914688e-02,1.385456416755914688e-02,1.385456416755914688e-02,1.385456416755914688e-02,1.385456416755914688e-02
9.451889432966709137e-03,9.451889432966709137e-03,9.451889432966709137e-03,9.451889432966709137e-03,9.451889432966709137e-03,-1.966451382031664252e-04,-2.654601121321320534e-03,5.308792460709810257e-04,4.774034488946199417e-03,1.165398396551609039e-02,1.453244313597679138e-02,1.453244313597679138e-02,1.453244313597679138e-02,1.453244313597679138e-02,1.453244313597679138e-02
2.149553038179874420e-03,2.149553038179874420e-03,2.149553038179874420e-03,2.149553038179874420e-03,2.149553038179874420e-03,-7.972121238708496094e-03,-8.423924446105957031e-03,-4.746423568576574326e-03,-3.710578894242644310e-03,1.364684780128300190e-03,5.792335607111454010e-03,5.792335607111454010e-03,5.792335607111454010e-03,5.792335607111454010e-03,5.792335607111454010e-03
4.050839226692914963e-03,4.050839226692914963e-03,4.050839226692914963e-03,4.050839226692914963e-03,4.050839226692914963e-03,-5.694176536053419113e-03,-6.780384108424186707e-03,-1.388979959301650524e-03,1.871631597168743610e-03,7.509626448154449463e-03,1.030835881829261780e-02,1.030835881829261780e-02,1.030835881829261780e-02,1.030835881829261780e-02,1.030835881829261780e-02
