-6.099687889218330383e-02,-6.099687889218330383e-02,-6.099687889218330383e-02,-6.099687889218330383e-02,-6.099687889218330383e-02,-2.484723925590515137e-02,1.691980101168155670e-02,5.572434887290000916e-02,8.243820071220397949e-02,9.354034811258316040e-02,8.920084685087203979e-02,8.920084685087203979e-02,8.920084685087203979e-02,8.920084685087203979e-02,8.920084685087203979e-02
-4.843428730964660645e-02,-4.843428730964660645e-02,-4.843428730964660645e-02,-4.843428730964660645e-02,-4.843428730964660645e-02,-2.524469420313835144e-02,3.155827522277832031e-03,3.060164488852024078e-02,5.089692026376724243e-02,6.201808527112007141e-02,6.371843069791793823e-02,6.371843069791793823e-02,6.371843069791793823e-02,6.371843069791793823e-02,6.371843069791793823e-02
-3.791514784097671509e-02,-3.791514784097671509e-02,-3.791514784097671509e-02,-3.791514784097671509e-02,-3.791514784097671509e-02,-2.205449715256690979e-02,-1.228188484674319625e-04,2.280138246715068817e-02,4.202138632535934448e-02,5.457991361618041992e-02,5.915857478976249695e-02,5.915857478976249695e-02,5.915857478976249695e-02,5.915857478976249695e-02,5.915857478976249695e-02
-4.713549092411994934e-02,-4.713549092411994934e-02,-4.713549092411994934e-02,-4.713549092411994934e-02,-4.713549092411994934e-02,-2.134521491825580597e-02,1.005983725190162659e-02,4.201995953917503357e-02,6.511053442955017090e-02,7.588265091180801392e-02,7.357936352491378784e-02,7.357936352491378784e-02,7.357936352491378784e-02,7.357936352491378784e-02,7.357936352491378784e-02
-4.817017540335655212e-02,-4.817017540335655212e-02,-4.817017540335655212e-02,-4.817017540335655212e-02,-4.817017540335655212e-02,-2.315688133239746094e-02,8.140305057168006897e-03,3.667761385440826416e-02,5.673233419656753540e-02,6.702649593353271484e-02,6.455594301223754883e-02,6.455594301223754883e-02,6.455594301223754883e-02,6.455594301223754883e-02,6.455594301223754883e-02
-4.939559102058410645e-02,-4.939559102058410645e-02,-4.939559102058410645e-02,-4.939559102058410645e-02,-4.939559102058410645e-02,-2.379023283720016479e-02,5.217003170400857925e-03,3.460180386900901794e-02,5.787314847111701965e-02,7.064254581928253174e-02,7.022064179182052612e-02,7.022064179182052612e-02,7.022064179182052612e-02,7.022064179182052612e-02,7.022064179182052612e-02
-2.797013730742037296e-04,-2.797013730742037296e-04,-2.797013730742037296e-04,-2.797013730742037296e-04,-2.797013730742037296e-04,-5.943654105067253113e-04,-6.992534617893397808e-04,-5.943654105067253113e-04,-2.797013730742037296e-04,2.447387087158858776e-04,9.789548348635435104e-04,9.789548348635435104e-04,9.789548348635435104e-04,9.789548348635435104e-04,9.789548348635435104e-04
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.334013909101486206e-02,4.334013909101486206e-02,4.334013909101486206e-02,4.334013909101486206e-02,4.334013909101486206e-02,6.830471754074096680e-02,7.516287267208099365e-02,5.660649016499519348e-02,2.237458899617195129e-02,-9.547466412186622620e-03,-2.827718295156955719e-02,-2.827718295156955719e-02,-2.827718295156955719e-02,-2.827718295156955719e-02,-2.827718295156955719e-02
2.922169677913188934e-02,2.922169677913188934e-02,2.922169677913188934e-02,2.922169677913188934e-02,2.922169677913188934e-02,5.133509635925292969e-02,5.808639526367187500e-02,4.025010392069816589e-02,6.189485546201467514e-03,-2.285058051347732544e-02,-3.783153370022773743e-02,-3.783153370022773743e-02,-3.783153370022773743e-02,-3.783153370022773743e-02,-3.783153370022773743e-02
2.682913839817047119e-02,2.682913839817047119e-02,2.682913839817047119e-02,2.682913839817047119e-02,2.682913839817047119e-02,4.741137847304344177e-02,5.307305976748466492e-02,4.185796529054641724e-02,2.005050145089626312e-02,-3.184618661180138588e-03,-1.945953443646430969e-02,-1.945953443646430969e-02,-1.945953443646430969e-02,-1.945953443646430969e-02,-1.945953443646430969e-02
2.068545110523700714e-02,2.068545110523700714e-02,2.068545110523700714e-02,2.068545110523700714e-02,2.068545110523700714e-02,3.763517737388610840e-02,4.796109348535537720e-02,4.444121941924095154e-02,2.944608777761459351e-02,1.076380908489227295e-02,-5.440431181341409683e-03,-5.440431181341409683e-03,-5.440431181341409683e-03,-5.440431181341409683e-03,-5.440431181341409683e-03
1.836891286075115204e-02,1.836891286075115204e-02,1.836891286075115204e-02,1.836891286075115204e-02,1.836891286075115204e-02,3.532978147268295288e-02,4.447541385889053345e-02,3.805541619658470154e-02,2.402358874678611755e-02,7.794104982167482376e-03,-9.305111132562160492e-03,-9.305111132562160492e-03,-9.305111132562160492e-03,-9.305111132562160492e-03,-9.305111132562160492e-03
3.178336098790168762e-02,3.178336098790168762e-02,3.178336098790168762e-02,3.178336098790168762e-02,3.178336098790168762e-02,5.075220018625259399e-02,5.567172914743423462e-02,4.149795696139335632e-02,1.771649718284606934e-02,-2.998038195073604584e-03,-1.805569231510162354e-02,-1.805569231510162354e-02,-1.805569231510162354e-02,-1.805569231510162354e-02,-1.805569231510162354e-02
1.924894563853740692e-02,1.924894563853740692e-02,1.924894563853740692e-02,1.924894563853740692e-02,1.924894563853740692e-02,3.318168222904205322e-02,3.846193477511405945e-02,3.178356215357780457e-02,1.647839695215225220e-02,1.106720999814569950e-03,-9.934887290000915527e-03,-9.934887290000915527e-03,-9.934887290000915527e-03,-9.934887290000915527e-03,-9.934887290000915527e-03
1.232150662690401077e-02,1.232150662690401077e-02,1.232150662690401077e-02,1.232150662690401077e-02,1.232150662690401077e-02,2.079721726477146149e-02,2.663579210638999939e-02,2.703004144132137299e-02,2.054609358310699463e-02,1.019922085106372833e-02,-3.368485951796174049e-03,-3.368485951796174049e-03,-3.368485951796174049e-03,-3.368485951796174049e-03,-3.368485951796174049e-03
2.342406846582889557e-02,2.342406846582889557e-02,2.342406846582889557e-02,2.342406846582889557e-02,2.342406846582889557e-02,3.692335635423660278e-02,4.212901368737220764e-02,3.375260159373283386e-02,1.706488057971000671e-02,1.784543623216450214e-03,-1.151561923325061798e-02,-1.151561923325061798e-02,-1.151561923325061798e-02,-1.151561923325061798e-02,-1.151561923325061798e-02
2.362587489187717438e-02,2.362587489187717438e-02,2.362587489187717438e-02,2.362587489187717438e-02,2.362587489187717438e-02,3.770876675844192505e-02,4.096239432692527771e-02,3.121118992567062378e-02,1.421612594276666641e-02,-1.482816645875573158e-03,-1.363136898726224899e-02,-1.363136898726224899e-02,-1.363136898726224899e-02,-1.363136898726224899e-02,-1.363136898726224899e-02
1.882518082857131958e-02,1.882518082857131958e-02,1.882518082857131958e-02,1.882518082857131958e-02,1.882518082857131958e-02,3.677491843700408936e-02,4.371918365359306335e-02,3.606098145246505737e-02,1.813556440174579620e-02,1.263663580175489187e-05,-1.504623889923095703e-02,-1.504623889923095703e-02,-1.504623889923095703e-02,-1.504623889923095703e-02,-1.504623889923095703e-02
