0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.379383683204650879e-01,8.161758780479431152e-01,7.592869997024536133e-01,4.136792421340942383e-01,2.510430812835693359e-01,2.200000137090682983e-01,2.185322940349578857e-01,2.914447188377380371e-01,4.659334719181060791e-01,6.413819193840026855e-01,7.169226408004760742e-01,7.008224129676818848e-01,6.995986104011535645e-01,7.343194484710693359e-01,7.984893321990966797e-01,8.452339172363281250e-01,8.385643959045410156e-01
8.417061567306518555e-01,8.247785568237304688e-01,7.580880522727966309e-01,5.366814732551574707e-01,4.760779440402984619e-01,5.135266184806823730e-01,5.292648673057556152e-01,5.586192011833190918e-01,6.823764443397521973e-01,8.082048892974853516e-01,8.587035536766052246e-01,8.283835053443908691e-01,8.158040046691894531e-01,8.245861530303955078e-01,8.531787991523742676e-01,8.752635121345520020e-01,8.570923805236816406e-01
8.291503787040710449e-01,8.092184662818908691e-01,7.405948042869567871e-01,4.504122436046600342e-01,3.555124998092651367e-01,3.974195420742034912e-01,4.356395304203033447e-01,4.836893677711486816e-01,6.155987977981567383e-01,7.436183691024780273e-01,8.054665923118591309e-01,7.854920625686645508e-01,7.870715856552124023e-01,8.015177249908447266e-01,8.267260193824768066e-01,8.553346395492553711e-01,8.382975459098815918e-01
8.180356621742248535e-01,7.874402999877929688e-01,7.274079322814941406e-01,5.540256500244140625e-01,4.842141866683959961e-01,5.253638029098510742e-01,5.417039394378662109e-01,5.368204116821289062e-01,5.690885186195373535e-01,6.686641573905944824e-01,7.505313158035278320e-01,7.150533199310302734e-01,7.087166309356689453e-01,7.194955945014953613e-01,7.513648867607116699e-01,8.082844018936157227e-01,8.247343897819519043e-01
8.136048913002014160e-01,7.917108535766601562e-01,7.384750843048095703e-01,5.804230570793151855e-01,5.197485685348510742e-01,5.533238053321838379e-01,6.015805006027221680e-01,5.979970097541809082e-01,6.138541102409362793e-01,6.995956897735595703e-01,7.496579885482788086e-01,7.141460776329040527e-01,7.038395404815673828e-01,7.125328183174133301e-01,7.595115900039672852e-01,8.198269009590148926e-01,8.287174105644226074e-01
8.084658980369567871e-01,7.825951576232910156e-01,7.237606048583984375e-01,5.025926232337951660e-01,4.153296053409576416e-01,4.322425723075866699e-01,4.468062222003936768e-01,4.789421856403350830e-01,5.732706189155578613e-01,6.778911948204040527e-01,7.180915474891662598e-01,7.070123553276062012e-01,7.179760336875915527e-01,7.397383451461791992e-01,7.757042646408081055e-01,8.185408711433410645e-01,8.267232775688171387e-01
7.962706089019775391e-01,7.623701095581054688e-01,7.023378014564514160e-01,5.569623708724975586e-01,5.018097162246704102e-01,5.329434275627136230e-01,5.555529594421386719e-01,5.584331154823303223e-01,5.943857431411743164e-01,6.821297407150268555e-01,7.361103296279907227e-01,7.224249243736267090e-01,7.227365970611572266e-01,7.279153466224670410e-01,7.501238584518432617e-01,7.908548116683959961e-01,8.096075057983398438e-01
7.885211110115051270e-01,7.494089007377624512e-01,6.886107921600341797e-01,5.341572165489196777e-01,4.619045853614807129e-01,4.897502958774566650e-01,5.302096605300903320e-01,5.730873346328735352e-01,6.435042023658752441e-01,7.181930541992187500e-01,7.305128574371337891e-01,6.960169076919555664e-01,6.776916384696960449e-01,6.862687468528747559e-01,7.378789782524108887e-01,8.001750707626342773e-01,8.137636780738830566e-01
7.854643464088439941e-01,7.375912666320800781e-01,6.851496696472167969e-01,5.295493006706237793e-01,4.868828654289245605e-01,5.238620042800903320e-01,5.413640737533569336e-01,5.661461949348449707e-01,6.565617918968200684e-01,7.341545820236206055e-01,7.383146882057189941e-01,7.054684758186340332e-01,7.135891318321228027e-01,7.520167231559753418e-01,7.926046848297119141e-01,8.241310119628906250e-01,8.190957903861999512e-01
7.833105325698852539e-01,7.413750886917114258e-01,7.093968987464904785e-01,5.600043535232543945e-01,4.939839243888854980e-01,5.152162909507751465e-01,5.108792781829833984e-01,5.249825119972229004e-01,5.960803031921386719e-01,7.168117165565490723e-01,7.797012925148010254e-01,7.717980146408081055e-01,7.615252137184143066e-01,7.617775201797485352e-01,7.833375930786132812e-01,7.999668717384338379e-01,8.077282309532165527e-01
7.811813950538635254e-01,7.542287707328796387e-01,7.234644293785095215e-01,5.474707484245300293e-01,4.661062061786651611e-01,4.654780626296997070e-01,4.930337667465209961e-01,5.197719931602478027e-01,5.880689024925231934e-01,6.892333626747131348e-01,7.441325187683105469e-01,7.301766872406005859e-01,7.113741040229797363e-01,7.151111960411071777e-01,7.478900551795959473e-01,7.951624393463134766e-01,8.101044297218322754e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
