0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.175690770149230957e-01,6.495691537857055664e-01,4.120689034461975098e-01,1.543241292238235474e-01,1.688203588128089905e-02,4.651924595236778259e-02,1.612655967473983765e-01,3.691900074481964111e-01,4.508004486560821533e-01,5.020207762718200684e-01,5.134271383285522461e-01,4.898726940155029297e-01,5.479274392127990723e-01,5.993174314498901367e-01,6.394659876823425293e-01,6.603628396987915039e-01,7.121600508689880371e-01,7.829090356826782227e-01,8.431141376495361328e-01,8.834122419357299805e-01,9.092597961425781250e-01
8.271928429603576660e-01,7.114564776420593262e-01,5.778931379318237305e-01,3.976659476757049561e-01,3.351961970329284668e-01,3.069527447223663330e-01,3.679921030998229980e-01,5.663363337516784668e-01,6.509608626365661621e-01,6.788031458854675293e-01,6.651809811592102051e-01,6.272814869880676270e-01,6.716657280921936035e-01,7.167966365814208984e-01,7.230018973350524902e-01,7.063744664192199707e-01,7.349637150764465332e-01,7.855973839759826660e-01,8.427207469940185547e-01,8.799855709075927734e-01,8.906509876251220703e-01
8.333528637886047363e-01,7.406953573226928711e-01,6.628743410110473633e-01,5.159779787063598633e-01,5.251254439353942871e-01,5.597757697105407715e-01,6.025111675262451172e-01,7.483208179473876953e-01,7.850737571716308594e-01,8.015255928039550781e-01,8.114733099937438965e-01,7.800800800323486328e-01,7.888348698616027832e-01,8.109090328216552734e-01,8.201000094413757324e-01,7.995792031288146973e-01,8.042559623718261719e-01,8.259087204933166504e-01,8.573436141014099121e-01,8.793458342552185059e-01,8.854941725730895996e-01
8.169809579849243164e-01,6.863368153572082520e-01,5.358951091766357422e-01,3.560654819011688232e-01,3.090572357177734375e-01,3.426286280155181885e-01,4.367215335369110107e-01,6.031414270401000977e-01,6.528383493423461914e-01,6.718819141387939453e-01,6.678372025489807129e-01,6.414294242858886719e-01,6.716664433479309082e-01,7.052948474884033203e-01,7.129818797111511230e-01,7.124012708663940430e-01,7.425581812858581543e-01,7.921984791755676270e-01,8.445688486099243164e-01,8.711342811584472656e-01,8.777278065681457520e-01
8.020258545875549316e-01,7.024567127227783203e-01,6.330820918083190918e-01,4.910335838794708252e-01,4.734919667243957520e-01,4.890665411949157715e-01,5.184260010719299316e-01,6.683414578437805176e-01,7.145673036575317383e-01,7.296462059020996094e-01,7.353551387786865234e-01,7.104485034942626953e-01,7.209450006484985352e-01,7.424815297126770020e-01,7.549970746040344238e-01,7.359603047370910645e-01,7.403574585914611816e-01,7.694998979568481445e-01,8.119623064994812012e-01,8.556815385818481445e-01,8.590456247329711914e-01
8.148851990699768066e-01,6.923774480819702148e-01,5.588229298591613770e-01,4.130689203739166260e-01,3.916834294795989990e-01,4.054865539073944092e-01,4.727470874786376953e-01,6.344994902610778809e-01,6.862586736679077148e-01,6.942055821418762207e-01,6.936646103858947754e-01,6.653305888175964355e-01,6.831901073455810547e-01,7.060081958770751953e-01,7.221003770828247070e-01,7.246218323707580566e-01,7.378505468368530273e-01,7.687883973121643066e-01,8.213628530502319336e-01,8.636600375175476074e-01,8.703277707099914551e-01
8.360395431518554688e-01,7.468290328979492188e-01,6.617910265922546387e-01,5.334823727607727051e-01,5.283817052841186523e-01,5.476187467575073242e-01,5.997862815856933594e-01,7.485269904136657715e-01,7.794755101203918457e-01,7.937269806861877441e-01,8.142583966255187988e-01,7.893402576446533203e-01,7.976034879684448242e-01,8.068665266036987305e-01,8.045958876609802246e-01,7.879739403724670410e-01,8.021956682205200195e-01,8.250191211700439453e-01,8.463950157165527344e-01,8.714690804481506348e-01,8.752197027206420898e-01
8.474600315093994141e-01,7.622172832489013672e-01,6.997060775756835938e-01,5.735133886337280273e-01,5.665707588195800781e-01,5.531421303749084473e-01,5.793992877006530762e-01,7.219379544258117676e-01,7.543614506721496582e-01,7.739487886428833008e-01,7.814292311668395996e-01,7.485114932060241699e-01,7.558877468109130859e-01,7.673121690750122070e-01,7.772913575172424316e-01,7.505418658256530762e-01,7.582130432128906250e-01,8.029692769050598145e-01,8.524288535118103027e-01,8.706668019294738770e-01,8.695099949836730957e-01
