0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.352129459381103516e-01,7.611699104309082031e-01,7.426772713661193848e-01,6.288123130798339844e-01,4.951451122760772705e-01,4.863417744636535645e-01,5.418621897697448730e-01,5.855800509452819824e-01,6.551724076271057129e-01,6.413341164588928223e-01,6.827871203422546387e-01,8.162748813629150391e-01,8.749455809593200684e-01,8.899529576301574707e-01,8.755943775177001953e-01,8.672698140144348145e-01,8.856284618377685547e-01,9.028336405754089355e-01,9.228138327598571777e-01,9.319380521774291992e-01
8.372386097908020020e-01,7.559588551521301270e-01,7.638192176818847656e-01,7.367577552795410156e-01,7.196189165115356445e-01,7.883830666542053223e-01,8.930112719535827637e-01,9.462639689445495605e-01,9.658284187316894531e-01,8.730679154396057129e-01,8.225425481796264648e-01,8.540439009666442871e-01,8.910384774208068848e-01,8.974952101707458496e-01,8.778520822525024414e-01,8.656598329544067383e-01,8.856404423713684082e-01,9.075726866722106934e-01,9.289753437042236328e-01,9.291393756866455078e-01
8.017776608467102051e-01,7.424867153167724609e-01,7.603263258934020996e-01,7.348867654800415039e-01,6.958137750625610352e-01,7.599174976348876953e-01,8.272746801376342773e-01,8.622571229934692383e-01,9.114070534706115723e-01,8.416320681571960449e-01,8.090115785598754883e-01,8.496828079223632812e-01,8.857119679450988770e-01,8.813817501068115234e-01,8.650652766227722168e-01,8.496610522270202637e-01,8.566210269927978516e-01,8.682855963706970215e-01,8.955572247505187988e-01,8.985141515731811523e-01
7.844874858856201172e-01,7.137700915336608887e-01,7.183173298835754395e-01,6.321535110473632812e-01,5.352153778076171875e-01,5.348674058914184570e-01,5.522629022598266602e-01,5.644264817237854004e-01,6.101163029670715332e-01,5.728668570518493652e-01,6.141690015792846680e-01,7.500049471855163574e-01,8.147566914558410645e-01,8.152137994766235352e-01,7.997524738311767578e-01,8.054736852645874023e-01,8.188066482543945312e-01,8.352725505828857422e-01,8.875933885574340820e-01,9.031413793563842773e-01
7.743052840232849121e-01,7.141302227973937988e-01,7.197958230972290039e-01,6.231701374053955078e-01,5.400952696800231934e-01,5.872181653976440430e-01,6.658392548561096191e-01,7.057849168777465820e-01,7.526528835296630859e-01,6.717510819435119629e-01,6.565606594085693359e-01,7.520374655723571777e-01,8.276577591896057129e-01,8.475647568702697754e-01,8.371419310569763184e-01,8.181394934654235840e-01,8.304875493049621582e-01,8.539133071899414062e-01,8.893730044364929199e-01,8.998956084251403809e-01
7.401483058929443359e-01,6.498397588729858398e-01,6.403817534446716309e-01,5.676752328872680664e-01,5.252834558486938477e-01,5.860686898231506348e-01,6.602303385734558105e-01,6.949516534805297852e-01,7.457668781280517578e-01,6.961143016815185547e-01,6.936565041542053223e-01,7.781853675842285156e-01,8.638201951980590820e-01,8.641421794891357422e-01,8.472077250480651855e-01,8.382664322853088379e-01,8.395173549652099609e-01,8.377528190612792969e-01,8.709169626235961914e-01,8.844552040100097656e-01
7.494584321975708008e-01,6.741763949394226074e-01,6.736686229705810547e-01,6.235613822937011719e-01,5.671656727790832520e-01,6.105331182479858398e-01,6.734299063682556152e-01,7.105200886726379395e-01,7.378377318382263184e-01,6.780149936676025391e-01,6.849784255027770996e-01,7.573086619377136230e-01,8.022474646568298340e-01,8.077491521835327148e-01,7.870190739631652832e-01,7.711550593376159668e-01,7.908100485801696777e-01,8.070216774940490723e-01,8.610894680023193359e-01,8.822860717773437500e-01
7.614126205444335938e-01,6.936660408973693848e-01,7.023734450340270996e-01,6.848278641700744629e-01,6.444097757339477539e-01,6.825694441795349121e-01,7.345622777938842773e-01,7.496392130851745605e-01,7.574638724327087402e-01,6.961563229560852051e-01,6.956346035003662109e-01,7.540264725685119629e-01,7.949356436729431152e-01,7.908377647399902344e-01,7.826551795005798340e-01,7.833454012870788574e-01,8.001070618629455566e-01,8.233914971351623535e-01,8.726928830146789551e-01,8.947983980178833008e-01
7.395095825195312500e-01,6.528055667877197266e-01,6.558076739311218262e-01,6.000314354896545410e-01,5.115660429000854492e-01,5.398393273353576660e-01,6.042783856391906738e-01,6.360933780670166016e-01,6.693097352981567383e-01,6.002908945083618164e-01,6.126292347908020020e-01,7.139191031455993652e-01,7.943739295005798340e-01,8.041570186614990234e-01,7.991071939468383789e-01,7.937512993812561035e-01,8.067363500595092773e-01,8.336992859840393066e-01,8.599385023117065430e-01,8.668760061264038086e-01
7.595630884170532227e-01,7.064043879508972168e-01,7.133274078369140625e-01,6.549085378646850586e-01,6.006523370742797852e-01,6.418406367301940918e-01,6.999519467353820801e-01,7.405405044555664062e-01,7.845765352249145508e-01,7.055590748786926270e-01,6.909828782081604004e-01,7.718308568000793457e-01,8.371369242668151855e-01,8.320935368537902832e-01,8.119367957115173340e-01,8.022173047065734863e-01,8.087133765220642090e-01,8.208412528038024902e-01,8.558415770530700684e-01,8.709203004837036133e-01
7.294116020202636719e-01,6.413792371749877930e-01,6.401706933975219727e-01,6.233561038970947266e-01,5.995907187461853027e-01,6.546597480773925781e-01,7.172149419784545898e-01,7.211860418319702148e-01,7.516347765922546387e-01,6.830030083656311035e-01,6.839623451232910156e-01,7.636920213699340820e-01,7.961830496788024902e-01,7.983368635177612305e-01,7.868276238441467285e-01,7.759829759597778320e-01,7.870373725891113281e-01,7.980234622955322266e-01,8.481255173683166504e-01,8.653655648231506348e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-2.985054068267345428e-02,-2.985054068267345428e-02,-2.985054068267345428e-02,-2.985054068267345428e-02,-2.985054068267345428e-02,-1.302675344049930573e-02,3.621627809479832649e-03,2.893451973795890808e-02,4.744341969490051270e-02,5.171165615320205688e-02,4.770890995860099792e-02,4.129035025835037231e-02,3.431539982557296753e-02,2.928601391613483429e-02,2.030776254832744598e-02,1.070088148117065430e-02,1.070088148117065430e-02,1.070088148117065430e-02,1.070088148117065430e-02,1.070088148117065430e-02
2.325473353266716003e-02,2.325473353266716003e-02,2.325473353266716003e-02,2.325473353266716003e-02,2.325473353266716003e-02,2.778114378452301025e-02,2.156872861087322235e-02,1.700170524418354034e-02,1.114212069660425186e-02,1.713403034955263138e-03,-6.259115412831306458e-03,-7.816583849489688873e-03,-3.148429561406373978e-03,5.622637458145618439e-03,9.061435237526893616e-03,7.368930149823427200e-03,7.368930149823427200e-03,7.368930149823427200e-03,7.368930149823427200e-03,7.368930149823427200e-03
1.594593748450279236e-02,1.594593748450279236e-02,1.594593748450279236e-02,1.594593748450279236e-02,1.594593748450279236e-02,2.060041949152946472e-02,1.747505180537700653e-02,1.743898540735244751e-02,1.619562320411205292e-02,8.893745951354503632e-03,2.753280568867921829e-03,-5.534976953640580177e-04,-8.541802526451647282e-04,3.812537528574466705e-03,5.201472900807857513e-03,3.170409705489873886e-03,3.170409705489873886e-03,3.170409705489873886e-03,3.170409705489873886e-03,3.170409705489873886e-03
-2.624850906431674957e-02,-2.624850906431674957e-02,-2.624850906431674957e-02,-2.624850906431674957e-02,-2.624850906431674957e-02,-1.677704229950904846e-02,-6.918205879628658295e-03,1.403531525284051895e-02,3.159717470407485962e-02,3.806794434785842896e-02,3.881231695413589478e-02,3.697298094630241394e-02,3.281595930457115173e-02,2.932448312640190125e-02,2.246433682739734650e-02,1.483712531626224518e-02,1.483712531626224518e-02,1.483712531626224518e-02,1.483712531626224518e-02,1.483712531626224518e-02
-4.258510656654834747e-03,-4.258510656654834747e-03,-4.258510656654834747e-03,-4.258510656654834747e-03,-4.258510656654834747e-03,3.667135955765843391e-03,7.274736184626817703e-03,1.867908239364624023e-02,2.653528004884719849e-02,2.538757957518100739e-02,2.234743908047676086e-02,2.042683213949203491e-02,2.011989615857601166e-02,2.320196293294429779e-02,2.021851949393749237e-02,1.304368395358324051e-02,1.304368395358324051e-02,1.304368395358324051e-02,1.304368395358324051e-02,1.304368395358324051e-02
3.598343348130583763e-03,3.598343348130583763e-03,3.598343348130583763e-03,3.598343348130583763e-03,3.598343348130583763e-03,1.484588813036680222e-02,1.913776621222496033e-02,2.754645794630050659e-02,3.330853208899497986e-02,3.062367625534534454e-02,2.622764743864536285e-02,2.306335233151912689e-02,1.990862563252449036e-02,1.846143789589405060e-02,1.355437934398651123e-02,6.431675981730222702e-03,6.431675981730222702e-03,6.431675981730222702e-03,6.431675981730222702e-03,6.431675981730222702e-03
8.173763635568320751e-04,8.173763635568320751e-04,8.173763635568320751e-04,8.173763635568320751e-04,8.173763635568320751e-04,8.134055882692337036e-03,1.083218585699796677e-02,1.812998205423355103e-02,2.285409532487392426e-02,2.026724442839622498e-02,1.590261608362197876e-02,1.278035435825586319e-02,1.243052072823047638e-02,1.409976650029420853e-02,1.323523838073015213e-02,1.131286099553108215e-02,1.131286099553108215e-02,1.131286099553108215e-02,1.131286099553108215e-02,1.131286099553108215e-02
3.570729400962591171e-03,3.570729400962591171e-03,3.570729400962591171e-03,3.570729400962591171e-03,3.570729400962591171e-03,6.583460140973329544e-03,5.003466270864009857e-03,8.009071461856365204e-03,1.141893863677978516e-02,9.352310560643672943e-03,7.479682564735412598e-03,8.317709900438785553e-03,1.071654073894023895e-02,1.447859127074480057e-02,1.531964447349309921e-02,1.464864611625671387e-02,1.464864611625671387e-02,1.464864611625671387e-02,1.464864611625671387e-02,1.464864611625671387e-02
-8.236443623900413513e-03,-8.236443623900413513e-03,-8.236443623900413513e-03,-8.236443623900413513e-03,-8.236443623900413513e-03,-7.860462210373952985e-05,3.996767569333314896e-03,1.574457809329032898e-02,2.723950147628784180e-02,2.877547219395637512e-02,2.745437994599342346e-02,2.682501636445522308e-02,2.655469253659248352e-02,2.800587564706802368e-02,2.271494641900062561e-02,1.458725053817033768e-02,1.458725053817033768e-02,1.458725053817033768e-02,1.458725053817033768e-02,1.458725053817033768e-02
2.710721921175718307e-03,2.710721921175718307e-03,2.710721921175718307e-03,2.710721921175718307e-03,2.710721921175718307e-03,8.015494793653488159e-03,8.818696253001689911e-03,1.584570668637752533e-02,2.138315699994564056e-02,1.902589388191699982e-02,1.489985082298517227e-02,1.213351543992757797e-02,1.147820986807346344e-02,1.416488271206617355e-02,1.199571136385202408e-02,7.112395949661731720e-03,7.112395949661731720e-03,7.112395949661731720e-03,7.112395949661731720e-03,7.112395949661731720e-03
8.561754599213600159e-03,8.561754599213600159e-03,8.561754599213600159e-03,8.561754599213600159e-03,8.561754599213600159e-03,1.356952358037233353e-02,1.207869593054056168e-02,1.509274821728467941e-02,1.681296527385711670e-02,1.381587143987417221e-02,1.132814586162567139e-02,1.112757809460163116e-02,1.101542823016643524e-02,1.307555660605430603e-02,1.198336295783519745e-02,9.368408471345901489e-03,9.368408471345901489e-03,9.368408471345901489e-03,9.368408471345901489e-03,9.368408471345901489e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.601991780102252960e-02,2.601991780102252960e-02,2.601991780102252960e-02,2.601991780102252960e-02,2.601991780102252960e-02,2.593931183218955994e-02,2.281725779175758362e-02,1.650513149797916412e-02,8.057733066380023956e-03,3.608383471146225929e-03,-1.425377326086163521e-03,-7.926593534648418427e-03,-1.140516251325607300e-02,-1.474240235984325409e-02,-9.694114327430725098e-03,-2.038945822278037667e-04,-2.038945822278037667e-04,-2.038945822278037667e-04,-2.038945822278037667e-04,-2.038945822278037667e-04
1.910610496997833252e-02,1.910610496997833252e-02,1.910610496997833252e-02,1.910610496997833252e-02,1.910610496997833252e-02,2.324101049453020096e-03,-1.113830041140317917e-02,-1.835408061742782593e-02,-1.596156880259513855e-02,-5.569670349359512329e-03,3.947621677070856094e-03,7.063570432364940643e-03,6.086863577365875244e-03,7.910000567790120840e-05,-8.014970808289945126e-04,2.026224508881568909e-03,2.026224508881568909e-03,2.026224508881568909e-03,2.026224508881568909e-03,2.026224508881568909e-03
1.552732195705175400e-02,1.552732195705175400e-02,1.552732195705175400e-02,1.552732195705175400e-02,1.552732195705175400e-02,4.739079624414443970e-03,-4.335791338235139847e-03,-1.020217128098011017e-02,-1.024810504168272018e-02,-3.956692758947610855e-03,6.092083640396595001e-04,1.690364093519747257e-03,1.750836381688714027e-03,-3.135229926556348801e-03,-1.978337299078702927e-03,2.509030746296048164e-03,2.509030746296048164e-03,2.509030746296048164e-03,2.509030746296048164e-03,2.509030746296048164e-03
1.577484235167503357e-02,1.577484235167503357e-02,1.577484235167503357e-02,1.577484235167503357e-02,1.577484235167503357e-02,1.421591173857450485e-02,1.482435595244169235e-02,1.479497272521257401e-02,1.282587926834821701e-02,9.925913996994495392e-03,2.906337380409240723e-03,-4.697391297668218613e-03,-9.863631799817085266e-03,-1.458014734089374542e-02,-7.508558686822652817e-03,2.977658296003937721e-03,2.977658296003937721e-03,2.977658296003937721e-03,2.977658296003937721e-03,2.977658296003937721e-03
2.214425802230834961e-02,2.214425802230834961e-02,2.214425802230834961e-02,2.214425802230834961e-02,2.214425802230834961e-02,1.349551230669021606e-02,4.248067736625671387e-03,-3.072325373068451881e-03,-2.983754733577370644e-03,3.407294396311044693e-03,6.447656545788049698e-03,2.968523884192109108e-03,-2.032137475907802582e-03,-1.014364790171384811e-02,-8.218994364142417908e-03,-1.103336180676706135e-04,-1.103336180676706135e-04,-1.103336180676706135e-04,-1.103336180676706135e-04,-1.103336180676706135e-04
2.271634712815284729e-02,2.271634712815284729e-02,2.271634712815284729e-02,2.271634712815284729e-02,2.271634712815284729e-02,1.171781588345766068e-02,2.271088073030114174e-03,-3.986522089689970016e-03,-2.056001918390393257e-03,2.373762661591172218e-03,2.833336824551224709e-03,-9.565681102685630322e-04,-5.182385910302400589e-03,-1.216761115938425064e-02,-9.506876580417156219e-03,-7.742833113297820091e-04,-7.742833113297820091e-04,-7.742833113297820091e-04,-7.742833113297820091e-04,-7.742833113297820091e-04
