5.753232240676879883e-01,3.986776173114776611e-01,3.624683916568756104e-01,4.067615866661071777e-01,4.418564140796661377e-01,4.940660893917083740e-01,5.500565171241760254e-01,5.811451673507690430e-01,5.961017012596130371e-01,6.052305698394775391e-01,6.136289238929748535e-01,6.326082348823547363e-01,6.801517009735107422e-01,7.221187353134155273e-01,7.541691660881042480e-01
5.989386439323425293e-01,4.326142072677612305e-01,3.839944303035736084e-01,4.138396382331848145e-01,4.639782011508941650e-01,5.135689377784729004e-01,5.551921725273132324e-01,5.843539237976074219e-01,6.023321747779846191e-01,6.159994602203369141e-01,6.384499669075012207e-01,6.421663761138916016e-01,6.741525530815124512e-01,7.209254503250122070e-01,7.471567988395690918e-01
5.810981988906860352e-01,3.749946653842926025e-01,3.074122369289398193e-01,3.424901664257049561e-01,3.835835754871368408e-01,4.196160733699798584e-01,4.574275910854339600e-01,4.905867576599121094e-01,5.234898328781127930e-01,5.457957983016967773e-01,5.676070451736450195e-01,5.993407368659973145e-01,6.487511992454528809e-01,7.068406343460083008e-01,7.414709329605102539e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
3.372147679328918457e-02,3.372147679328918457e-02,3.372147679328918457e-02,3.372147679328918457e-02,3.372147679328918457e-02,6.303422152996063232e-02,6.690371036529541016e-02,5.943462997674942017e-02,5.446967855095863342e-02,5.422061681747436523e-02,5.480547621846199036e-02,5.480547621846199036e-02,5.480547621846199036e-02,5.480547621846199036e-02,5.480547621846199036e-02
8.930492214858531952e-03,8.930492214858531952e-03,8.930492214858531952e-03,8.930492214858531952e-03,8.930492214858531952e-03,2.142447978258132935e-02,2.492528781294822693e-02,2.625399269163608551e-02,2.961155958473682404e-02,3.120408207178115845e-02,3.195548057556152344e-02,3.195548057556152344e-02,3.195548057556152344e-02,3.195548057556152344e-02,3.195548057556152344e-02
1.016328670084476471e-02,1.016328670084476471e-02,1.016328670084476471e-02,1.016328670084476471e-02,1.016328670084476471e-02,3.048819303512573242e-02,3.591250255703926086e-02,3.400053828954696655e-02,3.446741029620170593e-02,3.684973344206809998e-02,3.707814961671829224e-02,3.707814961671829224e-02,3.707814961671829224e-02,3.707814961671829224e-02,3.707814961671829224e-02
2.259334176778793335e-02,2.259334176778793335e-02,2.259334176778793335e-02,2.259334176778793335e-02,2.259334176778793335e-02,4.107857123017311096e-02,4.243414849042892456e-02,3.672630712389945984e-02,3.481492772698402405e-02,3.731863573193550110e-02,4.096135124564170837e-02,4.096135124564170837e-02,4.096135124564170837e-02,4.096135124564170837e-02,4.096135124564170837e-02
1.550024840980768204e-02,1.550024840980768204e-02,1.550024840980768204e-02,1.550024840980768204e-02,1.550024840980768204e-02,3.051770105957984924e-02,3.123696893453598022e-02,2.604688517749309540e-02,2.551421150565147400e-02,2.927797101438045502e-02,3.396814689040184021e-02,3.396814689040184021e-02,3.396814689040184021e-02,3.396814689040184021e-02,3.396814689040184021e-02
1.176779717206954956e-02,1.176779717206954956e-02,1.176779717206954956e-02,1.176779717206954956e-02,1.176779717206954956e-02,2.993917651474475861e-02,3.114326484501361847e-02,2.562023885548114777e-02,2.535621821880340576e-02,2.745592966675758362e-02,2.988530881702899933e-02,2.988530881702899933e-02,2.988530881702899933e-02,2.988530881702899933e-02,2.988530881702899933e-02
9.631979279220104218e-03,9.631979279220104218e-03,9.631979279220104218e-03,9.631979279220104218e-03,9.631979279220104218e-03,2.323086373507976532e-02,2.560271136462688446e-02,2.396709658205509186e-02,2.456529624760150909e-02,2.582356519997119904e-02,2.768070995807647705e-02,2.768070995807647705e-02,2.768070995807647705e-02,2.768070995807647705e-02,2.768070995807647705e-02
1.215454004704952240e-02,1.215454004704952240e-02,1.215454004704952240e-02,1.215454004704952240e-02,1.215454004704952240e-02,2.969088405370712280e-02,3.375508263707160950e-02,3.169437870383262634e-02,3.069146908819675446e-02,3.171653673052787781e-02,3.391178697347640991e-02,3.391178697347640991e-02,3.391178697347640991e-02,3.391178697347640991e-02,3.391178697347640991e-02
1.821662113070487976e-02,1.821662113070487976e-02,1.821662113070487976e-02,1.821662113070487976e-02,1.821662113070487976e-02,3.306798264384269714e-02,3.326031193137168884e-02,2.811797149479389191e-02,2.533396333456039429e-02,2.371582575142383575e-02,2.391414903104305267e-02,2.391414903104305267e-02,2.391414903104305267e-02,2.391414903104305267e-02,2.391414903104305267e-02
1.518196798861026764e-02,1.518196798861026764e-02,1.518196798861026764e-02,1.518196798861026764e-02,1.518196798861026764e-02,3.034661337733268738e-02,3.286324068903923035e-02,2.814538776874542236e-02,2.374418079853057861e-02,2.230083197355270386e-02,2.245634607970714569e-02,2.245634607970714569e-02,2.245634607970714569e-02,2.245634607970714569e-02,2.245634607970714569e-02
8.224990218877792358e-03,8.224990218877792358e-03,8.224990218877792358e-03,8.224990218877792358e-03,8.224990218877792358e-03,2.835790812969207764e-02,3.335798904299736023e-02,3.163157403469085693e-02,3.125687316060066223e-02,3.307490423321723938e-02,3.481671214103698730e-02,3.481671214103698730e-02,3.481671214103698730e-02,3.481671214103698730e-02,3.481671214103698730e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.368316218256950378e-02,3.368316218256950378e-02,3.368316218256950378e-02,3.368316218256950378e-02,3.368316218256950378e-02,4.110248759388923645e-03,-1.105920132249593735e-02,-1.089123543351888657e-02,-3.683045273646712303e-03,2.599944826215505600e-03,4.540822003036737442e-03,4.540822003036737442e-03,4.540822003036737442e-03,4.540822003036737442e-03,4.540822003036737442e-03
1.276874542236328125e-02,1.276874542236328125e-02,1.276874542236328125e-02,1.276874542236328125e-02,1.276874542236328125e-02,3.464029170572757721e-03,1.060428097844123840e-03,1.197690493427217007e-03,1.504381187260150909e-03,2.876326441764831543e-03,3.042467171326279640e-03,3.042467171326279640e-03,3.042467171326279640e-03,3.042467171326279640e-03,3.042467171326279640e-03
2.297065965831279755e-02,2.297065965831279755e-02,2.297065965831279755e-02,2.297065965831279755e-02,2.297065965831279755e-02,5.222548730671405792e-03,-2.971305046230554581e-03,-3.466794732958078384e-03,2.716537856031209230e-04,3.662788541987538338e-03,3.196609206497669220e-03,3.196609206497669220e-03,3.196609206497669220e-03,3.196609206497669220e-03,3.196609206497669220e-03
1.972636021673679352e-02,1.972636021673679352e-02,1.972636021673679352e-02,1.972636021673679352e-02,1.972636021673679352e-02,2.839747758116573095e-04,-7.432089652866125107e-03,-6.401155609637498856e-03,-1.066944329068064690e-03,4.957675468176603317e-03,7.081861607730388641e-03,7.081861607730388641e-03,7.081861607730388641e-03,7.081861607730388641e-03,7.081861607730388641e-03
1.572427712380886078e-02,1.572427712380886078e-02,1.572427712380886078e-02,1.572427712380886078e-02,1.572427712380886078e-02,-1.043055788613855839e-03,-7.139645516872406006e-03,-4.523009993135929108e-03,8.547668694518506527e-04,5.786845926195383072e-03,7.965412922203540802e-03,7.965412922203540802e-03,7.965412922203540802e-03,7.965412922203540802e-03,7.965412922203540802e-03
1.994394883513450623e-02,1.994394883513450623e-02,1.994394883513450623e-02,1.994394883513450623e-02,1.994394883513450623e-02,4.207447345834225416e-04,-7.632255088537931442e-03,-5.417749751359224319e-03,2.927485329564660788e-04,4.015334416180849075e-03,5.967792123556137085e-03,5.967792123556137085e-03,5.967792123556137085e-03,5.967792123556137085e-03,5.967792123556137085e-03
1.457009278237819672e-02,1.457009278237819672e-02,1.457009278237819672e-02,1.457009278237819672e-02,1.457009278237819672e-02,2.527908363845199347e-04,-4.089975263923406601e-03,-1.232070499099791050e-03,1.868008752353489399e-03,3.694981336593627930e-03,3.568147541955113411e-03,3.568147541955113411e-03,3.568147541955113411e-03,3.568147541955113411e-03,3.568147541955113411e-03
1.989912055432796478e-02,1.989912055432796478e-02,1.989912055432796478e-02,1.989912055432796478e-02,1.989912055432796478e-02,2.758127637207508087e-03,-4.415377043187618256e-03,-3.211048431694507599e-03,-4.225469892844557762e-04,3.139985958114266396e-03,4.642495419830083847e-03,4.642495419830083847e-03,4.642495419830083847e-03,4.642495419830083847e-03,4.642495419830083847e-03
1.776462979614734650e-02,1.776462979614734650e-02,1.776462979614734650e-02,1.776462979614734650e-02,1.776462979614734650e-02,3.729962045326828957e-04,-6.858694367110729218e-03,-7.383579853922128677e-03,-4.538869019597768784e-03,6.159596960060298443e-04,4.578573629260063171e-03,4.578573629260063171e-03,4.578573629260063171e-03,4.578573629260063171e-03,4.578573629260063171e-03
1.773886755108833313e-02,1.773886755108833313e-02,1.773886755108833313e-02,1.773886755108833313e-02,1.773886755108833313e-02,1.477587269619107246e-03,-5.328351166099309921e-03,-6.745398044586181641e-03,-4.424198530614376068e-03,-1.172988413600251079e-04,2.668897155672311783e-03,2.668897155672311783e-03,2.668897155672311783e-03,2.668897155672311783e-03,2.668897155672311783e-03
2.216739952564239502e-02,2.216739952564239502e-02,2.216739952564239502e-02,2.216739952564239502e-02,2.216739952564239502e-02,4.857837222516536713e-03,-2.510921098291873932e-03,-2.556334948167204857e-03,-5.422204267233610153e-04,2.381074707955121994e-03,3.796017728745937347e-03,3.796017728745937347e-03,3.796017728745937347e-03,3.796017728745937347e-03,3.796017728745937347e-03
