8.062593340873718262e-01,8.444136381149291992e-01,8.518681526184082031e-01,8.060486912727355957e-01,7.706521749496459961e-01,8.031744360923767090e-01,6.245574951171875000e-01,4.030846655368804932e-01,4.156616926193237305e-01,5.149110555648803711e-01,4.727634191513061523e-01,4.107222557067871094e-01,4.019460976123809814e-01,4.398750960826873779e-01,5.368326902389526367e-01,6.187723278999328613e-01,6.878929138183593750e-01,7.338517308235168457e-01,7.924633622169494629e-01,8.163805603981018066e-01,8.348307609558105469e-01,8.384738564491271973e-01,8.429893255233764648e-01,8.407174348831176758e-01,8.450377583503723145e-01,8.592753410339355469e-01,8.658506274223327637e-01
8.332532048225402832e-01,8.737824559211730957e-01,8.981637954711914062e-01,8.683218359947204590e-01,8.295986056327819824e-01,8.574326038360595703e-01,6.471700072288513184e-01,3.867299258708953857e-01,3.784775435924530029e-01,4.349115490913391113e-01,4.150090217590332031e-01,4.060273170471191406e-01,3.918827772140502930e-01,4.423659741878509521e-01,5.742906332015991211e-01,6.671583056449890137e-01,7.148765921592712402e-01,7.360985875129699707e-01,7.863211631774902344e-01,8.052403926849365234e-01,8.262888789176940918e-01,8.312388062477111816e-01,8.370987772941589355e-01,8.399208188056945801e-01,8.398909568786621094e-01,8.591004610061645508e-01,8.776386380195617676e-01
8.695710897445678711e-01,9.181652665138244629e-01,9.344514608383178711e-01,9.137830734252929688e-01,8.593693375587463379e-01,8.979212641716003418e-01,6.832900047302246094e-01,3.928527534008026123e-01,3.693683147430419922e-01,4.202386140823364258e-01,4.545946419239044189e-01,4.750219583511352539e-01,4.789179861545562744e-01,5.234013795852661133e-01,6.053494811058044434e-01,6.527383923530578613e-01,7.106754779815673828e-01,7.489384412765502930e-01,7.955040335655212402e-01,8.099215626716613770e-01,8.242561221122741699e-01,8.330213427543640137e-01,8.408128023147583008e-01,8.475707173347473145e-01,8.477510213851928711e-01,8.637999296188354492e-01,8.745382428169250488e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.830019548535346985e-03,4.830019548535346985e-03,4.830019548535346985e-03,4.830019548535346985e-03,4.830019548535346985e-03,1.895128935575485229e-02,3.165148943662643433e-02,3.592737764120101929e-02,2.947187423706054688e-02,1.409262046217918396e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.511729329824447632e-02,-9.511729329824447632e-02,-9.511729329824447632e-02,-9.511729329824447632e-02,-9.511729329824447632e-02,-1.017162501811981201e-01,-9.554328024387359619e-02,-8.505816757678985596e-02,-6.895459443330764771e-02,-4.023425281047821045e-02,1.417348859831690788e-03,4.113557562232017517e-02,6.335423886775970459e-02,7.088024169206619263e-02,7.910267263650894165e-02,8.353173732757568359e-02,8.023019134998321533e-02,6.963142752647399902e-02,5.532918497920036316e-02,4.164940118789672852e-02,3.071282990276813507e-02,2.152366936206817627e-02,1.528125070035457611e-02,1.528125070035457611e-02,1.528125070035457611e-02,1.528125070035457611e-02,1.528125070035457611e-02
-7.631246745586395264e-02,-7.631246745586395264e-02,-7.631246745586395264e-02,-7.631246745586395264e-02,-7.631246745586395264e-02,-8.626388758420944214e-02,-8.810440450906753540e-02,-8.284599334001541138e-02,-7.037566602230072021e-02,-4.633761569857597351e-02,-5.040477495640516281e-03,3.240190446376800537e-02,4.593711718916893005e-02,5.535039678215980530e-02,6.392274796962738037e-02,6.288386881351470947e-02,5.421019345521926880e-02,4.059590771794319153e-02,2.663430012762546539e-02,1.718885451555252075e-02,1.407425571233034134e-02,1.302522514015436172e-02,1.198749151080846786e-02,1.198749151080846786e-02,1.198749151080846786e-02,1.198749151080846786e-02,1.198749151080846786e-02
-8.183461427688598633e-02,-8.183461427688598633e-02,-8.183461427688598633e-02,-8.183461427688598633e-02,-8.183461427688598633e-02,-1.024455949664115906e-01,-1.065488383173942566e-01,-9.735970944166183472e-02,-7.617655396461486816e-02,-4.119445383548736572e-02,8.830011822283267975e-03,4.510786756873130798e-02,5.603295937180519104e-02,5.646297708153724670e-02,5.955814570188522339e-02,5.799204483628273010e-02,5.168211832642555237e-02,4.139067977666854858e-02,3.005454875528812408e-02,2.120095677673816681e-02,1.480122096836566925e-02,1.179504394531250000e-02,9.536478668451309204e-03,9.536478668451309204e-03,9.536478668451309204e-03,9.536478668451309204e-03,9.536478668451309204e-03
-6.598153710365295410e-02,-6.598153710365295410e-02,-6.598153710365295410e-02,-6.598153710365295410e-02,-6.598153710365295410e-02,-6.916538625955581665e-02,-6.358610838651657104e-02,-5.360998958349227905e-02,-4.133250191807746887e-02,-2.018583752214908600e-02,6.260695401579141617e-03,1.922380737960338593e-02,1.836352981626987457e-02,2.092976123094558716e-02,3.330619260668754578e-02,4.295219853520393372e-02,4.718751460313796997e-02,4.340896010398864746e-02,3.768671676516532898e-02,2.920818328857421875e-02,1.934175193309783936e-02,1.276047807186841965e-02,7.241110783070325851e-03,7.241110783070325851e-03,7.241110783070325851e-03,7.241110783070325851e-03,7.241110783070325851e-03
-6.828869134187698364e-02,-6.828869134187698364e-02,-6.828869134187698364e-02,-6.828869134187698364e-02,-6.828869134187698364e-02,-6.577754765748977661e-02,-6.001022830605506897e-02,-5.382691323757171631e-02,-4.431687295436859131e-02,-2.602513507008552551e-02,4.341687075793743134e-03,2.989687211811542511e-02,4.237202927470207214e-02,5.021600425243377686e-02,6.325569748878479004e-02,6.808843463659286499e-02,6.256050616502761841e-02,4.825076088309288025e-02,3.128013759851455688e-02,1.750772073864936829e-02,9.899574331939220428e-03,8.066213689744472504e-03,7.727197837084531784e-03,7.727197837084531784e-03,7.727197837084531784e-03,7.727197837084531784e-03,7.727197837084531784e-03
-6.788928061723709106e-02,-6.788928061723709106e-02,-6.788928061723709106e-02,-6.788928061723709106e-02,-6.788928061723709106e-02,-7.023105770349502563e-02,-6.655231118202209473e-02,-5.966360867023468018e-02,-4.707397893071174622e-02,-2.359760366380214691e-02,1.246557664126157761e-02,4.364104941487312317e-02,5.724112689495086670e-02,6.446127593517303467e-02,7.229769229888916016e-02,7.200410962104797363e-02,6.157653406262397766e-02,4.661468788981437683e-02,3.148179128766059875e-02,2.029014751315116882e-02,1.325896475464105606e-02,9.954449720680713654e-03,7.268130779266357422e-03,7.268130779266357422e-03,7.268130779266357422e-03,7.268130779266357422e-03,7.268130779266357422e-03
-6.451305001974105835e-02,-6.451305001974105835e-02,-6.451305001974105835e-02,-6.451305001974105835e-02,-6.451305001974105835e-02,-7.869087904691696167e-02,-8.089858293533325195e-02,-7.208888232707977295e-02,-5.815951526165008545e-02,-3.655586764216423035e-02,-1.960754860192537308e-03,3.046728856861591339e-02,4.225663468241691589e-02,4.626251757144927979e-02,5.283116549253463745e-02,5.429777875542640686e-02,5.088423192501068115e-02,4.169581085443496704e-02,3.110841847956180573e-02,2.354563586413860321e-02,1.739870943129062653e-02,1.328587438911199570e-02,8.881113491952419281e-03,8.881113491952419281e-03,8.881113491952419281e-03,8.881113491952419281e-03,8.881113491952419281e-03
-6.035112962126731873e-02,-6.035112962126731873e-02,-6.035112962126731873e-02,-6.035112962126731873e-02,-6.035112962126731873e-02,-6.959032267332077026e-02,-6.685607880353927612e-02,-5.832176283001899719e-02,-4.772732034325599670e-02,-3.224239125847816467e-02,-5.184701178222894669e-03,1.873824372887611389e-02,2.604105882346630096e-02,3.046563640236854553e-02,4.151453077793121338e-02,4.955322295427322388e-02,5.050969868898391724e-02,4.338274523615837097e-02,3.325318172574043274e-02,2.442771755158901215e-02,1.695385202765464783e-02,1.164245326071977615e-02,7.347760722041130066e-03,7.347760722041130066e-03,7.347760722041130066e-03,7.347760722041130066e-03,7.347760722041130066e-03
-5.573121830821037292e-02,-5.573121830821037292e-02,-5.573121830821037292e-02,-5.573121830821037292e-02,-5.573121830821037292e-02,-5.964420735836029053e-02,-5.833170935511589050e-02,-5.433990806341171265e-02,-4.739904403686523438e-02,-3.414424508810043335e-02,-6.202465388923883438e-03,1.675624027848243713e-02,2.596333436667919159e-02,3.453563153743743896e-02,4.998298361897468567e-02,5.888664349913597107e-02,5.812326446175575256e-02,4.980293661355972290e-02,3.766892850399017334e-02,2.674468792974948883e-02,1.787202805280685425e-02,1.193749904632568359e-02,7.414849475026130676e-03,7.414849475026130676e-03,7.414849475026130676e-03,7.414849475026130676e-03,7.414849475026130676e-03
-6.321895122528076172e-02,-6.321895122528076172e-02,-6.321895122528076172e-02,-6.321895122528076172e-02,-6.321895122528076172e-02,-7.433591037988662720e-02,-7.676324248313903809e-02,-7.011135667562484741e-02,-5.868699029088020325e-02,-3.918336704373359680e-02,-2.111385343596339226e-03,2.834892272949218750e-02,3.995397314429283142e-02,4.681701213121414185e-02,5.577070638537406921e-02,5.847031250596046448e-02,5.532081797719001770e-02,4.431824758648872375e-02,3.059067390859127045e-02,2.146608009934425354e-02,1.565129682421684265e-02,1.221479382365942001e-02,9.378938004374504089e-03,9.378938004374504089e-03,9.378938004374504089e-03,9.378938004374504089e-03,9.378938004374504089e-03
-6.824889034032821655e-02,-6.824889034032821655e-02,-6.824889034032821655e-02,-6.824889034032821655e-02,-6.824889034032821655e-02,-8.174826949834823608e-02,-8.141885697841644287e-02,-7.064425945281982422e-02,-5.367513746023178101e-02,-3.102718107402324677e-02,5.896107759326696396e-03,3.296891599893569946e-02,4.021028429269790649e-02,4.274843633174896240e-02,4.630398377776145935e-02,4.742927849292755127e-02,4.529036954045295715e-02,3.823991119861602783e-02,2.951410971581935883e-02,2.277765236794948578e-02,1.596527174115180969e-02,1.180069800466299057e-02,8.988518267869949341e-03,8.988518267869949341e-03,8.988518267869949341e-03,8.988518267869949341e-03,8.988518267869949341e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.989703416824340820e-02,2.989703416824340820e-02,2.989703416824340820e-02,2.989703416824340820e-02,2.989703416824340820e-02,2.063158899545669556e-02,2.392654772847890854e-03,-1.400308962911367416e-02,-2.038687653839588165e-02,-1.281147263944149017e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.860873378813266754e-02,-2.860873378813266754e-02,-2.860873378813266754e-02,-2.860873378813266754e-02,-2.860873378813266754e-02,-1.668471843004226685e-02,1.312410342507064342e-03,2.222212217748165131e-02,4.031321406364440918e-02,4.660969972610473633e-02,3.768390044569969177e-02,2.247422374784946442e-02,1.347449421882629395e-02,1.418821886181831360e-02,8.659601211547851562e-03,-1.277819043025374413e-03,-1.097693387418985367e-02,-1.557003613561391830e-02,-1.481602713465690613e-02,-1.296844147145748138e-02,-1.130971126258373260e-02,-7.619619369506835938e-03,-3.553909016773104668e-03,-3.553909016773104668e-03,-3.553909016773104668e-03,-3.553909016773104668e-03,-3.553909016773104668e-03
-3.339580446481704712e-02,-3.339580446481704712e-02,-3.339580446481704712e-02,-3.339580446481704712e-02,-3.339580446481704712e-02,-1.349405851215124130e-02,3.203996224328875542e-03,1.704681664705276489e-02,3.033316694200038910e-02,3.874294832348823547e-02,3.153381496667861938e-02,2.078878134489059448e-02,2.264240942895412445e-02,1.688685081899166107e-02,7.380667957477271557e-04,-1.317391730844974518e-02,-1.884930580854415894e-02,-1.638538204133510590e-02,-8.883091621100902557e-03,-3.416166175156831741e-03,-1.313091372139751911e-03,-8.400127990171313286e-04,-1.186802750453352928e-03,-1.186802750453352928e-03,-1.186802750453352928e-03,-1.186802750453352928e-03,-1.186802750453352928e-03
-5.727844685316085815e-02,-5.727844685316085815e-02,-5.727844685316085815e-02,-5.727844685316085815e-02,-5.727844685316085815e-02,-2.850044891238212585e-02,4.123055841773748398e-03,3.240628913044929504e-02,5.164242535829544067e-02,5.482284352183341980e-02,3.378222882747650146e-02,1.130590122193098068e-02,7.267227862030267715e-03,8.366751484572887421e-03,5.443497211672365665e-04,-8.036718703806400299e-03,-1.251923572272062302e-02,-1.241164002567529678e-02,-9.252444840967655182e-03,-7.275712676346302032e-03,-4.653136245906352997e-03,-2.540803048759698868e-03,-1.452293479815125465e-03,-1.452293479815125465e-03,-1.452293479815125465e-03,-1.452293479815125465e-03,-1.452293479815125465e-03
-3.086384013295173645e-02,-3.086384013295173645e-02,-3.086384013295173645e-02,-3.086384013295173645e-02,-3.086384013295173645e-02,-1.486987574025988579e-03,1.776422373950481415e-02,2.750178240239620209e-02,2.944471873342990875e-02,2.325128018856048584e-02,4.942291416227817535e-03,-4.631326999515295029e-03,6.789018400013446808e-03,1.620513014495372772e-02,1.201226375997066498e-02,5.856941919773817062e-03,-1.208853136631660163e-04,-4.501402378082275391e-03,-8.839406073093414307e-03,-1.178641896694898605e-02,-1.027721632272005081e-02,-7.260277867317199707e-03,-3.560358891263604164e-03,-3.560358891263604164e-03,-3.560358891263604164e-03,-3.560358891263604164e-03,-3.560358891263604164e-03
-2.147692814469337463e-02,-2.147692814469337463e-02,-2.147692814469337463e-02,-2.147692814469337463e-02,-2.147692814469337463e-02,-7.076015463098883629e-04,1.244108006358146667e-02,1.951240934431552887e-02,2.345942892134189606e-02,2.268541976809501648e-02,1.425379887223243713e-02,1.312721520662307739e-02,2.204278111457824707e-02,2.460884861648082733e-02,9.395274333655834198e-03,-7.059580180794000626e-03,-1.781821995973587036e-02,-2.095467783510684967e-02,-1.582111045718193054e-02,-8.288576267659664154e-03,-3.682445967569947243e-03,-1.217195880599319935e-03,1.189011731185019016e-03,1.189011731185019016e-03,1.189011731185019016e-03,1.189011731185019016e-03,1.189011731185019016e-03
-2.172074094414710999e-02,-2.172074094414710999e-02,-2.172074094414710999e-02,-2.172074094414710999e-02,-2.172074094414710999e-02,-7.143118884414434433e-03,5.601622629910707474e-03,1.620374433696269989e-02,2.887932024896144867e-02,3.498499095439910889e-02,2.801396138966083527e-02,1.827652566134929657e-02,1.816160231828689575e-02,1.384227443486452103e-02,1.423863926902413368e-03,-1.064567826688289642e-02,-1.716131158173084259e-02,-1.813001744449138641e-02,-1.356295309960842133e-02,-8.512481115758419037e-03,-4.767044447362422943e-03,-1.990552293136715889e-03,4.820070171263068914e-04,4.820070171263068914e-04,4.820070171263068914e-04,4.820070171263068914e-04,4.820070171263068914e-04
-3.582783788442611694e-02,-3.582783788442611694e-02,-3.582783788442611694e-02,-3.582783788442611694e-02,-3.582783788442611694e-02,-1.641404069960117340e-02,2.703588688746094704e-03,1.873985119163990021e-02,3.052936308085918427e-02,3.764145448803901672e-02,3.057931363582611084e-02,1.402270048856735229e-02,1.074241753667593002e-02,9.371982887387275696e-03,2.906601643189787865e-03,-3.380233421921730042e-03,-9.290310554206371307e-03,-1.054528448730707169e-02,-8.894146420061588287e-03,-7.815611548721790314e-03,-6.405301857739686966e-03,-3.979158122092485428e-03,-1.253123395144939423e-03,-1.253123395144939423e-03,-1.253123395144939423e-03,-1.253123395144939423e-03,-1.253123395144939423e-03
-3.157250210642814636e-02,-3.157250210642814636e-02,-3.157250210642814636e-02,-3.157250210642814636e-02,-3.157250210642814636e-02,-9.020597673952579498e-03,9.666992351412773132e-03,2.075774222612380981e-02,2.464798092842102051e-02,2.545109391212463379e-02,1.603498309850692749e-02,5.637884140014648438e-03,1.001840177923440933e-02,1.600772514939308167e-02,1.258196122944355011e-02,3.431867575272917747e-03,-6.743917241692543030e-03,-1.138198189437389374e-02,-1.104684174060821533e-02,-9.470523335039615631e-03,-7.307518739253282547e-03,-3.599086776375770569e-03,-5.563399754464626312e-04,-5.563399754464626312e-04,-5.563399754464626312e-04,-5.563399754464626312e-04,-5.563399754464626312e-04
-2.518390677869319916e-02,-2.518390677869319916e-02,-2.518390677869319916e-02,-2.518390677869319916e-02,-2.518390677869319916e-02,-5.457401741296052933e-03,8.329733274877071381e-03,1.403331663459539413e-02,1.868463121354579926e-02,2.181603573262691498e-02,1.447564177215099335e-02,9.862901642918586731e-03,1.787763461470603943e-02,2.185552939772605896e-02,1.295670028775930405e-02,2.903649874497205019e-04,-8.578558452427387238e-03,-1.283311564475297928e-02,-1.201139762997627258e-02,-1.079724449664354324e-02,-8.590300567448139191e-03,-5.366096738725900650e-03,-1.477496931329369545e-03,-1.477496931329369545e-03,-1.477496931329369545e-03,-1.477496931329369545e-03,-1.477496931329369545e-03
-3.363727405667304993e-02,-3.363727405667304993e-02,-3.363727405667304993e-02,-3.363727405667304993e-02,-3.363727405667304993e-02,-1.453292462974786758e-02,4.616234451532363892e-03,1.923088729381561279e-02,2.816192619502544403e-02,3.276659920811653137e-02,2.434100769460201263e-02,1.584917865693569183e-02,1.764862798154354095e-02,1.480461191385984421e-02,5.260446108877658844e-03,-5.462775006890296936e-03,-1.341069769114255905e-02,-1.419162936508655548e-02,-9.200923144817352295e-03,-6.484490353614091873e-03,-5.990597885102033615e-03,-4.360601305961608887e-03,-5.191935924813151360e-04,-5.191935924813151360e-04,-5.191935924813151360e-04,-5.191935924813151360e-04,-5.191935924813151360e-04
-3.692827373743057251e-02,-3.692827373743057251e-02,-3.692827373743057251e-02,-3.692827373743057251e-02,-3.692827373743057251e-02,-1.739106886088848114e-02,6.044552195817232132e-03,2.551247365772724152e-02,3.629794716835021973e-02,4.021071270108222961e-02,2.467115037143230438e-02,6.883772555738687515e-03,5.889514926820993423e-03,6.431149318814277649e-03,4.225913900882005692e-03,-1.529303030110895634e-03,-7.417117245495319366e-03,-9.303083643317222595e-03,-8.219245821237564087e-03,-7.621123455464839935e-03,-5.831559188663959503e-03,-3.391941543668508530e-03,-6.171948625706136227e-04,-6.171948625706136227e-04,-6.171948625706136227e-04,-6.171948625706136227e-04,-6.171948625706136227e-04
