0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.725612998008728027e-01,9.303376078605651855e-01,9.350097179412841797e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.952873587608337402e-01,9.753232002258300781e-01,8.554639220237731934e-01,5.176330804824829102e-01,3.168469071388244629e-01,1.922586560249328613e-01,1.848126649856567383e-01,2.790520787239074707e-01,4.168063998222351074e-01,4.903070032596588135e-01,5.659996867179870605e-01,6.669501066207885742e-01,7.292458415031433105e-01,8.147194385528564453e-01,8.771182894706726074e-01,8.595464229583740234e-01
9.561166167259216309e-01,9.587758779525756836e-01,9.388009905815124512e-01,7.697444558143615723e-01,4.440468549728393555e-01,2.775596976280212402e-01,2.336296737194061279e-01,2.391816079616546631e-01,2.785987555980682373e-01,3.778205513954162598e-01,4.270164966583251953e-01,5.235282778739929199e-01,6.339072585105895996e-01,7.026187777519226074e-01,7.858483195304870605e-01,8.577544689178466797e-01,8.556498289108276367e-01
9.859725236892700195e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.243285417556762695e-01,5.438515543937683105e-01,4.483002126216888428e-01,4.349429905414581299e-01,4.430277943611145020e-01,4.942689239978790283e-01,5.760728120803833008e-01,5.786262154579162598e-01,6.299515962600708008e-01,6.936922669410705566e-01,7.666352391242980957e-01,8.313354849815368652e-01,8.751954436302185059e-01,8.488619327545166016e-01
9.349451661109924316e-01,9.233891367912292480e-01,9.156064391136169434e-01,7.742052078247070312e-01,5.368345975875854492e-01,4.548960924148559570e-01,4.742015302181243896e-01,4.331901967525482178e-01,4.664845168590545654e-01,5.362827777862548828e-01,5.305605530738830566e-01,5.794074535369873047e-01,5.958786606788635254e-01,6.380686759948730469e-01,7.379771471023559570e-01,8.521595597267150879e-01,8.387982249259948730e-01
9.602435827255249023e-01,9.571494460105895996e-01,9.586452841758728027e-01,7.919629812240600586e-01,4.903529882431030273e-01,3.575261831283569336e-01,3.803253471851348877e-01,3.936316668987274170e-01,4.208435118198394775e-01,4.921325445175170898e-01,5.111979842185974121e-01,5.648149251937866211e-01,5.983422994613647461e-01,6.465727686882019043e-01,7.336125373840332031e-01,8.365660905838012695e-01,8.295865058898925781e-01
9.286350011825561523e-01,9.313620328903198242e-01,9.438405632972717285e-01,8.148885965347290039e-01,5.629742145538330078e-01,4.524238407611846924e-01,4.666634202003479004e-01,4.680729210376739502e-01,5.139225125312805176e-01,5.815170407295227051e-01,5.969628095626831055e-01,6.343593001365661621e-01,6.774836182594299316e-01,7.064703106880187988e-01,7.651159763336181641e-01,8.360518217086791992e-01,8.264564275741577148e-01
9.362264871597290039e-01,9.392784237861633301e-01,9.376540184020996094e-01,8.157603740692138672e-01,5.677463412284851074e-01,4.630667865276336670e-01,4.583754837512969971e-01,4.394845366477966309e-01,4.687967002391815186e-01,5.515282750129699707e-01,6.004316210746765137e-01,6.748979091644287109e-01,7.168699502944946289e-01,7.350783348083496094e-01,7.942265272140502930e-01,8.476402759552001953e-01,8.303362131118774414e-01
9.454192519187927246e-01,9.452853202819824219e-01,9.489133358001708984e-01,8.109140992164611816e-01,5.500019788742065430e-01,4.598184227943420410e-01,4.810338020324707031e-01,4.826724827289581299e-01,5.121803283691406250e-01,5.823084115982055664e-01,5.972949862480163574e-01,6.488700509071350098e-01,6.666625738143920898e-01,6.940739750862121582e-01,7.696632146835327148e-01,8.474721908569335938e-01,8.231442570686340332e-01
9.116744995117187500e-01,9.085369110107421875e-01,9.205539822578430176e-01,7.945942282676696777e-01,5.613332986831665039e-01,4.733532369136810303e-01,4.820454418659210205e-01,4.735056459903717041e-01,5.003382563591003418e-01,5.658868551254272461e-01,5.740378499031066895e-01,6.156090497970581055e-01,6.484652757644653320e-01,6.820724010467529297e-01,7.420683503150939941e-01,8.223401904106140137e-01,8.151634931564331055e-01
