0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998407959938049316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.631330966949462891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.714261293411254883e-01,9.530289173126220703e-01,9.098845124244689941e-01,9.363208413124084473e-01,9.154908657073974609e-01,5.592799782752990723e-01,4.168552756309509277e-01,3.984747827053070068e-01,4.220115542411804199e-01,5.030490159988403320e-01,5.556091666221618652e-01,5.993020534515380859e-01,6.660897135734558105e-01,7.354925870895385742e-01,8.573240041732788086e-01,9.219985604286193848e-01,9.409604072570800781e-01,8.974372148513793945e-01,9.044688344001770020e-01,9.117861986160278320e-01,9.152545928955078125e-01,9.267726540565490723e-01
9.666764736175537109e-01,9.887053966522216797e-01,9.755669832229614258e-01,1.000000000000000000e+00,9.694700241088867188e-01,6.314368247985839844e-01,5.108566284179687500e-01,4.799697101116180420e-01,4.848861694335937500e-01,5.423782467842102051e-01,6.364459395408630371e-01,6.994718909263610840e-01,7.753284573554992676e-01,8.452959060668945312e-01,9.556971788406372070e-01,1.000000000000000000e+00,9.925746917724609375e-01,9.126670360565185547e-01,9.155223965644836426e-01,9.123111367225646973e-01,9.050514101982116699e-01,9.033870100975036621e-01
9.657576084136962891e-01,9.938029646873474121e-01,9.232303500175476074e-01,8.839382529258728027e-01,8.159832954406738281e-01,5.943900942802429199e-01,5.421777963638305664e-01,5.694133639335632324e-01,6.036971807479858398e-01,6.400709748268127441e-01,7.010598778724670410e-01,7.336164712905883789e-01,7.752453684806823730e-01,7.858462333679199219e-01,7.960892319679260254e-01,8.037176132202148438e-01,8.511337637901306152e-01,8.577287197113037109e-01,8.846673965454101562e-01,8.880201578140258789e-01,8.921189904212951660e-01,8.818486332893371582e-01
9.335083961486816406e-01,9.801317453384399414e-01,9.632481932640075684e-01,9.085845351219177246e-01,7.726186513900756836e-01,5.253984332084655762e-01,4.727611243724822998e-01,5.537393689155578613e-01,5.963053703308105469e-01,6.416068673133850098e-01,6.760537028312683105e-01,6.567583084106445312e-01,6.304238438606262207e-01,6.016418337821960449e-01,6.759558320045471191e-01,7.377506494522094727e-01,7.886198163032531738e-01,8.220540881156921387e-01,8.758514523506164551e-01,8.844555616378784180e-01,8.959304094314575195e-01,9.041700363159179688e-01
9.579737782478332520e-01,9.892175197601318359e-01,9.680931568145751953e-01,9.496488571166992188e-01,8.070608973503112793e-01,5.111990571022033691e-01,4.581422209739685059e-01,5.129820108413696289e-01,5.672781467437744141e-01,6.186068654060363770e-01,6.560065150260925293e-01,6.639236807823181152e-01,7.041219472885131836e-01,7.345805764198303223e-01,7.686814069747924805e-01,8.050255179405212402e-01,8.569571971893310547e-01,8.434273004531860352e-01,8.726091384887695312e-01,8.800602555274963379e-01,8.884112834930419922e-01,8.980767130851745605e-01
9.384436011314392090e-01,9.995975494384765625e-01,9.633575677871704102e-01,8.885552287101745605e-01,7.958579659461975098e-01,5.547180175781250000e-01,5.021715760231018066e-01,5.621213912963867188e-01,5.949625372886657715e-01,6.499937772750854492e-01,7.130768895149230957e-01,7.420526742935180664e-01,7.712563872337341309e-01,7.631561160087585449e-01,7.967838644981384277e-01,8.173271417617797852e-01,8.396363258361816406e-01,8.321596384048461914e-01,8.777945637702941895e-01,8.886443972587585449e-01,8.869435787200927734e-01,8.897092938423156738e-01
9.269318580627441406e-01,8.998278975486755371e-01,8.856307268142700195e-01,8.868001103401184082e-01,8.168396353721618652e-01,6.112718582153320312e-01,5.518514513969421387e-01,6.093794107437133789e-01,6.260252594947814941e-01,6.528503298759460449e-01,7.123196721076965332e-01,7.625603675842285156e-01,7.920075058937072754e-01,7.697459459304809570e-01,7.878169417381286621e-01,7.997683286666870117e-01,8.279408812522888184e-01,8.295422196388244629e-01,8.743928670883178711e-01,8.745836615562438965e-01,8.767319321632385254e-01,8.800343275070190430e-01
9.362068772315979004e-01,9.487180709838867188e-01,9.241099357604980469e-01,9.108728170394897461e-01,8.427737951278686523e-01,6.341068148612976074e-01,5.985989570617675781e-01,6.267884373664855957e-01,6.352186799049377441e-01,6.781045794486999512e-01,7.234201431274414062e-01,7.380870580673217773e-01,7.699054479598999023e-01,7.796657085418701172e-01,7.885136604309082031e-01,8.012920618057250977e-01,8.245629072189331055e-01,8.295930624008178711e-01,8.666720390319824219e-01,8.732401132583618164e-01,8.808832764625549316e-01,8.918550014495849609e-01
