0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.301205873489379883e-01,9.094586968421936035e-01,7.210001945495605469e-01,4.518621265888214111e-01,2.542112767696380615e-01,1.978142559528350830e-01,3.060045540332794189e-01,5.083937048912048340e-01,6.970874071121215820e-01,6.933593153953552246e-01,7.035888433456420898e-01,7.215923666954040527e-01,7.452022433280944824e-01,7.997456192970275879e-01,8.504299521446228027e-01,9.107140302658081055e-01,9.430590867996215820e-01,9.435148835182189941e-01
9.129987359046936035e-01,8.730623722076416016e-01,6.310299038887023926e-01,3.567653000354766846e-01,1.912546902894973755e-01,2.269716858863830566e-01,3.663577437400817871e-01,5.301475524902343750e-01,7.091966271400451660e-01,7.301670908927917480e-01,7.309146523475646973e-01,7.321293950080871582e-01,7.547523379325866699e-01,7.954810857772827148e-01,8.359591960906982422e-01,8.921610713005065918e-01,9.318999052047729492e-01,9.304352998733520508e-01
9.151758551597595215e-01,8.724442720413208008e-01,6.697122454643249512e-01,4.588287770748138428e-01,3.288781940937042236e-01,3.750934302806854248e-01,4.775108993053436279e-01,6.226804256439208984e-01,7.910224795341491699e-01,8.095665574073791504e-01,8.088496923446655273e-01,8.035067915916442871e-01,8.124703764915466309e-01,8.313828110694885254e-01,8.386120796203613281e-01,8.753911852836608887e-01,9.086815714836120605e-01,9.105034470558166504e-01
9.133025407791137695e-01,8.770177960395812988e-01,6.865559816360473633e-01,4.865348041057586670e-01,3.757500648498535156e-01,4.328928589820861816e-01,4.773479402065277100e-01,5.583512783050537109e-01,6.819919347763061523e-01,6.926284432411193848e-01,6.818845272064208984e-01,6.815781593322753906e-01,7.134172916412353516e-01,7.486644983291625977e-01,7.847195267677307129e-01,8.477526307106018066e-01,8.940714597702026367e-01,9.024222493171691895e-01
8.951358199119567871e-01,8.525953888893127441e-01,6.719927787780761719e-01,4.661810994148254395e-01,3.425179421901702881e-01,3.942184448242187500e-01,4.543603062629699707e-01,5.522323846817016602e-01,6.937431097030639648e-01,7.169546484947204590e-01,7.302426099777221680e-01,7.286109924316406250e-01,7.437180280685424805e-01,7.611922025680541992e-01,7.889155149459838867e-01,8.369817137718200684e-01,8.748483061790466309e-01,8.914110660552978516e-01
8.995445370674133301e-01,8.464815020561218262e-01,6.807901859283447266e-01,5.018026828765869141e-01,4.132862091064453125e-01,4.765472114086151123e-01,5.057301521301269531e-01,5.903009772300720215e-01,7.372877001762390137e-01,7.562581896781921387e-01,7.472795844078063965e-01,7.315329313278198242e-01,7.470310330390930176e-01,7.700679898262023926e-01,7.904825806617736816e-01,8.274548053741455078e-01,8.686619997024536133e-01,8.930856585502624512e-01
8.898493647575378418e-01,8.073241114616394043e-01,6.760721802711486816e-01,5.108925104141235352e-01,3.965321481227874756e-01,4.512594938278198242e-01,5.034196376800537109e-01,5.789431929588317871e-01,6.889089345932006836e-01,6.999536156654357910e-01,6.956562399864196777e-01,6.941765546798706055e-01,7.145418524742126465e-01,7.400363087654113770e-01,7.661076188087463379e-01,8.038684725761413574e-01,8.538135886192321777e-01,8.844048976898193359e-01
8.888146877288818359e-01,7.994784712791442871e-01,6.662639975547790527e-01,5.202422738075256348e-01,4.262391030788421631e-01,4.776560068130493164e-01,5.321909785270690918e-01,6.230487227439880371e-01,6.892720460891723633e-01,6.933394074440002441e-01,6.849943995475769043e-01,6.794819831848144531e-01,6.965867877006530762e-01,7.277050018310546875e-01,7.640818953514099121e-01,8.178372383117675781e-01,8.551272153854370117e-01,8.829962611198425293e-01
