0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.813845276832580566e-01,7.675235867500305176e-01,7.678331136703491211e-01,7.496285438537597656e-01,7.476348876953125000e-01,7.962170243263244629e-01,7.684115767478942871e-01,5.499427914619445801e-01,2.661575078964233398e-01,1.305001378059387207e-01,1.210372447967529297e-01,2.072979956865310669e-01,4.441989660263061523e-01,5.927953720092773438e-01,6.926228404045104980e-01,7.533276081085205078e-01,7.699686288833618164e-01,7.778584361076354980e-01,7.867205739021301270e-01,7.797170281410217285e-01,7.889152169227600098e-01,7.979819774627685547e-01,7.969096899032592773e-01,7.956874370574951172e-01
8.769618272781372070e-01,8.674221038818359375e-01,8.761314749717712402e-01,8.509507775306701660e-01,8.246707916259765625e-01,8.231440186500549316e-01,8.963342905044555664e-01,8.458248972892761230e-01,7.674497365951538086e-01,5.941615700721740723e-01,6.181117296218872070e-01,8.061576485633850098e-01,9.365808367729187012e-01,9.112948179244995117e-01,9.381309151649475098e-01,9.737738966941833496e-01,9.688640832901000977e-01,9.389989376068115234e-01,9.145973920822143555e-01,9.021559953689575195e-01,9.004161953926086426e-01,9.114690423011779785e-01,9.120587706565856934e-01,9.163480997085571289e-01
8.504710793495178223e-01,8.472783565521240234e-01,8.531361818313598633e-01,8.048856258392333984e-01,7.632930874824523926e-01,7.655176520347595215e-01,6.502220034599304199e-01,4.888028502464294434e-01,4.281978905200958252e-01,3.563922047615051270e-01,3.359666466712951660e-01,3.399678468704223633e-01,4.751082062721252441e-01,5.944960117340087891e-01,7.227095961570739746e-01,7.876527309417724609e-01,8.137111067771911621e-01,8.320888876914978027e-01,8.311432003974914551e-01,8.422502279281616211e-01,8.628962039947509766e-01,8.578764200210571289e-01,8.609437346458435059e-01,8.704223632812500000e-01
8.273270726203918457e-01,8.274635672569274902e-01,8.435312509536743164e-01,7.780691385269165039e-01,7.143166065216064453e-01,7.303264737129211426e-01,6.988883018493652344e-01,5.393466353416442871e-01,4.392942190170288086e-01,3.626305162906646729e-01,3.296965360641479492e-01,3.523474633693695068e-01,5.031073689460754395e-01,6.032292842864990234e-01,6.732099056243896484e-01,7.479792237281799316e-01,7.966728806495666504e-01,8.178986907005310059e-01,8.230980038642883301e-01,8.364267945289611816e-01,8.499312400817871094e-01,8.535709381103515625e-01,8.644413948059082031e-01,8.571156263351440430e-01
8.033493161201477051e-01,7.820173501968383789e-01,7.794556617736816406e-01,7.094050645828247070e-01,6.488189697265625000e-01,6.632933020591735840e-01,6.814795136451721191e-01,5.781184434890747070e-01,4.397135376930236816e-01,2.805817127227783203e-01,2.553105652332305908e-01,3.136374652385711670e-01,4.791893661022186279e-01,6.028016805648803711e-01,6.883452534675598145e-01,7.617355585098266602e-01,7.951638698577880859e-01,8.084838390350341797e-01,7.897115349769592285e-01,7.745845913887023926e-01,7.750576734542846680e-01,7.784049510955810547e-01,8.068805336952209473e-01,8.172714710235595703e-01
8.055816292762756348e-01,7.965822815895080566e-01,7.904631495475769043e-01,7.191976308822631836e-01,6.464402675628662109e-01,6.214304566383361816e-01,5.640978217124938965e-01,4.349601566791534424e-01,3.402357697486877441e-01,3.161886930465698242e-01,3.098658919334411621e-01,3.464779555797576904e-01,4.859989881515502930e-01,5.894932746887207031e-01,6.819142699241638184e-01,7.527866959571838379e-01,7.920531034469604492e-01,8.236185312271118164e-01,8.139073848724365234e-01,8.055526614189147949e-01,8.015785813331604004e-01,8.072189092636108398e-01,8.168938755989074707e-01,8.200967907905578613e-01
8.384557962417602539e-01,8.222261667251586914e-01,8.075433969497680664e-01,7.212355136871337891e-01,6.595000028610229492e-01,6.781175136566162109e-01,6.675094366073608398e-01,6.102868914604187012e-01,6.341586709022521973e-01,6.058984398841857910e-01,5.837133526802062988e-01,6.219561696052551270e-01,6.703009009361267090e-01,6.869756579399108887e-01,7.473874688148498535e-01,7.970995306968688965e-01,8.285896778106689453e-01,8.447108864784240723e-01,8.377652168273925781e-01,8.378221392631530762e-01,8.350903987884521484e-01,8.373171091079711914e-01,8.330235481262207031e-01,8.371187448501586914e-01
8.615088462829589844e-01,8.525109887123107910e-01,8.339689970016479492e-01,7.454357743263244629e-01,6.877076625823974609e-01,6.982434391975402832e-01,6.943957209587097168e-01,5.797182321548461914e-01,4.636957645416259766e-01,3.808686435222625732e-01,3.799533843994140625e-01,4.151656925678253174e-01,5.177397727966308594e-01,5.916100144386291504e-01,6.842427253723144531e-01,7.650671601295471191e-01,8.339102268218994141e-01,8.549939990043640137e-01,8.467468619346618652e-01,8.362011909484863281e-01,8.368108272552490234e-01,8.579876422882080078e-01,8.498341441154479980e-01,8.498811125755310059e-01
