0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.318592548370361328e-01,9.231477379798889160e-01,9.205818176269531250e-01,9.098831415176391602e-01,9.937445521354675293e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.909481406211853027e-01,9.890308380126953125e-01,9.726782441139221191e-01,9.308444857597351074e-01,9.231988191604614258e-01,7.478655576705932617e-01,7.244360446929931641e-01,7.485201358795166016e-01,7.614084482192993164e-01,7.190837860107421875e-01,7.136008739471435547e-01,7.691850662231445312e-01,8.049493432044982910e-01,8.397329449653625488e-01,8.674163222312927246e-01,8.632160425186157227e-01,9.022974371910095215e-01,9.102805256843566895e-01,8.541135191917419434e-01,8.413577079772949219e-01
1.000000000000000000e+00,9.906124472618103027e-01,9.636035561561584473e-01,9.858356714248657227e-01,1.000000000000000000e+00,7.381817102432250977e-01,6.914585232734680176e-01,6.842194199562072754e-01,6.560349464416503906e-01,6.378604769706726074e-01,6.656689047813415527e-01,7.211858630180358887e-01,7.692954540252685547e-01,8.063735365867614746e-01,8.239433765411376953e-01,8.432574868202209473e-01,8.850581049919128418e-01,8.875868916511535645e-01,8.152986168861389160e-01,8.027143478393554688e-01
9.417248368263244629e-01,9.485997557640075684e-01,9.458226561546325684e-01,9.058210849761962891e-01,8.890753984451293945e-01,6.517212986946105957e-01,6.004077792167663574e-01,6.041371822357177734e-01,6.076638102531433105e-01,5.858489274978637695e-01,5.759006142616271973e-01,6.296302080154418945e-01,7.189539670944213867e-01,7.662279009819030762e-01,8.003783226013183594e-01,8.229259252548217773e-01,8.641989827156066895e-01,8.734062910079956055e-01,8.158845901489257812e-01,7.990370392799377441e-01
9.975943565368652344e-01,9.841279983520507812e-01,9.335907101631164551e-01,9.100179076194763184e-01,9.031728506088256836e-01,6.869056820869445801e-01,6.134363412857055664e-01,6.087419986724853516e-01,5.907865762710571289e-01,5.517594218254089355e-01,5.590421557426452637e-01,6.132853627204895020e-01,6.662240624427795410e-01,7.355449795722961426e-01,7.866917848587036133e-01,8.229340314865112305e-01,8.609213829040527344e-01,8.741520047187805176e-01,8.749606609344482422e-01,8.718640208244323730e-01
9.711565375328063965e-01,9.555388689041137695e-01,9.402249455451965332e-01,9.116370081901550293e-01,8.796643614768981934e-01,6.946022510528564453e-01,6.914801001548767090e-01,7.124806046485900879e-01,6.952002644538879395e-01,7.109284996986389160e-01,7.333719134330749512e-01,7.609825730323791504e-01,7.825042009353637695e-01,8.036558628082275391e-01,8.177468180656433105e-01,8.116192817687988281e-01,8.451722860336303711e-01,8.596643209457397461e-01,8.678577542304992676e-01,8.716356158256530762e-01
9.660438895225524902e-01,9.544551372528076172e-01,8.984633088111877441e-01,8.330983519554138184e-01,7.854969501495361328e-01,6.333461999893188477e-01,6.566438078880310059e-01,6.908003687858581543e-01,6.838659048080444336e-01,6.657923460006713867e-01,6.659449338912963867e-01,6.938169002532958984e-01,7.169718742370605469e-01,7.776674032211303711e-01,8.029319047927856445e-01,8.019420504570007324e-01,8.305924534797668457e-01,8.556838631629943848e-01,8.606784939765930176e-01,8.576651811599731445e-01
9.741229414939880371e-01,9.765145182609558105e-01,9.544758200645446777e-01,9.164192080497741699e-01,8.348074555397033691e-01,5.835455656051635742e-01,5.522415637969970703e-01,6.224163770675659180e-01,6.379506587982177734e-01,6.323982477188110352e-01,6.522508859634399414e-01,6.872423887252807617e-01,7.099406719207763672e-01,7.223725318908691406e-01,7.576649188995361328e-01,7.873889207839965820e-01,8.268647193908691406e-01,8.471595644950866699e-01,8.246253132820129395e-01,8.179782629013061523e-01
9.726366400718688965e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.399598240852355957e-01,6.522101759910583496e-01,6.284953951835632324e-01,6.676156520843505859e-01,6.600688695907592773e-01,6.707683205604553223e-01,6.843335032463073730e-01,6.928470134735107422e-01,7.112939357757568359e-01,7.514147162437438965e-01,7.754713892936706543e-01,7.933590412139892578e-01,8.347449302673339844e-01,8.479138612747192383e-01,8.147993087768554688e-01,8.098862767219543457e-01
8.961654901504516602e-01,8.955890536308288574e-01,8.771143555641174316e-01,8.492742180824279785e-01,8.195536732673645020e-01,5.959324836730957031e-01,5.525726675987243652e-01,6.079176664352416992e-01,6.394582390785217285e-01,6.384151577949523926e-01,6.439647674560546875e-01,6.797379851341247559e-01,7.300539612770080566e-01,7.561036348342895508e-01,7.703640460968017578e-01,7.891426086425781250e-01,8.100765347480773926e-01,8.298172354698181152e-01,8.085697889328002930e-01,8.057793974876403809e-01
9.552580714225769043e-01,9.691632986068725586e-01,9.463912844657897949e-01,9.034287333488464355e-01,8.498041033744812012e-01,6.464136242866516113e-01,6.128796935081481934e-01,6.361489295959472656e-01,6.188394427299499512e-01,5.933741927146911621e-01,6.123221516609191895e-01,6.553405523300170898e-01,7.161232829093933105e-01,7.668498754501342773e-01,7.764762639999389648e-01,7.830752730369567871e-01,8.138277530670166016e-01,8.377693295478820801e-01,8.163473010063171387e-01,8.108808994293212891e-01
9.212461709976196289e-01,9.298748970031738281e-01,9.186407923698425293e-01,9.067422747611999512e-01,8.340260982513427734e-01,6.372449994087219238e-01,6.381620764732360840e-01,6.590580344200134277e-01,6.687626838684082031e-01,6.789830923080444336e-01,6.708505153656005859e-01,6.670749783515930176e-01,6.797997951507568359e-01,7.059592008590698242e-01,7.408592700958251953e-01,7.676224112510681152e-01,8.171912431716918945e-01,8.344501852989196777e-01,8.219453692436218262e-01,8.221349716186523438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
