0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.677213788032531738e-01,7.190184593200683594e-01,6.406105160713195801e-01,5.855002403259277344e-01,7.704567313194274902e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.027486205101013184e-01,8.763434886932373047e-01,8.819812536239624023e-01,9.073897600173950195e-01,8.096474409103393555e-01,7.925493121147155762e-01,7.456295490264892578e-01,6.385665535926818848e-01,6.784409284591674805e-01,6.633827090263366699e-01,6.020346283912658691e-01,5.570322275161743164e-01,5.297912955284118652e-01,4.965913891792297363e-01,4.819602668285369873e-01,5.151737332344055176e-01,5.774077177047729492e-01,6.727745532989501953e-01,8.098837137222290039e-01
9.025833606719970703e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.174035549163818359e-01,6.814233064651489258e-01,7.448161244392395020e-01,7.407110333442687988e-01,7.122157812118530273e-01,6.899097561836242676e-01,6.544609665870666504e-01,6.483705043792724609e-01,7.057314515113830566e-01,7.617753148078918457e-01,7.764036655426025391e-01,8.094608187675476074e-01,8.272442817687988281e-01
7.710396647453308105e-01,7.752282023429870605e-01,7.199730277061462402e-01,6.723767518997192383e-01,6.822312474250793457e-01,6.253286004066467285e-01,5.163300633430480957e-01,5.118994116783142090e-01,5.829376578330993652e-01,5.846264958381652832e-01,5.473006963729858398e-01,5.271508693695068359e-01,5.462918877601623535e-01,5.731362104415893555e-01,5.634161233901977539e-01,5.884544849395751953e-01,6.391845345497131348e-01,7.227854132652282715e-01,8.092215061187744141e-01
8.208390474319458008e-01,8.723406195640563965e-01,8.624932169914245605e-01,8.310672640800476074e-01,7.605717182159423828e-01,6.788250207901000977e-01,5.681755542755126953e-01,5.234874486923217773e-01,5.734568834304809570e-01,5.221707224845886230e-01,4.687420129776000977e-01,4.640565812587738037e-01,4.854384362697601318e-01,5.071873068809509277e-01,5.180828571319580078e-01,5.529382228851318359e-01,5.908817648887634277e-01,6.662073731422424316e-01,7.766908407211303711e-01
8.484767079353332520e-01,9.269111156463623047e-01,9.027237892150878906e-01,8.986579179763793945e-01,8.805651664733886719e-01,8.178222179412841797e-01,6.870366334915161133e-01,5.903605818748474121e-01,6.247493624687194824e-01,6.085106730461120605e-01,5.907687544822692871e-01,5.907278060913085938e-01,5.896516442298889160e-01,5.712518095970153809e-01,5.716330409049987793e-01,6.077608466148376465e-01,6.399987936019897461e-01,6.946555972099304199e-01,7.764515876770019531e-01
7.585940361022949219e-01,7.384375929832458496e-01,6.881623268127441406e-01,6.663756966590881348e-01,6.451130509376525879e-01,5.200822949409484863e-01,5.062577724456787109e-01,5.284494757652282715e-01,5.809887647628784180e-01,5.614203810691833496e-01,5.386212468147277832e-01,5.459141135215759277e-01,5.437800884246826172e-01,5.292526483535766602e-01,5.135884881019592285e-01,5.451018214225769043e-01,5.927675366401672363e-01,6.779125332832336426e-01,7.791064977645874023e-01
8.167890906333923340e-01,8.892023563385009766e-01,8.613682389259338379e-01,8.297674655914306641e-01,7.596534490585327148e-01,5.717191100120544434e-01,5.115680694580078125e-01,5.485885739326477051e-01,6.390431523323059082e-01,6.368551850318908691e-01,6.222373843193054199e-01,6.271970868110656738e-01,6.300846338272094727e-01,6.233295798301696777e-01,6.110050082206726074e-01,6.216697692871093750e-01,6.407748460769653320e-01,6.967917084693908691e-01,7.670481204986572266e-01
8.312292695045471191e-01,8.691086769104003906e-01,8.637100458145141602e-01,8.871631026268005371e-01,8.905646204948425293e-01,7.477554082870483398e-01,6.326239705085754395e-01,5.923206806182861328e-01,6.691825389862060547e-01,6.390428543090820312e-01,6.062484979629516602e-01,5.950034856796264648e-01,5.866779685020446777e-01,5.466269850730895996e-01,5.282471776008605957e-01,5.655945539474487305e-01,5.879490375518798828e-01,6.589981913566589355e-01,7.553201317787170410e-01
7.570295929908752441e-01,7.983169555664062500e-01,7.885382175445556641e-01,7.681802511215209961e-01,7.365054488182067871e-01,5.886288881301879883e-01,5.214752554893493652e-01,4.939299523830413818e-01,5.796162486076354980e-01,5.665724277496337891e-01,5.228831171989440918e-01,5.026862025260925293e-01,5.050978660583496094e-01,5.226371288299560547e-01,5.382791161537170410e-01,5.702485442161560059e-01,6.177983283996582031e-01,7.032666206359863281e-01,7.806309461593627930e-01
8.184819817543029785e-01,8.630197644233703613e-01,8.222826719284057617e-01,8.003637790679931641e-01,7.352996468544006348e-01,5.899131894111633301e-01,5.247116684913635254e-01,5.565093159675598145e-01,6.374112963676452637e-01,6.313879489898681641e-01,5.913398861885070801e-01,5.753599405288696289e-01,5.936250686645507812e-01,6.158475279808044434e-01,6.207827329635620117e-01,6.536578536033630371e-01,6.814759373664855957e-01,7.307986617088317871e-01,7.688908576965332031e-01
7.954999804496765137e-01,8.134388923645019531e-01,8.037860393524169922e-01,8.361150026321411133e-01,8.270328640937805176e-01,7.029777765274047852e-01,6.138113737106323242e-01,5.725208520889282227e-01,6.334227323532104492e-01,6.292929649353027344e-01,6.043372154235839844e-01,6.164700388908386230e-01,6.367062926292419434e-01,6.055554747581481934e-01,5.563229322433471680e-01,5.459501743316650391e-01,5.646072626113891602e-01,6.414312720298767090e-01,7.502742409706115723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.814408600330352783e-02,1.814408600330352783e-02,1.814408600330352783e-02,1.814408600330352783e-02,1.814408600330352783e-02,4.175563156604766846e-02,5.434395745396614075e-02,5.233572795987129211e-02,3.911048173904418945e-02,1.530288439244031906e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-2.663508988916873932e-02,-2.663508988916873932e-02,-2.663508988916873932e-02,-2.663508988916873932e-02,-2.663508988916873932e-02,-3.440213948488235474e-02,-3.780338913202285767e-02,-3.916317224502563477e-02,-3.480582684278488159e-02,-3.451368957757949829e-02,-3.140420466661453247e-02,-2.481398731470108032e-02,-1.915582269430160522e-02,-2.797689521685242653e-03,2.154064178466796875e-02,2.154064178466796875e-02,2.154064178466796875e-02,2.154064178466796875e-02,2.154064178466796875e-02
-3.253319859504699707e-02,-3.253319859504699707e-02,-3.253319859504699707e-02,-3.253319859504699707e-02,-3.253319859504699707e-02,-4.370762035250663757e-02,-4.596580192446708679e-02,-4.491465166211128235e-02,-4.105857759714126587e-02,-3.184955194592475891e-02,-1.295597385615110397e-02,-6.380309932865202427e-04,2.250585006549954414e-03,1.104274019598960876e-02,1.960095576941967010e-02,1.960095576941967010e-02,1.960095576941967010e-02,1.960095576941967010e-02,1.960095576941967010e-02
