0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.466893434524536133e-02,1.439150422811508179e-01,1.981246918439865112e-01,1.840252280235290527e-01,4.907694458961486816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.044241309165954590e-01,7.929545044898986816e-01,8.020107150077819824e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.727498292922973633e-01,8.275465965270996094e-01,5.502070784568786621e-01,7.272788137197494507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.603894531726837158e-01,3.595028221607208252e-01,5.414376258850097656e-01,6.814054250717163086e-01,7.393047809600830078e-01,7.564663887023925781e-01,7.743213772773742676e-01,8.126313686370849609e-01,8.397719860076904297e-01,8.492444157600402832e-01,8.536476492881774902e-01
8.842615485191345215e-01,9.020156264305114746e-01,8.653967976570129395e-01,3.427634537220001221e-01,1.798779368400573730e-01,1.700923442840576172e-01,1.768190562725067139e-01,2.403390407562255859e-01,2.362393140792846680e-01,3.614457547664642334e-01,5.320548415184020996e-01,6.232920289039611816e-01,7.872384786605834961e-01,9.205451607704162598e-01,9.418712258338928223e-01,9.158232212066650391e-01,8.723173141479492188e-01,8.709900975227355957e-01,8.759642243385314941e-01,8.802029490470886230e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.804159998893737793e-01,2.804235219955444336e-01,3.180143982172012329e-02,9.546617418527603149e-02,1.524289250373840332e-01,2.312528342008590698e-01,2.506094276905059814e-01,3.877101838588714600e-01,5.228779911994934082e-01,6.481651663780212402e-01,7.707400918006896973e-01,8.163610696792602539e-01,8.147045969963073730e-01,8.365239500999450684e-01,8.794342279434204102e-01,9.078818559646606445e-01,9.133153557777404785e-01,9.196850657463073730e-01
9.232563972473144531e-01,8.686256408691406250e-01,8.756622672080993652e-01,3.621232509613037109e-01,2.483310103416442871e-01,3.780823945999145508e-01,4.281450808048248291e-01,4.597499966621398926e-01,4.401555955410003662e-01,5.113639831542968750e-01,5.877730846405029297e-01,6.893215775489807129e-01,7.773125171661376953e-01,7.930693626403808594e-01,8.027305603027343750e-01,8.250507712364196777e-01,8.686454892158508301e-01,8.765546679496765137e-01,8.804369568824768066e-01,8.892191052436828613e-01
9.073152542114257812e-01,8.258614540100097656e-01,7.487102746963500977e-01,3.328187167644500732e-01,2.076818197965621948e-01,2.649001479148864746e-01,3.440786302089691162e-01,3.557313084602355957e-01,3.031849563121795654e-01,3.929164111614227295e-01,5.377634763717651367e-01,6.785550117492675781e-01,8.608438968658447266e-01,9.119532704353332520e-01,8.800070881843566895e-01,8.716048002243041992e-01,8.711205124855041504e-01,8.698745965957641602e-01,8.693313002586364746e-01,8.697682023048400879e-01
9.113916158676147461e-01,8.278341889381408691e-01,8.018627762794494629e-01,4.807258248329162598e-01,2.543126344680786133e-01,2.594493031501770020e-01,2.956364154815673828e-01,2.875733673572540283e-01,2.668977081775665283e-01,4.010636508464813232e-01,5.353879928588867188e-01,6.593564748764038086e-01,7.604696154594421387e-01,7.781554460525512695e-01,7.788828015327453613e-01,8.104736804962158203e-01,8.548489212989807129e-01,8.887507319450378418e-01,8.869940638542175293e-01,8.765609264373779297e-01
9.159494042396545410e-01,8.655116558074951172e-01,8.858437538146972656e-01,6.496499776840209961e-01,3.828903734683990479e-01,3.421391844749450684e-01,3.690651953220367432e-01,3.927219510078430176e-01,3.202979266643524170e-01,4.188056588172912598e-01,5.742872357368469238e-01,6.817549467086791992e-01,7.878406643867492676e-01,8.441652655601501465e-01,8.393126726150512695e-01,8.267143964767456055e-01,8.483790755271911621e-01,8.654218912124633789e-01,8.615225553512573242e-01,8.540957570075988770e-01
8.794629573822021484e-01,8.519645929336547852e-01,8.813530802726745605e-01,5.704656243324279785e-01,3.538033366203308105e-01,3.632647693157196045e-01,3.954761624336242676e-01,3.751908242702484131e-01,3.368453383445739746e-01,4.362849295139312744e-01,5.655785799026489258e-01,6.636022329330444336e-01,7.576639652252197266e-01,8.231595158576965332e-01,8.255606293678283691e-01,8.134173750877380371e-01,8.289928436279296875e-01,8.392598628997802734e-01,8.502681255340576172e-01,8.479049205780029297e-01
8.893237709999084473e-01,8.370295166969299316e-01,8.104415535926818848e-01,3.275820314884185791e-01,2.162848114967346191e-01,2.610408663749694824e-01,3.124616444110870361e-01,3.018755316734313965e-01,2.566063106060028076e-01,3.671684265136718750e-01,4.654042124748229980e-01,5.697779059410095215e-01,6.675773859024047852e-01,7.511933445930480957e-01,7.705287337303161621e-01,7.974196672439575195e-01,8.110402822494506836e-01,8.241407275199890137e-01,8.510878086090087891e-01,8.557951450347900391e-01
8.529722690582275391e-01,8.559694290161132812e-01,8.675400614738464355e-01,3.190015852451324463e-01,1.934124678373336792e-01,2.396086007356643677e-01,2.513823509216308594e-01,2.556546926498413086e-01,2.494736313819885254e-01,3.717067539691925049e-01,5.362586379051208496e-01,6.637006998062133789e-01,7.757323980331420898e-01,8.691950440406799316e-01,8.723220229148864746e-01,8.720220327377319336e-01,8.601500391960144043e-01,8.524379730224609375e-01,8.622705936431884766e-01,8.693405985832214355e-01
9.032840728759765625e-01,8.910751938819885254e-01,1.000000000000000000e+00,5.125293135643005371e-01,2.765611410140991211e-01,3.228013515472412109e-01,3.870232999324798584e-01,4.238379001617431641e-01,3.866696059703826904e-01,4.751554429531097412e-01,6.026778221130371094e-01,6.899384260177612305e-01,7.444647550582885742e-01,8.020876646041870117e-01,8.439748287200927734e-01,8.596472740173339844e-01,8.610008955001831055e-01,8.721784949302673340e-01,8.662949204444885254e-01,8.704680800437927246e-01
2.147579751908779144e-02,2.147579751908779144e-02,2.147579751908779144e-02,2.147579751908779144e-02,2.147579751908779144e-02,1.047895103693008423e-02,-5.178965511731803417e-04,-1.151474379003047943e-02,-2.251159213483333588e-02,-2.645269408822059631e-02,-2.404547296464443207e-02,-1.472219545394182205e-02,-3.271796274930238724e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.332364208996295929e-02,2.332364208996295929e-02,2.332364208996295929e-02,2.332364208996295929e-02,2.332364208996295929e-02,2.370249666273593903e-02,1.319928560405969620e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
