0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.554501175880432129e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.863278031349182129e-01,9.266082048416137695e-01,8.708922863006591797e-01,4.546675086021423340e-01,2.825722098350524902e-01,2.796423435211181641e-01,3.423896431922912598e-01,3.980228602886199951e-01,4.377055168151855469e-01,4.484016299247741699e-01,4.787734746932983398e-01,4.521920084953308105e-01,4.450821876525878906e-01,4.916010200977325439e-01,5.963698029518127441e-01,7.155406475067138672e-01,8.149346709251403809e-01,8.615185022354125977e-01,9.035238027572631836e-01,9.091643691062927246e-01,9.013732671737670898e-01,9.165170788764953613e-01,9.167768359184265137e-01
9.534434080123901367e-01,1.000000000000000000e+00,9.585841298103332520e-01,5.624276995658874512e-01,4.119490385055541992e-01,3.375509083271026611e-01,3.118281066417694092e-01,3.201264441013336182e-01,3.954925239086151123e-01,4.660649597644805908e-01,5.159025192260742188e-01,5.013712644577026367e-01,5.171355009078979492e-01,6.209730505943298340e-01,7.479394078254699707e-01,8.506261110305786133e-01,9.073535799980163574e-01,8.915331363677978516e-01,8.932000994682312012e-01,9.173318147659301758e-01,9.271524548530578613e-01,9.327324032783508301e-01,9.220958352088928223e-01
8.474751710891723633e-01,8.462243080139160156e-01,8.064811825752258301e-01,5.807647705078125000e-01,5.356310009956359863e-01,5.522714853286743164e-01,5.582334399223327637e-01,5.743742585182189941e-01,6.052132844924926758e-01,6.386046409606933594e-01,6.930688023567199707e-01,6.899242997169494629e-01,6.741769909858703613e-01,6.858941912651062012e-01,7.245495319366455078e-01,7.701140046119689941e-01,8.158598542213439941e-01,8.329132795333862305e-01,8.600883483886718750e-01,8.770700693130493164e-01,8.874130845069885254e-01,8.964705467224121094e-01,8.913118839263916016e-01
8.703373670578002930e-01,8.673827052116394043e-01,7.701732516288757324e-01,4.640545547008514404e-01,3.607629239559173584e-01,4.199791848659515381e-01,4.970288872718811035e-01,5.620207786560058594e-01,6.158018112182617188e-01,6.187497973442077637e-01,6.118036508560180664e-01,5.030279755592346191e-01,3.837324976921081543e-01,3.508051931858062744e-01,4.208403825759887695e-01,5.431133508682250977e-01,6.371901631355285645e-01,7.093383669853210449e-01,7.824177145957946777e-01,8.117749094963073730e-01,8.334464430809020996e-01,8.589358329772949219e-01,8.599197864532470703e-01
9.165816307067871094e-01,9.125717282295227051e-01,8.018772602081298828e-01,4.495896995067596436e-01,3.921760320663452148e-01,4.308689832687377930e-01,4.494405984878540039e-01,4.942367672920227051e-01,5.414466857910156250e-01,5.651768445968627930e-01,5.897330045700073242e-01,5.593085885047912598e-01,5.302361249923706055e-01,5.710773468017578125e-01,6.482814550399780273e-01,7.431640625000000000e-01,8.051021695137023926e-01,8.116273880004882812e-01,8.285475969314575195e-01,8.494216203689575195e-01,8.717209100723266602e-01,8.901994824409484863e-01,8.805319070816040039e-01
8.750324845314025879e-01,8.966942429542541504e-01,8.251343369483947754e-01,5.282897353172302246e-01,4.681078791618347168e-01,5.221315026283264160e-01,5.494940280914306641e-01,5.789365172386169434e-01,6.214279532432556152e-01,6.384910345077514648e-01,6.753339171409606934e-01,6.631048321723937988e-01,6.262536048889160156e-01,6.088317632675170898e-01,6.371020674705505371e-01,7.156193852424621582e-01,7.701554894447326660e-01,7.939649820327758789e-01,8.175992369651794434e-01,8.586420416831970215e-01,8.842869400978088379e-01,8.950579166412353516e-01,8.794069886207580566e-01
8.750349283218383789e-01,8.882913589477539062e-01,8.062924742698669434e-01,5.462577939033508301e-01,4.655882716178894043e-01,5.213038325309753418e-01,5.518655180931091309e-01,5.931312441825866699e-01,6.208103895187377930e-01,6.311743259429931641e-01,6.659902334213256836e-01,6.287563443183898926e-01,5.780882835388183594e-01,5.751602053642272949e-01,6.172244548797607422e-01,6.893496513366699219e-01,7.416752576828002930e-01,7.727317214012145996e-01,8.020301461219787598e-01,8.425564765930175781e-01,8.647093772888183594e-01,8.740537166595458984e-01,8.641461730003356934e-01
9.048686623573303223e-01,9.487000703811645508e-01,8.667202591896057129e-01,5.699246525764465332e-01,4.954453110694885254e-01,5.230551958084106445e-01,5.207795500755310059e-01,5.687578916549682617e-01,6.276935338973999023e-01,6.179261207580566406e-01,6.492009758949279785e-01,6.498742103576660156e-01,6.339609622955322266e-01,6.460011005401611328e-01,6.849113702774047852e-01,7.513799667358398438e-01,7.761257886886596680e-01,7.778577804565429688e-01,8.094857335090637207e-01,8.370425105094909668e-01,8.588456511497497559e-01,8.805100917816162109e-01,8.840711116790771484e-01
8.618180751800537109e-01,8.864056468009948730e-01,8.045316934585571289e-01,5.219780206680297852e-01,4.750411808490753174e-01,5.294504761695861816e-01,5.521560311317443848e-01,5.546258687973022461e-01,5.891038179397583008e-01,6.274034380912780762e-01,6.520802974700927734e-01,6.050385236740112305e-01,5.491492152214050293e-01,5.308669209480285645e-01,5.719668865203857422e-01,6.383265852928161621e-01,6.922267675399780273e-01,7.499474287033081055e-01,8.010077476501464844e-01,8.383412957191467285e-01,8.550937175750732422e-01,8.750658035278320312e-01,8.819397091865539551e-01
8.842548131942749023e-01,9.167866110801696777e-01,8.230690360069274902e-01,5.199106335639953613e-01,4.033690690994262695e-01,4.224697053432464600e-01,4.405081868171691895e-01,5.269787907600402832e-01,5.757530927658081055e-01,5.468885898590087891e-01,5.667503476142883301e-01,5.660966038703918457e-01,5.660832524299621582e-01,6.208922863006591797e-01,6.808447837829589844e-01,7.373581528663635254e-01,7.676576972007751465e-01,7.857018709182739258e-01,8.238260149955749512e-01,8.414998650550842285e-01,8.506892323493957520e-01,8.757928609848022461e-01,8.767266273498535156e-01
8.893555998802185059e-01,9.223222136497497559e-01,8.041862249374389648e-01,5.128891468048095703e-01,4.901774525642395020e-01,5.110947489738464355e-01,5.203306674957275391e-01,5.129255056381225586e-01,5.635046958923339844e-01,6.172933578491210938e-01,6.570360064506530762e-01,6.347005963325500488e-01,5.993413329124450684e-01,5.987740755081176758e-01,6.433123350143432617e-01,7.163182497024536133e-01,7.445933222770690918e-01,7.676320075988769531e-01,8.017587065696716309e-01,8.141808509826660156e-01,8.284700512886047363e-01,8.574153780937194824e-01,8.663295507431030273e-01
