0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.673246502876281738e-01,7.918890118598937988e-01,7.409293055534362793e-01,7.261664867401123047e-01,7.862278223037719727e-01,9.631713032722473145e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.391555905342102051e-01,6.164323687553405762e-01,6.872339248657226562e-01,7.378688454627990723e-01,7.020951509475708008e-01,6.657878756523132324e-01,6.820176243782043457e-01,7.058071494102478027e-01,7.743566036224365234e-01,8.280193805694580078e-01,7.738234996795654297e-01,7.305952906608581543e-01,7.507827877998352051e-01,7.836855053901672363e-01,8.389376401901245117e-01,8.907929658889770508e-01,9.141088128089904785e-01,9.438676834106445312e-01,9.444776177406311035e-01
9.235126376152038574e-01,9.484588503837585449e-01,9.514588713645935059e-01,9.338747262954711914e-01,9.147556424140930176e-01,9.160404205322265625e-01,6.401750445365905762e-01,5.538014769554138184e-01,6.089864969253540039e-01,6.522464752197265625e-01,6.059436798095703125e-01,5.635289549827575684e-01,5.754269957542419434e-01,6.127091050148010254e-01,7.012012600898742676e-01,7.808018922805786133e-01,7.386683225631713867e-01,7.205973267555236816e-01,7.510429024696350098e-01,7.834216356277465820e-01,8.072341084480285645e-01,8.547251820564270020e-01,8.919533491134643555e-01,9.044994711875915527e-01,9.119986295700073242e-01
8.712942004203796387e-01,9.051313400268554688e-01,9.513785839080810547e-01,9.664384126663208008e-01,9.701601862907409668e-01,9.280737042427062988e-01,6.160135865211486816e-01,5.253427028656005859e-01,5.819441676139831543e-01,6.228144764900207520e-01,5.833311676979064941e-01,5.461028814315795898e-01,5.694854855537414551e-01,6.113919019699096680e-01,6.385446190834045410e-01,6.908994317054748535e-01,6.866459250450134277e-01,6.916393041610717773e-01,7.067631483078002930e-01,7.472966909408569336e-01,7.848913073539733887e-01,8.332073688507080078e-01,8.593489527702331543e-01,9.030959010124206543e-01,9.189574122428894043e-01
9.501636028289794922e-01,9.642561674118041992e-01,9.726232886314392090e-01,9.590850472450256348e-01,9.318037629127502441e-01,8.685551881790161133e-01,6.241247057914733887e-01,5.205115675926208496e-01,5.576002001762390137e-01,5.684816837310791016e-01,5.173940658569335938e-01,4.870089292526245117e-01,5.218131542205810547e-01,5.875520110130310059e-01,6.770071983337402344e-01,7.386587858200073242e-01,6.814466118812561035e-01,6.560388207435607910e-01,6.902829408645629883e-01,7.239202260971069336e-01,7.700225114822387695e-01,8.270635008811950684e-01,8.569042682647705078e-01,8.837326765060424805e-01,9.046289920806884766e-01
8.710316419601440430e-01,8.707831501960754395e-01,9.074240922927856445e-01,9.362200498580932617e-01,9.404672980308532715e-01,8.471751809120178223e-01,6.371548175811767578e-01,5.780634284019470215e-01,6.417012214660644531e-01,6.589198708534240723e-01,6.320356130599975586e-01,6.248338222503662109e-01,6.482089757919311523e-01,6.948583126068115234e-01,7.656003832817077637e-01,8.064762949943542480e-01,7.551866769790649414e-01,7.309817075729370117e-01,7.427376508712768555e-01,7.647422552108764648e-01,7.900342941284179688e-01,8.274873495101928711e-01,8.592368960380554199e-01,8.899158239364624023e-01,9.076778292655944824e-01
9.097988605499267578e-01,9.347872734069824219e-01,9.550625681877136230e-01,9.596166610717773438e-01,9.200274944305419922e-01,7.543259859085083008e-01,5.455583333969116211e-01,5.747150182723999023e-01,6.836120486259460449e-01,6.907759308815002441e-01,6.665270328521728516e-01,6.519384980201721191e-01,6.832363009452819824e-01,7.212561368942260742e-01,7.273113131523132324e-01,7.340949773788452148e-01,6.975611448287963867e-01,7.019152641296386719e-01,7.272235155105590820e-01,7.502427101135253906e-01,7.772796154022216797e-01,8.107157349586486816e-01,8.479703068733215332e-01,8.829259276390075684e-01,8.952260017395019531e-01
8.808459639549255371e-01,8.818402290344238281e-01,9.209780097007751465e-01,9.215251803398132324e-01,8.977387547492980957e-01,7.723037004470825195e-01,5.066254138946533203e-01,4.533933103084564209e-01,5.505010485649108887e-01,6.096501946449279785e-01,5.809805393218994141e-01,5.514916777610778809e-01,5.662941336631774902e-01,6.077622771263122559e-01,6.869106292724609375e-01,7.355055809020996094e-01,6.908560395240783691e-01,6.541177630424499512e-01,6.701267361640930176e-01,6.885775923728942871e-01,7.295186519622802734e-01,7.912829518318176270e-01,8.319900035858154297e-01,8.838104605674743652e-01,8.983807563781738281e-01
9.299056529998779297e-01,9.359967708587646484e-01,9.661982059478759766e-01,9.846796393394470215e-01,9.946644902229309082e-01,8.638026118278503418e-01,5.485006570816040039e-01,5.290182828903198242e-01,6.361666917800903320e-01,6.595818400382995605e-01,6.089637875556945801e-01,5.821298956871032715e-01,6.037115454673767090e-01,6.426994204521179199e-01,6.721919178962707520e-01,6.870105266571044922e-01,6.410965919494628906e-01,6.487481594085693359e-01,6.840342879295349121e-01,7.054467201232910156e-01,7.429592013359069824e-01,7.954496145248413086e-01,8.298562169075012207e-01,8.698487877845764160e-01,8.912655711174011230e-01
8.242855668067932129e-01,8.287221789360046387e-01,8.450932502746582031e-01,8.537862300872802734e-01,8.497105240821838379e-01,7.253469824790954590e-01,4.712373614311218262e-01,4.223344922065734863e-01,5.201068520545959473e-01,5.827789902687072754e-01,5.768207311630249023e-01,5.748887658119201660e-01,6.126487255096435547e-01,6.452087163925170898e-01,6.696218252182006836e-01,6.999854445457458496e-01,6.711591482162475586e-01,6.612189412117004395e-01,6.869167089462280273e-01,7.218825221061706543e-01,7.541109919548034668e-01,7.882881760597229004e-01,8.252414464950561523e-01,8.630430698394775391e-01,8.811914920806884766e-01
9.123126268386840820e-01,9.295836687088012695e-01,9.427843093872070312e-01,9.391060471534729004e-01,9.498164653778076172e-01,8.264951705932617188e-01,5.942991971969604492e-01,5.407270193099975586e-01,5.976778268814086914e-01,6.182011961936950684e-01,5.802664756774902344e-01,5.654563307762145996e-01,5.977161526679992676e-01,6.448291540145874023e-01,7.062819004058837891e-01,7.545146346092224121e-01,7.199929952621459961e-01,7.019407749176025391e-01,7.232578992843627930e-01,7.418327331542968750e-01,7.621845602989196777e-01,7.966577410697937012e-01,8.307093381881713867e-01,8.646649718284606934e-01,8.798151612281799316e-01
8.651984333992004395e-01,8.670601844787597656e-01,8.717437982559204102e-01,8.900241851806640625e-01,9.108203649520874023e-01,7.812709808349609375e-01,5.666573047637939453e-01,5.542009472846984863e-01,6.321223974227905273e-01,6.563990712165832520e-01,6.281151175498962402e-01,6.164280176162719727e-01,6.464774608612060547e-01,6.865963339805603027e-01,7.059243321418762207e-01,7.109741568565368652e-01,6.731655001640319824e-01,6.737399101257324219e-01,6.883366703987121582e-01,7.147909402847290039e-01,7.539790868759155273e-01,7.950677275657653809e-01,8.236961364746093750e-01,8.622689843177795410e-01,8.777225613594055176e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.183634206652641296e-02,3.183634206652641296e-02,3.183634206652641296e-02,3.183634206652641296e-02,3.183634206652641296e-02,3.951825574040412903e-02,3.870260715484619141e-02,3.017180040478706360e-02,1.609291322529315948e-02,2.455246401950716972e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.872426763176918030e-02,-4.872426763176918030e-02,-4.872426763176918030e-02,-4.872426763176918030e-02,-4.872426763176918030e-02,-5.024670809507369995e-02,-4.978521168231964111e-02,-4.677911847829818726e-02,-3.712083771824836731e-02,-2.057688497006893158e-02,5.440247245132923126e-03,1.705858670175075531e-02,1.335586793720722198e-02,1.004821341484785080e-02,1.158327981829643250e-02,1.211548689752817154e-02,1.194572355598211288e-02,1.369963213801383972e-02,1.551080122590065002e-02,2.154665626585483551e-02,2.926988527178764343e-02,2.926988527178764343e-02,2.926988527178764343e-02,2.926988527178764343e-02,2.926988527178764343e-02
-5.137464404106140137e-02,-5.137464404106140137e-02,-5.137464404106140137e-02,-5.137464404106140137e-02,-5.137464404106140137e-02,-5.411656200885772705e-02,-5.334537848830223083e-02,-4.944325610995292664e-02,-3.974777832627296448e-02,-2.318595536053180695e-02,4.416520241647958755e-03,1.791757531464099884e-02,1.906814798712730408e-02,2.053162455558776855e-02,2.576962485909461975e-02,2.766103297472000122e-02,2.464741282165050507e-02,2.172961458563804626e-02,1.974556781351566315e-02,2.131820470094680786e-02,2.663586847484111786e-02,2.663586847484111786e-02,2.663586847484111786e-02,2.663586847484111786e-02,2.663586847484111786e-02
-5.009767785668373108e-02,-5.009767785668373108e-02,-5.009767785668373108e-02,-5.009767785668373108e-02,-5.009767785668373108e-02,-5.789848044514656067e-02,-6.137041002511978149e-02,-5.810695141553878784e-02,-4.527507349848747253e-02,-2.272340282797813416e-02,4.110713023692369461e-03,1.325562410056591034e-02,1.331296376883983612e-02,1.573159731924533844e-02,2.073609270155429840e-02,2.375340647995471954e-02,2.344190888106822968e-02,2.432022802531719208e-02,2.603815495967864990e-02,2.880265377461910248e-02,3.257830068469047546e-02,3.257830068469047546e-02,3.257830068469047546e-02,3.257830068469047546e-02,3.257830068469047546e-02
-6.148357316851615906e-02,-6.148357316851615906e-02,-6.148357316851615906e-02,-6.148357316851615906e-02,-6.148357316851615906e-02,-6.688322126865386963e-02,-6.815296411514282227e-02,-6.330341845750808716e-02,-4.916820675134658813e-02,-2.563598006963729858e-02,4.326740745455026627e-03,2.122282609343528748e-02,2.376143820583820343e-02,2.501466497778892517e-02,2.781698107719421387e-02,2.657445892691612244e-02,2.243122644722461700e-02,2.027418464422225952e-02,2.049726061522960663e-02,2.547429129481315613e-02,3.353661671280860901e-02,3.353661671280860901e-02,3.353661671280860901e-02,3.353661671280860901e-02,3.353661671280860901e-02
-4.041773825883865356e-02,-4.041773825883865356e-02,-4.041773825883865356e-02,-4.041773825883865356e-02,-4.041773825883865356e-02,-4.440412297844886780e-02,-4.666830599308013916e-02,-4.238006845116615295e-02,-2.942398935556411743e-02,-8.203830569982528687e-03,1.405160594731569290e-02,2.288998663425445557e-02,2.056275121867656708e-02,1.897294819355010986e-02,1.811375282704830170e-02,1.508421357721090317e-02,1.092888414859771729e-02,8.465012535452842712e-03,9.017249569296836853e-03,1.477027870714664459e-02,2.304184250533580780e-02,2.304184250533580780e-02,2.304184250533580780e-02,2.304184250533580780e-02,2.304184250533580780e-02
-5.015438422560691833e-02,-5.015438422560691833e-02,-5.015438422560691833e-02,-5.015438422560691833e-02,-5.015438422560691833e-02,-4.891115799546241760e-02,-4.355176910758018494e-02,-3.300433978438377380e-02,-1.493881549686193466e-02,6.968607660382986069e-03,1.878410577774047852e-02,1.410478819161653519e-02,6.277328822761774063e-03,5.767460446804761887e-03,7.236746139824390411e-03,7.612443063408136368e-03,7.179627660661935806e-03,9.495018981397151947e-03,1.533771026879549026e-02,2.190347202122211456e-02,2.726096659898757935e-02,2.726096659898757935e-02,2.726096659898757935e-02,2.726096659898757935e-02,2.726096659898757935e-02
-5.974411964416503906e-02,-5.974411964416503906e-02,-5.974411964416503906e-02,-5.974411964416503906e-02,-5.974411964416503906e-02,-5.879280343651771545e-02,-5.515000969171524048e-02,-4.519733414053916931e-02,-2.805412374436855316e-02,-4.208055324852466583e-03,1.929458975791931152e-02,2.532025985419750214e-02,2.011861465871334076e-02,1.660235039889812469e-02,1.735550351440906525e-02,1.594163104891777039e-02,1.300647389143705368e-02,1.245535816997289658e-02,1.432391069829463959e-02,2.250572852790355682e-02,3.242681547999382019e-02,3.242681547999382019e-02,3.242681547999382019e-02,3.242681547999382019e-02,3.242681547999382019e-02
-5.586938932538032532e-02,-5.586938932538032532e-02,-5.586938932538032532e-02,-5.586938932538032532e-02,-5.586938932538032532e-02,-5.755401402711868286e-02,-5.760018154978752136e-02,-5.146794393658638000e-02,-3.595566749572753906e-02,-1.066266279667615891e-02,1.155743654817342758e-02,1.168379280716180801e-02,4.817190580070018768e-03,5.521755199879407883e-03,1.032030023634433746e-02,1.192062813788652420e-02,1.217758189886808395e-02,1.505187805742025375e-02,2.027330361306667328e-02,2.749932929873466492e-02,3.409374132752418518e-02,3.409374132752418518e-02,3.409374132752418518e-02,3.409374132752418518e-02,3.409374132752418518e-02
-5.520048364996910095e-02,-5.520048364996910095e-02,-5.520048364996910095e-02,-5.520048364996910095e-02,-5.520048364996910095e-02,-5.333514139056205750e-02,-4.747219383716583252e-02,-3.617542982101440430e-02,-1.713350974023342133e-02,7.758391089737415314e-03,2.732256799936294556e-02,2.866393700242042542e-02,2.019584551453590393e-02,1.506569143384695053e-02,1.451953314244747162e-02,1.407227944582700729e-02,1.319489534944295883e-02,1.475561782717704773e-02,1.856589876115322113e-02,2.393016964197158813e-02,2.981094829738140106e-02,2.981094829738140106e-02,2.981094829738140106e-02,2.981094829738140106e-02,2.981094829738140106e-02
-5.391150340437889099e-02,-5.391150340437889099e-02,-5.391150340437889099e-02,-5.391150340437889099e-02,-5.391150340437889099e-02,-5.721874535083770752e-02,-5.671385675668716431e-02,-5.027430132031440735e-02,-3.570181876420974731e-02,-1.140609849244356155e-02,1.179281715303659439e-02,2.086113765835762024e-02,2.049341052770614624e-02,2.068033628165721893e-02,2.226096950471401215e-02,2.016775310039520264e-02,1.550437510013580322e-02,1.254872418940067291e-02,1.247356925159692764e-02,1.668518222868442535e-02,2.328648604452610016e-02,2.328648604452610016e-02,2.328648604452610016e-02,2.328648604452610016e-02,2.328648604452610016e-02
