0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.981336593627929688e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.728398084640502930e-01,7.526143789291381836e-01,7.220851778984069824e-01,6.015632152557373047e-01,4.265367686748504639e-01,3.808877766132354736e-01,4.503709971904754639e-01,5.220999121665954590e-01,5.567713975906372070e-01,6.159999370574951172e-01,6.035533547401428223e-01,6.451810002326965332e-01,7.926023602485656738e-01,9.100663065910339355e-01,8.768782615661621094e-01,8.234701156616210938e-01,8.523557782173156738e-01,8.693269491195678711e-01,8.797760009765625000e-01,9.125413298606872559e-01,9.341459274291992188e-01,9.496290087699890137e-01,9.394033551216125488e-01
8.657488822937011719e-01,7.761756181716918945e-01,7.613105773925781250e-01,7.133574485778808594e-01,6.687355637550354004e-01,7.211364507675170898e-01,8.249299526214599609e-01,8.562300801277160645e-01,9.025971293449401855e-01,9.422418475151062012e-01,8.642345070838928223e-01,8.060673475265502930e-01,8.495784997940063477e-01,9.342013597488403320e-01,9.083791375160217285e-01,8.727013468742370605e-01,9.007849097251892090e-01,9.075540304183959961e-01,9.468069076538085938e-01,1.000000000000000000e+00,9.710361957550048828e-01,9.457544684410095215e-01,9.373507499694824219e-01
8.141922950744628906e-01,7.176169157028198242e-01,7.353833913803100586e-01,7.103569507598876953e-01,6.654399037361145020e-01,7.392932176589965820e-01,8.742122054100036621e-01,8.970829844474792480e-01,9.273626804351806641e-01,9.503818750381469727e-01,8.696498274803161621e-01,8.268801569938659668e-01,8.601179122924804688e-01,9.218196868896484375e-01,9.084727168083190918e-01,8.884341716766357422e-01,9.042579531669616699e-01,9.013707041740417480e-01,8.845928311347961426e-01,8.942251205444335938e-01,9.184089899063110352e-01,9.299541115760803223e-01,9.188964366912841797e-01
8.272640109062194824e-01,7.204884290695190430e-01,6.937832236289978027e-01,5.808627009391784668e-01,3.986995518207550049e-01,3.650569617748260498e-01,4.377805888652801514e-01,4.434302151203155518e-01,4.737723171710968018e-01,5.368630290031433105e-01,5.123151540756225586e-01,5.716692805290222168e-01,7.462607622146606445e-01,8.497951030731201172e-01,8.214096426963806152e-01,7.855663299560546875e-01,8.112934827804565430e-01,8.265893459320068359e-01,8.390825390815734863e-01,8.686469793319702148e-01,8.917239308357238770e-01,9.108123183250427246e-01,9.113605022430419922e-01
8.025377392768859863e-01,6.926876306533813477e-01,6.797326803207397461e-01,5.997034311294555664e-01,4.623742401599884033e-01,4.986280798912048340e-01,6.135810613632202148e-01,6.384370923042297363e-01,6.747338771820068359e-01,7.270613908767700195e-01,6.493140459060668945e-01,6.525632739067077637e-01,7.563889026641845703e-01,8.568247556686401367e-01,8.443656563758850098e-01,8.192380666732788086e-01,8.351101875305175781e-01,8.492841720581054688e-01,8.819251060485839844e-01,9.064552187919616699e-01,9.148977398872375488e-01,9.086230397224426270e-01,9.111401438713073730e-01
7.755585908889770508e-01,6.437357068061828613e-01,6.221686601638793945e-01,5.567017197608947754e-01,4.797405898571014404e-01,5.410234332084655762e-01,6.669414043426513672e-01,6.860731840133666992e-01,7.017748355865478516e-01,7.345132231712341309e-01,6.670205593109130859e-01,6.652752757072448730e-01,7.527937293052673340e-01,8.578642606735229492e-01,8.602747321128845215e-01,8.333238959312438965e-01,8.451748490333557129e-01,8.512260913848876953e-01,8.494234085083007812e-01,8.730576634407043457e-01,8.953965902328491211e-01,8.972125649452209473e-01,8.990819454193115234e-01
7.982404828071594238e-01,6.869257688522338867e-01,6.480523943901062012e-01,5.813878774642944336e-01,4.780846834182739258e-01,5.010846853256225586e-01,5.924671292304992676e-01,6.215032339096069336e-01,6.583583950996398926e-01,6.818934679031372070e-01,6.133754849433898926e-01,6.247418522834777832e-01,7.479717731475830078e-01,8.291900753974914551e-01,8.104423880577087402e-01,7.672660350799560547e-01,7.822143435478210449e-01,7.936379313468933105e-01,7.926839590072631836e-01,8.194174766540527344e-01,8.607644438743591309e-01,8.823496699333190918e-01,8.936692476272583008e-01
7.936713695526123047e-01,7.100457549095153809e-01,7.334654331207275391e-01,7.134323716163635254e-01,6.437683701515197754e-01,6.832398176193237305e-01,7.649648785591125488e-01,7.679263353347778320e-01,7.800517678260803223e-01,7.969319820404052734e-01,7.194598317146301270e-01,6.944639682769775391e-01,7.228079438209533691e-01,7.798778414726257324e-01,7.771592140197753906e-01,7.642135024070739746e-01,7.868023514747619629e-01,7.958539724349975586e-01,8.190600275993347168e-01,8.513239026069641113e-01,8.664932847023010254e-01,8.801430463790893555e-01,8.823177218437194824e-01
