0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.810959100723266602e-01,7.829760909080505371e-01,6.302016377449035645e-01,5.675057172775268555e-01,5.502771139144897461e-01,5.685566067695617676e-01,8.505442738533020020e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.634588718414306641e-01,8.494640588760375977e-01,8.555629253387451172e-01,8.853985071182250977e-01,9.114120006561279297e-01,8.716345429420471191e-01,8.541596531867980957e-01,6.746574044227600098e-01,6.009526848793029785e-01,6.700273156166076660e-01,6.650106310844421387e-01,5.977546572685241699e-01,5.324668288230895996e-01,4.902220070362091064e-01,5.035746097564697266e-01,5.508344173431396484e-01,5.764352083206176758e-01,6.229903101921081543e-01,6.825577020645141602e-01,7.543677091598510742e-01,8.194161653518676758e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.427264451980590820e-01,6.485120058059692383e-01,6.934790015220642090e-01,6.866515278816223145e-01,6.556001901626586914e-01,6.378181576728820801e-01,6.390753388404846191e-01,6.912297606468200684e-01,7.561029195785522461e-01,7.638640403747558594e-01,7.695091962814331055e-01,7.924667596817016602e-01,8.037431240081787109e-01,8.408405184745788574e-01
8.092828989028930664e-01,7.456542849540710449e-01,7.083791494369506836e-01,6.625648140907287598e-01,6.659458279609680176e-01,6.870580911636352539e-01,6.099126338958740234e-01,4.281503856182098389e-01,4.536314904689788818e-01,5.223993062973022461e-01,5.150559544563293457e-01,4.437120854854583740e-01,4.178520143032073975e-01,4.414788186550140381e-01,5.036661624908447266e-01,5.648412108421325684e-01,6.204010248184204102e-01,6.388754248619079590e-01,6.759663820266723633e-01,7.393555045127868652e-01,8.220726847648620605e-01
8.802002668380737305e-01,8.842253088951110840e-01,8.846629858016967773e-01,8.407282233238220215e-01,8.252670764923095703e-01,8.023556470870971680e-01,7.348884344100952148e-01,5.318288803100585938e-01,4.696066975593566895e-01,5.152077078819274902e-01,4.746264815330505371e-01,3.842523396015167236e-01,3.612672388553619385e-01,4.018979668617248535e-01,4.546903669834136963e-01,5.272064208984375000e-01,5.886071920394897461e-01,6.089421510696411133e-01,6.358236074447631836e-01,7.019485831260681152e-01,7.914178371429443359e-01
9.067255854606628418e-01,8.697839379310607910e-01,8.481164574623107910e-01,8.180629611015319824e-01,8.025916814804077148e-01,7.697428464889526367e-01,7.209455966949462891e-01,5.396299362182617188e-01,5.290530323982238770e-01,5.768722891807556152e-01,5.642632842063903809e-01,5.302990078926086426e-01,5.205223560333251953e-01,5.191410779953002930e-01,5.431452989578247070e-01,5.884673595428466797e-01,6.424262523651123047e-01,6.741968393325805664e-01,7.104166746139526367e-01,7.532084584236145020e-01,8.140627145767211914e-01
8.012343645095825195e-01,7.589616179466247559e-01,7.400150299072265625e-01,7.366932034492492676e-01,7.285454273223876953e-01,7.162327170372009277e-01,6.830091476440429688e-01,5.839075446128845215e-01,5.481047630310058594e-01,5.810016393661499023e-01,5.419548153877258301e-01,4.932885169982910156e-01,4.808503985404968262e-01,4.961739778518676758e-01,5.437301397323608398e-01,5.786485671997070312e-01,6.016585230827331543e-01,6.303513050079345703e-01,6.657448410987854004e-01,7.260923981666564941e-01,7.941748499870300293e-01
8.676608204841613770e-01,8.266895413398742676e-01,7.627030611038208008e-01,7.280708551406860352e-01,6.924652457237243652e-01,6.689159870147705078e-01,5.533680319786071777e-01,4.625411033630371094e-01,5.084890723228454590e-01,5.918664932250976562e-01,5.907145142555236816e-01,5.494884848594665527e-01,5.262627005577087402e-01,5.438375473022460938e-01,6.009087562561035156e-01,6.527274847030639648e-01,6.720367074012756348e-01,6.696534156799316406e-01,6.690620779991149902e-01,7.007230520248413086e-01,7.679439187049865723e-01
8.823497891426086426e-01,8.704835176467895508e-01,8.580439090728759766e-01,8.605025410652160645e-01,8.608782887458801270e-01,8.975410461425781250e-01,7.921394109725952148e-01,5.955305099487304688e-01,5.667821764945983887e-01,6.187728047370910645e-01,6.144461035728454590e-01,5.641085505485534668e-01,5.265662074089050293e-01,5.159118771553039551e-01,5.378282666206359863e-01,5.699616074562072754e-01,5.959189534187316895e-01,6.152104139328002930e-01,6.580523252487182617e-01,7.119833827018737793e-01,7.821023464202880859e-01
