8.037979602813720703e-01,7.279218435287475586e-01,6.594300866127014160e-01,6.043289899826049805e-01,5.388655662536621094e-01,4.694843590259552002e-01,4.662783741950988770e-01,5.202663540840148926e-01,5.797135829925537109e-01,6.243104934692382812e-01,6.971548795700073242e-01,7.403545379638671875e-01,7.908301949501037598e-01,7.842749357223510742e-01,8.026458621025085449e-01
8.025777935981750488e-01,7.936609387397766113e-01,7.677631378173828125e-01,6.938766837120056152e-01,5.849702954292297363e-01,5.191027522087097168e-01,4.983813464641571045e-01,5.622541308403015137e-01,6.371969580650329590e-01,6.683481335639953613e-01,7.213829755783081055e-01,7.486164569854736328e-01,7.714516520500183105e-01,7.675601243972778320e-01,7.902641892433166504e-01
8.020506501197814941e-01,7.839428782463073730e-01,7.222964167594909668e-01,6.751612424850463867e-01,5.650295019149780273e-01,4.486703574657440186e-01,4.425329267978668213e-01,5.234311223030090332e-01,6.391646862030029297e-01,6.903151869773864746e-01,7.326581478118896484e-01,7.586194276809692383e-01,7.890607118606567383e-01,7.827925086021423340e-01,7.964508533477783203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.460369914770126343e-02,-7.460369914770126343e-02,-7.460369914770126343e-02,-7.460369914770126343e-02,-7.460369914770126343e-02,-3.422145545482635498e-02,1.619760692119598389e-02,5.963886529207229614e-02,8.804731070995330811e-02,9.372859448194503784e-02,8.424517512321472168e-02,8.424517512321472168e-02,8.424517512321472168e-02,8.424517512321472168e-02,8.424517512321472168e-02
-3.168894723057746887e-02,-3.168894723057746887e-02,-3.168894723057746887e-02,-3.168894723057746887e-02,-3.168894723057746887e-02,-1.817482337355613708e-02,4.982600454241037369e-03,3.169742226600646973e-02,5.177054926753044128e-02,5.272550880908966064e-02,3.609832376241683960e-02,3.609832376241683960e-02,3.609832376241683960e-02,3.609832376241683960e-02,3.609832376241683960e-02
-3.681270405650138855e-02,-3.681270405650138855e-02,-3.681270405650138855e-02,-3.681270405650138855e-02,-3.681270405650138855e-02,-1.571573317050933838e-02,6.309023592621088028e-03,2.820754237473011017e-02,4.746863991022109985e-02,5.363602563738822937e-02,4.584717378020286560e-02,4.584717378020286560e-02,4.584717378020286560e-02,4.584717378020286560e-02,4.584717378020286560e-02
-5.972038209438323975e-02,-5.972038209438323975e-02,-5.972038209438323975e-02,-5.972038209438323975e-02,-5.972038209438323975e-02,-3.479977324604988098e-02,-1.201760256662964821e-03,3.012441471219062805e-02,5.335998535156250000e-02,6.228317320346832275e-02,6.204990297555923462e-02,6.204990297555923462e-02,6.204990297555923462e-02,6.204990297555923462e-02,6.204990297555923462e-02
-5.112498253583908081e-02,-5.112498253583908081e-02,-5.112498253583908081e-02,-5.112498253583908081e-02,-5.112498253583908081e-02,-2.949530072510242462e-02,1.624525641091167927e-03,3.149947896599769592e-02,5.225729942321777344e-02,5.876074358820915222e-02,5.656274408102035522e-02,5.656274408102035522e-02,5.656274408102035522e-02,5.656274408102035522e-02,5.656274408102035522e-02
-4.838104546070098877e-02,-4.838104546070098877e-02,-4.838104546070098877e-02,-4.838104546070098877e-02,-4.838104546070098877e-02,-2.262226678431034088e-02,7.550844922661781311e-03,3.560524806380271912e-02,5.761199444532394409e-02,6.595624983310699463e-02,6.207390502095222473e-02,6.207390502095222473e-02,6.207390502095222473e-02,6.207390502095222473e-02,6.207390502095222473e-02
-3.103620745241641998e-02,-3.103620745241641998e-02,-3.103620745241641998e-02,-3.103620745241641998e-02,-3.103620745241641998e-02,-1.705958321690559387e-02,-8.155613904818892479e-04,1.543016731739044189e-02,2.895412407815456390e-02,3.287735953927040100e-02,3.211147338151931763e-02,3.211147338151931763e-02,3.211147338151931763e-02,3.211147338151931763e-02,3.211147338151931763e-02
-3.464351594448089600e-02,-3.464351594448089600e-02,-3.464351594448089600e-02,-3.464351594448089600e-02,-3.464351594448089600e-02,-2.095109410583972931e-02,-3.402756759896874428e-03,1.352116279304027557e-02,3.086040541529655457e-02,4.123662039637565613e-02,4.043480381369590759e-02,4.043480381369590759e-02,4.043480381369590759e-02,4.043480381369590759e-02,4.043480381369590759e-02
-3.400753438472747803e-02,-3.400753438472747803e-02,-3.400753438472747803e-02,-3.400753438472747803e-02,-3.400753438472747803e-02,-1.490512304008007050e-02,5.722028668969869614e-03,2.403429336845874786e-02,3.977110236883163452e-02,4.650725796818733215e-02,4.459621757268905640e-02,4.459621757268905640e-02,4.459621757268905640e-02,4.459621757268905640e-02,4.459621757268905640e-02
-3.448802232742309570e-02,-3.448802232742309570e-02,-3.448802232742309570e-02,-3.448802232742309570e-02,-3.448802232742309570e-02,-2.071306295692920685e-02,-1.908359932713210583e-03,1.775839179754257202e-02,3.310939669609069824e-02,3.783251717686653137e-02,3.553711622953414917e-02,3.553711622953414917e-02,3.553711622953414917e-02,3.553711622953414917e-02,3.553711622953414917e-02
-3.698495030403137207e-02,-3.698495030403137207e-02,-3.698495030403137207e-02,-3.698495030403137207e-02,-3.698495030403137207e-02,-1.749771274626255035e-02,5.165664944797754288e-03,2.527733519673347473e-02,4.288510978221893311e-02,4.899903386831283569e-02,4.269753769040107727e-02,4.269753769040107727e-02,4.269753769040107727e-02,4.269753769040107727e-02,4.269753769040107727e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.694341868162155151e-02,4.694341868162155151e-02,4.694341868162155151e-02,4.694341868162155151e-02,4.694341868162155151e-02,6.316868960857391357e-02,5.949088558554649353e-02,3.897416219115257263e-02,1.150104776024818420e-02,-9.783749468624591827e-03,-1.800853572785854340e-02,-1.800853572785854340e-02,-1.800853572785854340e-02,-1.800853572785854340e-02,-1.800853572785854340e-02
1.242098771035671234e-02,1.242098771035671234e-02,1.242098771035671234e-02,1.242098771035671234e-02,1.242098771035671234e-02,3.590946272015571594e-02,4.540370404720306396e-02,3.418993949890136719e-02,6.537198554724454880e-03,-2.100500464439392090e-02,-3.132756426930427551e-02,-3.132756426930427551e-02,-3.132756426930427551e-02,-3.132756426930427551e-02,-3.132756426930427551e-02
2.077154815196990967e-02,2.077154815196990967e-02,2.077154815196990967e-02,2.077154815196990967e-02,2.077154815196990967e-02,3.498284891247749329e-02,3.749172389507293701e-02,2.789448574185371399e-02,8.746737614274024963e-03,-1.278060395270586014e-02,-2.017928473651409149e-02,-2.017928473651409149e-02,-2.017928473651409149e-02,-2.017928473651409149e-02,-2.017928473651409149e-02
3.191512823104858398e-02,3.191512823104858398e-02,3.191512823104858398e-02,3.191512823104858398e-02,3.191512823104858398e-02,4.154047742486000061e-02,3.816279023885726929e-02,2.772013656795024872e-02,1.445633638650178909e-02,1.395116996718570590e-04,-5.442457739263772964e-03,-5.442457739263772964e-03,-5.442457739263772964e-03,-5.442457739263772964e-03,-5.442457739263772964e-03
2.389360219240188599e-02,2.389360219240188599e-02,2.389360219240188599e-02,2.389360219240188599e-02,2.389360219240188599e-02,3.662683442234992981e-02,3.787314891815185547e-02,2.715410105884075165e-02,1.421951036900281906e-02,3.859973512589931488e-04,-9.924596175551414490e-03,-9.924596175551414490e-03,-9.924596175551414490e-03,-9.924596175551414490e-03,-9.924596175551414490e-03
2.885124832391738892e-02,2.885124832391738892e-02,2.885124832391738892e-02,2.885124832391738892e-02,2.885124832391738892e-02,3.600752726197242737e-02,3.706711530685424805e-02,2.930312044918537140e-02,1.488484814763069153e-02,-2.835497260093688965e-03,-1.203160081058740616e-02,-1.203160081058740616e-02,-1.203160081058740616e-02,-1.203160081058740616e-02,-1.203160081058740616e-02
1.696836203336715698e-02,1.696836203336715698e-02,1.696836203336715698e-02,1.696836203336715698e-02,1.696836203336715698e-02,2.336586266756057739e-02,2.282885462045669556e-02,1.559891086071729660e-02,4.873966798186302185e-03,-2.439981093630194664e-03,-4.569691605865955353e-03,-4.569691605865955353e-03,-4.569691605865955353e-03,-4.569691605865955353e-03,-4.569691605865955353e-03
1.668795756995677948e-02,1.668795756995677948e-02,1.668795756995677948e-02,1.668795756995677948e-02,1.668795756995677948e-02,2.301047369837760925e-02,2.246755175292491913e-02,1.989036053419113159e-02,1.242132391780614853e-02,8.919536485336720943e-04,-4.693181253969669342e-03,-4.693181253969669342e-03,-4.693181253969669342e-03,-4.693181253969669342e-03,-4.693181253969669342e-03
2.042821422219276428e-02,2.042821422219276428e-02,2.042821422219276428e-02,2.042821422219276428e-02,2.042821422219276428e-02,2.394505217671394348e-02,2.485907450318336487e-02,2.027214877307415009e-02,1.156019326299428940e-02,-8.071875199675559998e-04,-7.456895429641008377e-03,-7.456895429641008377e-03,-7.456895429641008377e-03,-7.456895429641008377e-03,-7.456895429641008377e-03
1.592183113098144531e-02,1.592183113098144531e-02,1.592183113098144531e-02,1.592183113098144531e-02,1.592183113098144531e-02,2.580713294446468353e-02,2.836284227669239044e-02,2.052978426218032837e-02,7.427611853927373886e-03,-4.403451923280954361e-03,-9.511843323707580566e-03,-9.511843323707580566e-03,-9.511843323707580566e-03,-9.511843323707580566e-03,-9.511843323707580566e-03
2.117161266505718231e-02,2.117161266505718231e-02,2.117161266505718231e-02,2.117161266505718231e-02,2.117161266505718231e-02,3.272455930709838867e-02,3.308901563286781311e-02,2.437295764684677124e-02,7.677586283534765244e-03,-9.267490357160568237e-03,-1.488256175071001053e-02,-1.488256175071001053e-02,-1.488256175071001053e-02,-1.488256175071001053e-02,-1.488256175071001053e-02
