0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.046971559524536133e-01,7.325581312179565430e-01,7.912291884422302246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.158633351325988770e-01,6.144663095474243164e-01,5.653136372566223145e-01,7.057424187660217285e-01,7.946125268936157227e-01,7.537897229194641113e-01,6.951509118080139160e-01,6.955138444900512695e-01,7.360429763793945312e-01,7.738929390907287598e-01,7.774606347084045410e-01,7.992454171180725098e-01,8.427081108093261719e-01,9.119381308555603027e-01,9.377884268760681152e-01,9.448601603507995605e-01
8.646806478500366211e-01,8.813571333885192871e-01,9.360985159873962402e-01,8.450853228569030762e-01,5.421359539031982422e-01,4.992164373397827148e-01,5.922152996063232422e-01,6.602620482444763184e-01,6.070849299430847168e-01,5.584756135940551758e-01,5.864965915679931641e-01,6.519963145256042480e-01,7.214529514312744141e-01,7.521757483482360840e-01,7.701213359832763672e-01,8.086829781532287598e-01,8.751227259635925293e-01,9.149836897850036621e-01,9.285802245140075684e-01
8.612052798271179199e-01,8.817572593688964844e-01,9.531070590019226074e-01,8.365946412086486816e-01,5.309165716171264648e-01,4.930160641670227051e-01,5.361361503601074219e-01,5.640111565589904785e-01,5.371127128601074219e-01,5.035871863365173340e-01,5.366500020027160645e-01,6.003516316413879395e-01,6.866832375526428223e-01,7.301151752471923828e-01,7.623127102851867676e-01,7.980363965034484863e-01,8.494384288787841797e-01,8.828793168067932129e-01,9.014230370521545410e-01
8.768014311790466309e-01,8.955588340759277344e-01,8.910404443740844727e-01,7.650421261787414551e-01,5.220727324485778809e-01,5.087184309959411621e-01,5.765709280967712402e-01,5.620639920234680176e-01,5.398138165473937988e-01,5.257956981658935547e-01,5.738613605499267578e-01,6.344261765480041504e-01,6.689234375953674316e-01,6.817799210548400879e-01,7.231484055519104004e-01,7.797574996948242188e-01,8.410722613334655762e-01,8.758815526962280273e-01,9.012873768806457520e-01
8.540626764297485352e-01,8.746787309646606445e-01,8.818848133087158203e-01,7.938140630722045898e-01,5.370699167251586914e-01,5.031341910362243652e-01,6.208624839782714844e-01,6.536514759063720703e-01,6.452717781066894531e-01,6.233364939689636230e-01,6.543522477149963379e-01,7.209162712097167969e-01,7.563408613204956055e-01,7.643285393714904785e-01,7.686442136764526367e-01,7.950978279113769531e-01,8.374556303024291992e-01,8.815949559211730957e-01,9.017966389656066895e-01
8.704212903976440430e-01,8.843942880630493164e-01,8.921035528182983398e-01,7.622535824775695801e-01,4.808864891529083252e-01,4.951721429824829102e-01,6.257408261299133301e-01,6.636750698089599609e-01,6.378907561302185059e-01,6.279261708259582520e-01,6.538770794868469238e-01,7.194568514823913574e-01,7.612463831901550293e-01,7.696002721786499023e-01,7.868952751159667969e-01,8.021861314773559570e-01,8.435603976249694824e-01,8.849118947982788086e-01,9.082056283950805664e-01
8.464873433113098145e-01,8.652657866477966309e-01,8.889808058738708496e-01,7.500997185707092285e-01,4.724574685096740723e-01,4.397026002407073975e-01,5.239791274070739746e-01,6.074522137641906738e-01,5.688359141349792480e-01,5.489836931228637695e-01,5.922734737396240234e-01,6.560832262039184570e-01,6.876854300498962402e-01,6.891777515411376953e-01,7.101581096649169922e-01,7.551024556159973145e-01,8.240246176719665527e-01,8.689175248146057129e-01,9.036512374877929688e-01
8.631942272186279297e-01,9.002332687377929688e-01,9.678433537483215332e-01,8.529316782951354980e-01,5.412308573722839355e-01,5.031956434249877930e-01,5.717580318450927734e-01,6.237530708312988281e-01,5.997371077537536621e-01,5.799670219421386719e-01,6.194738149642944336e-01,6.597984433174133301e-01,6.859316825866699219e-01,7.059246301651000977e-01,7.292211651802062988e-01,7.645525336265563965e-01,8.182889223098754883e-01,8.677239418029785156e-01,9.045710563659667969e-01
