0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.435289502143859863e-01,9.080523848533630371e-01,9.489069581031799316e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.436544775962829590e-01,9.179661273956298828e-01,9.372305274009704590e-01,9.490419030189514160e-01,9.591988921165466309e-01,9.963901638984680176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.340331315994262695e-01,8.803545832633972168e-01,8.435426354408264160e-01,6.517409086227416992e-01,3.973121047019958496e-01,1.646247357130050659e-01,8.382433652877807617e-02,6.505258381366729736e-02,1.993944644927978516e-01,4.663828015327453613e-01,7.006634473800659180e-01,8.247129321098327637e-01,8.854172825813293457e-01,9.022449254989624023e-01,8.899989724159240723e-01,8.731670975685119629e-01,8.726943135261535645e-01,8.708798885345458984e-01,8.628454804420471191e-01,8.561847209930419922e-01,8.566436171531677246e-01,8.233287334442138672e-01,8.190901875495910645e-01
8.230544924736022949e-01,8.517233133316040039e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.147613048553466797e-01,7.910133600234985352e-01,6.771785616874694824e-01,7.456120848655700684e-01,9.203578829765319824e-01,9.981379508972167969e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.881991744041442871e-01,9.742870330810546875e-01,9.784293770790100098e-01,9.876196384429931641e-01,9.216263294219970703e-01,8.904730677604675293e-01
7.961339354515075684e-01,8.340316414833068848e-01,7.978088855743408203e-01,6.366605758666992188e-01,5.988600850105285645e-01,6.604154706001281738e-01,6.461044549942016602e-01,5.248123407363891602e-01,3.916983604431152344e-01,4.420136511325836182e-01,5.080815553665161133e-01,5.967500209808349609e-01,6.738981604576110840e-01,7.102932333946228027e-01,7.520316839218139648e-01,7.898963689804077148e-01,8.319028615951538086e-01,8.555962443351745605e-01,8.582799434661865234e-01,8.780640959739685059e-01,8.820428848266601562e-01,8.395289778709411621e-01,8.556795716285705566e-01
7.797921299934387207e-01,8.076153397560119629e-01,7.973923087120056152e-01,6.112950444221496582e-01,5.146893858909606934e-01,5.177454352378845215e-01,5.058255791664123535e-01,4.135182499885559082e-01,3.603777587413787842e-01,4.776023924350738525e-01,5.823734998703002930e-01,6.615297794342041016e-01,6.715590953826904297e-01,6.765331625938415527e-01,7.244769334793090820e-01,7.581605315208435059e-01,7.984773516654968262e-01,8.386694192886352539e-01,8.435697555541992188e-01,8.434286713600158691e-01,8.404324054718017578e-01,8.287375569343566895e-01,8.466801047325134277e-01
7.670912742614746094e-01,7.872959375381469727e-01,7.411417961120605469e-01,5.573622584342956543e-01,4.390517175197601318e-01,3.942110836505889893e-01,3.573216199874877930e-01,3.495336771011352539e-01,3.334176242351531982e-01,4.517195522785186768e-01,5.863168239593505859e-01,6.638901233673095703e-01,6.880727410316467285e-01,6.918284296989440918e-01,7.514399290084838867e-01,7.631607055664062500e-01,8.001191616058349609e-01,8.486084342002868652e-01,8.562629818916320801e-01,8.539341688156127930e-01,8.571890592575073242e-01,8.422366976737976074e-01,8.464224338531494141e-01
7.574331164360046387e-01,7.836311459541320801e-01,7.754998803138732910e-01,6.653926372528076172e-01,5.988809466361999512e-01,5.599861145019531250e-01,5.218778252601623535e-01,5.188382863998413086e-01,4.853848218917846680e-01,5.427014827728271484e-01,5.631181597709655762e-01,5.951552391052246094e-01,5.915683507919311523e-01,6.050907373428344727e-01,6.624188423156738281e-01,7.003566622734069824e-01,7.717175483703613281e-01,8.181210756301879883e-01,8.368351459503173828e-01,8.416838645935058594e-01,8.596341013908386230e-01,8.484107255935668945e-01,8.523636460304260254e-01
7.570685148239135742e-01,7.913665175437927246e-01,8.549963235855102539e-01,8.087593913078308105e-01,8.601270318031311035e-01,9.275076985359191895e-01,9.085931181907653809e-01,8.471116423606872559e-01,7.580648064613342285e-01,7.661646008491516113e-01,7.899899482727050781e-01,7.480472922325134277e-01,7.191074490547180176e-01,7.607675194740295410e-01,7.937669754028320312e-01,8.067156076431274414e-01,8.371023535728454590e-01,8.592278957366943359e-01,8.591600060462951660e-01,8.763679862022399902e-01,8.774322867393493652e-01,8.516529202461242676e-01,8.522517681121826172e-01
7.505437731742858887e-01,7.792419195175170898e-01,7.584949135780334473e-01,5.519642829895019531e-01,3.803300261497497559e-01,3.470483422279357910e-01,3.227530717849731445e-01,2.359117716550827026e-01,2.276672124862670898e-01,3.853755593299865723e-01,4.749946594238281250e-01,5.099640488624572754e-01,5.772873759269714355e-01,6.338323950767517090e-01,6.851658821105957031e-01,7.129861712455749512e-01,7.519940733909606934e-01,7.914105057716369629e-01,8.122660517692565918e-01,8.383328318595886230e-01,8.422217369079589844e-01,8.059847950935363770e-01,8.160852193832397461e-01
