0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.434412121772766113e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.116869926452636719e-01,9.061597585678100586e-01,9.015001058578491211e-01,7.287720441818237305e-01,4.720101952552795410e-01,4.094237387180328369e-01,4.070634245872497559e-01,4.237227737903594971e-01,4.396836757659912109e-01,4.617137312889099121e-01,4.712547361850738525e-01,5.142490267753601074e-01,5.891967415809631348e-01,7.183902263641357422e-01,8.222496509552001953e-01,8.645141124725341797e-01,9.045180678367614746e-01,9.205424785614013672e-01,9.124146103858947754e-01,8.884543180465698242e-01,8.643726110458374023e-01,8.711716532707214355e-01
9.121732711791992188e-01,9.877835512161254883e-01,1.000000000000000000e+00,8.285126090049743652e-01,5.758643746376037598e-01,4.931565821170806885e-01,4.990645945072174072e-01,5.583213567733764648e-01,6.129218339920043945e-01,6.681714653968811035e-01,6.955929398536682129e-01,7.281084060668945312e-01,7.739579677581787109e-01,8.409780263900756836e-01,9.095872640609741211e-01,9.514088630676269531e-01,9.574295282363891602e-01,9.358550906181335449e-01,9.214550852775573730e-01,9.188255667686462402e-01,9.048996567726135254e-01,8.939991593360900879e-01
8.277850747108459473e-01,8.581252694129943848e-01,8.155170083045959473e-01,6.944265961647033691e-01,5.725499391555786133e-01,5.565341114997863770e-01,5.752443671226501465e-01,6.019971370697021484e-01,6.379392743110656738e-01,7.022000551223754883e-01,7.428214550018310547e-01,7.646355032920837402e-01,7.549265027046203613e-01,7.766189575195312500e-01,8.194510340690612793e-01,8.536728024482727051e-01,8.699787855148315430e-01,8.799453973770141602e-01,8.816152215003967285e-01,8.839223980903625488e-01,8.887219429016113281e-01,8.965674042701721191e-01
8.062953352928161621e-01,8.593415617942810059e-01,8.268745541572570801e-01,6.303251385688781738e-01,4.746145904064178467e-01,5.007445216178894043e-01,5.830789804458618164e-01,6.366779208183288574e-01,6.606050133705139160e-01,6.384823322296142578e-01,5.734019279479980469e-01,4.789580404758453369e-01,4.010908901691436768e-01,4.369429051876068115e-01,5.353989005088806152e-01,6.426817178726196289e-01,7.311082482337951660e-01,7.773996591567993164e-01,8.053879141807556152e-01,8.227833509445190430e-01,8.302286863327026367e-01,8.548355102539062500e-01
8.867436051368713379e-01,9.271284341812133789e-01,9.025012254714965820e-01,6.426203846931457520e-01,4.930257797241210938e-01,5.200918316841125488e-01,5.965852737426757812e-01,6.328142285346984863e-01,6.538203358650207520e-01,6.661701202392578125e-01,6.787601113319396973e-01,6.727768778800964355e-01,6.639558672904968262e-01,7.242510318756103516e-01,8.084897398948669434e-01,8.518047928810119629e-01,8.595043420791625977e-01,8.566436171531677246e-01,8.505257964134216309e-01,8.667916655540466309e-01,8.532592058181762695e-01,8.523150682449340820e-01
8.370633125305175781e-01,9.071969389915466309e-01,9.198727011680603027e-01,7.126954197883605957e-01,5.117037892341613770e-01,5.215002298355102539e-01,5.984205007553100586e-01,6.459840536117553711e-01,6.879115700721740723e-01,7.442469596862792969e-01,7.590810656547546387e-01,7.350305318832397461e-01,6.907759308815002441e-01,6.988556385040283203e-01,7.477720379829406738e-01,8.022457361221313477e-01,8.316164612770080566e-01,8.443164825439453125e-01,8.542613983154296875e-01,8.720849156379699707e-01,8.797330260276794434e-01,8.868163824081420898e-01
8.262244462966918945e-01,8.714370727539062500e-01,8.581511974334716797e-01,7.304586768150329590e-01,6.053371429443359375e-01,6.100571155548095703e-01,6.488350629806518555e-01,6.610758304595947266e-01,6.648771762847900391e-01,6.872077584266662598e-01,7.138391733169555664e-01,7.058237791061401367e-01,6.699159741401672363e-01,6.725183129310607910e-01,7.175411581993103027e-01,7.662197947502136230e-01,7.847625613212585449e-01,8.123012781143188477e-01,8.283825516700744629e-01,8.396770954132080078e-01,8.440021872520446777e-01,8.708055019378662109e-01
8.381080031394958496e-01,9.119629263877868652e-01,8.926455378532409668e-01,7.565646767616271973e-01,5.933082699775695801e-01,6.194157600402832031e-01,6.792843341827392578e-01,7.094082832336425781e-01,7.298072576522827148e-01,7.681304216384887695e-01,7.861948013305664062e-01,7.756762504577636719e-01,7.328625917434692383e-01,7.419645786285400391e-01,7.847316861152648926e-01,8.146376013755798340e-01,8.090115189552307129e-01,8.142325878143310547e-01,8.222280740737915039e-01,8.405050039291381836e-01,8.383686542510986328e-01,8.537123799324035645e-01
8.317269086837768555e-01,8.726725578308105469e-01,8.436551094055175781e-01,6.770590543746948242e-01,5.254973173141479492e-01,5.151283144950866699e-01,5.589446425437927246e-01,6.114349961280822754e-01,6.580969095230102539e-01,6.740810871124267578e-01,6.717791557312011719e-01,6.446014046669006348e-01,6.082137823104858398e-01,6.162901520729064941e-01,6.550648808479309082e-01,7.033673524856567383e-01,7.432467341423034668e-01,7.854912877082824707e-01,8.135280013084411621e-01,8.444774150848388672e-01,8.480907678604125977e-01,8.570002317428588867e-01
8.475151062011718750e-01,9.112976193428039551e-01,8.985395431518554688e-01,6.946540474891662598e-01,5.324766039848327637e-01,5.327341556549072266e-01,5.653144717216491699e-01,5.863364934921264648e-01,6.081253290176391602e-01,6.201001405715942383e-01,6.310830116271972656e-01,6.611815094947814941e-01,6.827929615974426270e-01,7.119402885437011719e-01,7.630316019058227539e-01,7.882929444313049316e-01,8.001942038536071777e-01,8.157792687416076660e-01,8.338874578475952148e-01,8.534639477729797363e-01,8.559339046478271484e-01,8.669473528861999512e-01
8.533350825309753418e-01,9.158306717872619629e-01,9.065959453582763672e-01,6.986268162727355957e-01,5.284520983695983887e-01,5.411728024482727051e-01,5.882049202919006348e-01,6.134035587310791016e-01,6.389470696449279785e-01,6.659084558486938477e-01,7.157757282257080078e-01,7.371906638145446777e-01,6.925636529922485352e-01,6.928310394287109375e-01,7.537380456924438477e-01,7.960276603698730469e-01,8.058528304100036621e-01,8.088673949241638184e-01,8.210569620132446289e-01,8.291212320327758789e-01,8.392785191535949707e-01,8.478412628173828125e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.885292935185134411e-03,1.885292935185134411e-03,1.885292935185134411e-03,1.885292935185134411e-03,1.885292935185134411e-03,2.827939344570040703e-03,3.770585870370268822e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.072576135396957397e-02,-7.072576135396957397e-02,-7.072576135396957397e-02,-7.072576135396957397e-02,-7.072576135396957397e-02,-6.397131085395812988e-02,-4.287517443299293518e-02,-1.205263659358024597e-02,1.582659408450126648e-02,3.324815630912780762e-02,4.827181249856948853e-02,5.903597176074981689e-02,6.623116135597229004e-02,6.781146675348281860e-02,6.267143785953521729e-02,4.921746253967285156e-02,3.078756667673587799e-02,1.322119217365980148e-02,1.322119217365980148e-02,1.322119217365980148e-02,1.322119217365980148e-02,1.322119217365980148e-02
-6.371031701564788818e-02,-6.371031701564788818e-02,-6.371031701564788818e-02,-6.371031701564788818e-02,-6.371031701564788818e-02,-5.094775184988975525e-02,-2.598953247070312500e-02,7.024264894425868988e-03,3.333561122417449951e-02,4.397018626332283020e-02,4.786783084273338318e-02,4.810540750622749329e-02,4.614335298538208008e-02,4.064124077558517456e-02,3.340104222297668457e-02,2.404927276074886322e-02,1.275818701833486557e-02,1.614677952602505684e-03,1.614677952602505684e-03,1.614677952602505684e-03,1.614677952602505684e-03,1.614677952602505684e-03
-3.577008843421936035e-02,-3.577008843421936035e-02,-3.577008843421936035e-02,-3.577008843421936035e-02,-3.577008843421936035e-02,-2.230997569859027863e-02,-1.520335674285888672e-03,1.909461617469787598e-02,2.981945872306823730e-02,3.082574531435966492e-02,2.995170094072818756e-02,2.853634580969810486e-02,2.579698152840137482e-02,2.225087396800518036e-02,2.013771981000900269e-02,1.857323944568634033e-02,1.679488457739353180e-02,1.266236882656812668e-02,1.266236882656812668e-02,1.266236882656812668e-02,1.266236882656812668e-02,1.266236882656812668e-02
-3.113206662237644196e-02,-3.113206662237644196e-02,-3.113206662237644196e-02,-3.113206662237644196e-02,-3.113206662237644196e-02,-2.101792581379413605e-02,-8.025078102946281433e-03,7.315879338420927525e-04,-6.283399183303117752e-03,-2.006356045603752136e-02,-2.447463199496269226e-02,-1.544988434761762619e-02,2.943165134638547897e-03,2.484239451587200165e-02,4.481737315654754639e-02,5.774692073464393616e-02,5.914613977074623108e-02,4.984237998723983765e-02,4.984237998723983765e-02,4.984237998723983765e-02,4.984237998723983765e-02,4.984237998723983765e-02
-4.248327016830444336e-02,-4.248327016830444336e-02,-4.248327016830444336e-02,-4.248327016830444336e-02,-4.248327016830444336e-02,-2.843214571475982666e-02,-6.500062532722949982e-03,1.712034270167350769e-02,2.232468500733375549e-02,1.872689463198184967e-02,1.914676837623119354e-02,2.402213402092456818e-02,2.817622385919094086e-02,3.011194057762622833e-02,2.928856201469898224e-02,2.752614580094814301e-02,2.122910320758819580e-02,1.112599577754735947e-02,1.112599577754735947e-02,1.112599577754735947e-02,1.112599577754735947e-02,1.112599577754735947e-02
-3.690575435757637024e-02,-3.690575435757637024e-02,-3.690575435757637024e-02,-3.690575435757637024e-02,-3.690575435757637024e-02,-2.323982305824756622e-02,-1.193542266264557838e-03,2.277428098022937775e-02,2.960772439837455750e-02,2.059583924710750580e-02,1.254221983253955841e-02,1.075900625437498093e-02,1.150038279592990875e-02,1.348851341754198074e-02,1.822750642895698547e-02,2.355733327567577362e-02,2.550942823290824890e-02,2.183415368199348450e-02,2.183415368199348450e-02,2.183415368199348450e-02,2.183415368199348450e-02,2.183415368199348450e-02
-3.025844320654869080e-02,-3.025844320654869080e-02,-3.025844320654869080e-02,-3.025844320654869080e-02,-3.025844320654869080e-02,-2.353345230221748352e-02,-8.948368020355701447e-03,6.621831562370061874e-03,1.169592421501874924e-02,7.525756955146789551e-03,5.630757194012403488e-03,8.421095088124275208e-03,1.151126902550458908e-02,1.469269115477800369e-02,1.835001073777675629e-02,2.262667194008827209e-02,2.442642487585544586e-02,2.271777391433715820e-02,2.271777391433715820e-02,2.271777391433715820e-02,2.271777391433715820e-02,2.271777391433715820e-02
-2.674563787877559662e-02,-2.674563787877559662e-02,-2.674563787877559662e-02,-2.674563787877559662e-02,-2.674563787877559662e-02,-1.786969229578971863e-02,-4.685868916567414999e-04,1.671763509511947632e-02,2.165902964770793915e-02,1.399755850434303284e-02,8.885246701538562775e-03,8.000444620847702026e-03,6.995011586695909500e-03,6.377510260790586472e-03,8.079549297690391541e-03,1.160378847271203995e-02,1.320388820022344589e-02,1.121422462165355682e-02,1.121422462165355682e-02,1.121422462165355682e-02,1.121422462165355682e-02,1.121422462165355682e-02
-3.682640567421913147e-02,-3.682640567421913147e-02,-3.682640567421913147e-02,-3.682640567421913147e-02,-3.682640567421913147e-02,-2.414735406637191772e-02,-5.582197569310665131e-03,1.210121251642704010e-02,1.679333671927452087e-02,1.054116431623697281e-02,4.496674519032239914e-03,2.991434885188937187e-03,6.111971568316221237e-03,1.374044176191091537e-02,2.244680188596248627e-02,3.070051409304141998e-02,3.405199944972991943e-02,3.157365694642066956e-02,3.157365694642066956e-02,3.157365694642066956e-02,3.157365694642066956e-02,3.157365694642066956e-02
-4.601354151964187622e-02,-4.601354151964187622e-02,-4.601354151964187622e-02,-4.601354151964187622e-02,-4.601354151964187622e-02,-3.699716180562973022e-02,-1.814313419163227081e-02,6.324531510472297668e-03,1.919846981763839722e-02,2.069846168160438538e-02,2.263494208455085754e-02,2.513224817812442780e-02,2.645849809050559998e-02,2.707519382238388062e-02,2.643610350787639618e-02,2.445423044264316559e-02,2.143887989223003387e-02,1.771284081041812897e-02,1.771284081041812897e-02,1.771284081041812897e-02,1.771284081041812897e-02,1.771284081041812897e-02
-4.265115782618522644e-02,-4.265115782618522644e-02,-4.265115782618522644e-02,-4.265115782618522644e-02,-4.265115782618522644e-02,-3.188882023096084595e-02,-9.470254182815551758e-03,1.694066263735294342e-02,2.586910501122474670e-02,2.073520049452781677e-02,1.798217184841632843e-02,1.842503994703292847e-02,1.815909519791603088e-02,1.701525785028934479e-02,1.609883457422256470e-02,1.728982850909233093e-02,1.905346103012561798e-02,1.596755906939506531e-02,1.596755906939506531e-02,1.596755906939506531e-02,1.596755906939506531e-02,1.596755906939506531e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.793729986995458603e-04,9.793729986995458603e-04,9.793729986995458603e-04,9.793729986995458603e-04,9.793729986995458603e-04,-8.569513447582721710e-04,-3.427805379033088684e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
1.101626828312873840e-02,1.101626828312873840e-02,1.101626828312873840e-02,1.101626828312873840e-02,1.101626828312873840e-02,3.319493308663368225e-02,3.716931864619255066e-02,2.504153363406658173e-02,1.148671936243772507e-02,1.369829010218381882e-02,1.767976582050323486e-02,1.547766011208295822e-02,8.299580775201320648e-03,-2.292023506015539169e-03,-1.410779915750026703e-02,-2.157970145344734192e-02,-2.243676222860813141e-02,-1.516961958259344101e-02,-1.516961958259344101e-02,-1.516961958259344101e-02,-1.516961958259344101e-02,-1.516961958259344101e-02
1.633596792817115784e-02,1.633596792817115784e-02,1.633596792817115784e-02,1.633596792817115784e-02,1.633596792817115784e-02,3.988224640488624573e-02,4.455992206931114197e-02,2.840859070420265198e-02,7.960618473589420319e-03,7.950398721732199192e-04,1.068598940037190914e-03,2.840433735400438309e-03,6.749569438397884369e-04,-5.177633836865425110e-03,-1.209595892578363419e-02,-1.515169907361268997e-02,-1.418566610664129257e-02,-9.392307139933109283e-03,-9.392307139933109283e-03,-9.392307139933109283e-03,-9.392307139933109283e-03,-9.392307139933109283e-03
1.605566404759883881e-02,1.605566404759883881e-02,1.605566404759883881e-02,1.605566404759883881e-02,1.605566404759883881e-02,2.781109884381294250e-02,2.711262181401252747e-02,1.586017385125160217e-02,2.040829742327332497e-03,-3.918858245015144348e-03,-4.835012834519147873e-03,-3.516205586493015289e-03,-1.483160420320928097e-03,7.498065824620425701e-04,-2.314494777237996459e-04,-3.097109263762831688e-03,-6.133483257144689560e-03,-5.347053520381450653e-03,-5.347053520381450653e-03,-5.347053520381450653e-03,-5.347053520381450653e-03,-5.347053520381450653e-03
2.498970180749893188e-02,2.498970180749893188e-02,2.498970180749893188e-02,2.498970180749893188e-02,2.498970180749893188e-02,3.077861480414867401e-02,1.733739301562309265e-02,-9.943628683686256409e-03,-2.762770652770996094e-02,-2.062427625060081482e-02,-2.713542780838906765e-04,2.044406160712242126e-02,3.349259495735168457e-02,3.277914226055145264e-02,2.008967474102973938e-02,1.721026375889778137e-03,-1.340868137776851654e-02,-1.658649370074272156e-02,-1.658649370074272156e-02,-1.658649370074272156e-02,-1.658649370074272156e-02,-1.658649370074272156e-02
2.691790834069252014e-02,2.691790834069252014e-02,2.691790834069252014e-02,2.691790834069252014e-02,2.691790834069252014e-02,3.545001894235610962e-02,2.755622006952762604e-02,3.528893925249576569e-03,-9.992070496082305908e-03,-5.966689903289079666e-03,4.246853757649660110e-03,9.524729102849960327e-03,8.814555592834949493e-03,3.665338736027479172e-03,-3.516183234751224518e-03,-9.371994994580745697e-03,-1.274137012660503387e-02,-9.039097465574741364e-03,-9.039097465574741364e-03,-9.039097465574741364e-03,-9.039097465574741364e-03,-9.039097465574741364e-03
2.209916897118091583e-02,2.209916897118091583e-02,2.209916897118091583e-02,2.209916897118091583e-02,2.209916897118091583e-02,3.749646246433258057e-02,3.419207036495208740e-02,9.780339896678924561e-03,-1.252602506428956985e-02,-1.588223315775394440e-02,-9.202531538903713226e-03,-6.337250815704464912e-04,6.765855941921472549e-03,1.057147327810525894e-02,7.739642634987831116e-03,1.243717852048575878e-03,-5.344848148524761200e-03,-6.817200221121311188e-03,-6.817200221121311188e-03,-6.817200221121311188e-03,-6.817200221121311188e-03,-6.817200221121311188e-03
1.196327805519104004e-02,1.196327805519104004e-02,1.196327805519104004e-02,1.196327805519104004e-02,1.196327805519104004e-02,2.088508196175098419e-02,1.989549770951271057e-02,7.613418623805046082e-03,-4.765162244439125061e-03,-6.437577307224273682e-03,-2.257514279335737228e-03,2.430918160825967789e-03,5.373869556933641434e-03,7.928526028990745544e-03,7.277671713382005692e-03,2.207788638770580292e-03,-4.161088261753320694e-03,-5.135925021022558212e-03,-5.135925021022558212e-03,-5.135925021022558212e-03,-5.135925021022558212e-03,-5.135925021022558212e-03
1.605617813766002655e-02,1.605617813766002655e-02,1.605617813766002655e-02,1.605617813766002655e-02,1.605617813766002655e-02,2.738010883331298828e-02,2.363587729632854462e-02,7.177868392318487167e-03,-9.826207533478736877e-03,-1.084770914167165756e-02,-5.450021009892225266e-03,-3.099638852290809155e-04,2.471307525411248207e-03,4.570786375552415848e-03,3.621945157647132874e-03,6.552942213602364063e-04,-3.582120640203356743e-03,-2.632485935464501381e-03,-2.632485935464501381e-03,-2.632485935464501381e-03,-2.632485935464501381e-03,-2.632485935464501381e-03
