0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.810406565666198730e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.149749875068664551e-01,9.042196273803710938e-01,8.916320204734802246e-01,7.324261665344238281e-01,4.966772198677062988e-01,4.416567683219909668e-01,4.376531243324279785e-01,4.631342589855194092e-01,4.700731337070465088e-01,4.826768338680267334e-01,5.007032155990600586e-01,5.315894484519958496e-01,5.702543258666992188e-01,5.753521919250488281e-01,5.778368711471557617e-01,6.168604493141174316e-01,6.845262646675109863e-01,7.473398447036743164e-01,7.994323968887329102e-01,8.616763353347778320e-01,8.579128980636596680e-01,8.281829357147216797e-01,7.973162531852722168e-01
1.000000000000000000e+00,9.937814474105834961e-01,9.786715507507324219e-01,7.890082597732543945e-01,5.143047571182250977e-01,4.402803480625152588e-01,4.423070251941680908e-01,4.599515199661254883e-01,4.602729380130767822e-01,4.791258573532104492e-01,5.149846076965332031e-01,5.330848693847656250e-01,5.783936977386474609e-01,6.039906740188598633e-01,6.302408576011657715e-01,6.971275806427001953e-01,7.894183397293090820e-01,8.590550422668457031e-01,8.913175463676452637e-01,9.030801057815551758e-01,9.334900975227355957e-01,9.190264344215393066e-01,8.352873921394348145e-01
8.575720787048339844e-01,8.075183629989624023e-01,8.094750642776489258e-01,7.084839940071105957e-01,5.899201035499572754e-01,5.759574174880981445e-01,5.995708107948303223e-01,5.920662879943847656e-01,5.786905884742736816e-01,5.946260094642639160e-01,6.305912733078002930e-01,6.621901988983154297e-01,6.985445618629455566e-01,6.954523921012878418e-01,7.005933523178100586e-01,7.323356866836547852e-01,7.672380805015563965e-01,7.937704920768737793e-01,8.059217333793640137e-01,8.179325461387634277e-01,8.520654439926147461e-01,8.812409639358520508e-01,8.408593535423278809e-01
8.817916512489318848e-01,8.160222768783569336e-01,8.160038590431213379e-01,6.219936609268188477e-01,4.471164643764495850e-01,4.502668082714080811e-01,5.388947129249572754e-01,5.663753747940063477e-01,5.826748609542846680e-01,5.989134311676025391e-01,6.024624109268188477e-01,5.845746994018554688e-01,5.629556179046630859e-01,4.909198880195617676e-01,4.577267765998840332e-01,4.734906852245330811e-01,5.156691074371337891e-01,5.922461748123168945e-01,6.514385342597961426e-01,7.294343113899230957e-01,7.757751941680908203e-01,8.158635497093200684e-01,8.245653510093688965e-01
9.303487539291381836e-01,8.616034984588623047e-01,8.562974333763122559e-01,6.209191679954528809e-01,4.659260511398315430e-01,4.559537470340728760e-01,5.231053233146667480e-01,5.514176487922668457e-01,5.701054334640502930e-01,5.884150266647338867e-01,6.093990802764892578e-01,6.349816918373107910e-01,6.507524847984313965e-01,6.316288113594055176e-01,6.294045448303222656e-01,6.428830027580261230e-01,6.948873400688171387e-01,7.586541771888732910e-01,7.952906489372253418e-01,8.062483668327331543e-01,8.268094658851623535e-01,8.532540798187255859e-01,8.339838385581970215e-01
9.220947027206420898e-01,8.910544514656066895e-01,9.158291220664978027e-01,7.126507759094238281e-01,5.144592523574829102e-01,5.110018253326416016e-01,5.817364454269409180e-01,6.087605953216552734e-01,6.117411255836486816e-01,6.231468319892883301e-01,6.366705894470214844e-01,6.385639309883117676e-01,6.512563228607177734e-01,6.364143490791320801e-01,6.055608987808227539e-01,5.964711904525756836e-01,6.333312392234802246e-01,7.022578120231628418e-01,7.382313609123229980e-01,7.877470254898071289e-01,8.354132771492004395e-01,8.632758259773254395e-01,8.408961296081542969e-01
8.921548724174499512e-01,8.545209765434265137e-01,8.353599309921264648e-01,6.800334453582763672e-01,5.461618304252624512e-01,5.363900661468505859e-01,5.952841043472290039e-01,5.940536260604858398e-01,5.897625088691711426e-01,5.945805311203002930e-01,6.178802847862243652e-01,6.398669481277465820e-01,6.685525774955749512e-01,6.352936029434204102e-01,6.060949563980102539e-01,6.086537241935729980e-01,6.288499832153320312e-01,6.840289235115051270e-01,7.252706885337829590e-01,7.752948999404907227e-01,8.059552907943725586e-01,8.408764004707336426e-01,8.323769569396972656e-01
9.294540286064147949e-01,9.357932209968566895e-01,9.304268956184387207e-01,7.223984003067016602e-01,5.627044439315795898e-01,5.637821555137634277e-01,6.105778813362121582e-01,6.240713000297546387e-01,6.430078744888305664e-01,6.507782340049743652e-01,6.634160876274108887e-01,6.788445711135864258e-01,7.019762992858886719e-01,6.708869338035583496e-01,6.410903334617614746e-01,6.327053904533386230e-01,6.671745181083679199e-01,7.255679368972778320e-01,7.444906830787658691e-01,7.754960060119628906e-01,8.076046109199523926e-01,8.275833725929260254e-01,8.072028756141662598e-01
