0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.704339861869812012e-01,8.299620747566223145e-01,7.082843184471130371e-01,6.355885267257690430e-01,5.911394357681274414e-01,4.287136495113372803e-01,2.884926497936248779e-01,3.010940849781036377e-01,3.336315155029296875e-01,3.922766149044036865e-01,4.356085360050201416e-01,4.893783926963806152e-01,5.427174568176269531e-01,6.344375610351562500e-01,6.882887482643127441e-01,7.819483280181884766e-01,8.263896703720092773e-01,8.304740190505981445e-01
8.970131874084472656e-01,8.703246116638183594e-01,8.224768638610839844e-01,8.210513591766357422e-01,8.440037965774536133e-01,7.843324542045593262e-01,7.582008838653564453e-01,8.494725227355957031e-01,8.965760469436645508e-01,9.523611068725585938e-01,9.906632900238037109e-01,9.735379815101623535e-01,9.058514833450317383e-01,8.715797066688537598e-01,8.810737133026123047e-01,9.022845029830932617e-01,9.063215255737304688e-01,8.648079633712768555e-01
8.794449567794799805e-01,8.399276137351989746e-01,7.711114883422851562e-01,7.219396829605102539e-01,6.371392011642456055e-01,5.482003688812255859e-01,5.244866013526916504e-01,6.058322787284851074e-01,6.417604684829711914e-01,6.827023625373840332e-01,7.045884728431701660e-01,7.173909544944763184e-01,7.348740100860595703e-01,8.068473339080810547e-01,8.275058865547180176e-01,8.567100167274475098e-01,8.774619698524475098e-01,8.467702865600585938e-01
8.550185561180114746e-01,8.132940530776977539e-01,7.387811541557312012e-01,7.049868106842041016e-01,6.887653470039367676e-01,5.766578316688537598e-01,5.003475546836853027e-01,5.328374505043029785e-01,5.292419791221618652e-01,5.507811903953552246e-01,5.970984697341918945e-01,6.173148155212402344e-01,6.437357664108276367e-01,7.261746525764465332e-01,7.666524052619934082e-01,8.107340931892395020e-01,8.487654924392700195e-01,8.256716132164001465e-01
8.767275214195251465e-01,8.057067394256591797e-01,6.842313408851623535e-01,6.581309437751770020e-01,6.623517870903015137e-01,5.200319886207580566e-01,4.340962469577789307e-01,4.936503171920776367e-01,5.308215022087097168e-01,5.819470882415771484e-01,5.950244665145874023e-01,6.005237102508544922e-01,6.211161017417907715e-01,7.068064808845520020e-01,7.601556777954101562e-01,8.120061755180358887e-01,8.629495501518249512e-01,8.333510756492614746e-01
8.769116401672363281e-01,8.111549615859985352e-01,6.524626612663269043e-01,5.940025448799133301e-01,5.235655307769775391e-01,3.801946938037872314e-01,3.434665203094482422e-01,4.360349178314208984e-01,4.709762334823608398e-01,5.230004787445068359e-01,5.638709068298339844e-01,5.981381535530090332e-01,6.216948628425598145e-01,7.059718370437622070e-01,7.579937577247619629e-01,8.106328845024108887e-01,8.570072054862976074e-01,8.281763792037963867e-01
8.384210467338562012e-01,7.789677977561950684e-01,7.044404149055480957e-01,6.726770401000976562e-01,6.553731560707092285e-01,5.985368490219116211e-01,6.013594865798950195e-01,7.056584358215332031e-01,7.249547839164733887e-01,7.627967596054077148e-01,7.749037146568298340e-01,7.637631297111511230e-01,7.379617691040039062e-01,7.601516842842102051e-01,7.824957966804504395e-01,8.145546913146972656e-01,8.522438406944274902e-01,8.195341229438781738e-01
8.615139126777648926e-01,8.046477437019348145e-01,7.185407280921936035e-01,6.728479266166687012e-01,6.493521332740783691e-01,5.577368736267089844e-01,5.149832367897033691e-01,6.066114902496337891e-01,6.124203801155090332e-01,6.264929175376892090e-01,6.348744630813598633e-01,6.329590082168579102e-01,6.419779062271118164e-01,6.801692247390747070e-01,7.116333842277526855e-01,7.785272598266601562e-01,8.454219102859497070e-01,8.201355338096618652e-01
