0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.251595169305801392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.093656241893768311e-01,2.107226997613906860e-01,6.483051925897598267e-02,0.000000000000000000e+00,2.184561081230640411e-02,1.399147510528564453e-01,2.732576131820678711e-01,5.139614343643188477e-01,5.803338289260864258e-01,5.761427879333496094e-01,6.001853942871093750e-01,6.085688471794128418e-01,5.995014309883117676e-01,6.348043084144592285e-01,6.633469462394714355e-01,7.366994023323059082e-01,8.003610372543334961e-01,8.469809293746948242e-01
5.195646286010742188e-01,3.560438752174377441e-01,1.890653818845748901e-01,1.351923793554306030e-01,1.807418912649154663e-01,3.058402240276336670e-01,4.386898279190063477e-01,6.519220471382141113e-01,6.936902999877929688e-01,6.790924072265625000e-01,6.778550148010253906e-01,6.839707493782043457e-01,6.748510003089904785e-01,6.885785460472106934e-01,6.718957424163818359e-01,7.102269530296325684e-01,7.845653295516967773e-01,8.337374329566955566e-01
6.532674431800842285e-01,5.319030284881591797e-01,4.719003438949584961e-01,4.739063382148742676e-01,5.750087499618530273e-01,6.824507117271423340e-01,7.651210427284240723e-01,8.981716036796569824e-01,9.134648442268371582e-01,8.888162374496459961e-01,8.429947495460510254e-01,8.372520208358764648e-01,8.211022615432739258e-01,8.308326601982116699e-01,7.995441555976867676e-01,8.083068728446960449e-01,8.342553377151489258e-01,8.567836880683898926e-01
5.117709040641784668e-01,3.468367457389831543e-01,2.049183249473571777e-01,1.616397500038146973e-01,2.241053730249404907e-01,3.160434961318969727e-01,4.429620802402496338e-01,6.098974943161010742e-01,6.431335210800170898e-01,6.541076302528381348e-01,6.424114108085632324e-01,6.439486742019653320e-01,6.437494158744812012e-01,6.694853305816650391e-01,6.682991385459899902e-01,7.189493179321289062e-01,7.979485988616943359e-01,8.424279689788818359e-01
6.046890616416931152e-01,4.665404856204986572e-01,3.553691208362579346e-01,3.394745886325836182e-01,4.262063205242156982e-01,5.326482057571411133e-01,6.471237540245056152e-01,7.835170030593872070e-01,8.092294931411743164e-01,8.130297064781188965e-01,7.828197479248046875e-01,7.652986049652099609e-01,7.491069436073303223e-01,7.458933591842651367e-01,7.246885895729064941e-01,7.433285713195800781e-01,7.873533964157104492e-01,8.277331590652465820e-01
5.947405695915222168e-01,4.543108344078063965e-01,3.504255712032318115e-01,3.303950428962707520e-01,4.159296452999114990e-01,4.959914684295654297e-01,5.899805426597595215e-01,7.417336702346801758e-01,7.622114419937133789e-01,7.587801814079284668e-01,7.365021109580993652e-01,7.313364148139953613e-01,7.253881692886352539e-01,7.339821457862854004e-01,7.206228971481323242e-01,7.574651837348937988e-01,8.117180466651916504e-01,8.394230008125305176e-01
5.787186026573181152e-01,4.363103210926055908e-01,3.288838267326354980e-01,3.226681351661682129e-01,4.335584044456481934e-01,5.634875893592834473e-01,6.498853564262390137e-01,8.045091629028320312e-01,8.137015104293823242e-01,7.948840260505676270e-01,7.672979831695556641e-01,7.530521154403686523e-01,7.494524121284484863e-01,7.617644071578979492e-01,7.506925463676452637e-01,7.781819105148315430e-01,8.174206614494323730e-01,8.607918620109558105e-01
6.704625487327575684e-01,5.561170578002929688e-01,4.557943344116210938e-01,4.604683220386505127e-01,5.772816538810729980e-01,6.752336025238037109e-01,7.401496171951293945e-01,8.862900733947753906e-01,8.966528177261352539e-01,8.760612607002258301e-01,8.311666250228881836e-01,8.008424639701843262e-01,7.853439450263977051e-01,7.864333987236022949e-01,7.521879673004150391e-01,7.588775753974914551e-01,8.050476908683776855e-01,8.516255617141723633e-01
5.535376667976379395e-01,4.009104967117309570e-01,2.991629838943481445e-01,2.738274037837982178e-01,3.383385539054870605e-01,4.383309781551361084e-01,5.267747044563293457e-01,6.738703846931457520e-01,7.080315351486206055e-01,7.094458937644958496e-01,6.861630678176879883e-01,6.915487051010131836e-01,6.894418597221374512e-01,7.000235319137573242e-01,6.842231154441833496e-01,7.215825319290161133e-01,7.728455662727355957e-01,8.094931244850158691e-01
5.501316189765930176e-01,3.961605131626129150e-01,2.736546397209167480e-01,2.828284800052642822e-01,3.840904831886291504e-01,4.809666275978088379e-01,5.660515427589416504e-01,7.072334885597229004e-01,7.298986315727233887e-01,7.199104428291320801e-01,7.067719101905822754e-01,7.051516771316528320e-01,6.940820217132568359e-01,7.080260515213012695e-01,6.873409152030944824e-01,7.149112224578857422e-01,7.654467225074768066e-01,8.071061372756958008e-01
5.829136371612548828e-01,4.336345493793487549e-01,3.121478855609893799e-01,2.957287132740020752e-01,3.658228516578674316e-01,4.542254507541656494e-01,5.249364376068115234e-01,6.539358496665954590e-01,6.969406008720397949e-01,6.912736296653747559e-01,6.796323060989379883e-01,6.883720755577087402e-01,6.728554368019104004e-01,6.898058056831359863e-01,6.828866004943847656e-01,7.079322934150695801e-01,7.549700736999511719e-01,8.013353943824768066e-01
-1.041932497173547745e-03,-1.041932497173547745e-03,-1.041932497173547745e-03,-1.041932497173547745e-03,-1.041932497173547745e-03,-2.083864994347095490e-03,-3.125797491520643234e-03,-4.167729988694190979e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
3.583930060267448425e-02,3.583930060267448425e-02,3.583930060267448425e-02,3.583930060267448425e-02,3.583930060267448425e-02,7.145874947309494019e-02,8.934784680604934692e-02,8.914712071418762207e-02,7.387704402208328247e-02,5.278926715254783630e-02,3.322745487093925476e-02,2.094383910298347473e-02,2.523895353078842163e-02,3.339976817369461060e-02,3.339976817369461060e-02,3.339976817369461060e-02,3.339976817369461060e-02,3.339976817369461060e-02
3.756723180413246155e-02,3.756723180413246155e-02,3.756723180413246155e-02,3.756723180413246155e-02,3.756723180413246155e-02,6.829126924276351929e-02,8.264728635549545288e-02,7.813262939453125000e-02,6.027214601635932922e-02,3.812831640243530273e-02,1.683321408927440643e-02,3.063403535634279251e-03,7.493217010051012039e-03,1.647113636136054993e-02,1.647113636136054993e-02,1.647113636136054993e-02,1.647113636136054993e-02,1.647113636136054993e-02
4.890968650579452515e-02,4.890968650579452515e-02,4.890968650579452515e-02,4.890968650579452515e-02,4.890968650579452515e-02,6.318315118551254272e-02,6.036233901977539062e-02,4.697359353303909302e-02,2.658616751432418823e-02,9.486036375164985657e-03,-5.010229535400867462e-03,-1.398467738181352615e-02,-1.086144428700208664e-02,-3.896613838151097298e-03,-3.896613838151097298e-03,-3.896613838151097298e-03,-3.896613838151097298e-03,-3.896613838151097298e-03
3.241873160004615784e-02,3.241873160004615784e-02,3.241873160004615784e-02,3.241873160004615784e-02,3.241873160004615784e-02,6.098502129316329956e-02,7.265476882457733154e-02,6.767422705888748169e-02,5.175667628645896912e-02,3.472515940666198730e-02,1.785307563841342926e-02,9.063292294740676880e-03,1.485162507742643356e-02,2.324073202908039093e-02,2.324073202908039093e-02,2.324073202908039093e-02,2.324073202908039093e-02,2.324073202908039093e-02
4.242957010865211487e-02,4.242957010865211487e-02,4.242957010865211487e-02,4.242957010865211487e-02,4.242957010865211487e-02,6.427567452192306519e-02,6.912305206060409546e-02,5.826675146818161011e-02,3.817430511116981506e-02,1.826805993914604187e-02,4.902034997940063477e-04,-9.706032462418079376e-03,-7.204589433968067169e-03,6.760557153029367328e-05,6.760557153029367328e-05,6.760557153029367328e-05,6.760557153029367328e-05,6.760557153029367328e-05
3.628097102046012878e-02,3.628097102046012878e-02,3.628097102046012878e-02,3.628097102046012878e-02,3.628097102046012878e-02,5.749938637018203735e-02,6.279612332582473755e-02,5.438818782567977905e-02,3.756597638130187988e-02,2.186136320233345032e-02,6.637075450271368027e-03,-2.042493317276239395e-03,2.749478910118341446e-03,9.928522631525993347e-03,9.928522631525993347e-03,9.928522631525993347e-03,9.928522631525993347e-03,9.928522631525993347e-03
4.878917708992958069e-02,4.878917708992958069e-02,4.878917708992958069e-02,4.878917708992958069e-02,4.878917708992958069e-02,6.781261414289474487e-02,6.952686607837677002e-02,5.582272633910179138e-02,3.429116308689117432e-02,1.570818014442920685e-02,1.744406414218246937e-03,-6.307011935859918594e-03,-9.954720735549926758e-04,7.758318446576595306e-03,7.758318446576595306e-03,7.758318446576595306e-03,7.758318446576595306e-03,7.758318446576595306e-03
4.464593157172203064e-02,4.464593157172203064e-02,4.464593157172203064e-02,4.464593157172203064e-02,4.464593157172203064e-02,6.028106063604354858e-02,5.996777862310409546e-02,4.468850046396255493e-02,2.301468327641487122e-02,5.733346100896596909e-03,-9.154219180345535278e-03,-1.946871541440486908e-02,-1.483896560966968536e-02,-4.886422771960496902e-03,-4.886422771960496902e-03,-4.886422771960496902e-03,-4.886422771960496902e-03,-4.886422771960496902e-03
3.427636995911598206e-02,3.427636995911598206e-02,3.427636995911598206e-02,3.427636995911598206e-02,3.427636995911598206e-02,5.748782306909561157e-02,6.382968276739120483e-02,5.729742348194122314e-02,4.197364300489425659e-02,2.580433152616024017e-02,1.088627614080905914e-02,1.730956602841615677e-03,5.004349164664745331e-03,1.191808842122554779e-02,1.191808842122554779e-02,1.191808842122554779e-02,1.191808842122554779e-02,1.191808842122554779e-02
4.058698192238807678e-02,4.058698192238807678e-02,4.058698192238807678e-02,4.058698192238807678e-02,4.058698192238807678e-02,6.157504767179489136e-02,6.602663546800613403e-02,5.498452857136726379e-02,3.677731752395629883e-02,2.108397893607616425e-02,6.685719825327396393e-03,-2.223681425675749779e-03,1.520118094049394131e-03,8.959753438830375671e-03,8.959753438830375671e-03,8.959753438830375671e-03,8.959753438830375671e-03,8.959753438830375671e-03
2.835142612457275391e-02,2.835142612457275391e-02,2.835142612457275391e-02,2.835142612457275391e-02,2.835142612457275391e-02,5.100770667195320129e-02,5.864197388291358948e-02,5.263504013419151306e-02,3.795499727129936218e-02,2.396070957183837891e-02,1.147231087088584900e-02,2.735187532380223274e-03,4.833936691284179688e-03,1.192353293299674988e-02,1.192353293299674988e-02,1.192353293299674988e-02,1.192353293299674988e-02,1.192353293299674988e-02
-2.300370484590530396e-03,-2.300370484590530396e-03,-2.300370484590530396e-03,-2.300370484590530396e-03,-2.300370484590530396e-03,-1.082527334801852703e-03,9.472114033997058868e-04,3.788845613598823547e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
