0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.932664036750793457e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.699086546897888184e-01,9.712435007095336914e-01,8.698807954788208008e-01,5.635298490524291992e-01,3.536927700042724609e-01,3.140922188758850098e-01,4.248432517051696777e-01,5.340005755424499512e-01,5.876058936119079590e-01,5.654339790344238281e-01,5.137054920196533203e-01,4.882164299488067627e-01,5.111299753189086914e-01,6.156882643699645996e-01,7.298293709754943848e-01,8.172774314880371094e-01,8.700602054595947266e-01,8.936606049537658691e-01,9.106371402740478516e-01,9.097424149513244629e-01
9.857843518257141113e-01,1.000000000000000000e+00,9.425669908523559570e-01,6.447921395301818848e-01,4.702777266502380371e-01,4.334198236465454102e-01,4.728029370307922363e-01,5.210407376289367676e-01,5.429187417030334473e-01,5.691670179367065430e-01,5.803750753402709961e-01,5.874888896942138672e-01,6.327921748161315918e-01,7.493991255760192871e-01,8.656647205352783203e-01,9.380902051925659180e-01,9.600680470466613770e-01,9.299867153167724609e-01,9.239085316658020020e-01,9.289810657501220703e-01
8.734822869300842285e-01,8.516713380813598633e-01,8.101572990417480469e-01,6.458705663681030273e-01,5.520786046981811523e-01,5.766997933387756348e-01,6.482882499694824219e-01,7.077096700668334961e-01,7.355421781539916992e-01,7.289741635322570801e-01,7.026252746582031250e-01,6.948800683021545410e-01,6.878833174705505371e-01,7.370471954345703125e-01,7.981976866722106934e-01,8.512513637542724609e-01,8.725585341453552246e-01,8.669534921646118164e-01,8.853397965431213379e-01,8.963423371315002441e-01
9.273426532745361328e-01,8.935400247573852539e-01,7.983287572860717773e-01,5.672667622566223145e-01,4.676501452922821045e-01,5.139482021331787109e-01,5.973109006881713867e-01,6.430128812789916992e-01,6.519776582717895508e-01,6.451693177223205566e-01,6.107110381126403809e-01,5.102439522743225098e-01,4.107059836387634277e-01,4.297856986522674561e-01,5.194476842880249023e-01,6.277787685394287109e-01,7.024520039558410645e-01,7.673279047012329102e-01,8.236954212188720703e-01,8.639594912528991699e-01
9.325581789016723633e-01,9.117859005928039551e-01,8.031864166259765625e-01,5.443617701530456543e-01,4.492259025573730469e-01,4.987514019012451172e-01,5.662528276443481445e-01,6.415556073188781738e-01,6.763702630996704102e-01,6.858585476875305176e-01,6.529933810234069824e-01,6.111356019973754883e-01,6.042979955673217773e-01,6.514685153961181641e-01,7.347522377967834473e-01,8.065580725669860840e-01,8.291094899177551270e-01,8.266118168830871582e-01,8.411111831665039062e-01,8.705872297286987305e-01
9.234326481819152832e-01,9.118540883064270020e-01,8.418136239051818848e-01,6.189758777618408203e-01,5.443495512008666992e-01,5.950400829315185547e-01,6.662042140960693359e-01,7.128015756607055664e-01,7.459268569946289062e-01,7.356472015380859375e-01,6.953091621398925781e-01,6.652879714965820312e-01,6.395071148872375488e-01,6.595532298088073730e-01,7.143211364746093750e-01,7.704051733016967773e-01,7.926731109619140625e-01,8.086307644844055176e-01,8.477278947830200195e-01,8.868556022644042969e-01
9.269466996192932129e-01,9.200698137283325195e-01,8.861743211746215820e-01,6.800224781036376953e-01,5.667181015014648438e-01,6.060964465141296387e-01,6.288847923278808594e-01,6.632487773895263672e-01,6.838813424110412598e-01,6.761211752891540527e-01,6.826993227005004883e-01,6.764311790466308594e-01,6.330648660659790039e-01,6.443159580230712891e-01,6.945986747741699219e-01,7.526820898056030273e-01,7.818386554718017578e-01,7.899513244628906250e-01,8.224259614944458008e-01,8.569760322570800781e-01
9.358772039413452148e-01,9.308413267135620117e-01,8.822367787361145020e-01,6.753367185592651367e-01,5.918350815773010254e-01,6.258708238601684570e-01,6.451507806777954102e-01,6.944263577461242676e-01,7.256046533584594727e-01,7.228626012802124023e-01,6.974717974662780762e-01,6.808032393455505371e-01,6.780846118927001953e-01,6.958352327346801758e-01,7.349890470504760742e-01,7.913932800292968750e-01,8.120390772819519043e-01,8.052613735198974609e-01,8.296254277229309082e-01,8.580796122550964355e-01
