0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.527642726898193359e-01,9.111794829368591309e-01,8.955623507499694824e-01,9.155374169349670410e-01,9.864246845245361328e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.090270996093750000e-01,8.512814044952392578e-01,8.023394942283630371e-01,7.917156219482421875e-01,5.331466197967529297e-01,3.728716969490051270e-01,4.246023595333099365e-01,5.643351674079895020e-01,5.949595570564270020e-01,6.311274766921997070e-01,6.292347311973571777e-01,6.515326499938964844e-01,6.725944876670837402e-01,7.269298434257507324e-01,7.710655331611633301e-01,8.004040122032165527e-01,8.437631726264953613e-01,8.726667165756225586e-01,9.111787080764770508e-01,9.287459254264831543e-01,9.270539283752441406e-01,9.283077120780944824e-01,9.169430732727050781e-01
8.925942778587341309e-01,8.396832942962646484e-01,7.736596465110778809e-01,7.261437773704528809e-01,5.116012096405029297e-01,4.372305274009704590e-01,5.732341408729553223e-01,7.982462644577026367e-01,8.716326951980590820e-01,9.335042238235473633e-01,9.560883045196533203e-01,9.699664711952209473e-01,9.890255331993103027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.575937986373901367e-01,9.392347335815429688e-01,9.378097653388977051e-01,9.320225715637207031e-01,9.198282361030578613e-01
8.714228272438049316e-01,8.499534726142883301e-01,8.116787672042846680e-01,7.750595808029174805e-01,6.466242671012878418e-01,6.066356897354125977e-01,7.382382750511169434e-01,9.280572533607482910e-01,9.715768098831176758e-01,9.934286475181579590e-01,9.958225488662719727e-01,9.880575537681579590e-01,9.875773787498474121e-01,9.577233791351318359e-01,9.410430788993835449e-01,9.349224567413330078e-01,9.245424270629882812e-01,9.326051473617553711e-01,9.191479086875915527e-01,9.160963892936706543e-01,9.140614867210388184e-01,9.141628742218017578e-01,9.072146415710449219e-01
8.600346446037292480e-01,8.161027431488037109e-01,7.597060799598693848e-01,7.287307977676391602e-01,5.454207658767700195e-01,4.278143942356109619e-01,4.671884477138519287e-01,5.376879572868347168e-01,5.336075425148010254e-01,5.308178663253784180e-01,5.327498316764831543e-01,5.420451164245605469e-01,5.694768428802490234e-01,5.910339951515197754e-01,6.193017959594726562e-01,6.380992531776428223e-01,6.678479909896850586e-01,7.211862206459045410e-01,7.770748138427734375e-01,8.287733197212219238e-01,8.582372665405273438e-01,8.709569573402404785e-01,8.752540946006774902e-01
8.603826761245727539e-01,8.115143179893493652e-01,7.689143419265747070e-01,7.376464009284973145e-01,4.847912788391113281e-01,3.607619404792785645e-01,4.527660012245178223e-01,6.116567850112915039e-01,6.552600860595703125e-01,6.940804719924926758e-01,7.397880554199218750e-01,7.705982923507690430e-01,7.919468283653259277e-01,8.067961335182189941e-01,8.295466303825378418e-01,8.398238420486450195e-01,8.614614605903625488e-01,8.884271979331970215e-01,8.724138140678405762e-01,8.728963732719421387e-01,8.805653452873229980e-01,8.878944516181945801e-01,8.796330094337463379e-01
8.376174569129943848e-01,7.834755182266235352e-01,7.448617219924926758e-01,7.115172147750854492e-01,4.940185546875000000e-01,4.350079596042633057e-01,5.545155405998229980e-01,7.161997556686401367e-01,7.341938018798828125e-01,7.569080591201782227e-01,7.566595077514648438e-01,7.643432021141052246e-01,7.997962236404418945e-01,8.052702546119689941e-01,8.072113394737243652e-01,8.113442659378051758e-01,8.296926617622375488e-01,8.544332981109619141e-01,8.559277653694152832e-01,8.776235580444335938e-01,8.912738561630249023e-01,8.973861336708068848e-01,8.881374597549438477e-01
8.307806849479675293e-01,7.439563870429992676e-01,6.921452283859252930e-01,6.666874289512634277e-01,4.855589866638183594e-01,3.761417865753173828e-01,4.600352048873901367e-01,6.309903860092163086e-01,6.595493555068969727e-01,6.679916977882385254e-01,6.652886271476745605e-01,6.832539439201354980e-01,7.190179228782653809e-01,7.273329496383666992e-01,7.488802075386047363e-01,7.671759128570556641e-01,7.952704429626464844e-01,8.303449749946594238e-01,8.441688418388366699e-01,8.654578328132629395e-01,8.739559054374694824e-01,8.918315172195434570e-01,8.908548355102539062e-01
8.245540261268615723e-01,7.236986756324768066e-01,6.593284010887145996e-01,6.552280187606811523e-01,5.570531487464904785e-01,5.164232850074768066e-01,6.568082571029663086e-01,7.796863913536071777e-01,7.737308144569396973e-01,7.774692773818969727e-01,7.807641029357910156e-01,7.883420586585998535e-01,8.173179030418395996e-01,8.228656649589538574e-01,8.312846422195434570e-01,8.224174380302429199e-01,8.256623744964599609e-01,8.439511656761169434e-01,8.346123099327087402e-01,8.507400751113891602e-01,8.698321580886840820e-01,8.758709430694580078e-01,8.830779790878295898e-01
8.152357935905456543e-01,7.401681542396545410e-01,6.940996646881103516e-01,6.832901835441589355e-01,4.846544265747070312e-01,3.626787066459655762e-01,4.406880140304565430e-01,5.758509039878845215e-01,6.051124930381774902e-01,6.223801970481872559e-01,6.360795497894287109e-01,6.571742892265319824e-01,6.894077062606811523e-01,6.984435915946960449e-01,7.181158661842346191e-01,7.278299331665039062e-01,7.428557872772216797e-01,7.864111065864562988e-01,8.116998076438903809e-01,8.418260812759399414e-01,8.672696352005004883e-01,8.880335092544555664e-01,8.872097730636596680e-01
8.230027556419372559e-01,7.831580638885498047e-01,7.440766692161560059e-01,7.243980169296264648e-01,5.383445024490356445e-01,4.464864730834960938e-01,5.416600108146667480e-01,6.793224215507507324e-01,7.129926681518554688e-01,7.579255700111389160e-01,7.721270918846130371e-01,7.861824035644531250e-01,8.135855197906494141e-01,8.218241930007934570e-01,8.282382488250732422e-01,8.386899232864379883e-01,8.366318345069885254e-01,8.529317975044250488e-01,8.519195914268493652e-01,8.658592104911804199e-01,8.773829936981201172e-01,8.921314477920532227e-01,8.936193585395812988e-01
8.274806737899780273e-01,7.688988447189331055e-01,7.317820191383361816e-01,7.075873613357543945e-01,5.437804460525512695e-01,4.794141650199890137e-01,6.050805449485778809e-01,7.581545710563659668e-01,7.860274314880371094e-01,7.986339330673217773e-01,7.970964312553405762e-01,7.963740825653076172e-01,8.018404841423034668e-01,7.875077724456787109e-01,7.828463315963745117e-01,7.841783165931701660e-01,7.902257442474365234e-01,8.181385397911071777e-01,8.253529667854309082e-01,8.380416035652160645e-01,8.520382642745971680e-01,8.759727478027343750e-01,8.764932751655578613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.149048425257205963e-03,-8.283154107630252838e-03,-1.297806017100811005e-02,-1.460066717118024826e-02,-1.008974667638540268e-02,-4.447550512850284576e-03,1.194645999930799007e-03,6.836842279881238937e-03,1.247903890907764435e-02,1.418492477387189865e-02,1.418492477387189865e-02,1.418492477387189865e-02,1.418492477387189865e-02,1.418492477387189865e-02
