0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.735746979713439941e-01,8.384440541267395020e-01,8.434606194496154785e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.678671240806579590e-01,5.354898571968078613e-01,4.127817451953887939e-01,1.891286075115203857e-01,1.970019340515136719e-01,3.751124441623687744e-01,3.708336949348449707e-01,3.722259402275085449e-01,4.442391991615295410e-01,5.397664904594421387e-01,6.114598512649536133e-01,6.824626326560974121e-01,7.325112819671630859e-01,7.548300027847290039e-01,7.762749791145324707e-01,7.839470505714416504e-01,7.924036383628845215e-01,7.978144288063049316e-01,8.145090937614440918e-01,8.245497345924377441e-01,8.213064074516296387e-01,8.289721608161926270e-01
8.689728379249572754e-01,9.032220840454101562e-01,8.510868549346923828e-01,7.486327290534973145e-01,7.973408699035644531e-01,9.340301752090454102e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.534744620323181152e-01,8.530580401420593262e-01,8.689059019088745117e-01,8.759832382202148438e-01,8.698972463607788086e-01,8.790706396102905273e-01,8.820347785949707031e-01,8.920502066612243652e-01,8.965919613838195801e-01,9.094356298446655273e-01,9.190288782119750977e-01,9.189054369926452637e-01,9.330890178680419922e-01
8.006629347801208496e-01,8.019468188285827637e-01,6.791142225265502930e-01,4.718434512615203857e-01,5.469407439231872559e-01,7.629162073135375977e-01,7.698211669921875000e-01,7.298515439033508301e-01,6.933622956275939941e-01,6.985595822334289551e-01,7.523238658905029297e-01,8.192076086997985840e-01,8.291879296302795410e-01,8.645095825195312500e-01,9.003730416297912598e-01,9.088193178176879883e-01,9.073836207389831543e-01,9.136368632316589355e-01,9.290634989738464355e-01,9.461923837661743164e-01,9.490448832511901855e-01,9.613954424858093262e-01
7.666039466857910156e-01,7.199667692184448242e-01,5.601280927658081055e-01,3.088664710521697998e-01,3.360339701175689697e-01,4.791568517684936523e-01,4.596263766288757324e-01,4.454032182693481445e-01,3.918149471282958984e-01,4.577371180057525635e-01,6.075915694236755371e-01,7.084764242172241211e-01,7.395207285881042480e-01,7.797695398330688477e-01,8.111622333526611328e-01,8.182228207588195801e-01,8.261504173278808594e-01,8.389673829078674316e-01,8.505328297615051270e-01,8.658816814422607422e-01,8.709172010421752930e-01,8.850805759429931641e-01
6.755088567733764648e-01,6.028863191604614258e-01,4.653398990631103516e-01,1.716997325420379639e-01,1.945344656705856323e-01,4.288562536239624023e-01,4.703042805194854736e-01,5.299673676490783691e-01,5.145627260208129883e-01,5.348801016807556152e-01,5.962362885475158691e-01,6.660183072090148926e-01,6.915559172630310059e-01,7.197403311729431152e-01,7.523158192634582520e-01,7.716831564903259277e-01,8.094149231910705566e-01,8.305131196975708008e-01,8.371316790580749512e-01,8.446798920631408691e-01,8.516423702239990234e-01,8.706721663475036621e-01
6.429778337478637695e-01,5.348733067512512207e-01,3.664472103118896484e-01,1.688283383846282959e-01,2.494549155235290527e-01,4.331933259963989258e-01,4.410715699195861816e-01,4.525417983531951904e-01,3.710826039314270020e-01,3.843346238136291504e-01,5.336068272590637207e-01,6.481170058250427246e-01,6.946159601211547852e-01,7.315981984138488770e-01,7.578801512718200684e-01,7.814997434616088867e-01,8.219317197799682617e-01,8.416166901588439941e-01,8.452177643775939941e-01,8.541535735130310059e-01,8.626484870910644531e-01,8.816922903060913086e-01
7.286201119422912598e-01,7.016314268112182617e-01,6.280405521392822266e-01,5.441885590553283691e-01,6.593689918518066406e-01,8.307974934577941895e-01,8.166337013244628906e-01,7.316573858261108398e-01,6.043629050254821777e-01,5.722920894622802734e-01,5.994353294372558594e-01,6.567921638488769531e-01,7.049796581268310547e-01,7.279692888259887695e-01,7.374381422996520996e-01,7.647092342376708984e-01,8.048113584518432617e-01,8.315863013267517090e-01,8.434405326843261719e-01,8.577352166175842285e-01,8.689336180686950684e-01,8.992570638656616211e-01
7.296265959739685059e-01,6.809056401252746582e-01,5.692674517631530762e-01,3.828687369823455811e-01,4.489909410476684570e-01,5.895258784294128418e-01,5.637253522872924805e-01,5.080319643020629883e-01,4.251439869403839111e-01,4.886701405048370361e-01,5.853979587554931641e-01,6.448751091957092285e-01,6.895408630371093750e-01,7.225138545036315918e-01,7.492928504943847656e-01,7.800455689430236816e-01,8.011432290077209473e-01,8.232209086418151855e-01,8.415210247039794922e-01,8.481903076171875000e-01,8.521038293838500977e-01,8.710125684738159180e-01
