0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500761032104492188e-01,8.444685339927673340e-01,8.044413924217224121e-01,8.938660621643066406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.978470802307128906e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.687273859977722168e-01,7.281016707420349121e-01,6.919318437576293945e-01,7.401177883148193359e-01,7.329574227333068848e-01,6.768301725387573242e-01,6.212933659553527832e-01,5.647847652435302734e-01,6.101893186569213867e-01,6.679541468620300293e-01,6.822654008865356445e-01,6.889289617538452148e-01,7.179082036018371582e-01,7.675549983978271484e-01,8.310480713844299316e-01,8.414276838302612305e-01,8.360409140586853027e-01,8.878757357597351074e-01
9.943001270294189453e-01,9.479252696037292480e-01,9.333767890930175781e-01,9.526963829994201660e-01,8.444973230361938477e-01,7.095156311988830566e-01,6.059846878051757812e-01,5.852311849594116211e-01,5.995140075683593750e-01,5.556032657623291016e-01,5.209272503852844238e-01,5.091251134872436523e-01,5.781712532043457031e-01,6.583964228630065918e-01,6.830499172210693359e-01,6.768163442611694336e-01,6.814545989036560059e-01,7.208607196807861328e-01,7.921966314315795898e-01,8.666388392448425293e-01,8.829837441444396973e-01,8.960624337196350098e-01
9.711728096008300781e-01,9.611419439315795898e-01,9.705665707588195801e-01,9.281693100929260254e-01,7.751487493515014648e-01,6.484103798866271973e-01,5.376829504966735840e-01,5.397509336471557617e-01,5.707405209541320801e-01,5.393019318580627441e-01,5.223718881607055664e-01,4.870849847793579102e-01,5.136293768882751465e-01,5.729840993881225586e-01,6.215585470199584961e-01,6.663280129432678223e-01,6.895651221275329590e-01,7.230083346366882324e-01,7.783578038215637207e-01,8.562312126159667969e-01,8.788746595382690430e-01,8.900337815284729004e-01
9.619482159614562988e-01,9.292390942573547363e-01,9.434494376182556152e-01,8.350457549095153809e-01,6.700659394264221191e-01,5.984410047531127930e-01,5.580704808235168457e-01,5.166345834732055664e-01,5.116068124771118164e-01,4.836829006671905518e-01,4.626323878765106201e-01,4.530437588691711426e-01,5.240535736083984375e-01,5.886289477348327637e-01,6.072211861610412598e-01,6.221234202384948730e-01,6.552522778511047363e-01,6.904506087303161621e-01,7.477784156799316406e-01,8.355172872543334961e-01,8.704566955566406250e-01,8.735898137092590332e-01
1.000000000000000000e+00,9.641294479370117188e-01,9.901076555252075195e-01,8.775840401649475098e-01,6.743085384368896484e-01,6.003320813179016113e-01,5.888080596923828125e-01,6.297031641006469727e-01,6.576433777809143066e-01,6.360248327255249023e-01,6.343121528625488281e-01,6.365086436271667480e-01,6.774997115135192871e-01,7.062444686889648438e-01,7.065199613571166992e-01,7.064614892005920410e-01,7.117447853088378906e-01,7.378911972045898438e-01,7.806292176246643066e-01,8.150045871734619141e-01,8.471388816833496094e-01,8.650425076484680176e-01
9.477347731590270996e-01,9.182503223419189453e-01,9.319160580635070801e-01,8.057565689086914062e-01,5.958862900733947754e-01,5.860163569450378418e-01,6.161537170410156250e-01,6.337231993675231934e-01,6.509574651718139648e-01,6.337336897850036621e-01,6.304726600646972656e-01,6.120122671127319336e-01,6.367188692092895508e-01,6.624599099159240723e-01,6.721988320350646973e-01,6.816104054450988770e-01,7.037453651428222656e-01,7.329095602035522461e-01,7.790195345878601074e-01,7.949665188789367676e-01,8.272617459297180176e-01,8.735934495925903320e-01
9.604018330574035645e-01,9.402692317962646484e-01,9.550790190696716309e-01,8.331912755966186523e-01,5.775554776191711426e-01,5.170387029647827148e-01,5.238796472549438477e-01,5.279056429862976074e-01,5.628244280815124512e-01,5.244287848472595215e-01,5.100293755531311035e-01,4.936675727367401123e-01,5.518466234207153320e-01,6.099821925163269043e-01,6.184760928153991699e-01,6.258633732795715332e-01,6.537464261054992676e-01,6.777978539466857910e-01,7.311177253723144531e-01,7.987153530120849609e-01,8.376054167747497559e-01,8.639357089996337891e-01
9.702626466751098633e-01,9.478743672370910645e-01,9.629323482513427734e-01,8.852667212486267090e-01,6.661260724067687988e-01,5.566123127937316895e-01,5.490952730178833008e-01,5.829886794090270996e-01,6.226965188980102539e-01,5.949033498764038086e-01,5.926541090011596680e-01,5.979620814323425293e-01,6.412112712860107422e-01,6.525678038597106934e-01,6.299405097961425781e-01,6.206894516944885254e-01,6.386785507202148438e-01,6.738369464874267578e-01,7.234834432601928711e-01,8.039767146110534668e-01,8.427520394325256348e-01,8.659199476242065430e-01
9.213942885398864746e-01,9.020838141441345215e-01,9.025477766990661621e-01,7.886193394660949707e-01,5.895615816116333008e-01,5.155966877937316895e-01,4.961160719394683838e-01,5.177145004272460938e-01,5.736219286918640137e-01,5.579848289489746094e-01,5.443730950355529785e-01,5.340964794158935547e-01,5.764527320861816406e-01,6.072871088981628418e-01,6.246203780174255371e-01,6.486877202987670898e-01,6.754074692726135254e-01,7.091622352600097656e-01,7.541649937629699707e-01,7.965975999832153320e-01,8.295161724090576172e-01,8.708257675170898438e-01
