0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.584513068199157715e-01,7.772218585014343262e-01,6.975783109664916992e-01,6.216148734092712402e-01,6.352302432060241699e-01,7.513374090194702148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.755131006240844727e-01,8.898062705993652344e-01,6.783676147460937500e-01,6.678520441055297852e-01,6.856644153594970703e-01,6.881847977638244629e-01,6.511706113815307617e-01,6.461330652236938477e-01,6.998123526573181152e-01,7.438108325004577637e-01,7.769812941551208496e-01,7.795957922935485840e-01,7.909472584724426270e-01,7.809808850288391113e-01,8.038496375083923340e-01,8.575137257575988770e-01,8.934294581413269043e-01,9.048767685890197754e-01,8.978052139282226562e-01
9.237825274467468262e-01,9.115214347839355469e-01,9.077097177505493164e-01,8.904123306274414062e-01,8.781638741493225098e-01,9.102593660354614258e-01,8.037418723106384277e-01,5.956705212593078613e-01,5.538288950920104980e-01,5.512061715126037598e-01,5.899211764335632324e-01,5.636557936668395996e-01,5.782149434089660645e-01,6.288870573043823242e-01,6.600204110145568848e-01,7.184058427810668945e-01,7.599498033523559570e-01,7.785401344299316406e-01,8.023539781570434570e-01,8.128873109817504883e-01,8.193433880805969238e-01,8.770058155059814453e-01,9.101670980453491211e-01,9.007769823074340820e-01
8.855080604553222656e-01,8.878437280654907227e-01,8.973694443702697754e-01,8.927091360092163086e-01,8.799660801887512207e-01,8.915320038795471191e-01,7.532836794853210449e-01,5.462812185287475586e-01,5.207903385162353516e-01,5.379863381385803223e-01,5.874729156494140625e-01,5.495627522468566895e-01,5.280693769454956055e-01,5.386048555374145508e-01,5.594582557678222656e-01,6.419391632080078125e-01,7.145006656646728516e-01,7.400108575820922852e-01,7.264456748962402344e-01,7.487385272979736328e-01,7.979939579963684082e-01,8.425607681274414062e-01,8.771156072616577148e-01,8.847491145133972168e-01
9.434844255447387695e-01,9.489337801933288574e-01,9.511799812316894531e-01,9.318136572837829590e-01,8.653788566589355469e-01,8.676164746284484863e-01,7.892950177192687988e-01,5.947180390357971191e-01,5.066499710083007812e-01,4.817901253700256348e-01,4.793872833251953125e-01,4.506375193595886230e-01,4.595057070255279541e-01,5.230715870857238770e-01,5.828999876976013184e-01,6.542022228240966797e-01,6.908483505249023438e-01,7.108232378959655762e-01,7.150798439979553223e-01,7.415347099304199219e-01,7.755135297775268555e-01,8.135063052177429199e-01,8.646511435508728027e-01,8.866228461265563965e-01
8.756035566329956055e-01,8.804669976234436035e-01,9.007789492607116699e-01,9.072825312614440918e-01,9.073300361633300781e-01,9.094930887222290039e-01,7.801229953765869141e-01,6.053085327148437500e-01,5.933511257171630859e-01,5.896039009094238281e-01,6.260218024253845215e-01,6.265967488288879395e-01,6.462708115577697754e-01,6.947151422500610352e-01,7.405751347541809082e-01,7.785533666610717773e-01,7.781231403350830078e-01,7.934357523918151855e-01,8.085403442382812500e-01,8.066915869712829590e-01,7.960668802261352539e-01,8.317654132843017578e-01,8.803636431694030762e-01,8.916491270065307617e-01
8.896132111549377441e-01,9.198117852210998535e-01,9.491808414459228516e-01,9.307456016540527344e-01,9.014214873313903809e-01,8.413932919502258301e-01,6.541982293128967285e-01,5.637335777282714844e-01,6.171886920928955078e-01,6.254448294639587402e-01,6.550745964050292969e-01,6.531865000724792480e-01,6.514500379562377930e-01,6.698603630065917969e-01,6.714758276939392090e-01,7.127773761749267578e-01,7.497599720954895020e-01,7.614758014678955078e-01,7.514322996139526367e-01,7.582735419273376465e-01,7.962416410446166992e-01,8.322080373764038086e-01,8.666750192642211914e-01,8.672721385955810547e-01
8.867283463478088379e-01,8.880621194839477539e-01,8.823531270027160645e-01,8.595321774482727051e-01,8.319080471992492676e-01,8.225490450859069824e-01,5.984985828399658203e-01,4.679714441299438477e-01,4.728151261806488037e-01,5.097905397415161133e-01,5.341430306434631348e-01,5.092548131942749023e-01,5.227395296096801758e-01,5.731545686721801758e-01,6.317830681800842285e-01,6.881694793701171875e-01,6.864244341850280762e-01,6.877922415733337402e-01,6.955857872962951660e-01,7.149804234504699707e-01,7.587690949440002441e-01,7.989519238471984863e-01,8.294627666473388672e-01,8.418229222297668457e-01
9.321307539939880371e-01,9.504823684692382812e-01,9.627169370651245117e-01,9.652156233787536621e-01,9.798821210861206055e-01,1.000000000000000000e+00,7.395478487014770508e-01,5.334792137145996094e-01,5.608224272727966309e-01,5.719610452651977539e-01,5.855642557144165039e-01,5.831439495086669922e-01,6.066522598266601562e-01,6.375812888145446777e-01,6.432532072067260742e-01,6.587362289428710938e-01,6.918048262596130371e-01,7.166516780853271484e-01,7.298751473426818848e-01,7.455438971519470215e-01,7.606692314147949219e-01,8.034604787826538086e-01,8.488870263099670410e-01,8.728187084197998047e-01
8.521260619163513184e-01,8.431776165962219238e-01,8.519055843353271484e-01,8.291727304458618164e-01,8.264895677566528320e-01,8.001510500907897949e-01,5.915061831474304199e-01,4.665249884128570557e-01,4.676967859268188477e-01,5.042546391487121582e-01,5.492854118347167969e-01,5.545383095741271973e-01,5.495002269744873047e-01,5.610307455062866211e-01,6.004927754402160645e-01,6.676661968231201172e-01,7.091978788375854492e-01,7.309776544570922852e-01,7.311014533042907715e-01,7.483651638031005859e-01,7.767283320426940918e-01,8.090771436691284180e-01,8.566688299179077148e-01,8.700458407402038574e-01
9.292424321174621582e-01,9.326692819595336914e-01,9.441533684730529785e-01,9.316800832748413086e-01,9.438432455062866211e-01,8.794377446174621582e-01,6.519190073013305664e-01,5.255835652351379395e-01,5.307903885841369629e-01,5.217025279998779297e-01,5.290411114692687988e-01,5.383116602897644043e-01,5.581589341163635254e-01,5.698494911193847656e-01,6.124084591865539551e-01,6.729861497879028320e-01,7.255517840385437012e-01,7.486262917518615723e-01,7.433439493179321289e-01,7.525457739830017090e-01,7.777004837989807129e-01,8.104636073112487793e-01,8.499132394790649414e-01,8.567084074020385742e-01
8.731927275657653809e-01,8.623083829879760742e-01,8.706102371215820312e-01,8.591088056564331055e-01,8.650875687599182129e-01,8.426303267478942871e-01,6.870101690292358398e-01,5.511793494224548340e-01,5.760261416435241699e-01,5.834375619888305664e-01,6.074143648147583008e-01,6.217789053916931152e-01,6.249362230300903320e-01,6.446346044540405273e-01,6.637501120567321777e-01,6.917077302932739258e-01,7.025871276855468750e-01,7.180826663970947266e-01,7.163980007171630859e-01,7.244911193847656250e-01,7.535920739173889160e-01,7.971167564392089844e-01,8.340674638748168945e-01,8.408398032188415527e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.281825035810470581e-02,3.281825035810470581e-02,3.281825035810470581e-02,3.281825035810470581e-02,3.281825035810470581e-02,4.866529256105422974e-02,5.538406968116760254e-02,5.175291746854782104e-02,3.675111383199691772e-02,1.657750643789768219e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.230605438351631165e-02,-4.230605438351631165e-02,-4.230605438351631165e-02,-4.230605438351631165e-02,-4.230605438351631165e-02,-5.012074485421180725e-02,-5.252848193049430847e-02,-5.220691114664077759e-02,-4.640735685825347900e-02,-3.113139793276786804e-02,-9.959654882550239563e-03,1.014292053878307343e-02,1.468032412230968475e-02,1.741105876863002777e-02,1.891014538705348969e-02,2.055523917078971863e-02,2.076567523181438446e-02,1.951164752244949341e-02,1.937244087457656860e-02,1.901059783995151520e-02,1.901059783995151520e-02,1.901059783995151520e-02,1.901059783995151520e-02,1.901059783995151520e-02
-4.359093308448791504e-02,-4.359093308448791504e-02,-4.359093308448791504e-02,-4.359093308448791504e-02,-4.359093308448791504e-02,-5.278015136718750000e-02,-5.420052260160446167e-02,-5.232955887913703918e-02,-4.519520327448844910e-02,-3.050011955201625824e-02,-6.900242064148187637e-03,1.588618941605091095e-02,2.552520669996738434e-02,3.017878904938697815e-02,3.245621174573898315e-02,3.447631374001502991e-02,3.102193213999271393e-02,2.836351841688156128e-02,2.715868316590785980e-02,2.323428727686405182e-02,2.323428727686405182e-02,2.323428727686405182e-02,2.323428727686405182e-02,2.323428727686405182e-02
-4.621511697769165039e-02,-4.621511697769165039e-02,-4.621511697769165039e-02,-4.621511697769165039e-02,-4.621511697769165039e-02,-5.581175163388252258e-02,-5.612261220812797546e-02,-5.316082760691642761e-02,-4.622351750731468201e-02,-3.356843069195747375e-02,-1.286993827670812607e-02,7.341150660067796707e-03,1.699521020054817200e-02,2.342205122113227844e-02,2.672387100756168365e-02,3.249477222561836243e-02,3.570242971181869507e-02,3.594957664608955383e-02,3.413680940866470337e-02,2.892887964844703674e-02,2.892887964844703674e-02,2.892887964844703674e-02,2.892887964844703674e-02,2.892887964844703674e-02
-5.329920351505279541e-02,-5.329920351505279541e-02,-5.329920351505279541e-02,-5.329920351505279541e-02,-5.329920351505279541e-02,-6.587399542331695557e-02,-7.045996189117431641e-02,-6.894961744546890259e-02,-6.011954694986343384e-02,-4.471618682146072388e-02,-1.943267695605754852e-02,8.822802454233169556e-03,2.555815503001213074e-02,3.468398749828338623e-02,3.861905634403228760e-02,4.022938013076782227e-02,3.734002262353897095e-02,3.230793401598930359e-02,3.008264489471912384e-02,2.861484512686729431e-02,2.861484512686729431e-02,2.861484512686729431e-02,2.861484512686729431e-02,2.861484512686729431e-02
-3.655977547168731689e-02,-3.655977547168731689e-02,-3.655977547168731689e-02,-3.655977547168731689e-02,-3.655977547168731689e-02,-4.694818332791328430e-02,-4.973677918314933777e-02,-4.655363410711288452e-02,-3.694721683859825134e-02,-1.975702121853828430e-02,4.214343614876270294e-03,2.275204844772815704e-02,2.671935781836509705e-02,2.783081680536270142e-02,2.630223520100116730e-02,2.403628639876842499e-02,1.809877343475818634e-02,1.335616596043109894e-02,1.279889140278100967e-02,1.372150704264640808e-02,1.372150704264640808e-02,1.372150704264640808e-02,1.372150704264640808e-02,1.372150704264640808e-02
-4.728750512003898621e-02,-4.728750512003898621e-02,-4.728750512003898621e-02,-4.728750512003898621e-02,-4.728750512003898621e-02,-5.257819220423698425e-02,-4.897420853376388550e-02,-3.863639384508132935e-02,-2.501736953854560852e-02,-7.959742099046707153e-03,8.062585256993770599e-03,1.407071854919195175e-02,1.402931846678256989e-02,1.612312532961368561e-02,1.583059318363666534e-02,1.636349968612194061e-02,1.755028776824474335e-02,1.860588043928146362e-02,2.048083022236824036e-02,1.924996636807918549e-02,1.924996636807918549e-02,1.924996636807918549e-02,1.924996636807918549e-02,1.924996636807918549e-02
-5.867695063352584839e-02,-5.867695063352584839e-02,-5.867695063352584839e-02,-5.867695063352584839e-02,-5.867695063352584839e-02,-6.263718754053115845e-02,-5.858048051595687866e-02,-5.076008290052413940e-02,-3.772414475679397583e-02,-1.801600679755210876e-02,9.133339859545230865e-03,2.455034293234348297e-02,2.747923135757446289e-02,2.726206555962562561e-02,2.706279978156089783e-02,2.708929963409900665e-02,2.494706772267818451e-02,2.244884520769119263e-02,2.158239297568798065e-02,2.215385809540748596e-02,2.215385809540748596e-02,2.215385809540748596e-02,2.215385809540748596e-02,2.215385809540748596e-02
-5.246327444911003113e-02,-5.246327444911003113e-02,-5.246327444911003113e-02,-5.246327444911003113e-02,-5.246327444911003113e-02,-6.372626870870590210e-02,-6.655024737119674683e-02,-6.243405863642692566e-02,-5.021621659398078918e-02,-2.873817272484302521e-02,4.995038034394383430e-04,1.501081511378288269e-02,1.590117253363132477e-02,1.808782853186130524e-02,1.948711462318897247e-02,2.043268084526062012e-02,1.951858401298522949e-02,2.045750804245471954e-02,2.372215129435062408e-02,2.553313598036766052e-02,2.553313598036766052e-02,2.553313598036766052e-02,2.553313598036766052e-02,2.553313598036766052e-02
-5.362492427229881287e-02,-5.362492427229881287e-02,-5.362492427229881287e-02,-5.362492427229881287e-02,-5.362492427229881287e-02,-5.780995264649391174e-02,-5.394077673554420471e-02,-4.409587383270263672e-02,-3.152512386441230774e-02,-1.374806370586156845e-02,8.889236487448215485e-03,2.194533124566078186e-02,2.608576975762844086e-02,2.773129567503929138e-02,2.804354950785636902e-02,2.947849966585636139e-02,2.992407418787479401e-02,2.840323001146316528e-02,2.668975852429866791e-02,2.422928810119628906e-02,2.422928810119628906e-02,2.422928810119628906e-02,2.422928810119628906e-02,2.422928810119628906e-02
-5.752960592508316040e-02,-5.752960592508316040e-02,-5.752960592508316040e-02,-5.752960592508316040e-02,-5.752960592508316040e-02,-6.646788865327835083e-02,-6.783902645111083984e-02,-6.090798601508140564e-02,-4.692920669913291931e-02,-2.493210509419441223e-02,7.683634757995605469e-04,1.599793881177902222e-02,2.385281585156917572e-02,3.034709207713603973e-02,3.210129216313362122e-02,3.138647228479385376e-02,2.939610369503498077e-02,2.725406549870967865e-02,2.451113983988761902e-02,2.110007591545581818e-02,2.110007591545581818e-02,2.110007591545581818e-02,2.110007591545581818e-02,2.110007591545581818e-02
-4.176219925284385681e-02,-4.176219925284385681e-02,-4.176219925284385681e-02,-4.176219925284385681e-02,-4.176219925284385681e-02,-4.655286297202110291e-02,-4.582285135984420776e-02,-3.919514641165733337e-02,-2.916821651160717010e-02,-1.342695672065019608e-02,5.391450598835945129e-03,1.608669012784957886e-02,1.610969379544258118e-02,1.671283692121505737e-02,1.545367948710918427e-02,1.451612170785665512e-02,1.476439461112022400e-02,1.598053611814975739e-02,1.843191310763359070e-02,1.977052539587020874e-02,1.977052539587020874e-02,1.977052539587020874e-02,1.977052539587020874e-02,1.977052539587020874e-02
