0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816624939441680908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.235974311828613281e-01,7.721678018569946289e-01,7.076737880706787109e-01,6.485584378242492676e-01,5.404589772224426270e-01,3.422995507717132568e-01,1.518596410751342773e-01,9.265130758285522461e-02,3.608218394219875336e-03,0.000000000000000000e+00,1.718923896551132202e-01,4.389376044273376465e-01,5.702821016311645508e-01,6.245642304420471191e-01,7.138394713401794434e-01,7.740061879158020020e-01,7.801201939582824707e-01
8.116988539695739746e-01,7.013099789619445801e-01,6.357375383377075195e-01,7.117550969123840332e-01,7.549641132354736328e-01,6.785798072814941406e-01,5.389933586120605469e-01,4.621392488479614258e-01,4.667893946170806885e-01,5.274145007133483887e-01,5.624477267265319824e-01,5.904170870780944824e-01,6.559760570526123047e-01,6.792889237403869629e-01,7.031062841415405273e-01,7.710416913032531738e-01,7.898274660110473633e-01
7.925130724906921387e-01,6.969247460365295410e-01,6.503685116767883301e-01,6.312687993049621582e-01,5.660627484321594238e-01,4.604177772998809814e-01,3.567714989185333252e-01,3.282482326030731201e-01,2.818438708782196045e-01,2.976181507110595703e-01,3.985052704811096191e-01,5.263152122497558594e-01,6.070743799209594727e-01,6.328611969947814941e-01,6.564632654190063477e-01,7.277056574821472168e-01,7.466845512390136719e-01
7.841377258300781250e-01,6.574026942253112793e-01,5.912410616874694824e-01,5.322469472885131836e-01,4.071145653724670410e-01,2.474197596311569214e-01,1.439568698406219482e-01,1.357163935899734497e-01,1.308107227087020874e-01,1.535509377717971802e-01,2.281547933816909790e-01,3.895950019359588623e-01,4.663426578044891357e-01,4.968618750572204590e-01,5.664660930633544922e-01,6.403409838676452637e-01,6.531016826629638672e-01
7.823207378387451172e-01,6.360784173011779785e-01,5.545470714569091797e-01,6.180623173713684082e-01,6.289230585098266602e-01,5.404146313667297363e-01,4.506140947341918945e-01,4.158599376678466797e-01,4.012998640537261963e-01,4.179217815399169922e-01,4.652796685695648193e-01,5.100554227828979492e-01,5.346915721893310547e-01,5.429144501686096191e-01,5.893417000770568848e-01,6.604006886482238770e-01,6.776990294456481934e-01
7.752944231033325195e-01,6.622787714004516602e-01,6.012482643127441406e-01,5.918434262275695801e-01,5.601527690887451172e-01,4.785819053649902344e-01,3.962101638317108154e-01,3.692409992218017578e-01,3.364369273185729980e-01,3.587516248226165771e-01,4.218543171882629395e-01,5.262832641601562500e-01,5.860753655433654785e-01,6.043726205825805664e-01,6.397717595100402832e-01,7.012650966644287109e-01,7.184640765190124512e-01
7.725112438201904297e-01,6.813402771949768066e-01,6.312528252601623535e-01,5.761283636093139648e-01,4.962553679943084717e-01,4.152696132659912109e-01,3.598772585391998291e-01,3.477472662925720215e-01,3.542315065860748291e-01,3.830450177192687988e-01,4.384293556213378906e-01,5.352568626403808594e-01,5.971703529357910156e-01,6.246584057807922363e-01,6.680399775505065918e-01,7.056246995925903320e-01,7.111380100250244141e-01
7.728352546691894531e-01,6.631513237953186035e-01,6.006571650505065918e-01,6.438609957695007324e-01,6.347554326057434082e-01,5.651441216468811035e-01,5.000783205032348633e-01,4.645460247993469238e-01,4.357150793075561523e-01,4.623671770095825195e-01,5.173381567001342773e-01,5.777132511138916016e-01,6.251876354217529297e-01,6.524344682693481445e-01,6.759824752807617188e-01,7.120938897132873535e-01,7.193319201469421387e-01
7.776015400886535645e-01,6.620696783065795898e-01,5.964931845664978027e-01,5.932832360267639160e-01,5.770540833473205566e-01,4.943173229694366455e-01,4.139393866062164307e-01,3.698392212390899658e-01,3.537309467792510986e-01,3.817691206932067871e-01,4.335135221481323242e-01,5.360853075981140137e-01,6.196662783622741699e-01,6.605282425880432129e-01,6.823846697807312012e-01,7.314124107360839844e-01,7.493649125099182129e-01
7.843360304832458496e-01,6.992315053939819336e-01,6.412872672080993652e-01,5.994240641593933105e-01,5.635764002799987793e-01,4.909902215003967285e-01,4.215235710144042969e-01,3.827077150344848633e-01,3.841229081153869629e-01,4.230462908744812012e-01,4.827917814254760742e-01,5.665885210037231445e-01,6.312596201896667480e-01,6.633012294769287109e-01,7.030167579650878906e-01,7.442755103111267090e-01,7.570269703865051270e-01
7.857226729393005371e-01,7.070631980895996094e-01,6.498764157295227051e-01,6.734033226966857910e-01,6.457219719886779785e-01,5.552574396133422852e-01,4.530096054077148438e-01,4.011887311935424805e-01,3.718401193618774414e-01,4.097062945365905762e-01,4.826868474483489990e-01,5.736037492752075195e-01,6.220443248748779297e-01,6.460549831390380859e-01,6.865621209144592285e-01,7.290118932723999023e-01,7.339946627616882324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.877749920822679996e-03,1.408312469720840454e-03,9.388749604113399982e-04,4.694374802056699991e-04,-9.772130810942472976e-20,-4.694374802056699991e-04,-9.388749604113399982e-04,-1.408312469720840454e-03,-1.408312469720840454e-03,-1.408312469720840454e-03,-1.408312469720840454e-03,-1.408312469720840454e-03
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.122732236981391907e-01,-1.122732236981391907e-01,-1.122732236981391907e-01,-1.122732236981391907e-01,-1.122732236981391907e-01,-1.116880252957344055e-01,-9.020251035690307617e-02,-4.628389328718185425e-02,5.943680647760629654e-03,5.408637970685958862e-02,9.026572108268737793e-02,1.083938553929328918e-01,1.116264536976814270e-01,1.116264536976814270e-01,1.116264536976814270e-01,1.116264536976814270e-01,1.116264536976814270e-01
-3.873022645711898804e-02,-3.873022645711898804e-02,-3.873022645711898804e-02,-3.873022645711898804e-02,-3.873022645711898804e-02,-3.196047991514205933e-02,-2.731618471443653107e-02,-2.395726367831230164e-02,-9.137606248259544373e-03,1.176664326339960098e-02,2.915460988879203796e-02,3.903062641620635986e-02,3.988704830408096313e-02,3.988704830408096313e-02,3.988704830408096313e-02,3.988704830408096313e-02,3.988704830408096313e-02
-6.511252373456954956e-02,-6.511252373456954956e-02,-6.511252373456954956e-02,-6.511252373456954956e-02,-6.511252373456954956e-02,-5.863554403185844421e-02,-4.515020176768302917e-02,-2.205022796988487244e-02,6.909604649990797043e-03,3.255796059966087341e-02,4.986273497343063354e-02,6.001238524913787842e-02,6.286811828613281250e-02,6.286811828613281250e-02,6.286811828613281250e-02,6.286811828613281250e-02,6.286811828613281250e-02
-8.929604291915893555e-02,-8.929604291915893555e-02,-8.929604291915893555e-02,-8.929604291915893555e-02,-8.929604291915893555e-02,-7.421527802944183350e-02,-5.421240255236625671e-02,-2.180618233978748322e-02,1.416114158928394318e-02,4.283378645777702332e-02,6.134302169084548950e-02,7.083790004253387451e-02,7.222372293472290039e-02,7.222372293472290039e-02,7.222372293472290039e-02,7.222372293472290039e-02,7.222372293472290039e-02
-4.117087647318840027e-02,-4.117087647318840027e-02,-4.117087647318840027e-02,-4.117087647318840027e-02,-4.117087647318840027e-02,-3.191803023219108582e-02,-2.562153898179531097e-02,-2.028762735426425934e-02,-7.276842836290597916e-03,8.576707914471626282e-03,2.158318273723125458e-02,3.102809563279151917e-02,3.523360937833786011e-02,3.523360937833786011e-02,3.523360937833786011e-02,3.523360937833786011e-02,3.523360937833786011e-02
-5.263135209679603577e-02,-5.263135209679603577e-02,-5.263135209679603577e-02,-5.263135209679603577e-02,-5.263135209679603577e-02,-4.362816736102104187e-02,-3.289372846484184265e-02,-1.627616398036479950e-02,4.793223459273576736e-03,2.453767322003841400e-02,3.910749778151512146e-02,4.822606593370437622e-02,5.115955322980880737e-02,5.115955322980880737e-02,5.115955322980880737e-02,5.115955322980880737e-02,5.115955322980880737e-02
-5.629179626703262329e-02,-5.629179626703262329e-02,-5.629179626703262329e-02,-5.629179626703262329e-02,-5.629179626703262329e-02,-4.362308979034423828e-02,-2.836856618523597717e-02,-6.784316617995500565e-03,1.593372784554958344e-02,3.347752615809440613e-02,4.502456262707710266e-02,5.024838075041770935e-02,4.906646534800529480e-02,4.906646534800529480e-02,4.906646534800529480e-02,4.906646534800529480e-02,4.906646534800529480e-02
