0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.213808178901672363e-01,8.769290447235107422e-01,8.507921695709228516e-01,8.485665321350097656e-01,8.090363740921020508e-01,6.382622122764587402e-01,4.438511133193969727e-01,3.001388311386108398e-01,2.055347710847854614e-01,1.852013468742370605e-01,2.543492913246154785e-01,3.612014651298522949e-01,4.965325295925140381e-01,6.149597764015197754e-01,7.024199366569519043e-01,7.448058724403381348e-01,7.816508412361145020e-01
8.559802174568176270e-01,8.027095794677734375e-01,7.734460234642028809e-01,7.690427899360656738e-01,8.214663863182067871e-01,7.582086920738220215e-01,6.452667117118835449e-01,5.300783514976501465e-01,4.812792241573333740e-01,5.159666538238525391e-01,5.959573984146118164e-01,6.615673303604125977e-01,7.016220688819885254e-01,7.330468297004699707e-01,7.804255485534667969e-01,7.743250131607055664e-01,7.672743797302246094e-01
8.206272125244140625e-01,7.756175398826599121e-01,7.460899353027343750e-01,7.364723682403564453e-01,6.923826336860656738e-01,5.415144562721252441e-01,4.061742424964904785e-01,2.937748134136199951e-01,2.900168299674987793e-01,3.294780552387237549e-01,3.713436126708984375e-01,4.449125826358795166e-01,5.347378253936767578e-01,6.257306337356567383e-01,6.907697916030883789e-01,6.984704732894897461e-01,7.176502943038940430e-01
8.014280200004577637e-01,7.501845955848693848e-01,7.139863967895507812e-01,7.079851627349853516e-01,6.438750624656677246e-01,4.581410586833953857e-01,3.338235318660736084e-01,2.751405537128448486e-01,2.465179115533828735e-01,2.224319577217102051e-01,2.389406710863113403e-01,3.024576306343078613e-01,3.889985382556915283e-01,4.782521128654479980e-01,5.667477846145629883e-01,6.113920211791992188e-01,6.561736464500427246e-01
7.865886092185974121e-01,7.240651845932006836e-01,6.883378028869628906e-01,6.882922649383544922e-01,7.130526900291442871e-01,6.472545266151428223e-01,5.560160279273986816e-01,4.629233777523040771e-01,4.297831356525421143e-01,4.536497294902801514e-01,4.704242348670959473e-01,5.103822946548461914e-01,5.413047075271606445e-01,5.523947477340698242e-01,6.103279590606689453e-01,6.528786420822143555e-01,6.812499165534973145e-01
7.791668772697448730e-01,7.180278301239013672e-01,6.919128894805908203e-01,6.889014244079589844e-01,6.530997157096862793e-01,5.828835368156433105e-01,4.994049966335296631e-01,4.315247833728790283e-01,4.043333232402801514e-01,3.974678516387939453e-01,4.142843484878540039e-01,4.665363729000091553e-01,5.273275375366210938e-01,5.825304985046386719e-01,6.332061886787414551e-01,6.667649745941162109e-01,7.008628249168395996e-01
7.815914154052734375e-01,7.254797816276550293e-01,7.040908336639404297e-01,7.011333107948303223e-01,6.513477563858032227e-01,5.575716495513916016e-01,4.831656813621520996e-01,4.371575117111206055e-01,4.411428868770599365e-01,4.520133137702941895e-01,4.797438681125640869e-01,5.126426815986633301e-01,5.546127557754516602e-01,6.159887909889221191e-01,6.608844399452209473e-01,6.732421517372131348e-01,6.996832489967346191e-01
7.866255640983581543e-01,7.267418503761291504e-01,6.969323754310607910e-01,6.982312202453613281e-01,7.162104249000549316e-01,6.330646872520446777e-01,5.434448719024658203e-01,4.770889878273010254e-01,4.495391547679901123e-01,4.751848280429840088e-01,5.140961408615112305e-01,5.508254766464233398e-01,6.012604832649230957e-01,6.404448747634887695e-01,6.751088500022888184e-01,6.828411221504211426e-01,7.006963491439819336e-01
7.920396327972412109e-01,7.301695942878723145e-01,6.941108107566833496e-01,6.938748359680175781e-01,6.796774864196777344e-01,6.046659946441650391e-01,5.372813344001770020e-01,4.685995280742645264e-01,4.068329036235809326e-01,3.973002731800079346e-01,4.373508095741271973e-01,5.006610155105590820e-01,5.673639774322509766e-01,6.241312623023986816e-01,6.662657260894775391e-01,6.822124123573303223e-01,7.121419310569763184e-01
7.973525524139404297e-01,7.435060143470764160e-01,7.126613259315490723e-01,7.089310288429260254e-01,6.731729507446289062e-01,6.191806197166442871e-01,5.534219741821289062e-01,4.624998569488525391e-01,4.379982948303222656e-01,4.687490463256835938e-01,5.135456323623657227e-01,5.750921964645385742e-01,6.084643602371215820e-01,6.549960374832153320e-01,7.009721398353576660e-01,7.004119753837585449e-01,7.254878878593444824e-01
7.949776649475097656e-01,7.483982443809509277e-01,7.200976014137268066e-01,7.141820192337036133e-01,7.109611034393310547e-01,6.283283233642578125e-01,5.274266004562377930e-01,4.537592530250549316e-01,4.218656718730926514e-01,4.228715002536773682e-01,4.595237374305725098e-01,5.197039842605590820e-01,5.812815427780151367e-01,6.377448439598083496e-01,6.884956955909729004e-01,6.898283958435058594e-01,7.145013213157653809e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
