0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.989776343107223511e-02,1.943772286176681519e-01,1.808875054121017456e-01,2.536338195204734802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.828779697418212891e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.981938004493713379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.036533236503601074e-01,8.948239088058471680e-01,6.297408938407897949e-01,2.983401119709014893e-01,1.415898501873016357e-01,6.040467321872711182e-02,1.422543823719024658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552277386188507080e-02,1.615068465471267700e-01,2.777812480926513672e-01,3.864698410034179688e-01,5.596597194671630859e-01,6.821690201759338379e-01,7.366422414779663086e-01,7.640772461891174316e-01,7.992011308670043945e-01,8.150199055671691895e-01,8.384403586387634277e-01,8.499606847763061523e-01
9.189761281013488770e-01,9.348884820938110352e-01,9.675861001014709473e-01,8.126803040504455566e-01,4.546665847301483154e-01,3.419189751148223877e-01,3.761739134788513184e-01,3.769668638706207275e-01,4.174753129482269287e-01,4.426059424877166748e-01,4.643505215644836426e-01,5.498822927474975586e-01,6.743254661560058594e-01,8.268290758132934570e-01,9.792248010635375977e-01,1.000000000000000000e+00,9.425589442253112793e-01,9.100160002708435059e-01,8.652684092521667480e-01,8.633209466934204102e-01,8.631973862648010254e-01,8.780379891395568848e-01,9.052963256835937500e-01
9.566954970359802246e-01,9.859969019889831543e-01,1.000000000000000000e+00,8.076632618904113770e-01,3.928768038749694824e-01,2.780706584453582764e-01,3.282839655876159668e-01,3.582815229892730713e-01,3.913459479808807373e-01,4.103215038776397705e-01,4.258049726486206055e-01,4.672043323516845703e-01,5.526123642921447754e-01,6.427005529403686523e-01,7.477398514747619629e-01,8.354330658912658691e-01,8.698866367340087891e-01,8.923504948616027832e-01,8.946170806884765625e-01,8.992191553115844727e-01,8.960118293762207031e-01,9.185570478439331055e-01,9.396803975105285645e-01
9.091501832008361816e-01,9.120357036590576172e-01,8.912293910980224609e-01,7.012102007865905762e-01,3.961094617843627930e-01,3.481185436248779297e-01,3.798106014728546143e-01,4.102350771427154541e-01,4.557851254940032959e-01,4.656330049037933350e-01,4.290633797645568848e-01,4.615372121334075928e-01,5.152951478958129883e-01,5.442087650299072266e-01,6.143292784690856934e-01,7.385343313217163086e-01,8.296138644218444824e-01,8.492479324340820312e-01,8.569268584251403809e-01,8.629009723663330078e-01,8.700300455093383789e-01,8.975271582603454590e-01,8.928327560424804688e-01
8.668150901794433594e-01,8.642121553421020508e-01,8.444409370422363281e-01,6.573766469955444336e-01,4.025300741195678711e-01,3.740371465682983398e-01,4.341030120849609375e-01,4.278398454189300537e-01,4.305516779422760010e-01,4.203360676765441895e-01,3.908782601356506348e-01,4.479570090770721436e-01,5.410697460174560547e-01,6.469482183456420898e-01,7.673027515411376953e-01,8.488037586212158203e-01,8.700314164161682129e-01,8.680756688117980957e-01,8.588027358055114746e-01,8.516350984573364258e-01,8.460729718208312988e-01,8.807809352874755859e-01,8.836888074874877930e-01
8.984615802764892578e-01,9.070231318473815918e-01,8.421876430511474609e-01,6.596084237098693848e-01,4.147151708602905273e-01,3.697441518306732178e-01,4.640600085258483887e-01,5.201523900032043457e-01,5.647377967834472656e-01,5.745020508766174316e-01,5.525033473968505859e-01,5.361965298652648926e-01,5.649501085281372070e-01,6.649228334426879883e-01,7.723430991172790527e-01,8.106581568717956543e-01,8.284705281257629395e-01,8.592186570167541504e-01,8.627794981002807617e-01,8.545702099800109863e-01,8.599799275398254395e-01,8.896148800849914551e-01,8.937311172485351562e-01
9.257792830467224121e-01,9.409637451171875000e-01,9.309551119804382324e-01,7.970455288887023926e-01,4.904958009719848633e-01,3.674881160259246826e-01,3.863193094730377197e-01,4.223319590091705322e-01,4.607658684253692627e-01,4.655269384384155273e-01,4.922100603580474854e-01,6.072182655334472656e-01,7.051011919975280762e-01,7.412889599800109863e-01,7.818772196769714355e-01,8.197896480560302734e-01,8.476552963256835938e-01,8.510093688964843750e-01,8.538655042648315430e-01,8.485595583915710449e-01,8.554011583328247070e-01,8.802033662796020508e-01,8.929099440574645996e-01
8.804091811180114746e-01,8.852375149726867676e-01,8.554773926734924316e-01,6.786321401596069336e-01,3.920980691909790039e-01,3.436451256275177002e-01,3.771074414253234863e-01,3.922869265079498291e-01,4.192949831485748291e-01,4.248490631580352783e-01,4.236953556537628174e-01,4.782290160655975342e-01,5.423495173454284668e-01,5.833119153976440430e-01,6.730695962905883789e-01,7.835832238197326660e-01,8.238390088081359863e-01,8.348546028137207031e-01,8.375458717346191406e-01,8.350357413291931152e-01,8.345226049423217773e-01,8.510266542434692383e-01,8.566873073577880859e-01
8.622432351112365723e-01,8.650038838386535645e-01,8.100597262382507324e-01,5.938521623611450195e-01,3.097296357154846191e-01,2.915934920310974121e-01,3.395355045795440674e-01,3.802284896373748779e-01,3.889282345771789551e-01,3.655037283897399902e-01,3.222022354602813721e-01,3.410762548446655273e-01,4.574405252933502197e-01,5.778419375419616699e-01,7.065584063529968262e-01,7.810242176055908203e-01,7.937879562377929688e-01,8.157317638397216797e-01,8.237015604972839355e-01,8.391682505607604980e-01,8.355895280838012695e-01,8.345330953598022461e-01,8.357563614845275879e-01
9.045996665954589844e-01,9.209674000740051270e-01,9.437434077262878418e-01,7.709107398986816406e-01,4.132372736930847168e-01,3.375812172889709473e-01,4.009210765361785889e-01,4.500807821750640869e-01,4.915101826190948486e-01,4.733850955963134766e-01,4.265319406986236572e-01,4.780816733837127686e-01,6.061713695526123047e-01,7.128636837005615234e-01,8.429388999938964844e-01,8.645552396774291992e-01,8.546494841575622559e-01,8.567723035812377930e-01,8.640576004981994629e-01,8.716236352920532227e-01,8.586576581001281738e-01,8.644424080848693848e-01,8.675372004508972168e-01
9.008432030677795410e-01,8.987165689468383789e-01,8.964682221412658691e-01,7.363759279251098633e-01,4.055379629135131836e-01,3.384555578231811523e-01,3.802986443042755127e-01,4.281832873821258545e-01,4.928335547447204590e-01,4.879497885704040527e-01,5.006670355796813965e-01,5.412130355834960938e-01,5.773884057998657227e-01,6.333478093147277832e-01,7.547581791877746582e-01,8.073881864547729492e-01,8.321792483329772949e-01,8.455893397331237793e-01,8.540160059928894043e-01,8.497663736343383789e-01,8.467728495597839355e-01,8.642646670341491699e-01,8.794373869895935059e-01
1.645337045192718506e-02,1.645337045192718506e-02,1.645337045192718506e-02,1.645337045192718506e-02,1.645337045192718506e-02,2.410795353353023529e-02,1.837947033345699310e-02,1.053737290203571320e-02,2.695275004953145981e-03,-5.146822892129421234e-03,-1.298892125487327576e-02,-2.083101868629455566e-02,-2.284830249845981598e-02,-1.332733593881130219e-02,-1.690892153419554234e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
