0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.369571208953857422e-01,9.161267280578613281e-01,9.179452061653137207e-01,9.163031578063964844e-01,9.351637959480285645e-01,9.216232299804687500e-01,9.411857724189758301e-01,9.649527072906494141e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.837626576423645020e-01,8.552301526069641113e-01,7.781839370727539062e-01,6.531123518943786621e-01,4.577617943286895752e-01,3.739771544933319092e-01,4.594836235046386719e-01,6.234906911849975586e-01,6.839067339897155762e-01,6.588900089263916016e-01,6.785936355590820312e-01,6.979976892471313477e-01,7.372075915336608887e-01,7.450938820838928223e-01,7.520529031753540039e-01,7.723236680030822754e-01,7.934654951095581055e-01,8.038566112518310547e-01,8.201700448989868164e-01,8.592515587806701660e-01,8.981814384460449219e-01,9.145850539207458496e-01,8.885626196861267090e-01
8.549531102180480957e-01,8.187926411628723145e-01,7.055469155311584473e-01,6.771140098571777344e-01,6.239892244338989258e-01,6.556898951530456543e-01,8.104031682014465332e-01,9.471428394317626953e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.784080982208251953e-01,9.473993778228759766e-01,9.405673742294311523e-01,9.487344026565551758e-01,9.479953646659851074e-01,9.288713932037353516e-01,8.643287420272827148e-01
8.819419741630554199e-01,8.261053562164306641e-01,6.787126660346984863e-01,6.253750920295715332e-01,5.109642744064331055e-01,4.489658474922180176e-01,5.252075195312500000e-01,6.310826539993286133e-01,6.959475874900817871e-01,6.921749711036682129e-01,6.993498802185058594e-01,7.109630703926086426e-01,7.151302099227905273e-01,7.324617505073547363e-01,7.496175169944763184e-01,7.669374942779541016e-01,7.715520858764648438e-01,7.750095725059509277e-01,7.888107895851135254e-01,8.094424605369567871e-01,8.513041138648986816e-01,8.546748757362365723e-01,8.207054734230041504e-01
8.785638809204101562e-01,8.133900761604309082e-01,6.765367388725280762e-01,6.236785650253295898e-01,4.611791372299194336e-01,3.823583722114562988e-01,4.474399685859680176e-01,5.639937520027160645e-01,6.295979022979736328e-01,6.072388291358947754e-01,6.388270854949951172e-01,6.872099637985229492e-01,7.092602849006652832e-01,6.906416416168212891e-01,6.906790137290954590e-01,6.875073313713073730e-01,6.943885087966918945e-01,6.899478435516357422e-01,7.255036234855651855e-01,7.859503030776977539e-01,8.373625874519348145e-01,8.426452279090881348e-01,8.207129240036010742e-01
8.389880657196044922e-01,7.764267325401306152e-01,6.506524682044982910e-01,5.520273447036743164e-01,3.377721011638641357e-01,2.148107886314392090e-01,2.995910048484802246e-01,4.203443825244903564e-01,5.235884189605712891e-01,5.183271765708923340e-01,6.004545688629150391e-01,6.596328616142272949e-01,6.661935448646545410e-01,6.715688705444335938e-01,6.897347569465637207e-01,7.319351434707641602e-01,7.444206476211547852e-01,7.248640656471252441e-01,7.622324228286743164e-01,8.070459961891174316e-01,8.312249779701232910e-01,8.297760486602783203e-01,8.074941635131835938e-01
8.262560963630676270e-01,7.742983102798461914e-01,6.382213234901428223e-01,5.243096351623535156e-01,3.295334279537200928e-01,2.670637965202331543e-01,4.148671329021453857e-01,5.475960969924926758e-01,6.124463677406311035e-01,6.205484271049499512e-01,6.390866041183471680e-01,6.374993920326232910e-01,6.422730684280395508e-01,6.659923791885375977e-01,6.643804907798767090e-01,7.001208066940307617e-01,7.097223401069641113e-01,7.003232836723327637e-01,7.382256388664245605e-01,7.872529029846191406e-01,8.261598348617553711e-01,8.319289088249206543e-01,8.073110580444335938e-01
8.508769273757934570e-01,8.036814928054809570e-01,6.745367646217346191e-01,6.245110034942626953e-01,5.188104510307312012e-01,4.899595081806182861e-01,6.067374348640441895e-01,7.145890593528747559e-01,7.568246722221374512e-01,7.414131760597229004e-01,7.250333428382873535e-01,7.400566339492797852e-01,7.659369111061096191e-01,7.863550782203674316e-01,7.776399850845336914e-01,7.855120897293090820e-01,7.684117555618286133e-01,7.427654862403869629e-01,7.501698136329650879e-01,7.904986739158630371e-01,8.233302831649780273e-01,8.345699906349182129e-01,8.086252212524414062e-01
8.728362917900085449e-01,8.279690146446228027e-01,7.071642875671386719e-01,6.381239891052246094e-01,4.979162216186523438e-01,4.488108456134796143e-01,5.364171862602233887e-01,6.535770297050476074e-01,7.005742192268371582e-01,6.726291179656982422e-01,6.897529363632202148e-01,7.272924184799194336e-01,7.328994870185852051e-01,7.342355847358703613e-01,7.493839263916015625e-01,7.739860415458679199e-01,7.482838034629821777e-01,7.298271059989929199e-01,7.642276883125305176e-01,8.052021265029907227e-01,8.447829484939575195e-01,8.530206084251403809e-01,8.151085972785949707e-01
8.770368695259094238e-01,8.360223770141601562e-01,7.122383117675781250e-01,6.264103055000305176e-01,4.598436653614044189e-01,3.976152241230010986e-01,5.137653350830078125e-01,6.678803563117980957e-01,7.350460290908813477e-01,7.110048532485961914e-01,7.647560238838195801e-01,8.067761063575744629e-01,7.932917475700378418e-01,7.724530100822448730e-01,7.658721804618835449e-01,7.629837989807128906e-01,7.652130722999572754e-01,7.492332458496093750e-01,7.688565850257873535e-01,8.297931551933288574e-01,8.707222938537597656e-01,8.718565702438354492e-01,8.358427286148071289e-01
8.744868636131286621e-01,8.255128264427185059e-01,6.975582242012023926e-01,6.142320632934570312e-01,4.852075874805450439e-01,4.791880548000335693e-01,6.496636271476745605e-01,7.412874102592468262e-01,7.929745316505432129e-01,7.825236320495605469e-01,8.058798313140869141e-01,8.262767791748046875e-01,8.282700777053833008e-01,8.269795775413513184e-01,8.227337598800659180e-01,8.322737812995910645e-01,8.298779726028442383e-01,8.049179911613464355e-01,8.030141592025756836e-01,8.295147418975830078e-01,8.572538495063781738e-01,8.562188744544982910e-01,8.379254937171936035e-01
8.649469017982482910e-01,8.162626624107360840e-01,6.872407793998718262e-01,6.072472333908081055e-01,5.050529837608337402e-01,5.144230127334594727e-01,6.597623825073242188e-01,7.522140741348266602e-01,7.681695818901062012e-01,7.489653825759887695e-01,7.713479995727539062e-01,7.853186130523681641e-01,7.856204509735107422e-01,7.944908738136291504e-01,8.121767640113830566e-01,8.294830918312072754e-01,8.241980671882629395e-01,8.008840680122375488e-01,7.967765927314758301e-01,8.117658495903015137e-01,8.446977734565734863e-01,8.512181639671325684e-01,8.452091217041015625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.202858544886112213e-03,-4.202858544886112213e-03,-4.202858544886112213e-03,-4.202858544886112213e-03,-4.202858544886112213e-03,-8.743694983422756195e-03,-1.176541205495595932e-02,-1.352901943027973175e-02,-1.264030300080776215e-02,-1.157368812710046768e-02,-7.896623574197292328e-03,-1.654860330745577812e-03,7.507510948926210403e-03,1.141630951315164566e-02,1.253852620720863342e-02,1.241439580917358398e-02,1.078584790229797363e-02,9.334072470664978027e-03,5.673313047736883163e-03,5.673313047736883163e-03,5.673313047736883163e-03,5.673313047736883163e-03,5.673313047736883163e-03
-4.018629714846611023e-02,-4.018629714846611023e-02,-4.018629714846611023e-02,-4.018629714846611023e-02,-4.018629714846611023e-02,-1.876189373433589935e-02,5.346253048628568649e-03,2.727142907679080963e-02,4.272440075874328613e-02,4.102232679724693298e-02,2.801326848566532135e-02,1.717986911535263062e-02,1.620917953550815582e-02,1.813298836350440979e-02,1.706046611070632935e-02,1.754734851419925690e-02,1.923559419810771942e-02,2.194851078093051910e-02,2.062749676406383514e-02,2.062749676406383514e-02,2.062749676406383514e-02,2.062749676406383514e-02,2.062749676406383514e-02
1.922544278204441071e-02,1.922544278204441071e-02,1.922544278204441071e-02,1.922544278204441071e-02,1.922544278204441071e-02,3.891100361943244934e-02,5.316574499011039734e-02,5.496322363615036011e-02,4.948373883962631226e-02,3.419575467705726624e-02,1.528264675289392471e-02,3.523810766637325287e-03,-1.439460087567567825e-03,-4.586303140968084335e-03,-7.311936002224683762e-03,-8.502556942403316498e-03,-8.888020180165767670e-03,-9.681670926511287689e-03,-1.359268836677074432e-02,-1.359268836677074432e-02,-1.359268836677074432e-02,-1.359268836677074432e-02,-1.359268836677074432e-02
-3.020775318145751953e-02,-3.020775318145751953e-02,-3.020775318145751953e-02,-3.020775318145751953e-02,-3.020775318145751953e-02,-7.639306597411632538e-03,1.391719840466976166e-02,2.607778459787368774e-02,3.353387489914894104e-02,3.111524693667888641e-02,2.098217792809009552e-02,1.334638427942991257e-02,1.081232540309429169e-02,1.157301943749189377e-02,1.162171084433794022e-02,1.203315891325473785e-02,1.436827238649129868e-02,1.493634842336177826e-02,1.235834881663322449e-02,1.235834881663322449e-02,1.235834881663322449e-02,1.235834881663322449e-02,1.235834881663322449e-02
-4.072611033916473389e-02,-4.072611033916473389e-02,-4.072611033916473389e-02,-4.072611033916473389e-02,-4.072611033916473389e-02,-1.830883882939815521e-02,5.305251572281122208e-03,2.364980429410934448e-02,3.888164460659027100e-02,3.790425881743431091e-02,2.653659507632255554e-02,1.524227485060691833e-02,1.011839136481285095e-02,7.992229424417018890e-03,5.367365665733814240e-03,7.433554623275995255e-03,1.450708229094743729e-02,2.126776799559593201e-02,2.279166504740715027e-02,2.279166504740715027e-02,2.279166504740715027e-02,2.279166504740715027e-02,2.279166504740715027e-02
-5.615308508276939392e-02,-5.615308508276939392e-02,-5.615308508276939392e-02,-5.615308508276939392e-02,-5.615308508276939392e-02,-2.858562394976615906e-02,4.587902221828699112e-03,3.415832668542861938e-02,5.579769983887672424e-02,5.803805217146873474e-02,4.567940533161163330e-02,3.528374060988426208e-02,2.857748605310916901e-02,2.376985922455787659e-02,1.766042597591876984e-02,1.731742359697818756e-02,2.007468976080417633e-02,2.042221464216709137e-02,1.700584962964057922e-02,1.700584962964057922e-02,1.700584962964057922e-02,1.700584962964057922e-02,1.700584962964057922e-02
-3.732166439294815063e-02,-3.732166439294815063e-02,-3.732166439294815063e-02,-3.732166439294815063e-02,-3.732166439294815063e-02,-9.340296499431133270e-03,1.897559501230716705e-02,3.809944912791252136e-02,4.806094244122505188e-02,4.140631482005119324e-02,2.383077703416347504e-02,1.433292590081691742e-02,1.178169623017311096e-02,1.130594778805971146e-02,1.256757974624633789e-02,1.668125763535499573e-02,2.078702300786972046e-02,2.253086119890213013e-02,2.144918590784072876e-02,2.144918590784072876e-02,2.144918590784072876e-02,2.144918590784072876e-02,2.144918590784072876e-02
-1.522727496922016144e-02,-1.522727496922016144e-02,-1.522727496922016144e-02,-1.522727496922016144e-02,-1.522727496922016144e-02,4.431225825101137161e-03,2.088917978107929230e-02,2.889742888510227203e-02,3.337021917104721069e-02,2.803874202072620392e-02,1.526293624192476273e-02,7.948757149279117584e-03,5.502613261342048645e-03,3.969307523220777512e-03,1.879652380011975765e-03,9.676575427874922752e-04,2.405288862064480782e-03,5.361029412597417831e-03,7.144748233258724213e-03,7.144748233258724213e-03,7.144748233258724213e-03,7.144748233258724213e-03,7.144748233258724213e-03
