0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.193233847618103027e-01,7.908126711845397949e-01,7.291778326034545898e-01,8.454961180686950684e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.497699737548828125e-01,9.780082106590270996e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.223768591880798340e-01,3.768697679042816162e-01,4.641866683959960938e-01,6.454684734344482422e-01,6.471587419509887695e-01,6.330066323280334473e-01,6.252610683441162109e-01,6.790739297866821289e-01,7.324866652488708496e-01,7.819251418113708496e-01,7.739760875701904297e-01,7.531607151031494141e-01,7.786495089530944824e-01,8.611587882041931152e-01,9.220900535583496094e-01,9.423989057540893555e-01
9.441265463829040527e-01,1.000000000000000000e+00,9.828991293907165527e-01,9.394263029098510742e-01,9.213802218437194824e-01,4.975370764732360840e-01,3.947446346282958984e-01,4.928691387176513672e-01,5.411428809165954590e-01,5.394560694694519043e-01,5.164772868156433105e-01,5.569609403610229492e-01,6.515644192695617676e-01,6.984257698059082031e-01,7.357590794563293457e-01,7.440474629402160645e-01,7.596204280853271484e-01,7.873080968856811523e-01,8.396053314208984375e-01,8.915745615959167480e-01,9.213550686836242676e-01
9.176971912384033203e-01,9.394382834434509277e-01,9.180032014846801758e-01,8.379165530204772949e-01,7.805820107460021973e-01,4.177831709384918213e-01,3.298490941524505615e-01,4.042783081531524658e-01,4.999032914638519287e-01,5.142724514007568359e-01,4.886025786399841309e-01,4.652752280235290527e-01,5.325040817260742188e-01,5.824747681617736816e-01,6.757617592811584473e-01,7.338202595710754395e-01,7.435578703880310059e-01,7.671480774879455566e-01,8.152846097946166992e-01,8.677565455436706543e-01,8.962016701698303223e-01
9.267835617065429688e-01,9.715577363967895508e-01,9.496146440505981445e-01,8.579785227775573730e-01,7.908436655998229980e-01,3.837829828262329102e-01,2.869219481945037842e-01,4.060452282428741455e-01,4.766115248203277588e-01,4.692356586456298828e-01,4.503960311412811279e-01,4.795044064521789551e-01,5.731102824211120605e-01,6.235486865043640137e-01,6.601536273956298828e-01,6.648472547531127930e-01,7.013092041015625000e-01,7.415592670440673828e-01,8.057609200477600098e-01,8.653116822242736816e-01,8.849351406097412109e-01
9.146798253059387207e-01,9.347048997879028320e-01,9.399666190147399902e-01,8.764972686767578125e-01,8.254956007003784180e-01,3.859589993953704834e-01,2.440474033355712891e-01,3.738221526145935059e-01,5.575155615806579590e-01,5.665210485458374023e-01,5.785483717918395996e-01,6.208719611167907715e-01,7.076311111450195312e-01,7.337524890899658203e-01,7.522647976875305176e-01,7.767379283905029297e-01,7.604561448097229004e-01,7.589353322982788086e-01,8.040670752525329590e-01,8.567954897880554199e-01,8.802033066749572754e-01
9.243299961090087891e-01,9.697751998901367188e-01,9.330860972404479980e-01,8.101913332939147949e-01,6.991360187530517578e-01,3.451600670814514160e-01,2.939919531345367432e-01,4.369939565658569336e-01,5.674089193344116211e-01,5.926928520202636719e-01,6.146561503410339355e-01,6.259174942970275879e-01,6.865522861480712891e-01,7.159116268157958984e-01,7.414731383323669434e-01,7.340318560600280762e-01,7.457194924354553223e-01,7.641414403915405273e-01,8.055400848388671875e-01,8.587527275085449219e-01,8.920585513114929199e-01
9.357749223709106445e-01,9.548845887184143066e-01,9.131400585174560547e-01,8.215270638465881348e-01,7.469803094863891602e-01,3.783987164497375488e-01,3.075850605964660645e-01,4.222826957702636719e-01,4.921023547649383545e-01,5.070550441741943359e-01,5.075792670249938965e-01,5.217342972755432129e-01,5.978407263755798340e-01,6.381435394287109375e-01,6.706428527832031250e-01,6.801068782806396484e-01,6.795793771743774414e-01,7.010937929153442383e-01,7.729986310005187988e-01,8.440589308738708496e-01,8.759955167770385742e-01
9.052175283432006836e-01,9.458652734756469727e-01,9.497998356819152832e-01,9.001042842864990234e-01,8.893721103668212891e-01,4.813715517520904541e-01,3.181275129318237305e-01,4.386275112628936768e-01,5.607405304908752441e-01,5.396122336387634277e-01,5.322737097740173340e-01,5.624502897262573242e-01,6.536887288093566895e-01,6.622340679168701172e-01,6.688629984855651855e-01,6.832994222640991211e-01,6.946948170661926270e-01,7.203823328018188477e-01,7.763682007789611816e-01,8.368575572967529297e-01,8.746619820594787598e-01
8.852196931838989258e-01,8.965244889259338379e-01,8.471862673759460449e-01,7.375749945640563965e-01,7.123842239379882812e-01,3.573105931282043457e-01,2.862680852413177490e-01,3.808098435401916504e-01,4.972093999385833740e-01,5.394190549850463867e-01,5.390821695327758789e-01,5.589765906333923340e-01,6.373466849327087402e-01,6.525927782058715820e-01,6.846108436584472656e-01,7.137835025787353516e-01,7.348572015762329102e-01,7.574448585510253906e-01,7.988268136978149414e-01,8.335513472557067871e-01,8.591117262840270996e-01
9.146576523780822754e-01,9.856268167495727539e-01,9.575107097625732422e-01,8.435956239700317383e-01,8.086640238761901855e-01,4.847059845924377441e-01,3.413571417331695557e-01,4.036367535591125488e-01,4.877392351627349854e-01,4.828609228134155273e-01,4.829519689083099365e-01,5.020479559898376465e-01,5.966971516609191895e-01,6.447432041168212891e-01,6.962991952896118164e-01,7.259021997451782227e-01,7.295465469360351562e-01,7.400754094123840332e-01,7.842413187026977539e-01,8.274038434028625488e-01,8.572004437446594238e-01
