0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.828282060567289591e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.445705413818359375e-01,9.842522740364074707e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.194318413734436035e-01,5.292676091194152832e-01,3.344393968582153320e-01,2.469357699155807495e-01,6.606406718492507935e-02,2.829801850020885468e-02,3.389894589781761169e-02,0.000000000000000000e+00,2.206725254654884338e-02,9.521213173866271973e-02,2.264847904443740845e-01,3.625400066375732422e-01,4.743688106536865234e-01,5.656699538230895996e-01,6.566731929779052734e-01,7.289110422134399414e-01,7.621825337409973145e-01,7.907614707946777344e-01,8.032805919647216797e-01,8.143542408943176270e-01
9.760724902153015137e-01,8.686801791191101074e-01,6.921149492263793945e-01,4.753978252410888672e-01,3.486023247241973877e-01,3.992944061756134033e-01,4.036203324794769287e-01,3.060718774795532227e-01,2.795800566673278809e-01,3.854680657386779785e-01,5.277689695358276367e-01,6.493059396743774414e-01,7.425943613052368164e-01,7.595945000648498535e-01,7.845879793167114258e-01,7.919046878814697266e-01,8.174421787261962891e-01,8.563289642333984375e-01,8.625687360763549805e-01,8.651569485664367676e-01
1.000000000000000000e+00,9.584726095199584961e-01,7.778903841972351074e-01,4.406550228595733643e-01,2.951066493988037109e-01,3.542941808700561523e-01,4.329877495765686035e-01,3.928360044956207275e-01,3.262588977813720703e-01,3.756785690784454346e-01,4.901017844676971436e-01,5.711004137992858887e-01,6.294852495193481445e-01,6.986528038978576660e-01,7.707671523094177246e-01,8.170192241668701172e-01,8.517606854438781738e-01,8.911519050598144531e-01,8.967252373695373535e-01,8.910887837409973145e-01
9.394432902336120605e-01,8.786758780479431152e-01,7.658458948135375977e-01,5.364529490470886230e-01,4.014104008674621582e-01,4.429265558719635010e-01,4.859478175640106201e-01,3.998522758483886719e-01,3.355026543140411377e-01,3.316030204296112061e-01,3.905623555183410645e-01,4.705514013767242432e-01,5.481690168380737305e-01,6.573263406753540039e-01,7.505055665969848633e-01,7.958281040191650391e-01,8.251773715019226074e-01,8.524056673049926758e-01,8.691164255142211914e-01,8.697354197502136230e-01
8.663697242736816406e-01,7.421069741249084473e-01,7.050254344940185547e-01,5.349602103233337402e-01,3.920542001724243164e-01,4.546657502651214600e-01,4.450233280658721924e-01,3.774768114089965820e-01,3.510704338550567627e-01,3.715493679046630859e-01,4.362640976905822754e-01,5.412830114364624023e-01,6.264524459838867188e-01,6.954582333564758301e-01,7.443644404411315918e-01,7.673621177673339844e-01,8.007563948631286621e-01,8.284726142883300781e-01,8.510841131210327148e-01,8.523343205451965332e-01
8.149414062500000000e-01,7.351261973381042480e-01,6.915314793586730957e-01,4.763635396957397461e-01,3.615482151508331299e-01,3.927951455116271973e-01,4.175145030021667480e-01,3.854047358036041260e-01,3.509164452552795410e-01,4.485154747962951660e-01,5.593453645706176758e-01,6.364198327064514160e-01,6.851460933685302734e-01,7.260611653327941895e-01,7.724146246910095215e-01,7.927720546722412109e-01,8.265790343284606934e-01,8.563811182975769043e-01,8.657159805297851562e-01,8.565318584442138672e-01
9.492593407630920410e-01,1.000000000000000000e+00,9.566091895103454590e-01,6.602883338928222656e-01,5.078748464584350586e-01,5.087066888809204102e-01,5.073021650314331055e-01,4.852584302425384521e-01,4.800077676773071289e-01,5.475151538848876953e-01,6.310707926750183105e-01,6.945147514343261719e-01,7.355068922042846680e-01,7.655727863311767578e-01,8.021950721740722656e-01,8.216709494590759277e-01,8.326383829116821289e-01,8.731912374496459961e-01,8.722519278526306152e-01,8.508881926536560059e-01
8.824761509895324707e-01,8.979640603065490723e-01,8.262417316436767578e-01,5.658600330352783203e-01,4.016978144645690918e-01,4.274925887584686279e-01,4.643951654434204102e-01,4.134017825126647949e-01,3.521533906459808350e-01,3.681914508342742920e-01,4.719392359256744385e-01,5.607638955116271973e-01,6.037104129791259766e-01,6.499866843223571777e-01,7.118858695030212402e-01,7.649527788162231445e-01,8.007352948188781738e-01,8.297513127326965332e-01,8.394867181777954102e-01,8.394874930381774902e-01
