7.815830111503601074e-01,6.757263541221618652e-01,3.664812445640563965e-01,3.111146986484527588e-01,2.650513052940368652e-01,2.664771080017089844e-01,2.915450334548950195e-01,3.207097351551055908e-01,3.889671862125396729e-01,4.290782809257507324e-01,4.809207022190093994e-01,4.991523623466491699e-01,4.831418097019195557e-01,4.167853295803070068e-01,4.949831366539001465e-01,6.151607036590576172e-01,6.876789927482604980e-01,7.277741432189941406e-01,7.654726505279541016e-01,8.122477531433105469e-01,8.452418446540832520e-01,8.676165342330932617e-01,8.596343994140625000e-01,8.622457981109619141e-01
8.371931910514831543e-01,7.338685989379882812e-01,5.148029327392578125e-01,4.926014840602874756e-01,4.588885903358459473e-01,4.526080191135406494e-01,4.558222889900207520e-01,5.035083889961242676e-01,5.652432441711425781e-01,5.856840014457702637e-01,5.925741195678710938e-01,5.373693704605102539e-01,4.728641211986541748e-01,5.073786973953247070e-01,5.936171412467956543e-01,6.841101646423339844e-01,7.510495185852050781e-01,7.794870138168334961e-01,7.884418368339538574e-01,8.104070425033569336e-01,8.351520895957946777e-01,8.377694487571716309e-01,8.447150588035583496e-01,8.681761622428894043e-01
9.104200005531311035e-01,7.994180917739868164e-01,5.627880096435546875e-01,5.056843757629394531e-01,4.719073474407196045e-01,4.926309585571289062e-01,5.589717030525207520e-01,5.973814725875854492e-01,6.485088467597961426e-01,7.000491023063659668e-01,7.368125319480895996e-01,7.133946418762207031e-01,6.197775006294250488e-01,6.058497428894042969e-01,6.910359263420104980e-01,7.781827449798583984e-01,8.346945643424987793e-01,8.423019647598266602e-01,8.373059034347534180e-01,8.504319787025451660e-01,8.663097620010375977e-01,8.688629269599914551e-01,8.674989938735961914e-01,8.662925958633422852e-01
7.517323363572359085e-03,7.517323363572359085e-03,7.517323363572359085e-03,7.517323363572359085e-03,7.517323363572359085e-03,-8.529344573616981506e-03,-2.457601204514503479e-02,-4.062268137931823730e-02,-3.577958792448043823e-02,-2.486224658787250519e-02,-1.332299690693616867e-02,-3.369668731465935707e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.025291025638580322e-02,-7.025291025638580322e-02,-7.025291025638580322e-02,-7.025291025638580322e-02,-7.025291025638580322e-02,-2.671665139496326447e-02,5.500166211277246475e-03,7.198607083410024643e-03,7.768605370074510574e-03,1.026010420173406601e-02,2.334144152700901031e-02,4.084002971649169922e-02,5.984497070312500000e-02,8.234544098377227783e-02,9.757994860410690308e-02,9.929122775793075562e-02,9.554298222064971924e-02,8.266312628984451294e-02,6.359646469354629517e-02,5.014222860336303711e-02,5.014222860336303711e-02,5.014222860336303711e-02,5.014222860336303711e-02,5.014222860336303711e-02
-8.852745406329631805e-03,-8.852745406329631805e-03,-8.852745406329631805e-03,-8.852745406329631805e-03,-8.852745406329631805e-03,2.218609303236007690e-02,4.346617683768272400e-02,4.953645169734954834e-02,4.020715132355690002e-02,2.282107621431350708e-02,1.051641814410686493e-02,5.693172570317983627e-03,6.119571160525083542e-03,1.526034157723188400e-02,2.175562828779220581e-02,2.424687519669532776e-02,2.862511947751045227e-02,2.566083148121833801e-02,1.616880856454372406e-02,7.020848803222179413e-03,7.020848803222179413e-03,7.020848803222179413e-03,7.020848803222179413e-03,7.020848803222179413e-03
-4.626804962754249573e-02,-4.626804962754249573e-02,-4.626804962754249573e-02,-4.626804962754249573e-02,-4.626804962754249573e-02,-1.223091222345829010e-02,1.513429637998342514e-02,2.261894941329956055e-02,1.924434863030910492e-02,9.173046797513961792e-03,6.825775373727083206e-03,1.356127485632896423e-02,2.649897709488868713e-02,4.421536251902580261e-02,5.957284197211265564e-02,6.970284134149551392e-02,7.295112311840057373e-02,6.525127589702606201e-02,5.014638975262641907e-02,3.472491726279258728e-02,3.472491726279258728e-02,3.472491726279258728e-02,3.472491726279258728e-02,3.472491726279258728e-02
-3.057044185698032379e-02,-3.057044185698032379e-02,-3.057044185698032379e-02,-3.057044185698032379e-02,-3.057044185698032379e-02,-4.603579174727201462e-03,2.238960005342960358e-02,3.006731159985065460e-02,2.173830568790435791e-02,6.097827572375535965e-03,-2.914272248744964600e-03,-3.301665186882019043e-03,5.344135221093893051e-03,1.777359284460544586e-02,2.937974594533443451e-02,4.263513535261154175e-02,5.325310677289962769e-02,5.075121298432350159e-02,3.874899074435234070e-02,2.729917876422405243e-02,2.729917876422405243e-02,2.729917876422405243e-02,2.729917876422405243e-02,2.729917876422405243e-02
-6.226775050163269043e-02,-6.226775050163269043e-02,-6.226775050163269043e-02,-6.226775050163269043e-02,-6.226775050163269043e-02,-3.325343132019042969e-02,-2.591184806078672409e-03,1.302401162683963776e-02,2.170553803443908691e-02,2.403780445456504822e-02,2.957282029092311859e-02,4.164691269397735596e-02,5.153515934944152832e-02,5.872163921594619751e-02,5.802479386329650879e-02,5.335388332605361938e-02,4.953954741358757019e-02,4.180388152599334717e-02,2.798417396843433380e-02,1.739876344799995422e-02,1.739876344799995422e-02,1.739876344799995422e-02,1.739876344799995422e-02,1.739876344799995422e-02
-4.631116241216659546e-02,-4.631116241216659546e-02,-4.631116241216659546e-02,-4.631116241216659546e-02,-4.631116241216659546e-02,-1.763070747256278992e-02,1.267934404313564301e-02,2.693675644695758820e-02,3.300206363201141357e-02,3.555126488208770752e-02,3.622505813837051392e-02,3.557423502206802368e-02,3.425429388880729675e-02,3.467091172933578491e-02,3.464880585670471191e-02,3.655222803354263306e-02,3.707242757081985474e-02,3.033085539937019348e-02,2.198071032762527466e-02,1.457672752439975739e-02,1.457672752439975739e-02,1.457672752439975739e-02,1.457672752439975739e-02,1.457672752439975739e-02
-1.778311654925346375e-02,-1.778311654925346375e-02,-1.778311654925346375e-02,-1.778311654925346375e-02,-1.778311654925346375e-02,1.175311766564846039e-02,4.124984145164489746e-02,5.112087354063987732e-02,4.391325265169143677e-02,2.843234501779079437e-02,1.534551475197076797e-02,6.984772160649299622e-03,3.617148613557219505e-03,5.023114848881959915e-03,6.539891939610242844e-03,1.430979650467634201e-02,2.210447378456592560e-02,1.818650960922241211e-02,1.065149810165166855e-02,6.845310330390930176e-03,6.845310330390930176e-03,6.845310330390930176e-03,6.845310330390930176e-03,6.845310330390930176e-03
-6.347035616636276245e-02,-6.347035616636276245e-02,-6.347035616636276245e-02,-6.347035616636276245e-02,-6.347035616636276245e-02,-3.740261122584342957e-02,-9.385443292558193207e-03,5.867944564670324326e-03,1.344297826290130615e-02,1.342173479497432709e-02,1.842653378844261169e-02,2.902734465897083282e-02,4.310159012675285339e-02,5.571327731013298035e-02,6.082811206579208374e-02,6.240919232368469238e-02,6.466926634311676025e-02,5.702943354845046997e-02,3.956359624862670898e-02,2.624056115746498108e-02,2.624056115746498108e-02,2.624056115746498108e-02,2.624056115746498108e-02,2.624056115746498108e-02
-4.716705158352851868e-02,-4.716705158352851868e-02,-4.716705158352851868e-02,-4.716705158352851868e-02,-4.716705158352851868e-02,-1.455751154571771622e-02,1.856188289821147919e-02,3.037305548787117004e-02,3.429179266095161438e-02,2.708103321492671967e-02,2.267337590456008911e-02,2.455811575055122375e-02,2.831420488655567169e-02,3.431527316570281982e-02,4.052538052201271057e-02,4.856745898723602295e-02,5.480633303523063660e-02,5.543447658419609070e-02,4.359286278486251831e-02,3.106101043522357941e-02,3.106101043522357941e-02,3.106101043522357941e-02,3.106101043522357941e-02,3.106101043522357941e-02
-3.228058665990829468e-02,-3.228058665990829468e-02,-3.228058665990829468e-02,-3.228058665990829468e-02,-3.228058665990829468e-02,-7.044499274343252182e-03,1.423236634582281113e-02,1.592835038900375366e-02,1.109775714576244354e-02,6.087684072554111481e-03,5.495290737599134445e-03,8.853469975292682648e-03,1.684331521391868591e-02,2.774788066744804382e-02,3.738209977746009827e-02,4.567554593086242676e-02,4.738771915435791016e-02,3.893589973449707031e-02,2.774157747626304626e-02,1.967559568583965302e-02,1.967559568583965302e-02,1.967559568583965302e-02,1.967559568583965302e-02,1.967559568583965302e-02
-2.790734171867370605e-02,-2.790734171867370605e-02,-2.790734171867370605e-02,-2.790734171867370605e-02,-2.790734171867370605e-02,2.169084968045353889e-03,2.895242907106876373e-02,3.549883514642715454e-02,2.853534929454326630e-02,1.592704281210899353e-02,8.492409251630306244e-03,9.089210070669651031e-03,1.300076115876436234e-02,1.772486977279186249e-02,2.318104356527328491e-02,3.028829395771026611e-02,3.460891544818878174e-02,2.874973416328430176e-02,1.748755387961864471e-02,8.882974274456501007e-03,8.882974274456501007e-03,8.882974274456501007e-03,8.882974274456501007e-03,8.882974274456501007e-03
-3.142292797565460205e-02,-3.142292797565460205e-02,-3.142292797565460205e-02,-3.142292797565460205e-02,-3.142292797565460205e-02,-3.102863393723964691e-02,-1.813044399023056030e-02,7.271644659340381622e-03,1.533511746674776077e-02,1.528797950595617294e-02,1.058014761656522751e-02,3.063335083425045013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
5.502948909997940063e-02,5.502948909997940063e-02,5.502948909997940063e-02,5.502948909997940063e-02,5.502948909997940063e-02,3.409072756767272949e-02,2.165442565456032753e-03,2.717371098697185516e-04,-8.537493413314223289e-04,4.999011871404945850e-04,1.163370721042156219e-02,2.264627441763877869e-02,3.039757162332534790e-02,2.771919220685958862e-02,1.355434488505125046e-02,-4.570617340505123138e-03,-1.872225850820541382e-02,-2.417819947004318237e-02,-1.749032735824584961e-02,-1.058195624500513077e-02,-1.058195624500513077e-02,-1.058195624500513077e-02,-1.058195624500513077e-02,-1.058195624500513077e-02
4.675462841987609863e-02,4.675462841987609863e-02,4.675462841987609863e-02,4.675462841987609863e-02,4.675462841987609863e-02,3.520822525024414062e-02,9.514402598142623901e-03,-6.069613154977560043e-03,-2.079785801470279694e-02,-2.368827722966670990e-02,-1.652786880731582642e-02,-1.549758831970393658e-03,1.553282234817743301e-02,1.551767438650131226e-02,9.042921476066112518e-03,2.319508697837591171e-03,-8.005248382687568665e-03,-1.049374602735042572e-02,-8.323651738464832306e-03,-3.947063814848661423e-03,-3.947063814848661423e-03,-3.947063814848661423e-03,-3.947063814848661423e-03,-3.947063814848661423e-03
4.900826513767242432e-02,4.900826513767242432e-02,4.900826513767242432e-02,4.900826513767242432e-02,4.900826513767242432e-02,3.542859107255935669e-02,9.200527332723140717e-03,-3.737590042874217033e-03,-1.237086206674575806e-02,-1.124339457601308823e-02,-3.011754015460610390e-03,8.854048326611518860e-03,2.350446209311485291e-02,2.486058697104454041e-02,1.903319917619228363e-02,8.803542703390121460e-03,-7.032994180917739868e-03,-1.914029382169246674e-02,-2.041997574269771576e-02,-1.521051861345767975e-02,-1.521051861345767975e-02,-1.521051861345767975e-02,-1.521051861345767975e-02,-1.521051861345767975e-02
3.624927625060081482e-02,3.624927625060081482e-02,3.624927625060081482e-02,3.624927625060081482e-02,3.624927625060081482e-02,2.761889249086380005e-02,1.096322014927864075e-02,1.825099694542586803e-03,-1.093765161931514740e-02,-1.964917033910751343e-02,-1.660290546715259552e-02,-3.478992031887173653e-03,1.485907938331365585e-02,2.573958598077297211e-02,2.733706869184970856e-02,1.487246993929147720e-02,-5.185947287827730179e-03,-1.830908469855785370e-02,-1.702033728361129761e-02,-8.670098148286342621e-03,-8.670098148286342621e-03,-8.670098148286342621e-03,-8.670098148286342621e-03,-8.670098148286342621e-03
3.651854768395423889e-02,3.651854768395423889e-02,3.651854768395423889e-02,3.651854768395423889e-02,3.651854768395423889e-02,3.162348270416259766e-02,1.687276922166347504e-02,1.149734761565923691e-02,5.403489805757999420e-03,1.220078440383076668e-03,5.247511900961399078e-03,8.019825443625450134e-03,1.319502852857112885e-02,1.232389546930789948e-02,2.875932026654481888e-03,-8.988501504063606262e-03,-1.608826592564582825e-02,-1.713585667312145233e-02,-1.041682530194520950e-02,-3.175727324560284615e-03,-3.175727324560284615e-03,-3.175727324560284615e-03,-3.175727324560284615e-03,-3.175727324560284615e-03
3.336788341403007507e-02,3.336788341403007507e-02,3.336788341403007507e-02,3.336788341403007507e-02,3.336788341403007507e-02,3.071271814405918121e-02,1.837595179677009583e-02,1.359119266271591187e-02,4.330840427428483963e-03,-1.687076408416032791e-03,-3.451120341196656227e-03,-5.770405288785696030e-03,-4.188129241811111569e-05,4.778581205755472183e-03,4.970406647771596909e-03,1.878214417956769466e-03,-4.523415118455886841e-03,-8.687542751431465149e-03,-1.074176561087369919e-02,-1.047169324010610580e-02,-1.047169324010610580e-02,-1.047169324010610580e-02,-1.047169324010610580e-02,-1.047169324010610580e-02
4.126125574111938477e-02,4.126125574111938477e-02,4.126125574111938477e-02,4.126125574111938477e-02,4.126125574111938477e-02,3.339014574885368347e-02,1.650484837591648102e-02,3.263321472331881523e-03,-1.478919759392738342e-02,-2.255582809448242188e-02,-1.916589774191379547e-02,-1.070201303809881210e-02,2.876558573916554451e-03,1.087366975843906403e-02,1.334737706929445267e-02,7.192875724285840988e-03,-3.682094160467386246e-03,-9.240671060979366302e-03,-8.306372910737991333e-03,-3.315352136269211769e-03,-3.315352136269211769e-03,-3.315352136269211769e-03,-3.315352136269211769e-03,-3.315352136269211769e-03
3.420452773571014404e-02,3.420452773571014404e-02,3.420452773571014404e-02,3.420452773571014404e-02,3.420452773571014404e-02,2.942758612334728241e-02,1.642533950507640839e-02,1.494824793189764023e-02,4.954009782522916794e-03,-5.041309166699647903e-03,-8.201225427910685539e-04,1.034645736217498779e-02,1.999052613973617554e-02,1.943750865757465363e-02,1.237312052398920059e-02,1.253615919267758727e-04,-1.489103306084871292e-02,-2.183230221271514893e-02,-1.482925191521644592e-02,-6.133978720754384995e-03,-6.133978720754384995e-03,-6.133978720754384995e-03,-6.133978720754384995e-03,-6.133978720754384995e-03
4.191809892654418945e-02,4.191809892654418945e-02,4.191809892654418945e-02,4.191809892654418945e-02,4.191809892654418945e-02,3.544674068689346313e-02,1.702030375599861145e-02,9.441420435905456543e-03,-8.585549076087772846e-04,-1.163290161639451981e-02,-1.123366411775350571e-02,-1.616870751604437828e-03,9.555753320455551147e-03,1.448859460651874542e-02,1.445495150983333588e-02,8.429779671132564545e-03,-1.881265430711209774e-03,-1.154437568038702011e-02,-1.178454607725143433e-02,-9.072838351130485535e-03,-9.072838351130485535e-03,-9.072838351130485535e-03,-9.072838351130485535e-03,-9.072838351130485535e-03
3.229117766022682190e-02,3.229117766022682190e-02,3.229117766022682190e-02,3.229117766022682190e-02,3.229117766022682190e-02,2.583695203065872192e-02,1.080319564789533615e-02,1.006071222946047783e-03,-1.123244408518075943e-02,-1.372979301959276199e-02,-6.034058518707752228e-03,8.140699006617069244e-03,1.956109702587127686e-02,2.073714695870876312e-02,1.291662082076072693e-02,-5.835085175931453705e-04,-1.105987001210451126e-02,-1.309891417622566223e-02,-9.870540350675582886e-03,-4.573420155793428421e-03,-4.573420155793428421e-03,-4.573420155793428421e-03,-4.573420155793428421e-03,-4.573420155793428421e-03
3.905631974339485168e-02,3.905631974339485168e-02,3.905631974339485168e-02,3.905631974339485168e-02,3.905631974339485168e-02,3.087028115987777710e-02,1.332462020218372345e-02,1.253273570910096169e-03,-1.381691731512546539e-02,-1.954318210482597351e-02,-1.187933515757322311e-02,2.499942784197628498e-04,1.219009980559349060e-02,1.699770055711269379e-02,1.294403709471225739e-02,1.949009369127452374e-03,-1.009621378034353256e-02,-1.321556419134140015e-02,-8.576476946473121643e-03,-3.676970954984426498e-03,-3.676970954984426498e-03,-3.676970954984426498e-03,-3.676970954984426498e-03,-3.676970954984426498e-03
