0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.357908368110656738e-01,9.128819108009338379e-01,8.578953146934509277e-01,7.907620072364807129e-01,7.081783413887023926e-01,6.099100708961486816e-01,5.136405825614929199e-01,4.658740758895874023e-01,4.884812235832214355e-01,5.792336463928222656e-01,7.078974246978759766e-01,8.037312626838684082e-01,8.378650546073913574e-01,8.647612333297729492e-01,8.716967105865478516e-01,8.844586610794067383e-01,8.971013426780700684e-01
9.228039383888244629e-01,8.798609375953674316e-01,8.106628060340881348e-01,8.142389059066772461e-01,7.583753466606140137e-01,6.702041625976562500e-01,5.751585364341735840e-01,5.014681220054626465e-01,5.138204097747802734e-01,6.009913086891174316e-01,7.083875536918640137e-01,8.236580491065979004e-01,9.209547638893127441e-01,9.493964314460754395e-01,9.435744881629943848e-01,9.572557210922241211e-01,9.519389867782592773e-01
9.076201915740966797e-01,8.774093389511108398e-01,8.127930164337158203e-01,7.977573275566101074e-01,8.207771778106689453e-01,8.193334341049194336e-01,7.172945737838745117e-01,6.376280188560485840e-01,6.478893160820007324e-01,7.074481248855590820e-01,7.723663449287414551e-01,8.002809286117553711e-01,8.372536301612854004e-01,8.808102607727050781e-01,8.775389194488525391e-01,8.901557922363281250e-01,9.041574001312255859e-01
9.042308330535888672e-01,8.620376586914062500e-01,7.737501263618469238e-01,6.402618885040283203e-01,5.388447046279907227e-01,5.136589407920837402e-01,5.358232259750366211e-01,5.358851552009582520e-01,5.095984935760498047e-01,5.003014802932739258e-01,5.410149097442626953e-01,5.845733284950256348e-01,6.379014253616333008e-01,7.127526998519897461e-01,7.840862870216369629e-01,8.387601971626281738e-01,8.706274628639221191e-01
8.893083333969116211e-01,8.433141708374023438e-01,7.978658080101013184e-01,7.864432334899902344e-01,7.121521234512329102e-01,6.457712054252624512e-01,5.829983353614807129e-01,5.234746336936950684e-01,5.289066433906555176e-01,5.907047986984252930e-01,6.745351552963256836e-01,7.586256861686706543e-01,8.287275433540344238e-01,8.527194261550903320e-01,8.602299094200134277e-01,8.903160691261291504e-01,9.077305197715759277e-01
8.805400729179382324e-01,8.317959308624267578e-01,7.547982335090637207e-01,7.418642044067382812e-01,7.314851880073547363e-01,7.047597169876098633e-01,6.399978399276733398e-01,6.128708124160766602e-01,6.142491102218627930e-01,6.501393318176269531e-01,6.974062919616699219e-01,7.514539957046508789e-01,8.035499453544616699e-01,8.441025018692016602e-01,8.698568940162658691e-01,8.895730376243591309e-01,9.103106856346130371e-01
8.828984498977661133e-01,8.207678198814392090e-01,7.449666857719421387e-01,6.956677436828613281e-01,6.780635118484497070e-01,6.706092357635498047e-01,6.300236582756042480e-01,5.859548449516296387e-01,6.119652986526489258e-01,6.555674672126770020e-01,6.893702149391174316e-01,7.281740307807922363e-01,7.674509286880493164e-01,8.016023039817810059e-01,8.323395848274230957e-01,8.508315086364746094e-01,8.763871788978576660e-01
8.921377658843994141e-01,8.230881690979003906e-01,7.454292178153991699e-01,7.072393894195556641e-01,7.128401398658752441e-01,7.375970482826232910e-01,6.949331760406494141e-01,6.372419595718383789e-01,6.166063547134399414e-01,6.436915993690490723e-01,6.938620805740356445e-01,7.416477203369140625e-01,7.776483297348022461e-01,8.114876151084899902e-01,8.448142409324645996e-01,8.755198717117309570e-01,8.918473124504089355e-01
8.883463740348815918e-01,8.190116882324218750e-01,7.416153550148010254e-01,6.820061206817626953e-01,6.512681841850280762e-01,6.593202948570251465e-01,6.206774115562438965e-01,5.631656646728515625e-01,5.656096339225769043e-01,6.064041256904602051e-01,6.630986928939819336e-01,7.025505304336547852e-01,7.340379953384399414e-01,7.934561967849731445e-01,8.351553678512573242e-01,8.623873591423034668e-01,8.773046731948852539e-01
8.882565498352050781e-01,8.259185552597045898e-01,7.762886285781860352e-01,7.667025327682495117e-01,7.264670133590698242e-01,6.746074557304382324e-01,6.015432476997375488e-01,5.409465432167053223e-01,5.471230745315551758e-01,6.160905361175537109e-01,6.899358034133911133e-01,7.518938779830932617e-01,7.996616959571838379e-01,8.381417989730834961e-01,8.495274186134338379e-01,8.756564259529113770e-01,8.804029822349548340e-01
8.645494580268859863e-01,8.083329200744628906e-01,7.450635433197021484e-01,7.065045833587646484e-01,6.959247589111328125e-01,6.979493498802185059e-01,6.527069211006164551e-01,6.019827723503112793e-01,6.119444370269775391e-01,6.511437892913818359e-01,7.081681489944458008e-01,7.613164782524108887e-01,8.023769259452819824e-01,8.241773843765258789e-01,8.389416337013244629e-01,8.673877120018005371e-01,8.731545209884643555e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
