0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.000506401062011719e-01,8.519956469535827637e-01,6.019464731216430664e-01,4.415237605571746826e-01,4.390736818313598633e-01,5.252192020416259766e-01,6.276544332504272461e-01,7.632032036781311035e-01,7.822713851928710938e-01,8.314314484596252441e-01,8.384766578674316406e-01,8.681915402412414551e-01,9.028719663619995117e-01,9.190925955772399902e-01,9.239975810050964355e-01,9.293060898780822754e-01,9.242229461669921875e-01
8.849990963935852051e-01,7.960110902786254883e-01,4.889143407344818115e-01,3.240880072116851807e-01,3.049049675464630127e-01,4.138671755790710449e-01,5.451931357383728027e-01,7.242470979690551758e-01,7.372176647186279297e-01,7.474857568740844727e-01,7.874480485916137695e-01,8.231272101402282715e-01,8.594227433204650879e-01,8.892638087272644043e-01,8.992238044738769531e-01,9.030387997627258301e-01,8.937839865684509277e-01
8.662104010581970215e-01,7.806047797203063965e-01,5.788098573684692383e-01,4.397598803043365479e-01,4.457433521747589111e-01,5.290259122848510742e-01,6.427122354507446289e-01,7.676001191139221191e-01,7.906842827796936035e-01,8.194829821586608887e-01,8.117951154708862305e-01,8.093411326408386230e-01,8.418901562690734863e-01,8.785674571990966797e-01,8.907614350318908691e-01,8.906825184822082520e-01,8.878598809242248535e-01
8.623012304306030273e-01,7.623116374015808105e-01,5.866106748580932617e-01,5.312318801879882812e-01,5.675929784774780273e-01,5.920353531837463379e-01,6.130842566490173340e-01,7.072543501853942871e-01,7.330095767974853516e-01,7.536497116088867188e-01,7.714213728904724121e-01,7.843137979507446289e-01,8.276123404502868652e-01,8.648613691329956055e-01,8.852940797805786133e-01,8.943302035331726074e-01,8.911501169204711914e-01
8.650440573692321777e-01,7.636594176292419434e-01,5.651940703392028809e-01,4.395673871040344238e-01,4.538824856281280518e-01,5.025853514671325684e-01,5.832461714744567871e-01,7.207219600677490234e-01,7.461829185485839844e-01,7.662267088890075684e-01,7.721291184425354004e-01,7.819829583168029785e-01,8.124737143516540527e-01,8.545300364494323730e-01,8.762513399124145508e-01,8.806401491165161133e-01,8.741973042488098145e-01
8.575057983398437500e-01,7.672910094261169434e-01,5.960552692413330078e-01,5.114004015922546387e-01,5.405285954475402832e-01,5.915368199348449707e-01,6.370782256126403809e-01,7.388391494750976562e-01,7.644582986831665039e-01,7.766329646110534668e-01,7.703886032104492188e-01,7.689459323883056641e-01,8.100814223289489746e-01,8.511707782745361328e-01,8.709319233894348145e-01,8.828548192977905273e-01,8.789768815040588379e-01
8.492885231971740723e-01,7.636458277702331543e-01,5.710090398788452148e-01,4.812157750129699707e-01,5.146839022636413574e-01,5.559982061386108398e-01,6.123622655868530273e-01,6.913474202156066895e-01,7.013443112373352051e-01,7.176309227943420410e-01,7.355439662933349609e-01,7.628397345542907715e-01,8.053852915763854980e-01,8.400655984878540039e-01,8.682267069816589355e-01,8.820534944534301758e-01,8.844255208969116211e-01
8.524913787841796875e-01,7.727147936820983887e-01,5.824463367462158203e-01,4.683944582939147949e-01,4.976984560489654541e-01,5.634559392929077148e-01,6.152168512344360352e-01,7.087771892547607422e-01,7.182595133781433105e-01,7.219880819320678711e-01,7.325224876403808594e-01,7.625227570533752441e-01,8.038660883903503418e-01,8.476210832595825195e-01,8.650549054145812988e-01,8.678132295608520508e-01,8.695228695869445801e-01
8.435789346694946289e-01,7.679728865623474121e-01,5.838895440101623535e-01,4.871008992195129395e-01,5.270470976829528809e-01,6.086913943290710449e-01,6.680970191955566406e-01,7.484682798385620117e-01,7.522451877593994141e-01,7.570942044258117676e-01,7.655699253082275391e-01,7.758269309997558594e-01,7.958382964134216309e-01,8.421550989151000977e-01,8.618936538696289062e-01,8.619736433029174805e-01,8.601098060607910156e-01
8.453814387321472168e-01,7.670619487762451172e-01,5.754477381706237793e-01,4.518932402133941650e-01,4.577917754650115967e-01,5.215029716491699219e-01,5.950443744659423828e-01,7.052735686302185059e-01,7.232201695442199707e-01,7.488935589790344238e-01,7.437256574630737305e-01,7.454257011413574219e-01,7.844097614288330078e-01,8.278740048408508301e-01,8.507706522941589355e-01,8.642458915710449219e-01,8.607580065727233887e-01
8.454820513725280762e-01,7.613258361816406250e-01,5.910751223564147949e-01,4.953645467758178711e-01,5.028175115585327148e-01,5.255768299102783203e-01,5.812860131263732910e-01,6.792398095130920410e-01,6.974610090255737305e-01,7.143972516059875488e-01,7.265929579734802246e-01,7.456790208816528320e-01,7.917786836624145508e-01,8.206408023834228516e-01,8.388622403144836426e-01,8.619396090507507324e-01,8.587180972099304199e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
