0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.874463081359863281e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.232959747314453125e-01,8.990453481674194336e-01,7.860505580902099609e-01,7.127965688705444336e-01,5.119444727897644043e-01,2.957952916622161865e-01,2.645039558410644531e-01,3.961342275142669678e-01,5.232338309288024902e-01,6.900225281715393066e-01,7.594471573829650879e-01,7.900925278663635254e-01,8.976083993911743164e-01,9.007160067558288574e-01,8.720237612724304199e-01,8.819281458854675293e-01,8.740665912628173828e-01,9.099651575088500977e-01,9.436846971511840820e-01,9.390013813972473145e-01,9.256780743598937988e-01
9.095053672790527344e-01,8.838554024696350098e-01,7.794483304023742676e-01,7.177323102951049805e-01,6.475886702537536621e-01,5.231301784515380859e-01,5.821896195411682129e-01,7.300678491592407227e-01,7.721594572067260742e-01,8.659128546714782715e-01,8.455147743225097656e-01,7.987873554229736328e-01,8.476240634918212891e-01,8.713648319244384766e-01,9.650735855102539062e-01,1.000000000000000000e+00,9.321170449256896973e-01,9.012063145637512207e-01,9.216383099555969238e-01,9.219246506690979004e-01,9.145153760910034180e-01
8.865191340446472168e-01,8.515677452087402344e-01,7.344071865081787109e-01,6.821066737174987793e-01,6.469048261642456055e-01,5.562431216239929199e-01,5.962972044944763184e-01,6.920394897460937500e-01,7.434335350990295410e-01,8.464882373809814453e-01,8.699681162834167480e-01,8.383159637451171875e-01,8.644714951515197754e-01,8.882874846458435059e-01,8.763860464096069336e-01,8.808517456054687500e-01,8.656810522079467773e-01,8.765053153038024902e-01,8.988025784492492676e-01,9.049280285835266113e-01,9.040603637695312500e-01
8.876886963844299316e-01,8.445726037025451660e-01,7.486160993576049805e-01,7.043054699897766113e-01,5.086411237716674805e-01,2.894805669784545898e-01,2.545685768127441406e-01,3.601061999797821045e-01,4.404861927032470703e-01,5.548331141471862793e-01,5.986606478691101074e-01,6.449925303459167480e-01,7.691797018051147461e-01,8.104027509689331055e-01,8.244505524635314941e-01,8.432545065879821777e-01,8.245745897293090820e-01,8.398974537849426270e-01,8.833858966827392578e-01,8.953377008438110352e-01,8.992807269096374512e-01
8.799154758453369141e-01,8.230651617050170898e-01,6.995945572853088379e-01,6.426311731338500977e-01,5.213701725006103516e-01,3.816580772399902344e-01,4.013855457305908203e-01,5.190741419792175293e-01,5.749297738075256348e-01,6.791395545005798340e-01,6.992386579513549805e-01,7.011001110076904297e-01,7.875251173973083496e-01,8.375284075736999512e-01,8.781765103340148926e-01,8.984443545341491699e-01,8.644645810127258301e-01,8.446895480155944824e-01,8.844875097274780273e-01,8.901500105857849121e-01,8.906008601188659668e-01
8.676421046257019043e-01,8.001546263694763184e-01,6.461778283119201660e-01,5.827641487121582031e-01,4.727131724357604980e-01,3.383722305297851562e-01,3.668928444385528564e-01,5.065522193908691406e-01,5.821333527565002441e-01,7.006847262382507324e-01,7.332472801208496094e-01,7.190518379211425781e-01,7.901715636253356934e-01,8.463987708091735840e-01,8.591917753219604492e-01,8.655338287353515625e-01,8.474850654602050781e-01,8.575819134712219238e-01,8.922341465950012207e-01,8.948481082916259766e-01,8.878633379936218262e-01
8.664891719818115234e-01,8.073402047157287598e-01,7.066808342933654785e-01,6.411088109016418457e-01,5.400083065032958984e-01,4.184457063674926758e-01,4.433125853538513184e-01,5.369973182678222656e-01,5.780950784683227539e-01,6.617518067359924316e-01,6.906101107597351074e-01,6.848683953285217285e-01,7.633180022239685059e-01,8.012393116950988770e-01,8.124513626098632812e-01,8.362529873847961426e-01,8.065692782402038574e-01,8.143011927604675293e-01,8.606588244438171387e-01,8.869683742523193359e-01,8.813136816024780273e-01
8.708658218383789062e-01,8.142256736755371094e-01,7.049053907394409180e-01,6.624636650085449219e-01,5.967562198638916016e-01,5.101479887962341309e-01,5.658847689628601074e-01,6.220127940177917480e-01,6.634122133255004883e-01,7.407650947570800781e-01,7.488741278648376465e-01,7.200441360473632812e-01,7.276713252067565918e-01,7.767187952995300293e-01,8.175107240676879883e-01,8.334778547286987305e-01,8.121945261955261230e-01,8.149130940437316895e-01,8.588564991950988770e-01,8.794474601745605469e-01,8.803350329399108887e-01
8.704725503921508789e-01,7.987982630729675293e-01,6.622213721275329590e-01,5.914883613586425781e-01,5.037662386894226074e-01,3.693713545799255371e-01,3.879114091396331787e-01,4.605349600315093994e-01,5.068277120590209961e-01,6.014851331710815430e-01,6.449506282806396484e-01,6.579859852790832520e-01,7.536072731018066406e-01,8.103623390197753906e-01,8.280382156372070312e-01,8.478452563285827637e-01,8.274275064468383789e-01,8.329184055328369141e-01,8.596661090850830078e-01,8.742733001708984375e-01,8.829327225685119629e-01
8.688749670982360840e-01,8.067717552185058594e-01,7.075651884078979492e-01,6.595143675804138184e-01,5.602487325668334961e-01,4.500338733196258545e-01,4.703437387943267822e-01,5.515231490135192871e-01,6.101549863815307617e-01,7.044264674186706543e-01,7.263935804367065430e-01,7.223994135856628418e-01,8.039457201957702637e-01,8.359904289245605469e-01,8.301856517791748047e-01,8.434794545173645020e-01,8.194284439086914062e-01,8.226578831672668457e-01,8.564778566360473633e-01,8.759704828262329102e-01,8.846958279609680176e-01
8.580915927886962891e-01,7.869479656219482422e-01,6.614236235618591309e-01,5.992770195007324219e-01,5.353877544403076172e-01,4.554384350776672363e-01,5.089740157127380371e-01,5.935637950897216797e-01,6.360616087913513184e-01,7.072527408599853516e-01,6.993780136108398438e-01,6.905676126480102539e-01,7.502557635307312012e-01,7.800478935241699219e-01,8.106586337089538574e-01,8.359580636024475098e-01,8.107101321220397949e-01,8.123169541358947754e-01,8.470242619514465332e-01,8.680576086044311523e-01,8.686361312866210938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-8.369127754122018814e-04,-6.276845815591514111e-04,-4.184563877061009407e-04,-2.092281938530504704e-04,-3.425892583980247070e-18,2.092281938530504704e-04,2.092281938530504704e-04,2.092281938530504704e-04,2.092281938530504704e-04,2.092281938530504704e-04
-7.615127414464950562e-02,-7.615127414464950562e-02,-7.615127414464950562e-02,-7.615127414464950562e-02,-7.615127414464950562e-02,-4.175511002540588379e-02,-8.636345737613737583e-04,3.498126938939094543e-02,7.182203233242034912e-02,8.905210345983505249e-02,7.987739145755767822e-02,5.915156006813049316e-02,3.858041018247604370e-02,2.302858978509902954e-02,1.717827655375003815e-02,1.257342379540205002e-02,6.641561631113290787e-03,6.641561631113290787e-03,6.641561631113290787e-03,6.641561631113290787e-03,6.641561631113290787e-03
-2.666443027555942535e-02,-2.666443027555942535e-02,-2.666443027555942535e-02,-2.666443027555942535e-02,-2.666443027555942535e-02,-2.239413093775510788e-03,1.941477693617343903e-02,2.989222854375839233e-02,3.816014155745506287e-02,4.000060632824897766e-02,3.398717567324638367e-02,2.785807102918624878e-02,2.256311476230621338e-02,1.534759066998958588e-02,1.515620294958353043e-02,1.235530618578195572e-02,3.893007757142186165e-03,3.893007757142186165e-03,3.893007757142186165e-03,3.893007757142186165e-03,3.893007757142186165e-03
-2.421684376895427704e-02,-2.421684376895427704e-02,-2.421684376895427704e-02,-2.421684376895427704e-02,-2.421684376895427704e-02,-3.996829327661544085e-04,2.273737080395221710e-02,3.369422629475593567e-02,4.030459746718406677e-02,4.252979904413223267e-02,3.238338232040405273e-02,2.053680643439292908e-02,1.091479975730180740e-02,3.403220558539032936e-03,3.748154733330011368e-03,5.586202722042798996e-03,4.146062303334474564e-03,4.146062303334474564e-03,4.146062303334474564e-03,4.146062303334474564e-03,4.146062303334474564e-03
-7.741881906986236572e-02,-7.741881906986236572e-02,-7.741881906986236572e-02,-7.741881906986236572e-02,-7.741881906986236572e-02,-5.043031275272369385e-02,-1.856538467109203339e-02,1.249049231410026550e-02,4.986001923680305481e-02,7.259115576744079590e-02,7.296606898307800293e-02,6.276907771825790405e-02,5.031013116240501404e-02,3.782989829778671265e-02,3.112095408141613007e-02,2.338521182537078857e-02,1.482870988547801971e-02,1.482870988547801971e-02,1.482870988547801971e-02,1.482870988547801971e-02,1.482870988547801971e-02
-4.982178285717964172e-02,-4.982178285717964172e-02,-4.982178285717964172e-02,-4.982178285717964172e-02,-4.982178285717964172e-02,-2.194659039378166199e-02,5.877280142158269882e-03,2.559980563819408417e-02,4.631195962429046631e-02,5.783767998218536377e-02,5.516129732131958008e-02,4.720475524663925171e-02,3.850596025586128235e-02,2.738695964217185974e-02,2.310930937528610229e-02,1.746161840856075287e-02,8.817249909043312073e-03,8.817249909043312073e-03,8.817249909043312073e-03,8.817249909043312073e-03,8.817249909043312073e-03
-4.709673672914505005e-02,-4.709673672914505005e-02,-4.709673672914505005e-02,-4.709673672914505005e-02,-4.709673672914505005e-02,-1.413762010633945465e-02,1.815099827945232391e-02,3.777697682380676270e-02,5.564523115754127502e-02,6.463425606489181519e-02,5.705298110842704773e-02,4.359089955687522888e-02,3.225316852331161499e-02,2.220477163791656494e-02,1.975499652326107025e-02,1.700053922832012177e-02,9.904132224619388580e-03,9.904132224619388580e-03,9.904132224619388580e-03,9.904132224619388580e-03,9.904132224619388580e-03
-4.523340985178947449e-02,-4.523340985178947449e-02,-4.523340985178947449e-02,-4.523340985178947449e-02,-4.523340985178947449e-02,-2.121715992689132690e-02,3.206187393516302109e-03,2.080397494137287140e-02,3.853093832731246948e-02,4.832413047552108765e-02,4.438072443008422852e-02,3.752957284450531006e-02,2.995756268501281738e-02,2.183295972645282745e-02,1.983349211513996124e-02,1.867773383855819702e-02,1.339388359338045120e-02,1.339388359338045120e-02,1.339388359338045120e-02,1.339388359338045120e-02,1.339388359338045120e-02
-3.061350062489509583e-02,-3.061350062489509583e-02,-3.061350062489509583e-02,-3.061350062489509583e-02,-3.061350062489509583e-02,-8.834917098283767700e-03,1.093260012567043304e-02,2.075728774070739746e-02,2.730133198201656342e-02,3.055279143154621124e-02,2.630698494613170624e-02,2.264767326414585114e-02,1.778692379593849182e-02,1.338766701519489288e-02,1.583903096616268158e-02,1.837068609893321991e-02,1.638279296457767487e-02,1.638279296457767487e-02,1.638279296457767487e-02,1.638279296457767487e-02,1.638279296457767487e-02
-5.400177091360092163e-02,-5.400177091360092163e-02,-5.400177091360092163e-02,-5.400177091360092163e-02,-5.400177091360092163e-02,-2.721991948783397675e-02,9.698981884866952896e-04,2.121145837008953094e-02,4.200394451618194580e-02,5.656794086098670959e-02,5.600082129240036011e-02,5.065472796559333801e-02,4.233385249972343445e-02,3.212188556790351868e-02,2.614637650549411774e-02,2.046378701925277710e-02,1.262272708117961884e-02,1.262272708117961884e-02,1.262272708117961884e-02,1.262272708117961884e-02,1.262272708117961884e-02
-4.140915349125862122e-02,-4.140915349125862122e-02,-4.140915349125862122e-02,-4.140915349125862122e-02,-4.140915349125862122e-02,-1.679165288805961609e-02,6.855860818177461624e-03,2.330951951444149017e-02,4.094812646508216858e-02,5.004372075200080872e-02,4.497206583619117737e-02,3.614328801631927490e-02,2.625713311135768890e-02,1.700717024505138397e-02,1.432611607015132904e-02,1.224097330123186111e-02,7.911724038422107697e-03,7.911724038422107697e-03,7.911724038422107697e-03,7.911724038422107697e-03,7.911724038422107697e-03
-3.195017203688621521e-02,-3.195017203688621521e-02,-3.195017203688621521e-02,-3.195017203688621521e-02,-3.195017203688621521e-02,-7.211785297840833664e-03,1.358696352690458298e-02,2.479748986661434174e-02,3.432260826230049133e-02,3.799345344305038452e-02,3.296490013599395752e-02,2.816393598914146423e-02,2.327919378876686096e-02,1.842395029962062836e-02,1.887753233313560486e-02,1.774758473038673401e-02,1.311067957431077957e-02,1.311067957431077957e-02,1.311067957431077957e-02,1.311067957431077957e-02,1.311067957431077957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-7.608298328705132008e-04,-1.902074582176283002e-04,2.173799439333379269e-04,4.619323881343007088e-04,5.434498889371752739e-04,4.619323881343007088e-04,4.619323881343007088e-04,4.619323881343007088e-04,4.619323881343007088e-04,4.619323881343007088e-04
2.982619963586330414e-02,2.982619963586330414e-02,2.982619963586330414e-02,2.982619963586330414e-02,2.982619963586330414e-02,5.556691810488700867e-02,6.008519977331161499e-02,4.714256897568702698e-02,2.153191529214382172e-02,-7.486447226256132126e-03,-2.341322414577007294e-02,-2.412370964884757996e-02,-2.082167565822601318e-02,-1.134194992482662201e-02,-5.044870078563690186e-03,-1.090621459297835827e-03,3.162028966471552849e-03,3.162028966471552849e-03,3.162028966471552849e-03,3.162028966471552849e-03,3.162028966471552849e-03
2.910073287785053253e-02,2.910073287785053253e-02,2.910073287785053253e-02,2.910073287785053253e-02,2.910073287785053253e-02,3.658772632479667664e-02,2.657649107277393341e-02,9.040344506502151489e-03,-6.227525882422924042e-03,-1.730520464479923248e-02,-7.868113927543163300e-03,4.210394341498613358e-03,2.059213584288954735e-03,-1.538303098641335964e-03,-8.598183281719684601e-03,-1.270137913525104523e-02,-9.012148715555667877e-03,-9.012148715555667877e-03,-9.012148715555667877e-03,-9.012148715555667877e-03,-9.012148715555667877e-03
