0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.357333779335021973e-01,8.621824979782104492e-01,7.971615195274353027e-01,4.983308315277099609e-01,2.316558212041854858e-01,2.358985692262649536e-01,4.466089010238647461e-01,5.350988507270812988e-01,5.443245172500610352e-01,5.769581198692321777e-01,6.475455760955810547e-01,6.869351863861083984e-01,6.949679851531982422e-01,7.307304143905639648e-01,8.015913963317871094e-01,8.567208051681518555e-01,8.949217200279235840e-01,9.102154970169067383e-01,9.054584503173828125e-01,9.130139350891113281e-01,9.240923523902893066e-01
9.196922183036804199e-01,8.275218605995178223e-01,7.496653795242309570e-01,5.886092185974121094e-01,4.800049960613250732e-01,5.742897987365722656e-01,8.766252398490905762e-01,9.604629278182983398e-01,9.482101202011108398e-01,9.124181270599365234e-01,9.237431883811950684e-01,9.373320937156677246e-01,9.216306209564208984e-01,9.143654108047485352e-01,9.387835264205932617e-01,9.329558014869689941e-01,9.111732244491577148e-01,9.198981523513793945e-01,9.124308824539184570e-01,9.105299711227416992e-01,9.117658734321594238e-01
9.064042568206787109e-01,8.434456586837768555e-01,8.034850955009460449e-01,6.752919554710388184e-01,5.475024580955505371e-01,5.957270860671997070e-01,8.352966308593750000e-01,9.104002714157104492e-01,9.448099732398986816e-01,9.462281465530395508e-01,9.638828039169311523e-01,9.524361491203308105e-01,9.291785955429077148e-01,8.904693126678466797e-01,8.864226341247558594e-01,8.759279847145080566e-01,8.850679993629455566e-01,8.988150954246520996e-01,8.947564959526062012e-01,8.926950097084045410e-01,8.917843103408813477e-01
8.922000527381896973e-01,8.189217448234558105e-01,7.624405026435852051e-01,5.355474948883056641e-01,2.604254186153411865e-01,2.143843621015548706e-01,3.941782116889953613e-01,4.237115383148193359e-01,4.196337163448333740e-01,4.480495452880859375e-01,5.078222751617431641e-01,5.585645437240600586e-01,5.726488232612609863e-01,5.964990854263305664e-01,6.515274643898010254e-01,6.987228393554687500e-01,7.757323980331420898e-01,8.329600691795349121e-01,8.539488911628723145e-01,8.672237396240234375e-01,8.717259764671325684e-01
8.766244053840637207e-01,8.007458448410034180e-01,7.498136162757873535e-01,5.006098747253417969e-01,2.838356792926788330e-01,3.325732946395874023e-01,6.008130908012390137e-01,7.283360362052917480e-01,7.446129322052001953e-01,7.531043887138366699e-01,7.702900171279907227e-01,7.838816642761230469e-01,7.882349491119384766e-01,7.883645892143249512e-01,8.230190277099609375e-01,8.314171433448791504e-01,8.375278115272521973e-01,8.623124957084655762e-01,8.649560213088989258e-01,8.705367445945739746e-01,8.686364293098449707e-01
8.686173558235168457e-01,7.806125283241271973e-01,7.343575358390808105e-01,4.961099624633789062e-01,3.344235420227050781e-01,4.045302271842956543e-01,6.330338120460510254e-01,6.968685388565063477e-01,6.944281458854675293e-01,7.038956880569458008e-01,7.585095167160034180e-01,7.724777460098266602e-01,7.722151875495910645e-01,7.637114524841308594e-01,7.920635938644409180e-01,8.111433386802673340e-01,8.307775259017944336e-01,8.630997538566589355e-01,8.776885271072387695e-01,8.875861167907714844e-01,8.826941847801208496e-01
8.548148274421691895e-01,7.375216484069824219e-01,6.710304021835327148e-01,5.199868679046630859e-01,3.481894135475158691e-01,3.933478593826293945e-01,5.995420813560485840e-01,6.722157597541809082e-01,6.838027834892272949e-01,6.849550604820251465e-01,7.101172804832458496e-01,7.255626916885375977e-01,7.479581832885742188e-01,7.644608020782470703e-01,8.066627383232116699e-01,8.252494335174560547e-01,8.380298614501953125e-01,8.482221364974975586e-01,8.736367225646972656e-01,8.834783434867858887e-01,8.831198811531066895e-01
8.510156273841857910e-01,7.257292270660400391e-01,6.517073512077331543e-01,5.625959038734436035e-01,4.137598872184753418e-01,4.537769258022308350e-01,6.643035411834716797e-01,7.355895638465881348e-01,7.425112724304199219e-01,7.642303705215454102e-01,7.925130128860473633e-01,7.891732454299926758e-01,7.831525802612304688e-01,7.713102102279663086e-01,7.875145673751831055e-01,7.910649180412292480e-01,8.044432401657104492e-01,8.308163881301879883e-01,8.526797890663146973e-01,8.716324567794799805e-01,8.759105205535888672e-01
