0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.645917415618896484e-01,9.268547296524047852e-01,8.901817798614501953e-01,7.371994853019714355e-01,5.510297417640686035e-01,4.844980537891387939e-01,4.936967194080352783e-01,5.488788485527038574e-01,5.892870426177978516e-01,6.127184033393859863e-01,6.554189324378967285e-01,7.232788205146789551e-01,8.123783469200134277e-01,8.982347846031188965e-01,9.222925901412963867e-01,9.163327813148498535e-01,9.063447713851928711e-01
9.184003472328186035e-01,8.432706594467163086e-01,7.789478898048400879e-01,6.995641589164733887e-01,6.209875941276550293e-01,6.198186278343200684e-01,6.813672780990600586e-01,7.383517622947692871e-01,7.345638871192932129e-01,7.005766630172729492e-01,6.897308826446533203e-01,6.844903826713562012e-01,7.331718206405639648e-01,8.278865218162536621e-01,8.535405993461608887e-01,8.351243734359741211e-01,8.203359246253967285e-01
8.737995624542236328e-01,7.755708098411560059e-01,6.974012255668640137e-01,5.895969867706298828e-01,4.846240580081939697e-01,4.566257297992706299e-01,4.591316580772399902e-01,5.064283609390258789e-01,5.797570943832397461e-01,6.253946423530578613e-01,6.355312466621398926e-01,6.349881291389465332e-01,6.759422421455383301e-01,7.720947265625000000e-01,7.971471548080444336e-01,7.811683416366577148e-01,7.777717709541320801e-01
8.392638564109802246e-01,7.326626181602478027e-01,6.501520276069641113e-01,4.800185561180114746e-01,3.125958442687988281e-01,2.742711305618286133e-01,3.179516792297363281e-01,3.544477522373199463e-01,3.739965558052062988e-01,4.130057990550994873e-01,4.530058205127716064e-01,5.063536167144775391e-01,5.986046195030212402e-01,7.230486869812011719e-01,7.546029090881347656e-01,7.545895576477050781e-01,7.710663676261901855e-01
8.176807165145874023e-01,7.128866314888000488e-01,6.342151761054992676e-01,5.424256920814514160e-01,4.486976563930511475e-01,4.187447130680084229e-01,4.320322573184967041e-01,4.713326394557952881e-01,4.875321090221405029e-01,4.942700266838073730e-01,5.149723291397094727e-01,5.300241708755493164e-01,5.968490242958068848e-01,7.106686830520629883e-01,7.389759421348571777e-01,7.483384013175964355e-01,7.749620079994201660e-01
8.077822327613830566e-01,7.120189070701599121e-01,6.413774490356445312e-01,5.708891749382019043e-01,5.051156878471374512e-01,5.144239068031311035e-01,5.510067343711853027e-01,5.960532426834106445e-01,6.177913546562194824e-01,6.193212866783142090e-01,6.329656243324279785e-01,6.180971264839172363e-01,6.403051614761352539e-01,7.173339724540710449e-01,7.391325235366821289e-01,7.525672912597656250e-01,7.765210270881652832e-01
8.066405653953552246e-01,7.234253287315368652e-01,6.604639887809753418e-01,5.440591573715209961e-01,4.487633705139160156e-01,4.370317757129669189e-01,4.610707163810729980e-01,4.933308362960815430e-01,5.195102691650390625e-01,5.335856080055236816e-01,5.647860169410705566e-01,5.878626704216003418e-01,6.406123042106628418e-01,7.165616750717163086e-01,7.412915825843811035e-01,7.594996094703674316e-01,7.782088518142700195e-01
8.113775253295898438e-01,7.377145886421203613e-01,6.802725195884704590e-01,5.990554094314575195e-01,5.151446461677551270e-01,5.047709345817565918e-01,4.730005562305450439e-01,4.917602241039276123e-01,5.248510241508483887e-01,5.250440835952758789e-01,5.442274212837219238e-01,5.739595890045166016e-01,6.445198655128479004e-01,7.302301526069641113e-01,7.546802163124084473e-01,7.681735754013061523e-01,7.834244370460510254e-01
8.196088671684265137e-01,7.479274868965148926e-01,6.909925341606140137e-01,6.301186084747314453e-01,5.438282489776611328e-01,5.301702618598937988e-01,5.611262917518615723e-01,5.974214076995849609e-01,6.246799230575561523e-01,6.283863186836242676e-01,6.369177699089050293e-01,6.415949463844299316e-01,6.792318820953369141e-01,7.534084916114807129e-01,7.743104696273803711e-01,7.770648598670959473e-01,7.887183427810668945e-01
8.292183279991149902e-01,7.537885308265686035e-01,6.917918324470520020e-01,5.834131240844726562e-01,5.051775574684143066e-01,4.904216229915618896e-01,5.079482793807983398e-01,5.450285673141479492e-01,5.774292349815368652e-01,6.164940595626831055e-01,6.378736495971679688e-01,6.408240199089050293e-01,6.733727455139160156e-01,7.472108602523803711e-01,7.780820727348327637e-01,7.803182005882263184e-01,7.891356945037841797e-01
8.382183909416198730e-01,7.583847641944885254e-01,6.923334598541259766e-01,5.887650251388549805e-01,5.263316631317138672e-01,5.327565670013427734e-01,5.483543276786804199e-01,5.780005455017089844e-01,5.817603468894958496e-01,5.833642482757568359e-01,5.957254171371459961e-01,5.937725901603698730e-01,6.416024565696716309e-01,7.303753495216369629e-01,7.713400125503540039e-01,7.768241763114929199e-01,7.854455113410949707e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
