0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408245973289012909e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.975744247436523438e-01,8.195312023162841797e-01,8.208485841751098633e-01,8.598711490631103516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.555541396141052246e-01,7.188588976860046387e-01,7.634402513504028320e-01,8.093421459197998047e-01,7.902364134788513184e-01,7.493233680725097656e-01,6.670113801956176758e-01,4.279292821884155273e-01,1.952124387025833130e-01,2.280110679566860199e-02,0.000000000000000000e+00,2.588673122227191925e-02,7.830402255058288574e-02,1.785996258258819580e-01,3.747452199459075928e-01,5.073256492614746094e-01,5.832839012145996094e-01,6.381171345710754395e-01,6.745494604110717773e-01,7.102304100990295410e-01,7.640059590339660645e-01,7.737454175949096680e-01
8.792549371719360352e-01,8.741948604583740234e-01,9.751346707344055176e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.965266227722167969e-01,4.246854484081268311e-01,4.238359630107879639e-01,4.164510369300842285e-01,3.829321861267089844e-01,4.042475521564483643e-01,4.763485193252563477e-01,6.346168518066406250e-01,7.852239608764648438e-01,8.668690919876098633e-01,8.779515027999877930e-01,8.559377789497375488e-01,8.397007584571838379e-01,8.796945810317993164e-01,8.741713166236877441e-01
8.640018701553344727e-01,8.600407838821411133e-01,9.075818657875061035e-01,8.947765827178955078e-01,8.833699226379394531e-01,8.948426842689514160e-01,9.416844844818115234e-01,5.174866914749145508e-01,2.728745639324188232e-01,2.470759749412536621e-01,2.645453512668609619e-01,2.595048546791076660e-01,3.317412436008453369e-01,3.959850072860717773e-01,5.631003379821777344e-01,7.073618769645690918e-01,7.405577898025512695e-01,7.587748765945434570e-01,7.968369722366333008e-01,8.025602102279663086e-01,8.294513821601867676e-01,8.342466354370117188e-01
8.404601216316223145e-01,8.222616314888000488e-01,8.281275629997253418e-01,8.397856354713439941e-01,8.460380434989929199e-01,7.840798497200012207e-01,7.736574411392211914e-01,3.927427828311920166e-01,2.777909338474273682e-01,3.502737879753112793e-01,4.203043878078460693e-01,4.247145652770996094e-01,4.455289840698242188e-01,4.953835010528564453e-01,6.138380765914916992e-01,6.729549169540405273e-01,7.058964371681213379e-01,7.483182549476623535e-01,7.923020124435424805e-01,7.920265793800354004e-01,8.119410276412963867e-01,8.180041313171386719e-01
7.685985565185546875e-01,7.421348690986633301e-01,7.464783191680908203e-01,7.443227767944335938e-01,7.543771862983703613e-01,7.097007036209106445e-01,6.732565760612487793e-01,3.600944578647613525e-01,2.562097609043121338e-01,2.713966667652130127e-01,3.167867362499237061e-01,2.941176295280456543e-01,3.065232932567596436e-01,3.585164546966552734e-01,5.313056111335754395e-01,6.829710006713867188e-01,7.249758839607238770e-01,7.464629411697387695e-01,7.492830157279968262e-01,7.490486502647399902e-01,7.688869237899780273e-01,7.663486003875732422e-01
7.951342463493347168e-01,7.827399969100952148e-01,7.985320091247558594e-01,7.571589946746826172e-01,7.443283796310424805e-01,7.300131320953369141e-01,7.193801999092102051e-01,4.240409433841705322e-01,2.649612128734588623e-01,2.466511726379394531e-01,2.421466261148452759e-01,1.927986294031143188e-01,2.272691577672958374e-01,3.236808776855468750e-01,5.107998251914978027e-01,6.246733665466308594e-01,6.702616214752197266e-01,7.205590605735778809e-01,7.411269545555114746e-01,7.426083683967590332e-01,7.761244773864746094e-01,7.852730154991149902e-01
8.325099349021911621e-01,8.142396807670593262e-01,8.722004294395446777e-01,8.789168596267700195e-01,8.857793211936950684e-01,8.611438274383544922e-01,8.690457344055175781e-01,5.834410786628723145e-01,3.886219263076782227e-01,3.541830778121948242e-01,3.809477090835571289e-01,3.745150864124298096e-01,3.911294937133789062e-01,4.547413587570190430e-01,6.240123510360717773e-01,6.972001791000366211e-01,7.209441065788269043e-01,7.525281906127929688e-01,7.737077474594116211e-01,7.705069184303283691e-01,8.104532361030578613e-01,8.236554265022277832e-01
8.538630604743957520e-01,8.190922737121582031e-01,8.524298071861267090e-01,8.887363672256469727e-01,9.160147905349731445e-01,8.788315653800964355e-01,8.720703721046447754e-01,5.942278504371643066e-01,4.469787478446960449e-01,4.717013835906982422e-01,5.140531659126281738e-01,4.879087209701538086e-01,4.659074544906616211e-01,5.136379003524780273e-01,6.300548315048217773e-01,6.690908074378967285e-01,7.239127755165100098e-01,7.690569758415222168e-01,7.966641783714294434e-01,8.063393831253051758e-01,8.348721265792846680e-01,8.394967317581176758e-01
