0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.393565058708190918e-01,8.794393539428710938e-01,8.518310189247131348e-01,8.865572810173034668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.700119495391845703e-01,7.376399040222167969e-01,4.551966488361358643e-01,3.659132122993469238e-01,4.250889122486114502e-01,5.006108283996582031e-01,5.203175544738769531e-01,5.298173427581787109e-01,5.765792727470397949e-01,6.362899541854858398e-01,7.236755490303039551e-01,7.928132414817810059e-01,8.203485012054443359e-01,8.455015420913696289e-01
9.692515730857849121e-01,9.662506580352783203e-01,9.615265727043151855e-01,9.376295208930969238e-01,5.674509406089782715e-01,3.427131175994873047e-01,3.010534942150115967e-01,3.768686652183532715e-01,4.576875269412994385e-01,5.236465930938720703e-01,5.873305201530456543e-01,6.617117524147033691e-01,7.207226157188415527e-01,8.029247522354125977e-01,8.842030167579650879e-01,8.983501195907592773e-01,8.976706266403198242e-01
9.958327412605285645e-01,9.883255362510681152e-01,9.876412153244018555e-01,1.000000000000000000e+00,6.814212203025817871e-01,4.906654953956604004e-01,4.911429286003112793e-01,5.588569641113281250e-01,5.652460455894470215e-01,5.857065916061401367e-01,6.653249263763427734e-01,7.108428478240966797e-01,7.356389164924621582e-01,8.118326663970947266e-01,9.011622667312622070e-01,9.127689003944396973e-01,9.003393650054931641e-01
9.455183744430541992e-01,9.308890700340270996e-01,9.287505149841308594e-01,9.227198362350463867e-01,6.462996006011962891e-01,4.865200221538543701e-01,4.612293839454650879e-01,5.797172784805297852e-01,6.578525304794311523e-01,6.721999645233154297e-01,6.700737476348876953e-01,6.667676568031311035e-01,6.452820301055908203e-01,6.980394124984741211e-01,7.765445113182067871e-01,8.203837275505065918e-01,8.373743891716003418e-01
9.506530761718750000e-01,9.376535415649414062e-01,9.420740008354187012e-01,9.455510973930358887e-01,6.785476207733154297e-01,4.638147950172424316e-01,4.515918493270874023e-01,5.661912560462951660e-01,6.123641133308410645e-01,6.182179450988769531e-01,6.227214932441711426e-01,6.602548956871032715e-01,6.676341295242309570e-01,7.169658541679382324e-01,8.000762462615966797e-01,8.363874554634094238e-01,8.553432226181030273e-01
9.481813907623291016e-01,9.516614079475402832e-01,9.357737302780151367e-01,9.248570799827575684e-01,6.693251729011535645e-01,5.153486132621765137e-01,5.224084258079528809e-01,6.024639010429382324e-01,6.292373538017272949e-01,6.479418873786926270e-01,6.968763470649719238e-01,7.280200123786926270e-01,7.405799627304077148e-01,8.003994822502136230e-01,8.786994814872741699e-01,9.030358791351318359e-01,9.017606377601623535e-01
9.537224769592285156e-01,9.461404085159301758e-01,9.178832173347473145e-01,9.170873165130615234e-01,6.753616929054260254e-01,4.796233475208282471e-01,4.634802937507629395e-01,5.783414244651794434e-01,6.321841478347778320e-01,6.393122673034667969e-01,6.675311923027038574e-01,7.177439332008361816e-01,7.303662896156311035e-01,7.977404594421386719e-01,8.627789020538330078e-01,8.754008412361145020e-01,8.774641156196594238e-01
9.462897777557373047e-01,9.471492767333984375e-01,9.417216777801513672e-01,9.325383901596069336e-01,6.849717497825622559e-01,5.345532298088073730e-01,5.230259895324707031e-01,6.009206771850585938e-01,6.571843624114990234e-01,6.656225919723510742e-01,6.878824234008789062e-01,7.247526049613952637e-01,7.240986824035644531e-01,7.713893651962280273e-01,8.194585442543029785e-01,8.484742045402526855e-01,8.647913932800292969e-01
