9.593922495841979980e-01,8.848881125450134277e-01,8.193269371986389160e-01,8.012622594833374023e-01,8.000845909118652344e-01,7.577943205833435059e-01,6.805083751678466797e-01,6.512999534606933594e-01,6.648477911949157715e-01,6.808344125747680664e-01,6.839082837104797363e-01,6.963059902191162109e-01,7.338823080062866211e-01,7.476161122322082520e-01,7.648413777351379395e-01,7.841052412986755371e-01,7.717452049255371094e-01,7.815343737602233887e-01,7.986919283866882324e-01,8.155587911605834961e-01,8.419684767723083496e-01,8.491391539573669434e-01,8.703615069389343262e-01,8.855551481246948242e-01,8.889749646186828613e-01,9.006804227828979492e-01,8.936001658439636230e-01,8.961992859840393066e-01
9.549551010131835938e-01,9.007717370986938477e-01,8.602948784828186035e-01,8.588072061538696289e-01,8.628375530242919922e-01,8.260877728462219238e-01,7.312790751457214355e-01,6.965740323066711426e-01,6.944936513900756836e-01,7.220223546028137207e-01,7.204985022544860840e-01,7.346200942993164062e-01,7.518737912178039551e-01,7.401813268661499023e-01,7.472048401832580566e-01,7.467184662818908691e-01,7.346509695053100586e-01,7.630600929260253906e-01,7.953761816024780273e-01,8.278444409370422363e-01,8.513771295547485352e-01,8.568698167800903320e-01,8.699728846549987793e-01,8.866075873374938965e-01,9.001413583755493164e-01,9.258341193199157715e-01,9.262039065361022949e-01,9.287888407707214355e-01
9.629365801811218262e-01,9.521462917327880859e-01,9.134918451309204102e-01,9.023495912551879883e-01,8.990362286567687988e-01,8.161748647689819336e-01,7.392797470092773438e-01,7.256678938865661621e-01,7.341732978820800781e-01,7.553777694702148438e-01,7.593706846237182617e-01,7.654037475585937500e-01,7.738323807716369629e-01,7.538074851036071777e-01,7.523671984672546387e-01,7.842660546302795410e-01,8.180131912231445312e-01,8.523775935173034668e-01,8.397160768508911133e-01,8.566136956214904785e-01,8.835994005203247070e-01,8.834747672080993652e-01,8.928740620613098145e-01,9.170858860015869141e-01,9.250663518905639648e-01,9.375882148742675781e-01,9.354563951492309570e-01,9.288195371627807617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499248646199703217e-02,2.499248646199703217e-02,2.499248646199703217e-02,2.499248646199703217e-02,2.499248646199703217e-02,4.330125078558921814e-02,5.031467229127883911e-02,3.827388584613800049e-02,1.381005067378282547e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-1.323870848864316940e-03,-1.042009447701275349e-03,-6.987650995142757893e-04,-3.555208386387676001e-04,-1.227656957780709490e-05,3.309677122160792351e-04,6.742120021954178810e-04,1.017456292174756527e-03,1.360700582154095173e-03,4.910627831122837961e-05,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.657782033085823059e-02,-5.657782033085823059e-02,-5.657782033085823059e-02,-5.657782033085823059e-02,-5.657782033085823059e-02,-5.115925148129463196e-02,-4.448545351624488831e-02,-3.405958414077758789e-02,-1.898424886167049408e-02,2.423201920464634895e-03,2.111106924712657928e-02,3.368724510073661804e-02,4.040003940463066101e-02,4.395416378974914551e-02,4.366271197795867920e-02,3.989750891923904419e-02,3.361417725682258606e-02,2.676760219037532806e-02,1.999224722385406494e-02,1.409503538161516190e-02,1.019424758851528168e-02,6.119925994426012039e-03,4.788145422935485840e-03,3.517597913742065430e-03,3.517597913742065430e-03,3.517597913742065430e-03,3.517597913742065430e-03,3.517597913742065430e-03
-3.714969009160995483e-02,-3.714969009160995483e-02,-3.714969009160995483e-02,-3.714969009160995483e-02,-3.714969009160995483e-02,-3.992959484457969666e-02,-3.740571066737174988e-02,-3.049093298614025116e-02,-1.780171319842338562e-02,-8.891075849533081055e-04,1.562260556966066360e-02,2.828695811331272125e-02,3.284623473882675171e-02,3.309112414717674255e-02,2.914968132972717285e-02,2.259023301303386688e-02,1.566995121538639069e-02,8.412415161728858948e-03,6.279448862187564373e-04,-4.396257922053337097e-03,-2.823896240442991257e-03,-3.275970448157750070e-05,2.232205821201205254e-03,1.688017393462359905e-03,1.688017393462359905e-03,1.688017393462359905e-03,1.688017393462359905e-03,1.688017393462359905e-03
-3.845285996794700623e-02,-3.845285996794700623e-02,-3.845285996794700623e-02,-3.845285996794700623e-02,-3.845285996794700623e-02,-2.055071853101253510e-02,-8.277285844087600708e-03,-1.156026148237287998e-03,1.863549114204943180e-03,1.540894270874559879e-03,1.714867306873202324e-03,-1.995275379158556461e-04,-2.845410490408539772e-03,-5.971640348434448242e-04,8.602648042142391205e-03,1.994082145392894745e-02,3.032614849507808685e-02,3.757798671722412109e-02,3.866781294345855713e-02,3.449391201138496399e-02,3.044944256544113159e-02,2.602221444249153137e-02,2.074692398309707642e-02,1.693194545805454254e-02,1.693194545805454254e-02,1.693194545805454254e-02,1.693194545805454254e-02,1.693194545805454254e-02
-3.189900144934654236e-02,-3.189900144934654236e-02,-3.189900144934654236e-02,-3.189900144934654236e-02,-3.189900144934654236e-02,-1.946239918470382690e-02,-9.108738042414188385e-03,-4.013911820948123932e-03,-4.488377831876277924e-03,-5.730283446609973907e-03,-3.845238592475652695e-03,-3.246126463636755943e-03,-2.414848422631621361e-03,1.083191251382231712e-03,8.592956699430942535e-03,1.724162697792053223e-02,2.448162063956260681e-02,2.830872498452663422e-02,2.809705398976802826e-02,2.514434233307838440e-02,2.235609479248523712e-02,1.899459771811962128e-02,1.522935088723897934e-02,1.195667963474988937e-02,1.195667963474988937e-02,1.195667963474988937e-02,1.195667963474988937e-02,1.195667963474988937e-02
-2.464537136256694794e-02,-2.464537136256694794e-02,-2.464537136256694794e-02,-2.464537136256694794e-02,-2.464537136256694794e-02,-1.979860290884971619e-02,-1.333194784820079803e-02,-8.736456744372844696e-03,-5.211274605244398117e-03,-5.879471427761018276e-04,3.535952186211943626e-03,3.791820025071501732e-03,8.702536579221487045e-04,-3.804415464401245117e-04,5.026439903303980827e-04,3.808926558122038841e-03,8.648723363876342773e-03,1.276731956750154495e-02,1.537876296788454056e-02,1.759135723114013672e-02,1.900004968047142029e-02,1.616882160305976868e-02,1.189596578478813171e-02,8.314702659845352173e-03,8.314702659845352173e-03,8.314702659845352173e-03,8.314702659845352173e-03,8.314702659845352173e-03
-3.279809653759002686e-02,-3.279809653759002686e-02,-3.279809653759002686e-02,-3.279809653759002686e-02,-3.279809653759002686e-02,-2.891432493925094604e-02,-2.448779903352260590e-02,-1.918472908437252045e-02,-1.175412256270647049e-02,-1.937569235451519489e-03,3.951668739318847656e-03,3.713227342814207077e-03,1.028637125273235142e-04,-2.043923828750848770e-03,-1.028684782795608044e-03,3.726276801899075508e-03,1.147480215877294540e-02,1.938332989811897278e-02,2.432332187891006470e-02,2.754124999046325684e-02,2.836018241941928864e-02,2.512721344828605652e-02,1.982499845325946808e-02,1.435634307563304901e-02,1.435634307563304901e-02,1.435634307563304901e-02,1.435634307563304901e-02,1.435634307563304901e-02
-3.046239353716373444e-02,-3.046239353716373444e-02,-3.046239353716373444e-02,-3.046239353716373444e-02,-3.046239353716373444e-02,-2.184112928807735443e-02,-1.620145700871944427e-02,-1.238558068871498108e-02,-6.908197421580553055e-03,2.233323408290743828e-03,9.641340002417564392e-03,1.113681402057409286e-02,8.643099106848239899e-03,6.056505255401134491e-03,4.684611223638057709e-03,5.185944028198719025e-03,8.908390998840332031e-03,1.492613274604082108e-02,1.967735961079597473e-02,2.185962349176406860e-02,2.197415195405483246e-02,2.082097157835960388e-02,1.853659190237522125e-02,1.467390917241573334e-02,1.467390917241573334e-02,1.467390917241573334e-02,1.467390917241573334e-02,1.467390917241573334e-02
-2.741467021405696869e-02,-2.741467021405696869e-02,-2.741467021405696869e-02,-2.741467021405696869e-02,-2.741467021405696869e-02,-2.440663427114486694e-02,-1.916798204183578491e-02,-1.412708591669797897e-02,-9.273909963667392731e-03,-3.519826103001832962e-03,5.074411747045814991e-04,2.762178482953459024e-04,-1.507404493167996407e-03,-4.555036721285432577e-04,2.582484390586614609e-03,7.311374880373477936e-03,1.424770243465900421e-02,2.048271335661411285e-02,2.365298382937908173e-02,2.323086932301521301e-02,1.987930200994014740e-02,1.588237844407558441e-02,1.239186804741621017e-02,8.740255609154701233e-03,8.740255609154701233e-03,8.740255609154701233e-03,8.740255609154701233e-03,8.740255609154701233e-03
-3.666745498776435852e-02,-3.666745498776435852e-02,-3.666745498776435852e-02,-3.666745498776435852e-02,-3.666745498776435852e-02,-2.831921726465225220e-02,-2.133210189640522003e-02,-1.563224010169506073e-02,-6.882330868393182755e-03,3.808025503531098366e-03,1.299701817333698273e-02,1.691232249140739441e-02,1.584297418594360352e-02,1.454780343919992447e-02,1.378391124308109283e-02,1.243634056299924850e-02,1.168838236480951309e-02,1.212212163954973221e-02,1.319422014057636261e-02,1.466891076415777206e-02,1.596501469612121582e-02,1.526365056633949280e-02,1.275711320340633392e-02,9.985883720219135284e-03,9.985883720219135284e-03,9.985883720219135284e-03,9.985883720219135284e-03,9.985883720219135284e-03
-3.241983428597450256e-02,-3.241983428597450256e-02,-3.241983428597450256e-02,-3.241983428597450256e-02,-3.241983428597450256e-02,-2.780709974467754364e-02,-2.392902597784996033e-02,-1.947803050279617310e-02,-1.190618146210908890e-02,-2.995744347572326660e-03,5.364716053009033203e-03,7.106742355972528458e-03,4.894858691841363907e-03,3.768935799598693848e-03,5.948703270405530930e-03,8.943470194935798645e-03,1.289478316903114319e-02,1.670413278043270111e-02,1.866271533071994781e-02,2.015237696468830109e-02,2.018037997186183929e-02,1.835856214165687561e-02,1.574243605136871338e-02,1.327258348464965820e-02,1.327258348464965820e-02,1.327258348464965820e-02,1.327258348464965820e-02,1.327258348464965820e-02
-3.381812199950218201e-02,-3.381812199950218201e-02,-3.381812199950218201e-02,-3.381812199950218201e-02,-3.381812199950218201e-02,-3.063582628965377808e-02,-2.462721616029739380e-02,-1.822467707097530365e-02,-9.720616973936557770e-03,-6.857087137177586555e-04,3.768545342609286308e-03,5.004924722015857697e-03,6.607019808143377304e-03,9.669770486652851105e-03,1.168538816273212433e-02,1.375461835414171219e-02,1.650493405759334564e-02,1.797939836978912354e-02,1.658436842262744904e-02,1.436566002666950226e-02,1.259190961718559265e-02,1.211853884160518646e-02,1.237383112311363220e-02,9.746892377734184265e-03,9.746892377734184265e-03,9.746892377734184265e-03,9.746892377734184265e-03,9.746892377734184265e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.815922349691390991e-02,2.815922349691390991e-02,2.815922349691390991e-02,2.815922349691390991e-02,2.815922349691390991e-02,1.551274326629936695e-03,-2.318703942000865936e-02,-2.851714566349983215e-02,-1.255459152162075043e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-1.203518942929804325e-03,-3.455218102317303419e-04,3.327020385768264532e-04,7.434628205373883247e-04,8.867604774422943592e-04,7.625950966030359268e-04,3.709666780196130276e-04,-2.881248656194657087e-04,-1.214679447002708912e-03,-4.464207449927926064e-05,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.341237850487232208e-03,-2.341237850487232208e-03,-2.341237850487232208e-03,-2.341237850487232208e-03,-2.341237850487232208e-03,3.188084112480282784e-03,1.084721181541681290e-02,1.743234321475028992e-02,2.347966097295284271e-02,1.942873559892177582e-02,1.432827953249216080e-02,1.148704160004854202e-02,6.377272773534059525e-03,1.671760808676481247e-03,-4.497034475207328796e-03,-7.674794644117355347e-03,-7.320114877074956894e-03,-7.113684434443712234e-03,-5.288102198392152786e-03,-4.431068431586027145e-03,-4.759360570460557938e-03,-3.492800053209066391e-03,-1.994663383811712265e-03,2.283544308738783002e-04,2.283544308738783002e-04,2.283544308738783002e-04,2.283544308738783002e-04,2.283544308738783002e-04
-1.438958663493394852e-02,-1.438958663493394852e-02,-1.438958663493394852e-02,-1.438958663493394852e-02,-1.438958663493394852e-02,-3.508337074890732765e-03,8.254829794168472290e-03,1.745118759572505951e-02,2.219467796385288239e-02,1.737194880843162537e-02,8.947650901973247528e-03,6.842424627393484116e-03,5.500109866261482239e-03,2.273358637467026711e-03,-5.471072159707546234e-03,-1.147628761827945709e-02,-1.165880821645259857e-02,-1.024086121469736099e-02,-5.372206214815378189e-03,1.940061221830546856e-03,4.184794612228870392e-03,3.603916848078370094e-03,-5.367514313547872007e-05,-1.461737905628979206e-03,-1.461737905628979206e-03,-1.461737905628979206e-03,-1.461737905628979206e-03,-1.461737905628979206e-03
1.254703197628259659e-02,1.254703197628259659e-02,1.254703197628259659e-02,1.254703197628259659e-02,1.254703197628259659e-02,1.104477327316999435e-02,1.110372040420770645e-02,1.048732642084360123e-02,6.886523682624101639e-03,-1.144842826761305332e-03,-1.092694979161024094e-02,-8.930535987019538879e-03,-5.259555182419717312e-04,9.552506729960441589e-03,1.575594209134578705e-02,1.585054770112037659e-02,9.930871427059173584e-03,1.677906489931046963e-03,-3.880255622789263725e-03,-5.743741523474454880e-03,-6.611869204789400101e-03,-4.053814802318811417e-03,-2.736210590228438377e-03,-3.039474133402109146e-03,-3.039474133402109146e-03,-3.039474133402109146e-03,-3.039474133402109146e-03,-3.039474133402109146e-03
1.067641004920005798e-02,1.067641004920005798e-02,1.067641004920005798e-02,1.067641004920005798e-02,1.067641004920005798e-02,1.048901956528425217e-02,8.256290107965469360e-03,4.533790983259677887e-03,1.364322379231452942e-03,-1.691393321380019188e-03,-5.667163990437984467e-03,-2.028529299423098564e-03,3.884645178914070129e-03,9.685827419161796570e-03,1.132588554173707962e-02,8.714264258742332458e-03,4.455593414604663849e-03,9.522146428935229778e-04,-1.627973746508359909e-03,-3.150925971567630768e-03,-4.549596458673477173e-03,-4.079993348568677902e-03,-3.571690060198307037e-03,-2.911217045038938522e-03,-2.911217045038938522e-03,-2.911217045038938522e-03,-2.911217045038938522e-03,-2.911217045038938522e-03
1.978364307433366776e-03,1.978364307433366776e-03,1.978364307433366776e-03,1.978364307433366776e-03,1.978364307433366776e-03,4.065542481839656830e-03,5.674222484230995178e-03,6.884572096168994904e-03,7.850339636206626892e-03,4.889488685876131058e-03,-1.104617258533835411e-03,-3.080850699916481972e-03,-2.950354013592004776e-03,-8.305681403726339340e-04,2.181577263399958611e-03,4.265202675014734268e-03,6.472891196608543396e-03,5.606801249086856842e-03,2.661515958607196808e-03,8.091647760011255741e-04,-1.670361030846834183e-03,-3.586156526580452919e-03,-4.771130159497261047e-03,-3.845763392746448517e-03,-3.845763392746448517e-03,-3.845763392746448517e-03,-3.845763392746448517e-03,-3.845763392746448517e-03
-3.344781929627060890e-03,-3.344781929627060890e-03,-3.344781929627060890e-03,-3.344781929627060890e-03,-3.344781929627060890e-03,-6.413951050490140915e-04,5.459196865558624268e-03,1.314788404852151871e-02,1.692338101565837860e-02,8.101894520223140717e-03,-1.811938942410051823e-03,-5.332076922059059143e-03,-5.755147431045770645e-03,-2.409437438473105431e-03,3.283658530563116074e-03,9.045897983014583588e-03,1.134213712066411972e-02,8.059335872530937195e-03,4.417999647557735443e-03,1.064507523551583290e-03,-3.267820226028561592e-03,-5.044302903115749359e-03,-5.490880459547042847e-03,-4.827394150197505951e-03,-4.827394150197505951e-03,-4.827394150197505951e-03,-4.827394150197505951e-03,-4.827394150197505951e-03
3.993391525000333786e-03,3.993391525000333786e-03,3.993391525000333786e-03,3.993391525000333786e-03,3.993391525000333786e-03,-1.022592477966099977e-04,5.965660093352198601e-04,7.678702939301729202e-03,1.550827827304601669e-02,1.171455997973680496e-02,2.963111037388443947e-03,-3.135642036795616150e-03,-6.399041973054409027e-03,-5.013964138925075531e-03,-1.216865261085331440e-03,4.399915691465139389e-03,8.235137909650802612e-03,6.983893457800149918e-03,4.473628476262092590e-03,4.609912284649908543e-04,-3.031336469575762749e-03,-2.745356410741806030e-03,-2.675872761756181717e-03,-2.853045240044593811e-03,-2.853045240044593811e-03,-2.853045240044593811e-03,-2.853045240044593811e-03,-2.853045240044593811e-03
-1.478423248045146465e-03,-1.478423248045146465e-03,-1.478423248045146465e-03,-1.478423248045146465e-03,-1.478423248045146465e-03,5.640467279590666294e-04,3.836322575807571411e-03,8.565620519220829010e-03,1.238907501101493835e-02,7.305230945348739624e-03,-1.292765256948769093e-03,-5.923325195908546448e-03,-4.901141859591007233e-03,1.203047926537692547e-03,7.179687265306711197e-03,1.011408679187297821e-02,9.923172183334827423e-03,4.360202699899673462e-03,-7.335564005188643932e-04,-4.149204120039939880e-03,-5.020970012992620468e-03,-2.873972058296203613e-03,-2.946355147287249565e-03,-3.456007922068238258e-03,-3.456007922068238258e-03,-3.456007922068238258e-03,-3.456007922068238258e-03,-3.456007922068238258e-03
3.739613573998212814e-03,3.739613573998212814e-03,3.739613573998212814e-03,3.739613573998212814e-03,3.739613573998212814e-03,4.941535182297229767e-03,6.885354407131671906e-03,1.063588168472051620e-02,1.357403025031089783e-02,1.022908650338649750e-02,4.291801247745752335e-03,1.608237158507108688e-03,-7.254063384607434273e-04,-2.463234355673193932e-03,-3.297450719401240349e-03,-2.114820526912808418e-03,1.097407541237771511e-03,1.799535588361322880e-03,2.563332673162221909e-03,2.158976159989833832e-03,-6.966898217797279358e-04,-1.700480002909898758e-03,-2.914994955062866211e-03,-3.333707572892308235e-03,-3.333707572892308235e-03,-3.333707572892308235e-03,-3.333707572892308235e-03,-3.333707572892308235e-03
-2.741497475653886795e-03,-2.741497475653886795e-03,-2.741497475653886795e-03,-2.741497475653886795e-03,-2.741497475653886795e-03,5.562039441429078579e-04,5.105064250528812408e-03,1.113597117364406586e-02,1.410528272390365601e-02,9.291641414165496826e-03,1.538973883725702763e-03,-1.983291935175657272e-03,-3.362535964697599411e-03,-8.015517960302531719e-04,1.763335661962628365e-03,5.255210679024457932e-03,6.855634506791830063e-03,4.414153750985860825e-03,1.872226828709244728e-03,-1.181034371256828308e-03,-3.611728549003601074e-03,-2.074246993288397789e-03,-1.235344330780208111e-03,-9.890177752822637558e-04,-9.890177752822637558e-04,-9.890177752822637558e-04,-9.890177752822637558e-04,-9.890177752822637558e-04
-2.497915877029299736e-03,-2.497915877029299736e-03,-2.497915877029299736e-03,-2.497915877029299736e-03,-2.497915877029299736e-03,4.643552005290985107e-03,9.484078735113143921e-03,1.335814129561185837e-02,1.311888638883829117e-02,4.599382169544696808e-03,-2.126196399331092834e-03,-1.649513142183423042e-03,1.821616548113524914e-03,5.714147817343473434e-03,4.695973824709653854e-03,3.203591564670205116e-03,1.647545606829226017e-03,-2.295061014592647552e-03,-3.721067449077963829e-03,-1.518161967396736145e-03,1.693908561719581485e-04,8.947592577897012234e-04,-1.454752753488719463e-03,-2.358630998060107231e-03,-2.358630998060107231e-03,-2.358630998060107231e-03,-2.358630998060107231e-03,-2.358630998060107231e-03
