0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702670902013778687e-01,9.657040238380432129e-02,5.848012119531631470e-02,8.979135006666183472e-02,8.521588891744613647e-02,3.298715874552726746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.184327721595764160e-01,7.745528221130371094e-01,7.730793952941894531e-01,8.013790845870971680e-01,6.942713260650634766e-01,7.841412425041198730e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.245951294898986816e-01,6.986883878707885742e-01,7.114441990852355957e-01,7.924852967262268066e-01,8.043792247772216797e-01,6.326077580451965332e-01,1.286516338586807251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.083408206701278687e-02,2.380741387605667114e-01,3.899954557418823242e-01,4.902863204479217529e-01,5.848824381828308105e-01,6.683416962623596191e-01,7.190899252891540527e-01,7.479712963104248047e-01,7.705957889556884766e-01,7.904224395751953125e-01
9.732955694198608398e-01,1.000000000000000000e+00,9.463861584663391113e-01,9.040247201919555664e-01,8.706109523773193359e-01,8.429219126701354980e-01,5.513037443161010742e-01,3.020212650299072266e-01,2.512749433517456055e-01,2.003165930509567261e-01,2.490778267383575439e-01,3.149231672286987305e-01,3.410973846912384033e-01,4.148630499839782715e-01,5.368754863739013672e-01,6.554236412048339844e-01,7.535806894302368164e-01,7.803395390510559082e-01,7.864265441894531250e-01,8.064473271369934082e-01,8.111505508422851562e-01,8.405891060829162598e-01,8.642473816871643066e-01
9.328048825263977051e-01,9.989888668060302734e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.123003005981445312e-01,2.053090482950210571e-01,9.199473261833190918e-02,1.336534172296524048e-01,1.958323568105697632e-01,2.931429743766784668e-01,3.232229351997375488e-01,3.455926179885864258e-01,4.708298444747924805e-01,5.603407025337219238e-01,6.358143091201782227e-01,7.119073271751403809e-01,7.917876243591308594e-01,8.476970195770263672e-01,8.613686561584472656e-01,8.729611039161682129e-01,8.834003806114196777e-01
8.337935805320739746e-01,8.594413399696350098e-01,8.465778231620788574e-01,8.725865483283996582e-01,9.001997113227844238e-01,8.902135491371154785e-01,7.489643692970275879e-01,4.850867688655853271e-01,4.595642387866973877e-01,4.952670037746429443e-01,5.259172916412353516e-01,5.457510352134704590e-01,5.677028894424438477e-01,6.015463471412658691e-01,5.978150963783264160e-01,5.927186012268066406e-01,6.549416184425354004e-01,7.370119690895080566e-01,7.866572141647338867e-01,8.337098956108093262e-01,8.380656838417053223e-01,8.532668948173522949e-01,8.639277815818786621e-01
7.766962647438049316e-01,7.273744344711303711e-01,6.859341263771057129e-01,7.549070715904235840e-01,7.925331592559814453e-01,6.185163855552673340e-01,3.550275564193725586e-01,3.248710930347442627e-01,2.763465046882629395e-01,2.980373501777648926e-01,3.249130547046661377e-01,3.132440745830535889e-01,2.735491394996643066e-01,2.879012525081634521e-01,4.163529872894287109e-01,5.499981045722961426e-01,6.573500633239746094e-01,7.428887486457824707e-01,7.575477957725524902e-01,7.852126955986022949e-01,8.054654598236083984e-01,8.360686898231506348e-01,8.501336574554443359e-01
8.570568561553955078e-01,8.633273243904113770e-01,7.979064583778381348e-01,8.075246214866638184e-01,8.057504296302795410e-01,6.679853796958923340e-01,4.605790972709655762e-01,2.634713649749755859e-01,2.414892911911010742e-01,2.459040582180023193e-01,2.412754893302917480e-01,2.717778086662292480e-01,2.938167750835418701e-01,3.716391623020172119e-01,5.253679752349853516e-01,5.849734544754028320e-01,6.275226473808288574e-01,6.919648051261901855e-01,7.506181001663208008e-01,8.112809062004089355e-01,8.413351774215698242e-01,8.477877974510192871e-01,8.618190288543701172e-01
8.612974286079406738e-01,9.188281893730163574e-01,9.023436307907104492e-01,9.035727381706237793e-01,8.719434142112731934e-01,8.906660676002502441e-01,1.000000000000000000e+00,6.659839749336242676e-01,4.494372308254241943e-01,3.821479976177215576e-01,3.519783616065979004e-01,3.901050984859466553e-01,4.226670265197753906e-01,5.119443535804748535e-01,6.394058465957641602e-01,6.748423576354980469e-01,6.993544101715087891e-01,7.404782772064208984e-01,7.647320032119750977e-01,7.934111356735229492e-01,8.119588494300842285e-01,8.328983783721923828e-01,8.413606882095336914e-01
7.862980961799621582e-01,7.761468291282653809e-01,7.544378042221069336e-01,8.115015625953674316e-01,8.343285322189331055e-01,8.165774941444396973e-01,7.709895372390747070e-01,5.241910219192504883e-01,3.831089437007904053e-01,3.791356682777404785e-01,4.043744504451751709e-01,4.244529902935028076e-01,4.286177456378936768e-01,4.440388679504394531e-01,5.083623528480529785e-01,5.739613175392150879e-01,6.549845337867736816e-01,7.180334925651550293e-01,7.545381188392639160e-01,7.773638963699340820e-01,8.001000881195068359e-01,8.145144581794738770e-01,8.064578175544738770e-01
