0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.082145690917968750e-01,9.236006736755371094e-01,8.865209817886352539e-01,8.145426511764526367e-01,7.947177886962890625e-01,6.100487709045410156e-01,3.444828987121582031e-01,2.641674280166625977e-01,3.551486730575561523e-01,4.582039713859558105e-01,5.846546888351440430e-01,7.445135116577148438e-01,8.294257521629333496e-01,8.593997359275817871e-01,8.759693503379821777e-01,9.059481024742126465e-01,9.156750440597534180e-01,9.258953928947448730e-01
8.897178769111633301e-01,9.153262376785278320e-01,8.678116798400878906e-01,7.993776202201843262e-01,8.623081445693969727e-01,8.080211281776428223e-01,5.760565996170043945e-01,4.424640536308288574e-01,4.485865235328674316e-01,5.128295421600341797e-01,6.139599680900573730e-01,7.475259900093078613e-01,8.543353676795959473e-01,9.037093520164489746e-01,9.062434434890747070e-01,9.160242080688476562e-01,9.380642771720886230e-01,9.464178085327148438e-01
8.694629073143005371e-01,8.932755589485168457e-01,8.503534793853759766e-01,8.019674420356750488e-01,8.434530496597290039e-01,8.244176506996154785e-01,7.180368900299072266e-01,6.296808123588562012e-01,6.294956207275390625e-01,6.641285419464111328e-01,7.053170204162597656e-01,7.757456302642822266e-01,8.511852025985717773e-01,8.870801329612731934e-01,8.762094378471374512e-01,8.773149251937866211e-01,9.034262299537658691e-01,9.095792174339294434e-01
8.708776235580444336e-01,8.950372934341430664e-01,8.452823162078857422e-01,7.853867411613464355e-01,6.945073604583740234e-01,4.932097196578979492e-01,3.092551529407501221e-01,2.913520336151123047e-01,3.966151177883148193e-01,4.444102942943572998e-01,4.735836684703826904e-01,5.521726608276367188e-01,6.543101072311401367e-01,7.410006523132324219e-01,8.038912415504455566e-01,8.591349720954895020e-01,8.936917185783386230e-01,9.032541513442993164e-01
8.780752420425415039e-01,8.952356576919555664e-01,8.340935707092285156e-01,7.832481265068054199e-01,8.183883428573608398e-01,7.296708822250366211e-01,5.649761557579040527e-01,4.551838338375091553e-01,4.506442546844482422e-01,4.820181131362915039e-01,5.536096692085266113e-01,6.649680137634277344e-01,7.538928389549255371e-01,8.266885280609130859e-01,8.532574176788330078e-01,8.810795545578002930e-01,9.072896242141723633e-01,9.221840500831604004e-01
8.651822209358215332e-01,8.752908110618591309e-01,8.173719644546508789e-01,7.684162855148315430e-01,7.604025602340698242e-01,7.012240290641784668e-01,5.787107944488525391e-01,5.370144844055175781e-01,5.658957958221435547e-01,6.090109944343566895e-01,6.355186700820922852e-01,7.137920260429382324e-01,7.989355325698852539e-01,8.579849600791931152e-01,8.815121650695800781e-01,8.803418278694152832e-01,8.912448287010192871e-01,8.953868150711059570e-01
8.497061729431152344e-01,8.609403967857360840e-01,7.991325855255126953e-01,7.385868430137634277e-01,7.166104316711425781e-01,6.662627458572387695e-01,5.539882183074951172e-01,5.107433199882507324e-01,5.632821321487426758e-01,6.043473482131958008e-01,6.396498680114746094e-01,7.008010149002075195e-01,7.673938274383544922e-01,8.350251317024230957e-01,8.611902594566345215e-01,8.721303939819335938e-01,8.880667686462402344e-01,8.991363644599914551e-01
8.504016995429992676e-01,8.637087941169738770e-01,8.071437478065490723e-01,7.510171532630920410e-01,7.556245326995849609e-01,7.195773124694824219e-01,6.252087950706481934e-01,5.615264177322387695e-01,5.530465245246887207e-01,5.827081799507141113e-01,6.211453676223754883e-01,6.838337779045104980e-01,7.460614442825317383e-01,8.090729713439941406e-01,8.563742041587829590e-01,8.806191086769104004e-01,8.965524435043334961e-01,9.157115221023559570e-01
