-1.690393686294555664e-02,-1.690393686294555664e-02,-1.690393686294555664e-02,-1.690393686294555664e-02,-1.690393686294555664e-02,1.754340715706348419e-02,4.061890393495559692e-02,3.893816471099853516e-02,3.064969740808010101e-02,2.180373854935169220e-02,1.458771619945764542e-02,8.700576610863208771e-03,6.401382852345705032e-03,4.081277176737785339e-03,6.636366248130798340e-03,1.022663991898298264e-02,1.430587098002433777e-02,1.855660788714885712e-02,1.692072302103042603e-02,1.290413737297058105e-02,9.920891374349594116e-03,9.539994411170482635e-03,9.539994411170482635e-03,9.539994411170482635e-03,9.539994411170482635e-03,9.539994411170482635e-03
-1.177777443081140518e-02,-1.177777443081140518e-02,-1.177777443081140518e-02,-1.177777443081140518e-02,-1.177777443081140518e-02,2.149918861687183380e-02,4.485313594341278076e-02,4.393063113093376160e-02,3.709141910076141357e-02,2.736806683242321014e-02,1.643589697778224945e-02,6.380214355885982513e-03,4.253327788319438696e-04,-2.192381070926785469e-03,-1.983582973480224609e-03,3.389663528650999069e-03,9.354344569146633148e-03,1.548748370260000229e-02,1.696455664932727814e-02,1.348862890154123306e-02,9.455979801714420319e-03,7.259943988174200058e-03,7.259943988174200058e-03,7.259943988174200058e-03,7.259943988174200058e-03,7.259943988174200058e-03
-3.392819687724113464e-02,-3.392819687724113464e-02,-3.392819687724113464e-02,-3.392819687724113464e-02,-3.392819687724113464e-02,7.417653687298297882e-03,3.470084071159362793e-02,3.534751757979393005e-02,3.361447900533676147e-02,2.898965589702129364e-02,2.428393065929412842e-02,2.159438841044902802e-02,2.660832926630973816e-02,3.035951964557170868e-02,3.309103101491928101e-02,3.868862986564636230e-02,4.233519732952117920e-02,4.189097136259078979e-02,3.535008430480957031e-02,2.531441301107406616e-02,1.718682236969470978e-02,1.236175838857889175e-02,1.236175838857889175e-02,1.236175838857889175e-02,1.236175838857889175e-02,1.236175838857889175e-02
-5.067347735166549683e-02,-5.067347735166549683e-02,-5.067347735166549683e-02,-5.067347735166549683e-02,-5.067347735166549683e-02,-1.044534519314765930e-02,2.070445939898490906e-02,2.828235551714897156e-02,3.005921840667724609e-02,3.070849739015102386e-02,3.473749011754989624e-02,3.484406322240829468e-02,3.847614675760269165e-02,4.211302101612091064e-02,4.445549473166465759e-02,4.669335484504699707e-02,4.577302187681198120e-02,3.877485170960426331e-02,2.980645000934600830e-02,2.146476134657859802e-02,1.487417612224817276e-02,1.199019886553287506e-02,1.199019886553287506e-02,1.199019886553287506e-02,1.199019886553287506e-02,1.199019886553287506e-02
-5.513006355613470078e-03,-5.513006355613470078e-03,-5.513006355613470078e-03,-5.513006355613470078e-03,-5.513006355613470078e-03,2.928205952048301697e-02,5.327008664608001709e-02,5.176315456628799438e-02,3.907576575875282288e-02,2.254543639719486237e-02,1.291043125092983246e-02,4.179717041552066803e-03,8.654594421386718750e-05,6.409665220417082310e-04,3.245725296437740326e-03,8.780314587056636810e-03,1.646621711552143097e-02,1.815542951226234436e-02,1.590361818671226501e-02,1.228256709873676300e-02,8.534485474228858948e-03,6.391666363924741745e-03,6.391666363924741745e-03,6.391666363924741745e-03,6.391666363924741745e-03,6.391666363924741745e-03
-1.617992296814918518e-02,-1.617992296814918518e-02,-1.617992296814918518e-02,-1.617992296814918518e-02,-1.617992296814918518e-02,1.293827034533023834e-02,3.827676922082901001e-02,4.424300789833068848e-02,4.240709170699119568e-02,3.627840802073478699e-02,2.759560756385326385e-02,1.537334267050027847e-02,5.667907185852527618e-03,-3.344577504321932793e-03,-8.759413845837116241e-03,-8.729709312319755554e-03,-6.049343850463628769e-03,-5.545169115066528320e-04,4.322370979934930801e-03,5.874461028724908829e-03,5.296067334711551666e-03,4.616662859916687012e-03,4.616662859916687012e-03,4.616662859916687012e-03,4.616662859916687012e-03,4.616662859916687012e-03
-3.002969920635223389e-02,-3.002969920635223389e-02,-3.002969920635223389e-02,-3.002969920635223389e-02,-3.002969920635223389e-02,2.191278710961341858e-02,5.152972042560577393e-02,4.874008148908615112e-02,4.316867887973785400e-02,3.541945666074752808e-02,2.873528935015201569e-02,2.575226314365863800e-02,2.946871705353260040e-02,3.480559587478637695e-02,4.110687226057052612e-02,4.591301456093788147e-02,4.669239372014999390e-02,4.225947335362434387e-02,3.294335678219795227e-02,2.308331057429313660e-02,1.591257937252521515e-02,1.130656804889440536e-02,1.130656804889440536e-02,1.130656804889440536e-02,1.130656804889440536e-02,1.130656804889440536e-02
-2.818718366324901581e-02,-2.818718366324901581e-02,-2.818718366324901581e-02,-2.818718366324901581e-02,-2.818718366324901581e-02,6.037282291799783707e-03,2.954631298780441284e-02,2.854048460721969604e-02,2.661589533090591431e-02,2.467904426157474518e-02,2.241559699177742004e-02,2.126312255859375000e-02,2.376107312738895416e-02,2.344939857721328735e-02,2.376668341457843781e-02,2.718540281057357788e-02,3.024025633931159973e-02,3.346209228038787842e-02,3.042012639343738556e-02,2.323829382658004761e-02,1.655511930584907532e-02,1.229961495846509933e-02,1.229961495846509933e-02,1.229961495846509933e-02,1.229961495846509933e-02,1.229961495846509933e-02
-2.629292197525501251e-02,-2.629292197525501251e-02,-2.629292197525501251e-02,-2.629292197525501251e-02,-2.629292197525501251e-02,5.653928499668836594e-03,3.090896643698215485e-02,3.301214799284934998e-02,2.963841147720813751e-02,1.960681006312370300e-02,1.086914353072643280e-02,7.444158196449279785e-03,9.678070433437824249e-03,1.118616759777069092e-02,1.619929634034633636e-02,2.419036813080310822e-02,3.192481398582458496e-02,3.677191585302352905e-02,3.155576065182685852e-02,2.199105732142925262e-02,1.375695131719112396e-02,8.480482734739780426e-03,8.480482734739780426e-03,8.480482734739780426e-03,8.480482734739780426e-03,8.480482734739780426e-03
-8.577278815209865570e-03,-8.577278815209865570e-03,-8.577278815209865570e-03,-8.577278815209865570e-03,-8.577278815209865570e-03,2.375953271985054016e-02,4.799539223313331604e-02,4.899394884705543518e-02,4.449125379323959351e-02,3.376914560794830322e-02,2.147603780031204224e-02,9.037984535098075867e-03,-2.934992371592670679e-04,-3.848499152809381485e-03,-1.874148845672607422e-03,1.268128515221178532e-03,5.114583298563957214e-03,1.052873209118843079e-02,1.167002134025096893e-02,9.882738813757896423e-03,7.008768152445554733e-03,5.384118296205997467e-03,5.384118296205997467e-03,5.384118296205997467e-03,5.384118296205997467e-03,5.384118296205997467e-03
-1.086360588669776917e-02,-1.086360588669776917e-02,-1.086360588669776917e-02,-1.086360588669776917e-02,-1.086360588669776917e-02,-2.921054139733314514e-03,9.600402787327766418e-03,1.228284277021884918e-02,2.327133901417255402e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
7.385718077421188354e-02,7.385718077421188354e-02,7.385718077421188354e-02,7.385718077421188354e-02,7.385718077421188354e-02,3.436705097556114197e-02,-2.439100993797183037e-03,-1.346033625304698944e-02,-1.908143982291221619e-02,-1.825082860887050629e-02,-1.420450396835803986e-02,4.679195117205381393e-03,2.281891182065010071e-02,3.001665696501731873e-02,2.745085954666137695e-02,1.429198402911424637e-02,-2.058203564956784248e-03,-1.909299194812774658e-02,-2.380298078060150146e-02,-1.525147818028926849e-02,-8.346885442733764648e-03,-5.119291599839925766e-03,-5.119291599839925766e-03,-5.119291599839925766e-03,-5.119291599839925766e-03,-5.119291599839925766e-03
3.860948234796524048e-02,3.860948234796524048e-02,3.860948234796524048e-02,3.860948234796524048e-02,3.860948234796524048e-02,1.736423186957836151e-02,-2.311264164745807648e-03,-3.898432943969964981e-03,-1.052846200764179230e-03,-7.115731481462717056e-03,-1.310511026531457901e-02,-1.174078881740570068e-02,-4.711898509413003922e-03,4.943510517477989197e-03,1.084655337035655975e-02,8.260479196906089783e-03,2.692008856683969498e-03,-4.358369391411542892e-03,-5.919334013015031815e-03,-3.284181701019406319e-03,4.001701017841696739e-04,1.556254224851727486e-03,1.556254224851727486e-03,1.556254224851727486e-03,1.556254224851727486e-03,1.556254224851727486e-03
3.956108912825584412e-02,3.956108912825584412e-02,3.956108912825584412e-02,3.956108912825584412e-02,3.956108912825584412e-02,1.713871769607067108e-02,7.060425705276429653e-04,-8.791812579147517681e-04,-2.328415401279926300e-03,-1.002517156302928925e-02,-1.805031299591064453e-02,-1.577358879148960114e-02,-7.431924808770418167e-03,2.078554825857281685e-03,1.189031917601823807e-02,1.075915433466434479e-02,5.522298160940408707e-03,-1.234485767781734467e-03,-4.180895630270242691e-03,-2.671135123819112778e-03,-1.669916091486811638e-03,-1.272624009288847446e-03,-1.272624009288847446e-03,-1.272624009288847446e-03,-1.272624009288847446e-03,-1.272624009288847446e-03
5.021795257925987244e-02,5.021795257925987244e-02,5.021795257925987244e-02,5.021795257925987244e-02,5.021795257925987244e-02,2.091273665428161621e-02,1.451226300559937954e-03,2.114111557602882385e-03,9.144077775999903679e-04,-5.999371875077486038e-03,-9.994419291615486145e-03,-2.590908668935298920e-03,2.877018414437770844e-03,7.628424093127250671e-03,1.271362509578466415e-02,8.171287365257740021e-03,-5.243570194579660892e-05,-1.004131138324737549e-02,-1.194245833903551102e-02,-8.244303055107593536e-03,-5.613358225673437119e-03,-3.886062419041991234e-03,-3.886062419041991234e-03,-3.886062419041991234e-03,-3.886062419041991234e-03,-3.886062419041991234e-03
4.524958133697509766e-02,4.524958133697509766e-02,4.524958133697509766e-02,4.524958133697509766e-02,4.524958133697509766e-02,2.763131074607372284e-02,1.162457652390003204e-02,8.832080289721488953e-03,3.156739054247736931e-03,-8.668501977808773518e-04,-5.056264810264110565e-03,-4.988200962543487549e-04,5.089649464935064316e-03,9.388669393956661224e-03,8.844132535159587860e-03,4.637854362954385579e-05,-8.450953289866447449e-03,-1.236615795642137527e-02,-1.140862051397562027e-02,-7.346972823143005371e-03,-2.364885993301868439e-03,3.024637699127197266e-04,3.024637699127197266e-04,3.024637699127197266e-04,3.024637699127197266e-04,3.024637699127197266e-04
4.558778926730155945e-02,4.558778926730155945e-02,4.558778926730155945e-02,4.558778926730155945e-02,4.558778926730155945e-02,2.088260464370250702e-02,-2.831046469509601593e-03,-6.485330872237682343e-03,-1.214306987822055817e-02,-1.398821827024221420e-02,-1.588080450892448425e-02,-1.077237259596586227e-02,-3.176676807925105095e-03,5.684849806129932404e-03,1.273587625473737717e-02,1.059073023498058319e-02,1.698902691714465618e-03,-3.777085337787866592e-03,-5.127860233187675476e-03,-4.682583734393119812e-03,-2.636146498844027519e-03,5.012525944039225578e-04,5.012525944039225578e-04,5.012525944039225578e-04,5.012525944039225578e-04,5.012525944039225578e-04
3.787301480770111084e-02,3.787301480770111084e-02,3.787301480770111084e-02,3.787301480770111084e-02,3.787301480770111084e-02,2.150595188140869141e-02,4.598106723278760910e-03,1.205664826557040215e-03,7.819891907274723053e-04,-3.982131835073232651e-03,-1.312073506414890289e-02,-1.590925827622413635e-02,-1.612154953181743622e-02,-9.892226196825504303e-03,1.568811712786555290e-03,7.356152404099702835e-03,7.530580274760723114e-03,3.999765496701002121e-03,6.449814536608755589e-04,-4.788319929502904415e-04,-1.133325276896357536e-03,1.974834740394726396e-04,1.974834740394726396e-04,1.974834740394726396e-04,1.974834740394726396e-04,1.974834740394726396e-04
6.111967563629150391e-02,6.111967563629150391e-02,6.111967563629150391e-02,6.111967563629150391e-02,6.111967563629150391e-02,2.807207405567169189e-02,1.473201671615242958e-03,-1.439154846593737602e-03,-7.585492916405200958e-03,-1.222085952758789062e-02,-1.132193021476268768e-02,-1.156393438577651978e-03,7.125644013285636902e-03,1.256080996245145798e-02,1.276453398168087006e-02,4.409289918839931488e-03,-6.055243313312530518e-03,-1.277302764356136322e-02,-1.347978413105010986e-02,-8.041101507842540741e-03,-3.813083982095122337e-03,-1.362666371278464794e-03,-1.362666371278464794e-03,-1.362666371278464794e-03,-1.362666371278464794e-03,-1.362666371278464794e-03
3.945843502879142761e-02,3.945843502879142761e-02,3.945843502879142761e-02,3.945843502879142761e-02,3.945843502879142761e-02,1.239938382059335709e-02,-5.902300123125314713e-03,-1.125613111071288586e-03,7.629345636814832687e-03,4.722634796053171158e-03,-4.919148515909910202e-03,-7.479013409465551376e-03,-5.559568293392658234e-03,1.353354076854884624e-03,9.167387150228023529e-03,9.880843572318553925e-03,5.880458746105432510e-03,-4.959687124937772751e-03,-1.159751322120428085e-02,-8.446647785604000092e-03,-4.040353000164031982e-03,-1.851528533734381199e-03,-1.851528533734381199e-03,-1.851528533734381199e-03,-1.851528533734381199e-03,-1.851528533734381199e-03
3.791413456201553345e-02,3.791413456201553345e-02,3.791413456201553345e-02,3.791413456201553345e-02,3.791413456201553345e-02,1.801030151546001434e-02,1.527577289380133152e-03,1.178412116132676601e-03,-2.504656149540096521e-04,-7.514642085880041122e-03,-1.283181458711624146e-02,-1.023210771381855011e-02,-2.818781184032559395e-03,9.056279435753822327e-03,1.825277879834175110e-02,1.475916989147663116e-02,5.002057179808616638e-03,-7.437754888087511063e-03,-1.249749679118394852e-02,-1.000944618135690689e-02,-5.532597657293081284e-03,-2.569504082202911377e-03,-2.569504082202911377e-03,-2.569504082202911377e-03,-2.569504082202911377e-03,-2.569504082202911377e-03
3.967789188027381897e-02,3.967789188027381897e-02,3.967789188027381897e-02,3.967789188027381897e-02,3.967789188027381897e-02,2.392965927720069885e-02,3.948276396840810776e-03,-1.694477396085858345e-03,-4.997672047466039658e-03,-1.103385165333747864e-02,-1.831208728253841400e-02,-1.734970510005950928e-02,-9.123802185058593750e-03,4.204514261800795794e-04,9.140112437307834625e-03,9.724387899041175842e-03,6.559099536389112473e-03,-4.576045903377234936e-04,-5.179855041205883026e-03,-3.784290514886379242e-03,-1.165350666269659996e-03,1.404205104336142540e-03,1.404205104336142540e-03,1.404205104336142540e-03,1.404205104336142540e-03,1.404205104336142540e-03
