0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.772988557815551758e-01,9.348365664482116699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.054977297782897949e-01,9.407731294631958008e-01,9.241021275520324707e-01,8.565618991851806641e-01,5.345668196678161621e-01,4.097000360488891602e-01,2.903492152690887451e-01,2.834961712360382080e-01,3.546323478221893311e-01,4.097407162189483643e-01,4.945209622383117676e-01,5.278163552284240723e-01,5.151296854019165039e-01,4.774113297462463379e-01,5.541514158248901367e-01,7.643628716468811035e-01,8.964835405349731445e-01,9.064772725105285645e-01,9.069969654083251953e-01,9.123298525810241699e-01,9.253376126289367676e-01
9.987685680389404297e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.812930822372436523e-01,6.366420388221740723e-01,5.250635743141174316e-01,4.222590923309326172e-01,3.063935637474060059e-01,3.319779932498931885e-01,4.466435909271240234e-01,5.785720348358154297e-01,6.456761360168457031e-01,6.589421629905700684e-01,7.017175555229187012e-01,8.082891106605529785e-01,9.407789707183837891e-01,9.951633810997009277e-01,9.496954083442687988e-01,9.057773351669311523e-01,9.161874651908874512e-01,9.281492829322814941e-01
9.527356028556823730e-01,8.918645381927490234e-01,8.781406283378601074e-01,9.061276316642761230e-01,6.644015312194824219e-01,6.216547489166259766e-01,6.013866662979125977e-01,5.589431524276733398e-01,5.610186457633972168e-01,5.902606248855590820e-01,6.682951450347900391e-01,6.889364719390869141e-01,6.753024458885192871e-01,6.653976440429687500e-01,7.036123275756835938e-01,8.090620040893554688e-01,8.598926067352294922e-01,8.475264906883239746e-01,8.482530117034912109e-01,8.736530542373657227e-01,8.990201354026794434e-01
9.026396870613098145e-01,8.113410472869873047e-01,7.744376659393310547e-01,7.467330694198608398e-01,5.386083722114562988e-01,4.766631424427032471e-01,4.611671864986419678e-01,4.283118546009063721e-01,4.824943542480468750e-01,5.378502607345581055e-01,5.981845855712890625e-01,5.549565553665161133e-01,4.567040205001831055e-01,3.665128648281097412e-01,3.899976611137390137e-01,5.402999520301818848e-01,6.711168885231018066e-01,7.488422989845275879e-01,8.034887909889221191e-01,8.451483845710754395e-01,8.753589987754821777e-01
9.682404398918151855e-01,9.354358315467834473e-01,9.165379405021667480e-01,8.258745670318603516e-01,5.697017312049865723e-01,5.318868756294250488e-01,5.216537714004516602e-01,4.714846014976501465e-01,5.113461613655090332e-01,5.872556567192077637e-01,6.511459946632385254e-01,6.542018651962280273e-01,6.394063234329223633e-01,6.473371386528015137e-01,6.984946131706237793e-01,8.102206587791442871e-01,8.863667845726013184e-01,8.697311282157897949e-01,8.444816470146179199e-01,8.690162897109985352e-01,8.989366888999938965e-01
9.705080389976501465e-01,9.794285893440246582e-01,9.672937393188476562e-01,8.963913321495056152e-01,6.150151491165161133e-01,5.606122612953186035e-01,5.651286244392395020e-01,5.436133742332458496e-01,5.553538203239440918e-01,5.816045403480529785e-01,6.574214696884155273e-01,6.860487461090087891e-01,6.396799683570861816e-01,5.981809496879577637e-01,6.205490827560424805e-01,7.355093955993652344e-01,8.147963285446166992e-01,8.141026496887207031e-01,8.284822106361389160e-01,8.645251393318176270e-01,8.961727619171142578e-01
9.190837144851684570e-01,9.150777459144592285e-01,8.957189917564392090e-01,8.751821517944335938e-01,6.394123435020446777e-01,5.906683206558227539e-01,5.667787790298461914e-01,5.232857465744018555e-01,5.545209050178527832e-01,5.923384428024291992e-01,6.693997383117675781e-01,7.025411725044250488e-01,6.756260395050048828e-01,6.319425106048583984e-01,6.355329751968383789e-01,7.195354700088500977e-01,7.924178838729858398e-01,7.985778450965881348e-01,8.172331452369689941e-01,8.454764485359191895e-01,8.803564310073852539e-01
9.287905693054199219e-01,9.419198036193847656e-01,9.301571249961853027e-01,8.935521841049194336e-01,6.693170070648193359e-01,6.420927047729492188e-01,6.230344176292419434e-01,5.786696076393127441e-01,6.142444610595703125e-01,6.498667597770690918e-01,6.930712461471557617e-01,7.032366991043090820e-01,6.813616752624511719e-01,6.662346720695495605e-01,6.859216690063476562e-01,7.968031167984008789e-01,8.482664227485656738e-01,8.189753293991088867e-01,8.263913989067077637e-01,8.497885465621948242e-01,8.777105212211608887e-01
9.283751249313354492e-01,9.216070175170898438e-01,9.084862470626831055e-01,8.472178578376770020e-01,5.892779231071472168e-01,5.077343583106994629e-01,4.780580699443817139e-01,4.403633177280426025e-01,4.671608209609985352e-01,5.305690169334411621e-01,6.121221184730529785e-01,6.107466816902160645e-01,5.711137652397155762e-01,5.348202586174011230e-01,5.441108942031860352e-01,6.416770815849304199e-01,7.305636405944824219e-01,7.711436152458190918e-01,7.979652285575866699e-01,8.329550027847290039e-01,8.649500608444213867e-01
9.214652776718139648e-01,9.205428957939147949e-01,9.109133481979370117e-01,8.431885838508605957e-01,5.819975733757019043e-01,5.349243283271789551e-01,5.164858102798461914e-01,4.905975162982940674e-01,5.260700583457946777e-01,5.686935186386108398e-01,6.375308036804199219e-01,6.719684004783630371e-01,6.718092560768127441e-01,6.787460446357727051e-01,7.151347994804382324e-01,8.111252784729003906e-01,8.596342206001281738e-01,8.375742435455322266e-01,8.229638934135437012e-01,8.451146483421325684e-01,8.703767657279968262e-01
