8.925824761390686035e-01,7.102448940277099609e-01,5.279844999313354492e-01,4.053452014923095703e-01,3.673737645149230957e-01,3.815279901027679443e-01,4.237089753150939941e-01,4.563827216625213623e-01,5.141285061836242676e-01,5.830402374267578125e-01,6.329645514488220215e-01,6.547381877899169922e-01,6.728581786155700684e-01,7.201618552207946777e-01,7.178092002868652344e-01
8.625831604003906250e-01,6.857280135154724121e-01,4.970860481262207031e-01,4.127768874168395996e-01,3.854936361312866211e-01,3.910105228424072266e-01,4.189999103546142578e-01,4.398610591888427734e-01,4.822074770927429199e-01,5.635206699371337891e-01,6.185460686683654785e-01,6.520583033561706543e-01,6.756269931793212891e-01,7.086428403854370117e-01,7.136008143424987793e-01
8.881590366363525391e-01,7.136948108673095703e-01,5.070366859436035156e-01,3.978979587554931641e-01,3.635424971580505371e-01,3.854383528232574463e-01,4.307686388492584229e-01,4.428080320358276367e-01,4.827968478202819824e-01,5.539830923080444336e-01,6.055655479431152344e-01,6.484099030494689941e-01,6.711315512657165527e-01,6.980487704277038574e-01,7.021603584289550781e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.174859404563903809e-02,-6.174859404563903809e-02,-6.174859404563903809e-02,-6.174859404563903809e-02,-6.174859404563903809e-02,-7.327584549784660339e-03,4.101924225687980652e-02,7.315427064895629883e-02,8.593989908695220947e-02,8.311576396226882935e-02,6.997133046388626099e-02,6.997133046388626099e-02,6.997133046388626099e-02,6.997133046388626099e-02,6.997133046388626099e-02
-5.163662880659103394e-02,-5.163662880659103394e-02,-5.163662880659103394e-02,-5.163662880659103394e-02,-5.163662880659103394e-02,-1.163719315081834793e-02,2.043830417096614838e-02,4.077209159731864929e-02,5.062712356448173523e-02,5.343243107199668884e-02,5.272631719708442688e-02,5.272631719708442688e-02,5.272631719708442688e-02,5.272631719708442688e-02,5.272631719708442688e-02
-2.943053469061851501e-02,-2.943053469061851501e-02,-2.943053469061851501e-02,-2.943053469061851501e-02,-2.943053469061851501e-02,1.284626405686140060e-02,3.944877907633781433e-02,4.981163144111633301e-02,5.160257965326309204e-02,4.912623390555381775e-02,4.359565675258636475e-02,4.359565675258636475e-02,4.359565675258636475e-02,4.359565675258636475e-02,4.359565675258636475e-02
-4.842121526598930359e-02,-4.842121526598930359e-02,-4.842121526598930359e-02,-4.842121526598930359e-02,-4.842121526598930359e-02,-2.982911188155412674e-03,3.216136246919631958e-02,4.988097399473190308e-02,5.308567360043525696e-02,5.078521370887756348e-02,4.452381655573844910e-02,4.452381655573844910e-02,4.452381655573844910e-02,4.452381655573844910e-02,4.452381655573844910e-02
-2.926383353769779205e-02,-2.926383353769779205e-02,-2.926383353769779205e-02,-2.926383353769779205e-02,-2.926383353769779205e-02,-1.988387200981378555e-03,1.473263464868068695e-02,2.032109908759593964e-02,2.076378278434276581e-02,2.246637828648090363e-02,2.501747012138366699e-02,2.501747012138366699e-02,2.501747012138366699e-02,2.501747012138366699e-02,2.501747012138366699e-02
-3.612678125500679016e-02,-3.612678125500679016e-02,-3.612678125500679016e-02,-3.612678125500679016e-02,-3.612678125500679016e-02,-2.094550989568233490e-03,2.241709083318710327e-02,3.264842554926872253e-02,3.327694907784461975e-02,3.218339756131172180e-02,2.909135073423385620e-02,2.909135073423385620e-02,2.909135073423385620e-02,2.909135073423385620e-02,2.909135073423385620e-02
-4.107670485973358154e-02,-4.107670485973358154e-02,-4.107670485973358154e-02,-4.107670485973358154e-02,-4.107670485973358154e-02,-2.278829226270318031e-03,2.758392691612243652e-02,4.264103248715400696e-02,4.757386073470115662e-02,4.720114916563034058e-02,4.101273790001869202e-02,4.101273790001869202e-02,4.101273790001869202e-02,4.101273790001869202e-02,4.101273790001869202e-02
-3.345572575926780701e-02,-3.345572575926780701e-02,-3.345572575926780701e-02,-3.345572575926780701e-02,-3.345572575926780701e-02,-7.459039334207773209e-04,2.415749244391918182e-02,3.536027297377586365e-02,3.927400335669517517e-02,3.990197554230690002e-02,3.630680963397026062e-02,3.630680963397026062e-02,3.630680963397026062e-02,3.630680963397026062e-02,3.630680963397026062e-02
-4.179617762565612793e-02,-4.179617762565612793e-02,-4.179617762565612793e-02,-4.179617762565612793e-02,-4.179617762565612793e-02,-6.532939150929450989e-03,2.202282473444938660e-02,3.812980651855468750e-02,4.311228170990943909e-02,4.362550005316734314e-02,3.928159177303314209e-02,3.928159177303314209e-02,3.928159177303314209e-02,3.928159177303314209e-02,3.928159177303314209e-02
-4.061736911535263062e-02,-4.061736911535263062e-02,-4.061736911535263062e-02,-4.061736911535263062e-02,-4.061736911535263062e-02,-7.429840974509716034e-03,1.967249438166618347e-02,3.440851345658302307e-02,4.110714420676231384e-02,4.335239157080650330e-02,4.100209474563598633e-02,4.100209474563598633e-02,4.100209474563598633e-02,4.100209474563598633e-02,4.100209474563598633e-02
-4.331841319799423218e-02,-4.331841319799423218e-02,-4.331841319799423218e-02,-4.331841319799423218e-02,-4.331841319799423218e-02,-9.242001920938491821e-03,1.930415444076061249e-02,3.528724238276481628e-02,4.133399575948715210e-02,4.175838083028793335e-02,3.870642185211181641e-02,3.870642185211181641e-02,3.870642185211181641e-02,3.870642185211181641e-02,3.870642185211181641e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
6.302981078624725342e-02,6.302981078624725342e-02,6.302981078624725342e-02,6.302981078624725342e-02,6.302981078624725342e-02,5.948278307914733887e-02,4.177210852503776550e-02,2.008546143770217896e-02,9.856566321104764938e-04,-1.046503800898790359e-02,-1.821495406329631805e-02,-1.821495406329631805e-02,-1.821495406329631805e-02,-1.821495406329631805e-02,-1.821495406329631805e-02
4.420675337314605713e-02,4.420675337314605713e-02,4.420675337314605713e-02,4.420675337314605713e-02,4.420675337314605713e-02,3.533503040671348572e-02,2.375163137912750244e-02,1.524271350353956223e-02,7.112703751772642136e-03,5.553482333198189735e-04,-5.708269774913787842e-03,-5.708269774913787842e-03,-5.708269774913787842e-03,-5.708269774913787842e-03,-5.708269774913787842e-03
4.910476878285408020e-02,4.910476878285408020e-02,4.910476878285408020e-02,4.910476878285408020e-02,4.910476878285408020e-02,3.038530051708221436e-02,1.427460648119449615e-02,4.679490346461534500e-03,-3.556267358362674713e-03,-5.836407188326120377e-03,-6.654537748545408249e-03,-6.654537748545408249e-03,-6.654537748545408249e-03,-6.654537748545408249e-03,-6.654537748545408249e-03
5.389549210667610168e-02,5.389549210667610168e-02,5.389549210667610168e-02,5.389549210667610168e-02,5.389549210667610168e-02,4.041249677538871765e-02,2.222308143973350525e-02,7.660882547497749329e-03,-2.294840756803750992e-03,-5.749462638050317764e-03,-8.624321781098842621e-03,-8.624321781098842621e-03,-8.624321781098842621e-03,-8.624321781098842621e-03,-8.624321781098842621e-03
2.883560769259929657e-02,2.883560769259929657e-02,2.883560769259929657e-02,2.883560769259929657e-02,2.883560769259929657e-02,1.524502877146005630e-02,6.314480677247047424e-03,3.763471962884068489e-03,2.215310465544462204e-03,2.300114370882511139e-03,1.104979164665564895e-04,1.104979164665564895e-04,1.104979164665564895e-04,1.104979164665564895e-04,1.104979164665564895e-04
3.950892016291618347e-02,3.950892016291618347e-02,3.950892016291618347e-02,3.950892016291618347e-02,3.950892016291618347e-02,2.803326025605201721e-02,1.477006822824478149e-02,3.575945040211081505e-03,-3.282800549641251564e-03,-4.095392767339944839e-03,-4.674347117543220520e-03,-4.674347117543220520e-03,-4.674347117543220520e-03,-4.674347117543220520e-03,-4.674347117543220520e-03
4.297586530447006226e-02,4.297586530447006226e-02,4.297586530447006226e-02,4.297586530447006226e-02,4.297586530447006226e-02,3.253460302948951721e-02,2.037222683429718018e-02,1.022624224424362183e-02,1.785368425771594048e-03,-4.213031847029924393e-03,-1.027272827923297882e-02,-1.027272827923297882e-02,-1.027272827923297882e-02,-1.027272827923297882e-02,-1.027272827923297882e-02
3.676853328943252563e-02,3.676853328943252563e-02,3.676853328943252563e-02,3.676853328943252563e-02,3.676853328943252563e-02,2.486765198409557343e-02,1.322433352470397949e-02,8.017867803573608398e-03,3.717438085004687309e-03,-4.749921790789812803e-04,-6.725023034960031509e-03,-6.725023034960031509e-03,-6.725023034960031509e-03,-6.725023034960031509e-03,-6.725023034960031509e-03
4.159401357173919678e-02,4.159401357173919678e-02,4.159401357173919678e-02,4.159401357173919678e-02,4.159401357173919678e-02,3.362334519624710083e-02,2.089738473296165466e-02,8.435639552772045135e-03,-5.582465382758527994e-05,-3.305342514067888260e-03,-6.491551641374826431e-03,-6.491551641374826431e-03,-6.491551641374826431e-03,-6.491551641374826431e-03,-6.491551641374826431e-03
3.642925247550010681e-02,3.642925247550010681e-02,3.642925247550010681e-02,3.642925247550010681e-02,3.642925247550010681e-02,2.925609052181243896e-02,1.866960711777210236e-02,1.101659517735242844e-02,4.352495074272155762e-03,-5.755326710641384125e-04,-5.511021707206964493e-03,-5.511021707206964493e-03,-5.511021707206964493e-03,-5.511021707206964493e-03,-5.511021707206964493e-03
3.981011733412742615e-02,3.981011733412742615e-02,3.981011733412742615e-02,3.981011733412742615e-02,3.981011733412742615e-02,3.135522082448005676e-02,1.807305961847305298e-02,9.043790400028228760e-03,2.847947180271148682e-03,-5.641239695250988007e-04,-4.492228385061025620e-03,-4.492228385061025620e-03,-4.492228385061025620e-03,-4.492228385061025620e-03,-4.492228385061025620e-03
