0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.039056062698364258e-01,4.926084578037261963e-01,3.417151272296905518e-01,1.154393330216407776e-01,3.055615350604057312e-02,1.906459331512451172e-01,3.371178209781646729e-01,4.066372811794281006e-01,4.792716801166534424e-01,5.188714265823364258e-01,4.987634420394897461e-01,4.175728559494018555e-01,4.104186892509460449e-01,5.342450737953186035e-01,5.908784270286560059e-01,6.157318949699401855e-01,6.656531095504760742e-01,7.426798939704895020e-01,8.053010106086730957e-01,8.473155498504638672e-01,8.788676261901855469e-01
8.345122933387756348e-01,6.270970106124877930e-01,4.936069250106811523e-01,3.058457076549530029e-01,2.394706606864929199e-01,4.160023331642150879e-01,5.270369052886962891e-01,5.847821235656738281e-01,6.434908509254455566e-01,7.179217934608459473e-01,7.109677195549011230e-01,6.130966544151306152e-01,5.783094763755798340e-01,6.863589882850646973e-01,7.281605005264282227e-01,7.179899811744689941e-01,7.223096489906311035e-01,7.463921904563903809e-01,8.008452057838439941e-01,8.379329442977905273e-01,8.669646382331848145e-01
8.827013373374938965e-01,7.355680465698242188e-01,6.582142114639282227e-01,5.339932441711425781e-01,4.651410877704620361e-01,6.324346065521240234e-01,7.535671591758728027e-01,8.161107897758483887e-01,8.857970237731933594e-01,9.442590475082397461e-01,9.095192551612854004e-01,8.513910770416259766e-01,8.082691431045532227e-01,8.507344722747802734e-01,8.587537407875061035e-01,8.261464834213256836e-01,8.101339340209960938e-01,8.073685169219970703e-01,8.471077680587768555e-01,8.577106595039367676e-01,8.726140260696411133e-01
8.411367535591125488e-01,5.953125357627868652e-01,4.713847935199737549e-01,2.696279287338256836e-01,2.037925720214843750e-01,3.850487768650054932e-01,4.959942698478698730e-01,5.355030894279479980e-01,6.065632700920104980e-01,6.641228199005126953e-01,6.477606892585754395e-01,5.803844332695007324e-01,5.639922618865966797e-01,6.608263254165649414e-01,7.023041844367980957e-01,6.973784565925598145e-01,7.338561415672302246e-01,7.938963174819946289e-01,8.538025617599487305e-01,8.687053918838500977e-01,8.957139253616333008e-01
8.497002720832824707e-01,6.804795265197753906e-01,5.780517458915710449e-01,4.339441061019897461e-01,3.943205475807189941e-01,5.399088859558105469e-01,6.371480822563171387e-01,6.746909022331237793e-01,7.448908090591430664e-01,7.931767702102661133e-01,7.823978662490844727e-01,7.042258381843566895e-01,6.707875728607177734e-01,7.510083317756652832e-01,7.723068594932556152e-01,7.493044734001159668e-01,7.493054866790771484e-01,7.774016261100769043e-01,8.254509568214416504e-01,8.468027710914611816e-01,8.693618774414062500e-01
8.545271754264831543e-01,6.842126846313476562e-01,5.917117595672607422e-01,4.362440407276153564e-01,3.961830735206604004e-01,5.854954719543457031e-01,7.048826217651367188e-01,7.565063238143920898e-01,8.168432116508483887e-01,8.419914841651916504e-01,8.256390690803527832e-01,7.506813406944274902e-01,7.174417376518249512e-01,7.699261903762817383e-01,7.887776494026184082e-01,7.756563425064086914e-01,7.645181417465209961e-01,7.829838395118713379e-01,8.228651881217956543e-01,8.370757102966308594e-01,8.563286066055297852e-01
8.664435148239135742e-01,6.751533150672912598e-01,5.757818222045898438e-01,4.189861118793487549e-01,3.777203857898712158e-01,5.579064488410949707e-01,6.566563844680786133e-01,7.057635784149169922e-01,7.674213647842407227e-01,7.851948738098144531e-01,7.649970650672912598e-01,7.101769447326660156e-01,6.896919608116149902e-01,7.584154605865478516e-01,7.738273739814758301e-01,7.552418112754821777e-01,7.590997219085693359e-01,7.886129617691040039e-01,8.319976925849914551e-01,8.437136411666870117e-01,8.751890063285827637e-01
8.738463521003723145e-01,7.564097046852111816e-01,6.665666699409484863e-01,5.213902592658996582e-01,4.959572255611419678e-01,6.596811413764953613e-01,7.520102858543395996e-01,8.098146915435791016e-01,8.716267943382263184e-01,9.105660915374755859e-01,8.841782808303833008e-01,8.085640072822570801e-01,7.716291546821594238e-01,8.170477151870727539e-01,8.335686326026916504e-01,8.100095987319946289e-01,7.944274544715881348e-01,8.060575723648071289e-01,8.492730855941772461e-01,8.677065968513488770e-01,8.935201168060302734e-01
