0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.675624102354049683e-02,8.681356906890869141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.615652918815612793e-01,7.877193093299865723e-01,7.312577962875366211e-01,5.648691058158874512e-01,1.576055288314819336e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.729296445846557617e-01,4.162123501300811768e-01,6.561250090599060059e-01,7.753393054008483887e-01,7.982446551322937012e-01,8.338584899902343750e-01,8.537850379943847656e-01,8.669800162315368652e-01,8.911184072494506836e-01,9.089542031288146973e-01
8.389379978179931641e-01,7.639755606651306152e-01,7.771770954132080078e-01,7.629442811012268066e-01,4.827482402324676514e-01,2.839702665805816650e-01,2.200574725866317749e-01,2.880291640758514404e-01,4.422445893287658691e-01,6.367549896240234375e-01,7.437764406204223633e-01,7.871065139770507812e-01,8.425567746162414551e-01,8.756293654441833496e-01,9.157941937446594238e-01,9.328805208206176758e-01,9.423316121101379395e-01
8.364945054054260254e-01,7.934975028038024902e-01,7.983020544052124023e-01,8.216374516487121582e-01,6.805688142776489258e-01,5.332918167114257812e-01,4.991697072982788086e-01,5.821182131767272949e-01,6.456800103187561035e-01,7.426575422286987305e-01,8.217254877090454102e-01,8.327793478965759277e-01,8.625450134277343750e-01,8.850011825561523438e-01,9.099335074424743652e-01,9.217149019241333008e-01,9.276322126388549805e-01
8.290387988090515137e-01,7.671147584915161133e-01,6.366003155708312988e-01,4.508680403232574463e-01,2.454873919486999512e-01,2.110208421945571899e-01,2.327783107757568359e-01,3.028905689716339111e-01,4.011108577251434326e-01,5.224530100822448730e-01,6.361182332038879395e-01,6.988478899002075195e-01,7.334718108177185059e-01,7.706554532051086426e-01,8.287543654441833496e-01,8.651992082595825195e-01,8.858541250228881836e-01
8.115237951278686523e-01,7.549831271171569824e-01,7.632639408111572266e-01,6.844376325607299805e-01,4.579310715198516846e-01,3.120835721492767334e-01,2.511578500270843506e-01,3.172427117824554443e-01,4.221745431423187256e-01,5.603809952735900879e-01,6.736332178115844727e-01,7.366321682929992676e-01,7.787081599235534668e-01,8.056639432907104492e-01,8.415412902832031250e-01,8.701523542404174805e-01,8.997288942337036133e-01
7.949757575988769531e-01,7.361013293266296387e-01,7.116004228591918945e-01,6.785455346107482910e-01,5.274744033813476562e-01,4.741079807281494141e-01,4.712774157524108887e-01,5.148006677627563477e-01,5.644207000732421875e-01,6.697484254837036133e-01,7.254654169082641602e-01,7.575362920761108398e-01,7.987528443336486816e-01,8.235247731208801270e-01,8.645305633544921875e-01,8.944615125656127930e-01,9.073569774627685547e-01
7.901265621185302734e-01,7.107541561126708984e-01,6.807473897933959961e-01,6.159895658493041992e-01,4.782869219779968262e-01,3.941711485385894775e-01,3.667591512203216553e-01,4.302825927734375000e-01,5.334916114807128906e-01,6.490295529365539551e-01,6.982258558273315430e-01,7.250167131423950195e-01,7.741413116455078125e-01,8.054451346397399902e-01,8.463871479034423828e-01,8.785610198974609375e-01,9.020199179649353027e-01
7.922292947769165039e-01,7.247579097747802734e-01,7.048485279083251953e-01,6.749494075775146484e-01,5.575457215309143066e-01,4.809586107730865479e-01,4.463593363761901855e-01,4.769937396049499512e-01,5.219237804412841797e-01,6.201483011245727539e-01,7.075589299201965332e-01,7.387014031410217285e-01,7.691922783851623535e-01,8.034266233444213867e-01,8.502916693687438965e-01,8.785983920097351074e-01,9.018098115921020508e-01
7.815127372741699219e-01,7.057666182518005371e-01,6.688203811645507812e-01,5.876960754394531250e-01,4.559273719787597656e-01,4.054431617259979248e-01,4.007281959056854248e-01,4.709496796131134033e-01,5.488483309745788574e-01,6.396552920341491699e-01,7.053891420364379883e-01,7.334079146385192871e-01,7.624215483665466309e-01,7.854712009429931641e-01,8.265377283096313477e-01,8.511033058166503906e-01,8.794507980346679688e-01
7.912160158157348633e-01,7.238769531250000000e-01,7.370020747184753418e-01,6.911189556121826172e-01,4.846180975437164307e-01,3.550764620304107666e-01,2.849519550800323486e-01,3.467929363250732422e-01,4.701637923717498779e-01,6.015234589576721191e-01,6.691399216651916504e-01,7.034755945205688477e-01,7.511805891990661621e-01,7.857719063758850098e-01,8.406978845596313477e-01,8.652417659759521484e-01,8.992164731025695801e-01
7.898346781730651855e-01,7.226703763008117676e-01,7.047088742256164551e-01,6.842799782752990723e-01,5.260132551193237305e-01,4.520553350448608398e-01,4.243389070034027100e-01,4.813364744186401367e-01,5.584062337875366211e-01,6.582837700843811035e-01,7.169734835624694824e-01,7.438445091247558594e-01,7.822360396385192871e-01,8.073022961616516113e-01,8.500503897666931152e-01,8.688628673553466797e-01,8.929088711738586426e-01
1.401982619427144527e-03,1.401982619427144527e-03,1.401982619427144527e-03,1.401982619427144527e-03,1.401982619427144527e-03,1.446892856620252132e-04,-1.112604048103094101e-03,-2.369897207245230675e-03,-3.627190599218010902e-03,-4.884483758360147476e-03,-5.787571426481008530e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.421942383050918579e-02,-9.421942383050918579e-02,-9.421942383050918579e-02,-9.421942383050918579e-02,-9.421942383050918579e-02,-4.021663218736648560e-02,1.900395005941390991e-02,7.525276392698287964e-02,1.188936606049537659e-01,1.254412084817886353e-01,1.081316396594047546e-01,7.798162102699279785e-02,4.857949167490005493e-02,4.857949167490005493e-02,4.857949167490005493e-02,4.857949167490005493e-02,4.857949167490005493e-02
-7.679709792137145996e-02,-7.679709792137145996e-02,-7.679709792137145996e-02,-7.679709792137145996e-02,-7.679709792137145996e-02,-4.543668031692504883e-02,-9.818647988140583038e-03,3.012483566999435425e-02,7.241344451904296875e-02,9.223034977912902832e-02,9.161205589771270752e-02,7.627639174461364746e-02,5.535471811890602112e-02,5.535471811890602112e-02,5.535471811890602112e-02,5.535471811890602112e-02,5.535471811890602112e-02
-3.806677088141441345e-02,-3.806677088141441345e-02,-3.806677088141441345e-02,-3.806677088141441345e-02,-3.806677088141441345e-02,-2.202772535383701324e-02,-2.736620139330625534e-03,1.722132228314876556e-02,4.053363949060440063e-02,5.290551856160163879e-02,5.125926434993743896e-02,4.127756878733634949e-02,3.156031295657157898e-02,3.156031295657157898e-02,3.156031295657157898e-02,3.156031295657157898e-02,3.156031295657157898e-02
-6.919792294502258301e-02,-6.919792294502258301e-02,-6.919792294502258301e-02,-6.919792294502258301e-02,-6.919792294502258301e-02,-3.322965651750564575e-02,1.026572100818157196e-02,4.925014823675155640e-02,7.402768731117248535e-02,7.945901900529861450e-02,7.713859528303146362e-02,6.876539438962936401e-02,5.707152560353279114e-02,5.707152560353279114e-02,5.707152560353279114e-02,5.707152560353279114e-02,5.707152560353279114e-02
-7.111974060535430908e-02,-7.111974060535430908e-02,-7.111974060535430908e-02,-7.111974060535430908e-02,-7.111974060535430908e-02,-4.571399465203285217e-02,-1.328411232680082321e-02,2.539160288870334625e-02,6.074738502502441406e-02,7.745350152254104614e-02,7.860193401575088501e-02,6.775632500648498535e-02,5.407299101352691650e-02,5.407299101352691650e-02,5.407299101352691650e-02,5.407299101352691650e-02,5.407299101352691650e-02
-3.785343095660209656e-02,-3.785343095660209656e-02,-3.785343095660209656e-02,-3.785343095660209656e-02,-3.785343095660209656e-02,-1.817729137837886810e-02,2.394232200458645821e-03,2.323933690786361694e-02,4.331203922629356384e-02,5.044348910450935364e-02,5.092728510499000549e-02,4.666355252265930176e-02,3.983338549733161926e-02,3.983338549733161926e-02,3.983338549733161926e-02,3.983338549733161926e-02,3.983338549733161926e-02
-4.529582336544990540e-02,-4.529582336544990540e-02,-4.529582336544990540e-02,-4.529582336544990540e-02,-4.529582336544990540e-02,-1.952679082751274109e-02,5.259244237095117569e-03,2.953957766294479370e-02,5.096057802438735962e-02,6.035741418600082397e-02,6.002143770456314087e-02,5.200911685824394226e-02,4.232431203126907349e-02,4.232431203126907349e-02,4.232431203126907349e-02,4.232431203126907349e-02,4.232431203126907349e-02
-4.225806146860122681e-02,-4.225806146860122681e-02,-4.225806146860122681e-02,-4.225806146860122681e-02,-4.225806146860122681e-02,-2.457183972001075745e-02,-3.812841139733791351e-03,1.764985732734203339e-02,3.808947280049324036e-02,4.945702105760574341e-02,5.346863344311714172e-02,5.032853782176971436e-02,4.408475011587142944e-02,4.408475011587142944e-02,4.408475011587142944e-02,4.408475011587142944e-02,4.408475011587142944e-02
