0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.650587439537048340e-01,9.291399121284484863e-01,9.516457915306091309e-01,9.880280494689941406e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.766895532608032227e-01,8.689663410186767578e-01,5.520668625831604004e-01,3.326356410980224609e-01,3.124146461486816406e-01,5.096504688262939453e-01,5.797318220138549805e-01,6.479677557945251465e-01,6.773310303688049316e-01,6.844167709350585938e-01,6.995064020156860352e-01,7.010875344276428223e-01,7.290426492691040039e-01,7.636741399765014648e-01,8.083660006523132324e-01,8.244541287422180176e-01,8.769953846931457520e-01,9.169023633003234863e-01,9.321558475494384766e-01,9.309298992156982422e-01
8.496776223182678223e-01,8.135699033737182617e-01,6.173527836799621582e-01,5.043555498123168945e-01,5.720868706703186035e-01,8.086997866630554199e-01,8.521704673767089844e-01,8.943691253662109375e-01,9.232018589973449707e-01,9.371904730796813965e-01,9.894757866859436035e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.664797782897949219e-01,9.410189390182495117e-01,9.358370304107666016e-01,9.408152699470520020e-01,9.269566535949707031e-01
8.370897769927978516e-01,8.023179769515991211e-01,6.827762126922607422e-01,5.807750821113586426e-01,6.482366919517517090e-01,8.808687329292297363e-01,9.216028451919555664e-01,9.473017454147338867e-01,9.600246548652648926e-01,9.442874193191528320e-01,9.538267850875854492e-01,9.411954283714294434e-01,9.296025037765502930e-01,9.335269927978515625e-01,9.247034788131713867e-01,8.875145316123962402e-01,8.735551834106445312e-01,9.028577804565429688e-01,9.146033525466918945e-01,8.993209004402160645e-01
8.367204070091247559e-01,8.138170242309570312e-01,6.261469125747680664e-01,4.354201853275299072e-01,3.728050291538238525e-01,4.818473458290100098e-01,5.072069168090820312e-01,5.663975477218627930e-01,5.844811201095581055e-01,5.812094807624816895e-01,6.013446450233459473e-01,6.202095746994018555e-01,6.375251412391662598e-01,6.365541815757751465e-01,6.632347702980041504e-01,6.946222782135009766e-01,7.805677652359008789e-01,8.675423264503479004e-01,8.894206881523132324e-01,8.796446919441223145e-01
8.260912895202636719e-01,8.055701851844787598e-01,5.719521641731262207e-01,4.014911651611328125e-01,4.251959621906280518e-01,6.315855979919433594e-01,6.868243217468261719e-01,7.567216157913208008e-01,7.846475839614868164e-01,7.939619421958923340e-01,8.084110617637634277e-01,7.992321848869323730e-01,8.144456148147583008e-01,8.341342806816101074e-01,8.496114015579223633e-01,8.382857441902160645e-01,8.311856985092163086e-01,8.758276104927062988e-01,8.841584920883178711e-01,8.751115202903747559e-01
8.131102919578552246e-01,7.886127233505249023e-01,5.219590067863464355e-01,3.917422890663146973e-01,4.309313297271728516e-01,6.445757746696472168e-01,6.987062096595764160e-01,7.412183284759521484e-01,7.537685632705688477e-01,7.503899931907653809e-01,7.644526362419128418e-01,7.777772545814514160e-01,7.908874750137329102e-01,8.034290075302124023e-01,8.191223144531250000e-01,8.122171759605407715e-01,8.272288441658020020e-01,8.735052943229675293e-01,8.866118192672729492e-01,8.741759657859802246e-01
8.005022406578063965e-01,7.501056790351867676e-01,5.477878451347351074e-01,4.068496525287628174e-01,4.234260022640228271e-01,6.137359142303466797e-01,6.594987511634826660e-01,6.992589235305786133e-01,7.172832489013671875e-01,7.266268730163574219e-01,7.495657205581665039e-01,7.545681595802307129e-01,7.598319053649902344e-01,7.788793444633483887e-01,8.028063178062438965e-01,7.887909412384033203e-01,8.091960549354553223e-01,8.675500154495239258e-01,8.763463497161865234e-01,8.637471199035644531e-01
7.918739318847656250e-01,7.405148744583129883e-01,5.872038602828979492e-01,4.679060876369476318e-01,5.193008184432983398e-01,7.060293555259704590e-01,7.425180077552795410e-01,7.887447476387023926e-01,7.989202737808227539e-01,7.872382998466491699e-01,8.021798729896545410e-01,8.097445368766784668e-01,8.130153417587280273e-01,8.235733509063720703e-01,8.385276794433593750e-01,8.116852045059204102e-01,8.116477131843566895e-01,8.653396368026733398e-01,8.761946558952331543e-01,8.619978427886962891e-01
7.914068102836608887e-01,7.561768293380737305e-01,5.540878772735595703e-01,3.864586651325225830e-01,3.796055912971496582e-01,5.624064803123474121e-01,6.118124127388000488e-01,6.763173341751098633e-01,6.924054026603698730e-01,6.908909678459167480e-01,7.010356783866882324e-01,7.025403976440429688e-01,7.007051110267639160e-01,7.096866369247436523e-01,7.291152477264404297e-01,7.339469790458679199e-01,7.901329398155212402e-01,8.563939332962036133e-01,8.724668622016906738e-01,8.528151512145996094e-01
8.015244603157043457e-01,7.792176008224487305e-01,6.004214882850646973e-01,4.553992152214050293e-01,4.648685753345489502e-01,6.515785455703735352e-01,6.914720535278320312e-01,7.476741075515747070e-01,7.756047248840332031e-01,7.694235444068908691e-01,7.955069541931152344e-01,8.157522082328796387e-01,8.229832053184509277e-01,8.333979845046997070e-01,8.546193838119506836e-01,8.360364437103271484e-01,8.407269716262817383e-01,8.722621798515319824e-01,8.814503550529479980e-01,8.581717014312744141e-01
7.906951904296875000e-01,7.681697010993957520e-01,5.854688286781311035e-01,4.615904390811920166e-01,5.265214443206787109e-01,7.383769750595092773e-01,7.780402302742004395e-01,8.121688961982727051e-01,8.176069259643554688e-01,8.067700266838073730e-01,8.170735239982604980e-01,8.167737126350402832e-01,8.047107458114624023e-01,8.102986216545104980e-01,8.216246366500854492e-01,7.977243661880493164e-01,8.125454187393188477e-01,8.614951372146606445e-01,8.758902549743652344e-01,8.616230487823486328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-2.329417038708925247e-03,-6.471068598330020905e-03,-7.931326515972614288e-03,-6.160197779536247253e-03,-3.391406033188104630e-03,-6.226142286323010921e-04,2.146177459508180618e-03,4.914969205856323242e-03,7.683760952204465866e-03,7.683760952204465866e-03,7.683760952204465866e-03,7.683760952204465866e-03,7.683760952204465866e-03
-2.046808414161205292e-02,-2.046808414161205292e-02,-2.046808414161205292e-02,-2.046808414161205292e-02,-2.046808414161205292e-02,8.926260285079479218e-03,4.188752546906471252e-02,5.137024447321891785e-02,4.194702208042144775e-02,2.654070220887660980e-02,2.302916534245014191e-02,2.145168930292129517e-02,2.498458884656429291e-02,2.980776503682136536e-02,3.224546089768409729e-02,3.172991424798965454e-02,3.172991424798965454e-02,3.172991424798965454e-02,3.172991424798965454e-02,3.172991424798965454e-02
2.184123732149600983e-02,2.184123732149600983e-02,2.184123732149600983e-02,2.184123732149600983e-02,2.184123732149600983e-02,4.120233654975891113e-02,5.958160012960433960e-02,5.937928706407546997e-02,4.338308423757553101e-02,2.477041818201541901e-02,1.874361000955104828e-02,1.091633830219507217e-02,3.003077814355492592e-03,-3.630412509664893150e-03,-8.976888842880725861e-03,-1.095057651400566101e-02,-1.095057651400566101e-02,-1.095057651400566101e-02,-1.095057651400566101e-02,-1.095057651400566101e-02
2.840729616582393646e-02,2.840729616582393646e-02,2.840729616582393646e-02,2.840729616582393646e-02,2.840729616582393646e-02,4.010070860385894775e-02,4.774580523371696472e-02,4.206184670329093933e-02,2.279794774949550629e-02,3.603691933676600456e-03,-1.547633553855121136e-03,-6.514291744679212570e-03,-9.701860137283802032e-03,-8.646569214761257172e-03,-7.166896481066942215e-03,-5.416371393948793411e-03,-5.416371393948793411e-03,-5.416371393948793411e-03,-5.416371393948793411e-03,-5.416371393948793411e-03
-3.237780556082725525e-02,-3.237780556082725525e-02,-3.237780556082725525e-02,-3.237780556082725525e-02,-3.237780556082725525e-02,-1.098451577126979828e-02,1.410102006047964096e-02,2.834624797105789185e-02,2.795090898871421814e-02,1.890449412167072296e-02,1.632782444357872009e-02,1.493382919579744339e-02,2.107849717140197754e-02,3.095893003046512604e-02,3.730759769678115845e-02,3.954560682177543640e-02,3.954560682177543640e-02,3.954560682177543640e-02,3.954560682177543640e-02,3.954560682177543640e-02
2.458636881783604622e-03,2.458636881783604622e-03,2.458636881783604622e-03,2.458636881783604622e-03,2.458636881783604622e-03,2.606237493455410004e-02,4.945478588342666626e-02,5.271975696086883545e-02,3.900586813688278198e-02,2.169738709926605225e-02,1.580421067774295807e-02,1.012545358389616013e-02,7.273777388036251068e-03,8.484324440360069275e-03,9.506793692708015442e-03,9.626949205994606018e-03,9.626949205994606018e-03,9.626949205994606018e-03,9.626949205994606018e-03,9.626949205994606018e-03
3.779629943892359734e-03,3.779629943892359734e-03,3.779629943892359734e-03,3.779629943892359734e-03,3.779629943892359734e-03,2.515441179275512695e-02,4.647057875990867615e-02,4.685657471418380737e-02,3.300156071782112122e-02,1.659597828984260559e-02,1.283202599734067917e-02,1.020949147641658783e-02,1.023856271058320999e-02,1.296507474035024643e-02,1.428819634020328522e-02,1.368378289043903351e-02,1.368378289043903351e-02,1.368378289043903351e-02,1.368378289043903351e-02,1.368378289043903351e-02
-9.184693335555493832e-04,-9.184693335555493832e-04,-9.184693335555493832e-04,-9.184693335555493832e-04,-9.184693335555493832e-04,2.059103734791278839e-02,4.066134616732597351e-02,4.421432688832283020e-02,3.292703628540039062e-02,1.840790174901485443e-02,1.541883591562509537e-02,1.215780712664127350e-02,1.141559705138206482e-02,1.423339266330003738e-02,1.591179892420768738e-02,1.616650447249412537e-02,1.616650447249412537e-02,1.616650447249412537e-02,1.616650447249412537e-02,1.616650447249412537e-02
