8.035580515861511230e-01,8.638482689857482910e-01,7.861944437026977539e-01,6.259916424751281738e-01,4.884580969810485840e-01,3.372853398323059082e-01,3.590584099292755127e-01,4.303496778011322021e-01,5.115296840667724609e-01,5.670355558395385742e-01,5.859515666961669922e-01,5.688848495483398438e-01,4.874934852123260498e-01,4.782428443431854248e-01,5.629569292068481445e-01,6.220687627792358398e-01,6.616880893707275391e-01,6.892738938331604004e-01,7.346954345703125000e-01,7.534998059272766113e-01,7.832617759704589844e-01,7.734317183494567871e-01,8.222790956497192383e-01,8.496047854423522949e-01
8.020569086074829102e-01,9.117101430892944336e-01,9.098628163337707520e-01,7.892940640449523926e-01,6.227579712867736816e-01,4.308229386806488037e-01,4.044325053691864014e-01,4.217234253883361816e-01,4.869302511215209961e-01,5.406782031059265137e-01,5.688842535018920898e-01,5.638992786407470703e-01,5.264961123466491699e-01,5.138160586357116699e-01,5.611344575881958008e-01,5.802337527275085449e-01,5.866668820381164551e-01,6.481453776359558105e-01,7.216188311576843262e-01,7.566375732421875000e-01,7.879533767700195312e-01,7.930365800857543945e-01,8.300687074661254883e-01,8.303288221359252930e-01
8.077477812767028809e-01,8.901044726371765137e-01,8.479217290878295898e-01,7.394688725471496582e-01,6.747315526008605957e-01,5.230992436408996582e-01,4.711157083511352539e-01,4.840491116046905518e-01,5.417029261589050293e-01,5.929393768310546875e-01,6.301430463790893555e-01,6.283655166625976562e-01,5.774189829826354980e-01,5.662170648574829102e-01,6.182597279548645020e-01,6.950846910476684570e-01,7.051645517349243164e-01,7.013459801673889160e-01,7.569572329521179199e-01,7.800220251083374023e-01,8.146389126777648926e-01,8.299464583396911621e-01,8.541364669799804688e-01,8.425995111465454102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.589535735547542572e-02,1.589535735547542572e-02,1.589535735547542572e-02,1.589535735547542572e-02,1.589535735547542572e-02,2.609742991626262665e-02,3.296616300940513611e-02,2.070182561874389648e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-5.320561118423938751e-03,-7.570188026875257492e-03,-5.345106124877929688e-03,-5.345106124877929688e-03,-5.345106124877929688e-03,-5.345106124877929688e-03,-5.345106124877929688e-03
-1.034943759441375732e-01,-1.034943759441375732e-01,-1.034943759441375732e-01,-1.034943759441375732e-01,-1.034943759441375732e-01,-9.498592466115951538e-02,-6.619513779878616333e-02,-3.639053925871849060e-02,-1.178602688014507294e-02,1.046508736908435822e-02,1.717269793152809143e-02,2.186126634478569031e-02,3.172814100980758667e-02,4.684612900018692017e-02,6.487374007701873779e-02,7.616323232650756836e-02,7.642322033643722534e-02,6.324357539415359497e-02,4.966034740209579468e-02,3.675175830721855164e-02,3.675175830721855164e-02,3.675175830721855164e-02,3.675175830721855164e-02,3.675175830721855164e-02
-7.665562629699707031e-02,-7.665562629699707031e-02,-7.665562629699707031e-02,-7.665562629699707031e-02,-7.665562629699707031e-02,-7.797311246395111084e-02,-6.091136857867240906e-02,-3.487208113074302673e-02,-2.918497193604707718e-03,3.288009390234947205e-02,5.000467225909233093e-02,5.906939506530761719e-02,5.923958495259284973e-02,5.384516716003417969e-02,4.688661172986030579e-02,3.636721521615982056e-02,2.740519493818283081e-02,1.715254597365856171e-02,8.590108714997768402e-03,1.590648316778242588e-03,1.590648316778242588e-03,1.590648316778242588e-03,1.590648316778242588e-03,1.590648316778242588e-03
-6.202432140707969666e-02,-6.202432140707969666e-02,-6.202432140707969666e-02,-6.202432140707969666e-02,-6.202432140707969666e-02,-3.902706876397132874e-02,-1.006545778363943100e-02,9.589604102075099945e-03,1.576420292258262634e-02,1.185462065041065216e-02,-3.233085153624415398e-03,-1.239077840000391006e-02,-1.106030307710170746e-02,2.548747230321168900e-03,2.421399950981140137e-02,4.727504029870033264e-02,6.512980908155441284e-02,6.714582443237304688e-02,5.742099881172180176e-02,4.351009801030158997e-02,4.351009801030158997e-02,4.351009801030158997e-02,4.351009801030158997e-02,4.351009801030158997e-02
-5.510808899998664856e-02,-5.510808899998664856e-02,-5.510808899998664856e-02,-5.510808899998664856e-02,-5.510808899998664856e-02,-4.575132951140403748e-02,-1.853484660387039185e-02,4.595786333084106445e-03,1.244117412716150284e-02,4.748280625790357590e-03,-9.819714352488517761e-03,-1.610126718878746033e-02,-1.333371177315711975e-02,-3.505647648125886917e-03,1.262815482914447784e-02,3.130172193050384521e-02,4.892078042030334473e-02,5.826719105243682861e-02,5.753159150481224060e-02,4.784075543284416199e-02,4.784075543284416199e-02,4.784075543284416199e-02,4.784075543284416199e-02,4.784075543284416199e-02
-4.221387952566146851e-02,-4.221387952566146851e-02,-4.221387952566146851e-02,-4.221387952566146851e-02,-4.221387952566146851e-02,-1.659746840596199036e-02,1.539199892431497574e-02,3.756299987435340881e-02,4.129270464181900024e-02,2.718385867774486542e-02,7.874495349824428558e-03,-1.149481046013534069e-03,-6.007730844430625439e-04,5.996808875352144241e-03,1.675506308674812317e-02,2.825915627181529999e-02,3.754929825663566589e-02,3.684734553098678589e-02,2.963616698980331421e-02,2.199801988899707794e-02,2.199801988899707794e-02,2.199801988899707794e-02,2.199801988899707794e-02,2.199801988899707794e-02
-5.889616161584854126e-02,-5.889616161584854126e-02,-5.889616161584854126e-02,-5.889616161584854126e-02,-5.889616161584854126e-02,-3.978284820914268494e-02,-1.074015069752931595e-02,9.912468492984771729e-03,1.712492480874061584e-02,1.628251746296882629e-02,7.377258501946926117e-03,1.962997950613498688e-03,2.239784691482782364e-03,9.197564795613288879e-03,2.297410741448402405e-02,3.709268942475318909e-02,4.789274930953979492e-02,5.051380768418312073e-02,4.654244333505630493e-02,3.763024136424064636e-02,3.763024136424064636e-02,3.763024136424064636e-02,3.763024136424064636e-02,3.763024136424064636e-02
-5.770729109644889832e-02,-5.770729109644889832e-02,-5.770729109644889832e-02,-5.770729109644889832e-02,-5.770729109644889832e-02,-4.848153144121170044e-02,-2.780699171125888824e-02,-1.267749443650245667e-02,-3.969951998442411423e-03,9.987718425691127777e-03,1.112317573279142380e-02,7.466477807611227036e-03,4.298953805118799210e-03,6.794179789721965790e-03,1.650987565517425537e-02,2.676974795758724213e-02,3.674897551536560059e-02,4.371269047260284424e-02,4.739579930901527405e-02,4.402000084519386292e-02,4.402000084519386292e-02,4.402000084519386292e-02,4.402000084519386292e-02,4.402000084519386292e-02
-5.399654805660247803e-02,-5.399654805660247803e-02,-5.399654805660247803e-02,-5.399654805660247803e-02,-5.399654805660247803e-02,-4.185368493199348450e-02,-1.683022454380989075e-02,3.480727551504969597e-03,1.078974548727273941e-02,1.565708220005035400e-02,6.303242873400449753e-03,-1.524950028397142887e-03,-1.477040816098451614e-03,5.800946615636348724e-03,1.746524125337600708e-02,2.963855490088462830e-02,3.985977545380592346e-02,4.313077777624130249e-02,4.311564564704895020e-02,3.670689836144447327e-02,3.670689836144447327e-02,3.670689836144447327e-02,3.670689836144447327e-02,3.670689836144447327e-02
-6.019312515854835510e-02,-6.019312515854835510e-02,-6.019312515854835510e-02,-6.019312515854835510e-02,-6.019312515854835510e-02,-4.219881072640419006e-02,-1.397720444947481155e-02,1.126708276569843292e-02,2.135687135159969330e-02,2.167712524533271790e-02,1.521750818938016891e-02,1.075190957635641098e-02,1.048503257334232330e-02,1.496656984090805054e-02,2.413929626345634460e-02,3.334764763712882996e-02,4.032543674111366272e-02,3.629232570528984070e-02,2.997918054461479187e-02,2.681331895291805267e-02,2.681331895291805267e-02,2.681331895291805267e-02,2.681331895291805267e-02,2.681331895291805267e-02
-6.832997500896453857e-02,-6.832997500896453857e-02,-6.832997500896453857e-02,-6.832997500896453857e-02,-6.832997500896453857e-02,-6.177320331335067749e-02,-3.984194621443748474e-02,-1.268320064991712570e-02,7.700664456933736801e-03,1.774114929139614105e-02,1.675730757415294647e-02,1.267569139599800110e-02,7.533839438110589981e-03,9.175398387014865875e-03,1.750726439058780670e-02,2.750854007899761200e-02,3.605290129780769348e-02,3.808497264981269836e-02,3.708684444427490234e-02,3.477837890386581421e-02,3.477837890386581421e-02,3.477837890386581421e-02,3.477837890386581421e-02,3.477837890386581421e-02
-5.420545116066932678e-02,-5.420545116066932678e-02,-5.420545116066932678e-02,-5.420545116066932678e-02,-5.420545116066932678e-02,-4.702953621745109558e-02,-2.693017758429050446e-02,-6.131857633590698242e-03,5.891558248549699783e-03,1.447423361241817474e-02,1.569896936416625977e-02,1.612740010023117065e-02,1.457278896123170853e-02,1.388283353298902512e-02,1.850928179919719696e-02,2.504005655646324158e-02,3.123251534998416901e-02,3.109537437558174133e-02,2.742861770093441010e-02,2.253096178174018860e-02,2.253096178174018860e-02,2.253096178174018860e-02,2.253096178174018860e-02,2.253096178174018860e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.535008754581212997e-02,1.535008754581212997e-02,1.535008754581212997e-02,1.535008754581212997e-02,1.535008754581212997e-02,-1.010739477351307869e-03,-2.055931836366653442e-02,-1.881984062492847443e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-4.836873617023229599e-03,-4.463552497327327728e-03,5.683803465217351913e-04,5.683803465217351913e-04,5.683803465217351913e-04,5.683803465217351913e-04,5.683803465217351913e-04
3.006691578775644302e-03,3.006691578775644302e-03,3.006691578775644302e-03,3.006691578775644302e-03,3.006691578775644302e-03,4.529934003949165344e-02,5.559987574815750122e-02,4.135243222117424011e-02,1.216648146510124207e-02,-1.045515574514865875e-02,-6.261979695409536362e-03,9.908304549753665924e-03,2.626738883554935455e-02,3.003618679940700531e-02,1.894739829003810883e-02,3.873550303978845477e-05,-1.472762040793895721e-02,-1.826116070151329041e-02,-1.515053492039442062e-02,-1.071882713586091995e-02,-1.071882713586091995e-02,-1.071882713586091995e-02,-1.071882713586091995e-02,-1.071882713586091995e-02
-1.506295241415500641e-02,-1.506295241415500641e-02,-1.506295241415500641e-02,-1.506295241415500641e-02,-1.506295241415500641e-02,2.126989141106605530e-02,4.193139448761940002e-02,4.909710958600044250e-02,3.381097316741943359e-02,8.099447004497051239e-03,5.409558303654193878e-03,9.944320656359195709e-03,7.640007883310317993e-03,-2.274112310260534286e-03,-1.320439949631690979e-02,-2.084017358720302582e-02,-2.008086629211902618e-02,-7.431288715451955795e-03,4.790830425918102264e-03,3.878985298797488213e-03,3.878985298797488213e-03,3.878985298797488213e-03,3.878985298797488213e-03,3.878985298797488213e-03
2.443200908601284027e-02,2.443200908601284027e-02,2.443200908601284027e-02,2.443200908601284027e-02,2.443200908601284027e-02,4.022255167365074158e-02,3.681501746177673340e-02,2.422903850674629211e-02,-1.017458271235227585e-03,-2.918888814747333527e-02,-2.988088876008987427e-02,-1.070087682455778122e-02,1.258214656263589859e-02,3.122784383594989777e-02,3.693867847323417664e-02,2.791293151676654816e-02,6.407502107322216034e-03,-1.389123219996690750e-02,-1.913354918360710144e-02,-1.600866578519344330e-02,-1.600866578519344330e-02,-1.600866578519344330e-02,-1.600866578519344330e-02,-1.600866578519344330e-02
1.849727332592010498e-02,1.849727332592010498e-02,1.849727332592010498e-02,1.849727332592010498e-02,1.849727332592010498e-02,3.921803832054138184e-02,3.360307216644287109e-02,1.476049982011318207e-02,-6.242976523935794830e-03,-2.013268508017063141e-02,-1.766774617135524750e-02,-8.562594652175903320e-03,6.542922463268041611e-03,2.046719193458557129e-02,2.779014594852924347e-02,2.412682026624679565e-02,1.330356579273939133e-02,-1.266291073989123106e-04,-8.117835968732833862e-03,-1.327080186456441879e-02,-1.327080186456441879e-02,-1.327080186456441879e-02,-1.327080186456441879e-02,-1.327080186456441879e-02
4.121705144643783569e-02,4.121705144643783569e-02,4.121705144643783569e-02,4.121705144643783569e-02,4.121705144643783569e-02,4.844128340482711792e-02,3.370045125484466553e-02,7.998090237379074097e-03,-1.726412773132324219e-02,-2.697346918284893036e-02,-1.934030093252658844e-02,-7.426102180033922195e-03,6.831456907093524933e-03,1.630119420588016510e-02,1.961078122258186340e-02,1.330597791820764542e-02,2.711507957428693771e-03,-8.391256444156169891e-03,-1.297834794968366623e-02,-9.897175244987010956e-03,-9.897175244987010956e-03,-9.897175244987010956e-03,-9.897175244987010956e-03,-9.897175244987010956e-03
2.290737070143222809e-02,2.290737070143222809e-02,2.290737070143222809e-02,2.290737070143222809e-02,2.290737070143222809e-02,3.983860835433006287e-02,3.436273708939552307e-02,1.941976882517337799e-02,-4.199845716357231140e-04,-1.884169690310955048e-02,-1.895901374518871307e-02,-6.920512765645980835e-03,9.396863169968128204e-03,1.944967359304428101e-02,2.202575653791427612e-02,1.499519962817430496e-02,2.857187530025839806e-03,-6.067167501896619797e-03,-7.760611362755298615e-03,-8.131550624966621399e-03,-8.131550624966621399e-03,-8.131550624966621399e-03,-8.131550624966621399e-03,-8.131550624966621399e-03
4.274869803339242935e-03,4.274869803339242935e-03,4.274869803339242935e-03,4.274869803339242935e-03,4.274869803339242935e-03,2.203725837171077728e-02,2.239422872662544250e-02,1.966746523976325989e-02,1.692925952374935150e-02,5.684851203113794327e-04,-7.407714147120714188e-03,-1.009413599967956543e-02,-1.429539290256798267e-03,8.549571037292480469e-03,1.402837596833705902e-02,1.429965160787105560e-02,1.156490761786699295e-02,5.186511669307947159e-03,-1.880286727100610733e-03,-8.801720105111598969e-03,-8.801720105111598969e-03,-8.801720105111598969e-03,-8.801720105111598969e-03,-8.801720105111598969e-03
1.541242934763431549e-02,1.541242934763431549e-02,1.541242934763431549e-02,1.541242934763431549e-02,1.541242934763431549e-02,3.255541622638702393e-02,2.954286895692348480e-02,1.752531901001930237e-02,5.752108525484800339e-03,-1.176939997822046280e-02,-1.475812401622533798e-02,-1.146414410322904587e-02,2.776838373392820358e-03,1.520689949393272400e-02,2.106766030192375183e-02,1.744969189167022705e-02,8.021974936127662659e-03,-3.842733567580580711e-03,-1.014668587595224380e-02,-1.113413833081722260e-02,-1.113413833081722260e-02,-1.113413833081722260e-02,-1.113413833081722260e-02,-1.113413833081722260e-02
2.288949862122535706e-02,2.288949862122535706e-02,2.288949862122535706e-02,2.288949862122535706e-02,2.288949862122535706e-02,4.230432584881782532e-02,4.013076424598693848e-02,2.237197197973728180e-02,-2.329841721802949905e-03,-1.998077146708965302e-02,-1.481663715094327927e-02,-2.163132885470986366e-03,9.592032991349697113e-03,1.506493333727121353e-02,1.434488873928785324e-02,6.453719455748796463e-03,-3.689307253807783127e-03,-8.783825673162937164e-03,-4.817204549908638000e-03,-2.126155653968453407e-03,-2.126155653968453407e-03,-2.126155653968453407e-03,-2.126155653968453407e-03,-2.126155653968453407e-03
3.710312535986304283e-03,3.710312535986304283e-03,3.710312535986304283e-03,3.710312535986304283e-03,3.710312535986304283e-03,3.176967054605484009e-02,4.167809337377548218e-02,3.218888491392135620e-02,1.137706264853477478e-02,-7.967532612383365631e-03,-1.012610737234354019e-02,-6.372623145580291748e-03,3.435227336012758315e-05,7.482279557734727859e-03,1.275229267776012421e-02,1.146936602890491486e-02,6.103792227804660797e-03,2.960031270049512386e-04,-1.610536593943834305e-03,-6.303102709352970123e-03,-6.303102709352970123e-03,-6.303102709352970123e-03,-6.303102709352970123e-03,-6.303102709352970123e-03
4.097633063793182373e-03,4.097633063793182373e-03,4.097633063793182373e-03,4.097633063793182373e-03,4.097633063793182373e-03,2.494170516729354858e-02,3.124969638884067535e-02,2.512181177735328674e-02,1.118514128029346466e-02,-6.144776009023189545e-03,-9.661567397415637970e-03,-2.670197747647762299e-03,4.512883257120847702e-03,7.248186506330966949e-03,8.828561753034591675e-03,4.837822169065475464e-03,-9.589900728315114975e-04,-3.378732828423380852e-03,-1.252201269380748272e-03,-1.293614041060209274e-03,-1.293614041060209274e-03,-1.293614041060209274e-03,-1.293614041060209274e-03,-1.293614041060209274e-03
