0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.061273932456970215e-01,7.997888922691345215e-01,7.405623197555541992e-01,6.898977756500244141e-01,5.232737064361572266e-01,4.846701025962829590e-01,5.377138853073120117e-01,5.829588770866394043e-01,6.450794935226440430e-01,6.793984174728393555e-01,7.060618400573730469e-01,8.531082272529602051e-01,9.132980704307556152e-01,8.894091844558715820e-01,9.042435288429260254e-01,9.388183355331420898e-01,9.227404594421386719e-01
8.962973356246948242e-01,7.751410007476806641e-01,7.525205612182617188e-01,7.554686069488525391e-01,6.804899573326110840e-01,6.975045800209045410e-01,7.497515082359313965e-01,7.883936762809753418e-01,8.383860588073730469e-01,8.224119544029235840e-01,7.931098937988281250e-01,8.641907572746276855e-01,9.248993992805480957e-01,8.886793255805969238e-01,8.811804652214050293e-01,9.153800606727600098e-01,9.075276255607604980e-01
8.943511247634887695e-01,7.662411928176879883e-01,7.357328534126281738e-01,7.353249192237854004e-01,6.753284931182861328e-01,7.089995741844177246e-01,7.930310964584350586e-01,8.296954631805419922e-01,8.543968796730041504e-01,8.249825835227966309e-01,7.976860404014587402e-01,8.529416918754577637e-01,8.784369230270385742e-01,8.658186197280883789e-01,8.708618283271789551e-01,8.919943571090698242e-01,8.866656422615051270e-01
8.810312151908874512e-01,7.575300335884094238e-01,7.313578724861145020e-01,6.803634762763977051e-01,5.156582593917846680e-01,4.750265181064605713e-01,5.224239826202392578e-01,5.308042764663696289e-01,5.495557188987731934e-01,5.620979070663452148e-01,6.060562133789062500e-01,7.787551879882812500e-01,8.626514077186584473e-01,8.285422921180725098e-01,8.135083913803100586e-01,8.580320477485656738e-01,8.826851844787597656e-01
8.756229877471923828e-01,7.283824086189270020e-01,6.896916031837463379e-01,6.528810858726501465e-01,5.161067247390747070e-01,5.055840015411376953e-01,5.727205276489257812e-01,6.031070351600646973e-01,6.441479325294494629e-01,6.390676498413085938e-01,6.502478122711181641e-01,7.699492573738098145e-01,8.453888893127441406e-01,8.294804692268371582e-01,8.364323377609252930e-01,8.692774772644042969e-01,8.811634182929992676e-01
8.639333248138427734e-01,6.869383454322814941e-01,6.356192827224731445e-01,6.178628802299499512e-01,5.332099199295043945e-01,5.518956184387207031e-01,6.430963873863220215e-01,6.893666982650756836e-01,7.101123332977294922e-01,6.794451475143432617e-01,6.797493100166320801e-01,8.004322052001953125e-01,8.705914020538330078e-01,8.422544598579406738e-01,8.281798958778381348e-01,8.639923930168151855e-01,8.740081787109375000e-01
8.581352829933166504e-01,7.026520371437072754e-01,6.520411372184753418e-01,6.291831135749816895e-01,5.393492579460144043e-01,5.436666011810302734e-01,6.333463788032531738e-01,6.488724946975708008e-01,6.793098449707031250e-01,6.508724689483642578e-01,6.596848368644714355e-01,7.582179307937622070e-01,8.198965191841125488e-01,8.043147325515747070e-01,8.089135885238647461e-01,8.498212695121765137e-01,8.683475852012634277e-01
8.638914823532104492e-01,7.157077789306640625e-01,6.861493587493896484e-01,7.006503343582153320e-01,6.100176572799682617e-01,6.083680391311645508e-01,6.848942637443542480e-01,6.963528990745544434e-01,7.135978341102600098e-01,6.663853526115417480e-01,6.564620733261108398e-01,7.445884943008422852e-01,8.296490907669067383e-01,8.043386340141296387e-01,7.845610976219177246e-01,8.352145552635192871e-01,8.801901936531066895e-01
8.573448061943054199e-01,6.983071565628051758e-01,6.426377892494201660e-01,6.228931546211242676e-01,5.102615356445312500e-01,5.119747519493103027e-01,5.965173244476318359e-01,6.201556921005249023e-01,6.235569715499877930e-01,5.801229476928710938e-01,6.052240133285522461e-01,7.302981615066528320e-01,8.059633970260620117e-01,8.044782280921936035e-01,8.205990195274353027e-01,8.520451188087463379e-01,8.648838400840759277e-01
8.579584360122680664e-01,7.153749465942382812e-01,6.731827259063720703e-01,6.557859778404235840e-01,5.855793356895446777e-01,6.130195856094360352e-01,6.777752041816711426e-01,6.899189949035644531e-01,7.320727109909057617e-01,7.044562697410583496e-01,7.101160883903503418e-01,8.060441613197326660e-01,8.700848221778869629e-01,8.340240120887756348e-01,8.130806088447570801e-01,8.461859822273254395e-01,8.685485720634460449e-01
8.532971739768981934e-01,6.899409890174865723e-01,6.553074717521667480e-01,6.568575501441955566e-01,5.732601881027221680e-01,5.814010500907897949e-01,6.453685760498046875e-01,6.760092377662658691e-01,6.838662624359130859e-01,6.239874362945556641e-01,6.302691698074340820e-01,7.246177196502685547e-01,7.756869792938232422e-01,7.722150683403015137e-01,7.860029339790344238e-01,8.293503522872924805e-01,8.529542684555053711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
