0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.516171216964721680e-01,9.265869259834289551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.110540747642517090e-01,9.065771698951721191e-01,9.717158079147338867e-01,8.206672668457031250e-01,4.854028820991516113e-01,3.531524240970611572e-01,2.737095057964324951e-01,2.793726027011871338e-01,3.113057017326354980e-01,3.968085348606109619e-01,4.957740008831024170e-01,5.883917212486267090e-01,6.320558786392211914e-01,7.034480571746826172e-01,7.575286030769348145e-01,7.910268902778625488e-01,8.246774673461914062e-01,8.711421489715576172e-01,9.120247960090637207e-01,9.279471635818481445e-01,9.147024154663085938e-01,9.098506569862365723e-01
9.205178618431091309e-01,9.561812281608581543e-01,1.000000000000000000e+00,8.618521094322204590e-01,5.893113017082214355e-01,4.945217967033386230e-01,3.984843790531158447e-01,3.677560091018676758e-01,3.874998688697814941e-01,4.546118378639221191e-01,5.589115619659423828e-01,6.805460453033447266e-01,7.368438243865966797e-01,8.037407994270324707e-01,8.747369647026062012e-01,9.263800978660583496e-01,9.608750939369201660e-01,9.873560070991516113e-01,9.726877212524414062e-01,9.375446438789367676e-01,9.245656132698059082e-01,9.103781580924987793e-01
9.001401066780090332e-01,8.999021649360656738e-01,8.753120303153991699e-01,7.741078734397888184e-01,6.249050498008728027e-01,6.231551766395568848e-01,6.070780158042907715e-01,5.720201730728149414e-01,5.760208964347839355e-01,6.389307975769042969e-01,6.998953223228454590e-01,7.597314715385437012e-01,7.749619483947753906e-01,8.051221370697021484e-01,8.341860175132751465e-01,8.437416553497314453e-01,8.708732724189758301e-01,9.005296230316162109e-01,9.063298702239990234e-01,8.962913751602172852e-01,8.896514177322387695e-01,8.875969648361206055e-01
9.017767310142517090e-01,9.343514442443847656e-01,9.009265899658203125e-01,6.968993544578552246e-01,4.650494754314422607e-01,4.223027527332305908e-01,4.523537755012512207e-01,4.849064946174621582e-01,5.054166913032531738e-01,5.557384490966796875e-01,6.139851808547973633e-01,6.523947119712829590e-01,6.541634202003479004e-01,6.141791343688964844e-01,6.005213856697082520e-01,6.006318330764770508e-01,6.423314213752746582e-01,7.110079526901245117e-01,7.759678959846496582e-01,8.265563249588012695e-01,8.573985099792480469e-01,8.684949278831481934e-01
9.528870582580566406e-01,1.000000000000000000e+00,9.610598683357238770e-01,6.854490041732788086e-01,4.581691026687622070e-01,4.260532259941101074e-01,4.382040798664093018e-01,4.437787830829620361e-01,4.795733392238616943e-01,5.518916845321655273e-01,6.255563497543334961e-01,6.718310117721557617e-01,6.941670179367065430e-01,6.952959299087524414e-01,7.257832884788513184e-01,7.750327587127685547e-01,8.274208903312683105e-01,8.630484342575073242e-01,8.626058697700500488e-01,8.596581816673278809e-01,8.783614635467529297e-01,8.748630285263061523e-01
8.938926458358764648e-01,9.307233095169067383e-01,9.358258843421936035e-01,7.398240566253662109e-01,5.476570129394531250e-01,5.606206059455871582e-01,6.099432706832885742e-01,6.268344521522521973e-01,6.250593662261962891e-01,6.686812639236450195e-01,7.494199872016906738e-01,8.035621643066406250e-01,8.108361363410949707e-01,8.127425312995910645e-01,7.898429036140441895e-01,7.799690365791320801e-01,8.010300993919372559e-01,8.327715992927551270e-01,8.446467518806457520e-01,8.640585541725158691e-01,8.904483318328857422e-01,8.837667107582092285e-01
8.952839970588684082e-01,9.148184061050415039e-01,9.275988340377807617e-01,8.017815351486206055e-01,6.058147549629211426e-01,5.743778347969055176e-01,5.686466097831726074e-01,5.450097322463989258e-01,5.495166778564453125e-01,6.078464984893798828e-01,6.796592473983764648e-01,7.465927600860595703e-01,7.638410925865173340e-01,7.603915333747863770e-01,7.559119462966918945e-01,7.508838772773742676e-01,7.621983885765075684e-01,7.865731716156005859e-01,8.063091635704040527e-01,8.306683301925659180e-01,8.559596538543701172e-01,8.667225837707519531e-01
8.774819374084472656e-01,8.872740864753723145e-01,9.011604785919189453e-01,7.570831775665283203e-01,5.620965957641601562e-01,5.577584505081176758e-01,5.825012326240539551e-01,5.780708789825439453e-01,5.743654370307922363e-01,6.059072613716125488e-01,6.871392130851745605e-01,7.513898611068725586e-01,7.695533633232116699e-01,7.632263302803039551e-01,7.607087492942810059e-01,7.629094719886779785e-01,7.929590940475463867e-01,8.213669657707214355e-01,8.277748227119445801e-01,8.260489702224731445e-01,8.440255522727966309e-01,8.631523251533508301e-01
