0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.904177784919738770e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.803828954696655273e-01,8.888042569160461426e-01,7.477856874465942383e-01,6.655706167221069336e-01,5.198349952697753906e-01,3.625748753547668457e-01,3.903242349624633789e-01,5.310897231101989746e-01,6.975777149200439453e-01,7.525470256805419922e-01,7.428727746009826660e-01,8.041365742683410645e-01,8.929327726364135742e-01,9.312472939491271973e-01,8.864721655845642090e-01,8.981931209564208984e-01,9.083495736122131348e-01,9.132339954376220703e-01,9.166370630264282227e-01
8.828051090240478516e-01,8.894776105880737305e-01,7.740798592567443848e-01,7.026243805885314941e-01,6.313908100128173828e-01,6.583338975906372070e-01,7.900919318199157715e-01,9.323993325233459473e-01,1.000000000000000000e+00,9.538202285766601562e-01,8.579645156860351562e-01,8.675368428230285645e-01,8.931145668029785156e-01,8.954028487205505371e-01,8.996704220771789551e-01,9.054887294769287109e-01,9.112130403518676758e-01,9.192517995834350586e-01,9.265280961990356445e-01
8.797011375427246094e-01,8.715172410011291504e-01,7.527281641960144043e-01,7.279554605484008789e-01,6.773211359977722168e-01,6.245160102844238281e-01,6.972762942314147949e-01,8.439172506332397461e-01,9.053608775138854980e-01,8.832228183746337891e-01,8.184843659400939941e-01,8.288295269012451172e-01,9.045386910438537598e-01,9.015299081802368164e-01,8.736796975135803223e-01,8.745383620262145996e-01,8.924055695533752441e-01,8.999947905540466309e-01,9.059712290763854980e-01
8.744432926177978516e-01,8.649944067001342773e-01,7.005313038825988770e-01,6.182088255882263184e-01,4.999293982982635498e-01,3.935135602951049805e-01,4.088537395000457764e-01,5.156746506690979004e-01,5.893203616142272949e-01,6.016576290130615234e-01,6.098245382308959961e-01,7.451147437095642090e-01,8.296710848808288574e-01,8.382133841514587402e-01,8.418630957603454590e-01,8.668963313102722168e-01,8.871935606002807617e-01,8.995395302772521973e-01,9.136754274368286133e-01
8.636955022811889648e-01,8.591323494911193848e-01,7.222838997840881348e-01,6.805613040924072266e-01,5.884243845939636230e-01,4.305172264575958252e-01,4.669371247291564941e-01,6.198257207870483398e-01,7.207592129707336426e-01,7.165366411209106445e-01,6.858437061309814453e-01,7.561096549034118652e-01,8.581472635269165039e-01,8.671820163726806641e-01,8.489469885826110840e-01,8.666234016418457031e-01,8.751187324523925781e-01,8.894247412681579590e-01,9.040800333023071289e-01
8.735301494598388672e-01,8.523190617561340332e-01,6.759670972824096680e-01,5.871795415878295898e-01,5.045689940452575684e-01,4.585430026054382324e-01,5.589377880096435547e-01,7.144171595573425293e-01,7.859554290771484375e-01,7.543401122093200684e-01,7.077569365501403809e-01,7.640791535377502441e-01,8.429887890815734863e-01,8.448483347892761230e-01,8.391962647438049316e-01,8.622010946273803711e-01,8.763563036918640137e-01,8.851378560066223145e-01,8.934537172317504883e-01
8.694930672645568848e-01,8.431402444839477539e-01,6.655606031417846680e-01,5.981251001358032227e-01,4.851583540439605713e-01,3.946613073348999023e-01,4.784082174301147461e-01,6.431947946548461914e-01,7.540293931961059570e-01,7.478532195091247559e-01,7.102901339530944824e-01,7.623490691184997559e-01,8.180877566337585449e-01,8.281098008155822754e-01,8.233856558799743652e-01,8.532446026802062988e-01,8.695379495620727539e-01,8.817685842514038086e-01,8.968563675880432129e-01
8.663947582244873047e-01,8.497670888900756836e-01,7.270267009735107422e-01,6.859179139137268066e-01,6.613422036170959473e-01,6.445621252059936523e-01,7.036666274070739746e-01,7.844120860099792480e-01,8.251473903656005859e-01,7.827576398849487305e-01,7.371106743812561035e-01,7.545444965362548828e-01,8.166625499725341797e-01,8.379889130592346191e-01,8.436659574508666992e-01,8.553890585899353027e-01,8.662647604942321777e-01,8.806878924369812012e-01,8.939509987831115723e-01
