8.654284477233886719e-01,8.681218624114990234e-01,8.725017905235290527e-01,7.757257819175720215e-01,7.298301458358764648e-01,7.188938260078430176e-01,6.908034086227416992e-01,6.677209734916687012e-01,6.355220675468444824e-01,6.448466181755065918e-01,6.644100546836853027e-01,6.955288052558898926e-01,7.119926214218139648e-01,7.282513380050659180e-01,7.018649578094482422e-01,6.811959147453308105e-01,7.095062136650085449e-01,7.234182953834533691e-01,7.283902764320373535e-01,7.665179967880249023e-01,7.715711593627929688e-01,7.808727622032165527e-01,7.976300120353698730e-01,8.168166875839233398e-01,8.293685913085937500e-01,8.227852582931518555e-01
8.903440237045288086e-01,8.965355753898620605e-01,9.072942733764648438e-01,8.746529817581176758e-01,8.482285737991333008e-01,8.417117595672607422e-01,7.689705491065979004e-01,7.273880839347839355e-01,7.076454162597656250e-01,7.176113128662109375e-01,7.094288468360900879e-01,7.286593317985534668e-01,7.444640994071960449e-01,7.628353834152221680e-01,7.600788474082946777e-01,7.838907837867736816e-01,8.273251056671142578e-01,8.288357257843017578e-01,7.963920235633850098e-01,7.830959558486938477e-01,7.894722223281860352e-01,7.925419211387634277e-01,7.948026657104492188e-01,8.197605609893798828e-01,8.568809032440185547e-01,8.494551777839660645e-01
8.756581544876098633e-01,8.790961503982543945e-01,9.050629734992980957e-01,8.478724956512451172e-01,8.150474429130554199e-01,8.055071234703063965e-01,7.502281665802001953e-01,7.102048397064208984e-01,7.086196541786193848e-01,7.502163648605346680e-01,7.416539192199707031e-01,7.381087541580200195e-01,7.558372020721435547e-01,7.839797735214233398e-01,7.714213132858276367e-01,7.855427265167236328e-01,7.958418726921081543e-01,7.623609900474548340e-01,7.230418920516967773e-01,7.147867083549499512e-01,7.492986321449279785e-01,7.625448703765869141e-01,7.807667851448059082e-01,8.060916662216186523e-01,8.202407360076904297e-01,8.135232925415039062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.268973298370838165e-03,-5.268973298370838165e-03,-5.268973298370838165e-03,-5.268973298370838165e-03,-5.268973298370838165e-03,1.537503954023122787e-02,3.601905331015586853e-02,5.498589202761650085e-02,5.190318077802658081e-02,3.160600736737251282e-02,8.693114854395389557e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.109570756554603577e-02,-4.109570756554603577e-02,-4.109570756554603577e-02,-4.109570756554603577e-02,-4.109570756554603577e-02,-4.376562312245368958e-02,-4.155005142092704773e-02,-3.354348614811897278e-02,-2.082429081201553345e-02,-1.119637303054332733e-02,-3.862722776830196381e-03,2.714222762733697891e-03,7.003398612141609192e-03,1.123749092221260071e-02,1.591630093753337860e-02,2.102127112448215485e-02,2.639200165867805481e-02,2.850741706788539886e-02,2.854376845061779022e-02,2.605718746781349182e-02,2.149497531354427338e-02,1.606920361518859863e-02,1.606920361518859863e-02,1.606920361518859863e-02,1.606920361518859863e-02,1.606920361518859863e-02
-8.038387633860111237e-03,-8.038387633860111237e-03,-8.038387633860111237e-03,-8.038387633860111237e-03,-8.038387633860111237e-03,-1.664806157350540161e-02,-2.382549270987510681e-02,-2.631726115942001343e-02,-2.585679292678833008e-02,-2.264400199055671692e-02,-1.687320694327354431e-02,-6.830536294728517532e-03,2.015560865402221680e-03,9.592530317604541779e-03,1.516319345682859421e-02,1.808238774538040161e-02,2.004229277372360229e-02,1.872949674725532532e-02,1.528479438275098801e-02,1.106605120003223419e-02,6.416162010282278061e-03,1.767257810570299625e-03,1.767257810570299625e-03,1.767257810570299625e-03,1.767257810570299625e-03,1.767257810570299625e-03
-2.001760154962539673e-02,-2.001760154962539673e-02,-2.001760154962539673e-02,-2.001760154962539673e-02,-2.001760154962539673e-02,-1.196009945124387741e-02,-2.515408443287014961e-03,7.823443971574306488e-03,1.264182757586240768e-02,1.297195162624120712e-02,9.756485000252723694e-03,8.667260408401489258e-03,6.755237001925706863e-03,3.797116922214627266e-03,1.578704570420086384e-03,-1.871489454060792923e-03,-3.362134099006652832e-03,-1.319158123806118965e-03,2.938896417617797852e-03,6.617014762014150620e-03,1.092943362891674042e-02,1.246410515159368515e-02,1.246410515159368515e-02,1.246410515159368515e-02,1.246410515159368515e-02,1.246410515159368515e-02
-2.907632291316986084e-02,-2.907632291316986084e-02,-2.907632291316986084e-02,-2.907632291316986084e-02,-2.907632291316986084e-02,-2.518609538674354553e-02,-1.726741530001163483e-02,-7.149962708353996277e-03,4.626604728400707245e-03,1.365968212485313416e-02,1.619195379316806793e-02,1.299852225929498672e-02,7.103310897946357727e-03,-3.239363431930541992e-04,-3.967505879700183868e-03,-5.080464296042919159e-03,-4.162924364209175110e-03,7.450610282830893993e-04,8.296204730868339539e-03,1.298806630074977875e-02,1.579444855451583862e-02,1.494988985359668732e-02,1.494988985359668732e-02,1.494988985359668732e-02,1.494988985359668732e-02,1.494988985359668732e-02
-3.343754634261131287e-02,-3.343754634261131287e-02,-3.343754634261131287e-02,-3.343754634261131287e-02,-3.343754634261131287e-02,-2.796150557696819305e-02,-1.795537024736404419e-02,-4.220989532768726349e-03,6.613026838749647141e-03,1.464822795242071152e-02,1.717526093125343323e-02,1.554373931139707565e-02,1.441352907568216324e-02,1.277330424636602402e-02,1.043120585381984711e-02,7.560861296951770782e-03,5.288245156407356262e-03,4.968782421201467514e-03,6.653449032455682755e-03,6.380484439432621002e-03,5.428393837064504623e-03,5.635312292724847794e-03,5.635312292724847794e-03,5.635312292724847794e-03,5.635312292724847794e-03,5.635312292724847794e-03
-2.257438562810420990e-02,-2.257438562810420990e-02,-2.257438562810420990e-02,-2.257438562810420990e-02,-2.257438562810420990e-02,-2.111394517123699188e-02,-1.741531491279602051e-02,-1.062281709164381027e-02,-6.311088800430297852e-03,-1.517682219855487347e-03,2.906340407207608223e-03,7.729003671556711197e-03,1.322697568684816360e-02,1.612149551510810852e-02,1.320694293826818466e-02,5.145784001797437668e-03,-1.369373057968914509e-03,-4.760705400258302689e-03,-3.155869198963046074e-03,-6.147295353002846241e-04,3.041021060198545456e-03,8.286316879093647003e-03,8.286316879093647003e-03,8.286316879093647003e-03,8.286316879093647003e-03,8.286316879093647003e-03
-1.462944969534873962e-02,-1.462944969534873962e-02,-1.462944969534873962e-02,-1.462944969534873962e-02,-1.462944969534873962e-02,-1.384792104363441467e-02,-1.321395020931959152e-02,-9.200628846883773804e-03,-6.145607214421033859e-03,-2.728669904172420502e-03,-9.922902099788188934e-04,2.452282002195715904e-03,8.648761548101902008e-03,1.398056186735630035e-02,1.518732309341430664e-02,1.122054923325777054e-02,5.599659867584705353e-03,-4.385997890494763851e-04,-2.926636720076203346e-03,-3.215482924133539200e-03,-1.436478924006223679e-03,2.796268556267023087e-03,2.796268556267023087e-03,2.796268556267023087e-03,2.796268556267023087e-03,2.796268556267023087e-03
-2.463175542652606964e-02,-2.463175542652606964e-02,-2.463175542652606964e-02,-2.463175542652606964e-02,-2.463175542652606964e-02,-2.212375402450561523e-02,-1.664103753864765167e-02,-6.773565430194139481e-03,7.245481247082352638e-04,6.963470485061407089e-03,9.887251071631908417e-03,1.000270899385213852e-02,9.655678644776344299e-03,8.601726032793521881e-03,4.999782424420118332e-03,7.735312101431190968e-04,-2.448556711897253990e-03,-2.837342908605933189e-03,3.009170177392661572e-04,4.409147426486015320e-03,7.782655768096446991e-03,9.979521855711936951e-03,9.979521855711936951e-03,9.979521855711936951e-03,9.979521855711936951e-03,9.979521855711936951e-03
-3.235094994306564331e-02,-3.235094994306564331e-02,-3.235094994306564331e-02,-3.235094994306564331e-02,-3.235094994306564331e-02,-3.098460845649242401e-02,-2.441322430968284607e-02,-1.200706604868173599e-02,-3.618437098339200020e-03,3.091688966378569603e-03,7.157676387578248978e-03,7.788673974573612213e-03,8.543613366782665253e-03,6.846362259238958359e-03,4.792685154825448990e-03,5.518748424947261810e-03,7.473119068890810013e-03,1.015220861881971359e-02,1.415533944964408875e-02,1.608240418136119843e-02,1.520798169076442719e-02,1.378431729972362518e-02,1.378431729972362518e-02,1.378431729972362518e-02,1.378431729972362518e-02,1.378431729972362518e-02
-2.579709328711032867e-02,-2.579709328711032867e-02,-2.579709328711032867e-02,-2.579709328711032867e-02,-2.579709328711032867e-02,-2.814052440226078033e-02,-2.763461135327816010e-02,-2.183166332542896271e-02,-1.471792254596948624e-02,-6.411648821085691452e-03,2.591007854789495468e-03,8.479908108711242676e-03,1.355055347084999084e-02,1.541106775403022766e-02,1.391932182013988495e-02,9.546286426484584808e-03,5.973091814666986465e-03,2.908058930188417435e-03,7.233858341351151466e-04,-5.599270225502550602e-04,1.621082425117492676e-03,5.710068158805370331e-03,5.710068158805370331e-03,5.710068158805370331e-03,5.710068158805370331e-03,5.710068158805370331e-03
-2.544771507382392883e-02,-2.544771507382392883e-02,-2.544771507382392883e-02,-2.544771507382392883e-02,-2.544771507382392883e-02,-2.408339455723762512e-02,-2.091270871460437775e-02,-1.352375932037830353e-02,-6.936217192560434341e-03,3.259966906625777483e-04,6.473748013377189636e-03,9.524444118142127991e-03,9.337896481156349182e-03,5.359907168895006180e-03,1.331348204985260963e-03,-3.508185269311070442e-03,-5.894567351788282394e-03,-6.106994580477476120e-03,-2.871207427233457565e-03,1.059916568920016289e-03,6.533257197588682175e-03,1.183873042464256287e-02,1.183873042464256287e-02,1.183873042464256287e-02,1.183873042464256287e-02,1.183873042464256287e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.544497281312942505e-02,4.544497281312942505e-02,4.544497281312942505e-02,4.544497281312942505e-02,4.544497281312942505e-02,4.150754585862159729e-02,2.148387208580970764e-02,-1.223007962107658386e-02,-2.957253716886043549e-02,-2.478131838142871857e-02,-7.902831770479679108e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-8.279828354716300964e-03,-8.279828354716300964e-03,-8.279828354716300964e-03,-8.279828354716300964e-03,-8.279828354716300964e-03,-5.394091131165623665e-04,7.818739861249923706e-03,1.411265507340431213e-02,1.314866263419389725e-02,1.171316765248775482e-02,6.629560142755508423e-03,1.431745360605418682e-03,1.125264680013060570e-03,3.932307474315166473e-03,6.442913319915533066e-03,8.402536623179912567e-03,7.015222683548927307e-03,1.354095875285565853e-03,-4.656149074435234070e-03,-6.176951341331005096e-03,-5.620471201837062836e-03,-4.546908661723136902e-03,-4.546908661723136902e-03,-4.546908661723136902e-03,-4.546908661723136902e-03,-4.546908661723136902e-03
-1.277307141572237015e-02,-1.277307141572237015e-02,-1.277307141572237015e-02,-1.277307141572237015e-02,-1.277307141572237015e-02,-1.138351112604141235e-02,-6.974093150347471237e-03,-1.866041333414614201e-03,4.260475747287273407e-03,8.980040438473224640e-03,9.977375157177448273e-03,6.761767901480197906e-03,6.004662252962589264e-03,8.666824549436569214e-03,6.550408434122800827e-03,3.675739048048853874e-03,7.641578558832406998e-04,-4.175116773694753647e-03,-7.542299572378396988e-03,-5.957890767604112625e-03,-2.898690756410360336e-03,-1.353193889372050762e-03,-1.353193889372050762e-03,-1.353193889372050762e-03,-1.353193889372050762e-03,-1.353193889372050762e-03
1.137629337608814240e-02,1.137629337608814240e-02,1.137629337608814240e-02,1.137629337608814240e-02,1.137629337608814240e-02,1.549471914768218994e-02,1.216789893805980682e-02,2.678899560123682022e-03,-1.432872726581990719e-03,-8.802707889117300510e-04,2.123289013979956508e-04,-1.479783328250050545e-03,-3.398075234144926071e-03,-2.689404645934700966e-03,-4.201204981654882431e-03,-3.892181906849145889e-03,8.373871969524770975e-05,3.839165437966585159e-03,5.024879239499568939e-03,5.521475337445735931e-03,5.112580023705959320e-03,1.866428181529045105e-03,1.866428181529045105e-03,1.866428181529045105e-03,1.866428181529045105e-03,1.866428181529045105e-03
-2.519881352782249451e-03,-2.519881352782249451e-03,-2.519881352782249451e-03,-2.519881352782249451e-03,-2.519881352782249451e-03,7.796966936439275742e-03,1.576028577983379364e-02,1.523382123559713364e-02,1.108955964446067810e-02,6.413854192942380905e-03,-1.854842994362115860e-03,-7.373754400759935379e-03,-9.192627854645252228e-03,-6.329213734716176987e-03,-3.757461672648787498e-03,-1.155912992544472218e-03,5.044974852353334427e-03,9.023278020322322845e-03,7.616274524480104446e-03,4.943970590829849243e-03,1.786951906979084015e-03,-3.015112131834030151e-03,-3.015112131834030151e-03,-3.015112131834030151e-03,-3.015112131834030151e-03,-3.015112131834030151e-03
2.987190848216414452e-03,2.987190848216414452e-03,2.987190848216414452e-03,2.987190848216414452e-03,2.987190848216414452e-03,1.169924437999725342e-02,1.713832654058933258e-02,1.426726579666137695e-02,1.022042613476514816e-02,5.515008699148893356e-03,-1.877272385172545910e-03,-4.446040373295545578e-03,-3.171605058014392853e-03,-8.823591633699834347e-04,-4.882247303612530231e-04,-1.920225564390420914e-03,-2.081215148791670799e-03,-1.335350214503705502e-03,-1.285876147449016571e-03,1.289163017645478249e-03,3.056394634768366814e-03,1.556402072310447693e-03,1.556402072310447693e-03,1.556402072310447693e-03,1.556402072310447693e-03,1.556402072310447693e-03
2.632821444422006607e-03,2.632821444422006607e-03,2.632821444422006607e-03,2.632821444422006607e-03,2.632821444422006607e-03,5.133768543601036072e-03,5.129262339323759079e-03,2.417819108814001083e-03,3.798815421760082245e-03,6.800424773246049881e-03,6.213888525962829590e-03,5.305861588567495346e-03,3.893708810210227966e-03,2.138548763468861580e-03,-4.023079294711351395e-03,-9.933442808687686920e-03,-9.836591780185699463e-03,-5.323934368789196014e-03,1.122885150834918022e-03,8.499012328684329987e-03,1.177734602242708206e-02,8.625940419733524323e-03,8.625940419733524323e-03,8.625940419733524323e-03,8.625940419733524323e-03,8.625940419733524323e-03
2.459487877786159515e-03,2.459487877786159515e-03,2.459487877786159515e-03,2.459487877786159515e-03,2.459487877786159515e-03,6.227804347872734070e-03,5.576838739216327667e-03,4.121506353840231895e-04,-1.436759484931826591e-03,1.092110760509967804e-03,4.178135190159082413e-03,7.207554299384355545e-03,8.492069318890571594e-03,5.787424277514219284e-03,-1.920842216350138187e-03,-7.500634994357824326e-03,-8.527198806405067444e-03,-7.039724849164485931e-03,-3.882253309711813927e-03,2.883325563743710518e-03,7.767037954181432724e-03,7.275350391864776611e-03,7.275350391864776611e-03,7.275350391864776611e-03,7.275350391864776611e-03,7.275350391864776611e-03
3.659028559923171997e-03,3.659028559923171997e-03,3.659028559923171997e-03,3.659028559923171997e-03,3.659028559923171997e-03,9.298854507505893707e-03,1.110987458378076553e-02,6.260023918002843857e-03,4.428373184055089951e-03,4.960175603628158569e-03,3.960195928812026978e-03,1.247762702405452728e-03,-1.593322725966572762e-03,-3.648541867733001709e-03,-6.168123334646224976e-03,-5.578313954174518585e-03,-1.593760331161320210e-03,2.650405513122677803e-03,3.988092299550771713e-03,4.725507926195859909e-03,5.153183825314044952e-03,2.791913226246833801e-03,2.791913226246833801e-03,2.791913226246833801e-03,2.791913226246833801e-03,2.791913226246833801e-03
5.756199825555086136e-04,5.756199825555086136e-04,5.756199825555086136e-04,5.756199825555086136e-04,5.756199825555086136e-04,6.153816822916269302e-03,1.010000240057706833e-02,8.967389352619647980e-03,9.537224657833576202e-03,9.605757892131805420e-03,4.138137679547071457e-03,-2.516933251172304153e-03,-5.262392573058605194e-03,-3.648424055427312851e-03,-9.499007719568908215e-04,3.873171983286738396e-03,5.395159125328063965e-03,4.491796717047691345e-03,1.028135069645941257e-03,-8.002734975889325142e-04,-1.625302538741379976e-04,-1.650521764531731606e-03,-1.650521764531731606e-03,-1.650521764531731606e-03,-1.650521764531731606e-03,-1.650521764531731606e-03
-7.449612021446228027e-03,-7.449612021446228027e-03,-7.449612021446228027e-03,-7.449612021446228027e-03,-7.449612021446228027e-03,-1.390169025398790836e-03,4.140686709433794022e-03,7.947032339870929718e-03,1.091536600142717361e-02,1.175431720912456512e-02,6.175093818455934525e-03,3.153545083478093147e-03,3.222804283723235130e-03,2.431723056361079216e-03,-2.174860797822475433e-03,-4.939200822263956070e-03,-5.720526911318302155e-03,-5.018133204430341721e-03,-3.665251890197396278e-03,1.438310835510492325e-03,7.344364654272794724e-03,6.404095329344272614e-03,6.404095329344272614e-03,6.404095329344272614e-03,6.404095329344272614e-03,6.404095329344272614e-03
-4.687978420406579971e-03,-4.687978420406579971e-03,-4.687978420406579971e-03,-4.687978420406579971e-03,-4.687978420406579971e-03,3.749095834791660309e-03,9.380284696817398071e-03,8.342179469764232635e-03,8.345175534486770630e-03,8.230743929743766785e-03,2.630340866744518280e-03,-5.451831966638565063e-04,-4.796850262209773064e-04,-1.553172245621681213e-03,-6.512923166155815125e-03,-7.990970276296138763e-03,-3.358739195391535759e-03,1.897944486699998379e-03,5.117764230817556381e-03,8.825223892927169800e-03,8.871001191437244415e-03,3.243943210691213608e-03,3.243943210691213608e-03,3.243943210691213608e-03,3.243943210691213608e-03,3.243943210691213608e-03
